ba_code,valid_time,MW
AVRN,2026-06-08 22:00:00,69.670851529533
AVRN,2026-06-08 23:00:00,263.3644986888219
AVRN,2026-06-09 00:00:00,214.9380713600677
AZPS,2026-06-07 00:00:00,509.480785249878
AZPS,2026-06-07 01:00:00,512.1268787183334
AZPS,2026-06-07 02:00:00,497.9710993127464
AZPS,2026-06-07 03:00:00,422.88747295547927
AZPS,2026-06-07 04:00:00,453.2485703426175
AZPS,2026-06-07 05:00:00,489.22926595750613
AZPS,2026-06-07 06:00:00,484.398413935023
AZPS,2026-06-07 07:00:00,498.92917037234326
AZPS,2026-06-07 08:00:00,482.45235995084965
AZPS,2026-06-07 09:00:00,443.78099341651625
AZPS,2026-06-07 10:00:00,380.66371258434714
AZPS,2026-06-07 11:00:00,418.3837721906161
AZPS,2026-06-07 12:00:00,429.2381703370384
AZPS,2026-06-07 13:00:00,360.9531000520576
AZPS,2026-06-07 14:00:00,403.64705723428165
AZPS,2026-06-07 15:00:00,465.339604430201
AZPS,2026-06-07 16:00:00,435.6003777169757
AZPS,2026-06-07 17:00:00,491.6427301342677
AZPS,2026-06-07 18:00:00,503.13831073240397
AZPS,2026-06-07 19:00:00,512.8827340104034
AZPS,2026-06-07 20:00:00,517.112402559416
AZPS,2026-06-07 21:00:00,515.9068541440761
AZPS,2026-06-07 22:00:00,515.5914074792582
AZPS,2026-06-07 23:00:00,512.6595686366427
AZPS,2026-06-08 00:00:00,514.4083435586879
AZPS,2026-06-08 01:00:00,510.4040887358442
AZPS,2026-06-08 02:00:00,461.412375836715
AZPS,2026-06-08 03:00:00,267.7459747252096
AZPS,2026-06-08 04:00:00,235.94658439624442
AZPS,2026-06-08 05:00:00,249.6338989437113
AZPS,2026-06-08 06:00:00,249.50570824371852
AZPS,2026-06-08 07:00:00,204.91055942874576
AZPS,2026-06-08 08:00:00,137.49139453606406
AZPS,2026-06-08 09:00:00,58.68449976562817
AZPS,2026-06-08 10:00:00,62.20526094559822
AZPS,2026-06-08 11:00:00,95.19982474059589
AZPS,2026-06-08 12:00:00,126.29519326100332
AZPS,2026-06-08 13:00:00,120.57351283860493
AZPS,2026-06-08 14:00:00,64.5067461100804
AZPS,2026-06-08 15:00:00,204.50340706595276
AZPS,2026-06-08 16:00:00,375.5347931108429
AZPS,2026-06-08 17:00:00,442.2468710051411
AZPS,2026-06-08 18:00:00,477.20198151118564
AZPS,2026-06-08 19:00:00,496.8263143959306
AZPS,2026-06-08 20:00:00,506.9878473561381
AZPS,2026-06-08 21:00:00,521.800757499234
AZPS,2026-06-08 22:00:00,520.7866882338913
AZPS,2026-06-08 23:00:00,525.0657656603961
AZPS,2026-06-09 00:00:00,525.5818740101903
BPAT,2026-06-07 00:00:00,2961.7191812608967
BPAT,2026-06-07 01:00:00,2972.162741501385
BPAT,2026-06-07 02:00:00,2958.282999311861
BPAT,2026-06-07 03:00:00,2763.7473157428076
BPAT,2026-06-07 04:00:00,2568.014711319386
BPAT,2026-06-07 05:00:00,2850.913670729174
BPAT,2026-06-07 06:00:00,2849.9263354560157
BPAT,2026-06-07 07:00:00,2838.6455790676014
BPAT,2026-06-07 08:00:00,2749.3510554650584
BPAT,2026-06-07 09:00:00,2801.5738095944057
BPAT,2026-06-07 10:00:00,2776.9753340195994
BPAT,2026-06-07 11:00:00,2837.2988301604646
BPAT,2026-06-07 12:00:00,2761.88095344754
BPAT,2026-06-07 13:00:00,2675.6448170283484
BPAT,2026-06-07 14:00:00,2650.9234743106895
BPAT,2026-06-07 15:00:00,2556.107934491666
BPAT,2026-06-07 16:00:00,2327.5260634933056
BPAT,2026-06-07 17:00:00,1918.1619182556344
BPAT,2026-06-07 18:00:00,1423.284165354446
BPAT,2026-06-07 19:00:00,972.385133651037
BPAT,2026-06-07 20:00:00,635.1013032720738
BPAT,2026-06-07 21:00:00,457.9093063221495
BPAT,2026-06-07 22:00:00,310.49679372627816
BPAT,2026-06-07 23:00:00,280.3966358634114
BPAT,2026-06-08 00:00:00,289.84228200077865
BPAT,2026-06-08 01:00:00,302.955131980453
BPAT,2026-06-08 02:00:00,246.4714108572309
BPAT,2026-06-08 03:00:00,262.6269838306769
BPAT,2026-06-08 04:00:00,684.518390229252
BPAT,2026-06-08 05:00:00,1045.5282976263522
BPAT,2026-06-08 06:00:00,941.1585475182854
BPAT,2026-06-08 07:00:00,808.8321587043993
BPAT,2026-06-08 08:00:00,688.9707334276656
BPAT,2026-06-08 09:00:00,636.3439931212495
BPAT,2026-06-08 10:00:00,500.2987519536797
BPAT,2026-06-08 11:00:00,709.7622509206797
BPAT,2026-06-08 12:00:00,567.9940415527522
BPAT,2026-06-08 13:00:00,433.8832074140615
BPAT,2026-06-08 14:00:00,181.9614224191871
BPAT,2026-06-08 15:00:00,83.68123203265566
BPAT,2026-06-08 16:00:00,12.321412344012435
BPAT,2026-06-08 17:00:00,24.782493786158344
BPAT,2026-06-08 18:00:00,38.12931426141841
BPAT,2026-06-08 19:00:00,90.29231062751883
BPAT,2026-06-08 20:00:00,400.5078334507209
BPAT,2026-06-08 21:00:00,535.6729359611752
BPAT,2026-06-08 22:00:00,283.52638421214215
BPAT,2026-06-08 23:00:00,256.9206724293842
BPAT,2026-06-09 00:00:00,456.9157997321838
CISO,2026-06-07 00:00:00,4512.718507271985
CISO,2026-06-07 01:00:00,5737.882300042117
CISO,2026-06-07 02:00:00,7199.787245095783
CISO,2026-06-07 03:00:00,6866.351420547706
CISO,2026-06-07 04:00:00,4852.043253952846
CISO,2026-06-07 05:00:00,6326.626749500057
CISO,2026-06-07 06:00:00,5631.448581268945
CISO,2026-06-07 07:00:00,4945.266078705248
CISO,2026-06-07 08:00:00,4463.335910277418
CISO,2026-06-07 09:00:00,5122.5481498549325
CISO,2026-06-07 10:00:00,5565.579580075498
CISO,2026-06-07 11:00:00,5594.76968693521
CISO,2026-06-07 12:00:00,4812.484191567176
CISO,2026-06-07 13:00:00,4689.633919411747
CISO,2026-06-07 14:00:00,4595.60612628971
CISO,2026-06-07 15:00:00,4408.564511127045
CISO,2026-06-07 16:00:00,4991.311494325663
CISO,2026-06-07 17:00:00,4970.594077128029
CISO,2026-06-07 18:00:00,4646.524274007832
CISO,2026-06-07 19:00:00,4327.812707806669
CISO,2026-06-07 20:00:00,5074.546942219276
CISO,2026-06-07 21:00:00,5075.030409015283
CISO,2026-06-07 22:00:00,4649.174399287617
CISO,2026-06-07 23:00:00,6100.748436012163
CISO,2026-06-08 00:00:00,5859.12664848366
CISO,2026-06-08 01:00:00,6938.1273148534265
CISO,2026-06-08 02:00:00,6053.686917696703
CISO,2026-06-08 03:00:00,5555.34602797984
CISO,2026-06-08 04:00:00,4804.308238162975
CISO,2026-06-08 05:00:00,5284.005066827893
CISO,2026-06-08 06:00:00,6530.857484332084
CISO,2026-06-08 07:00:00,6890.785722593045
CISO,2026-06-08 08:00:00,6159.329964746564
CISO,2026-06-08 09:00:00,5453.485855980858
CISO,2026-06-08 10:00:00,5248.774333850252
CISO,2026-06-08 11:00:00,5180.877587749043
CISO,2026-06-08 12:00:00,5244.795056226685
CISO,2026-06-08 13:00:00,5027.431541918875
CISO,2026-06-08 14:00:00,4997.808001984608
CISO,2026-06-08 15:00:00,4297.00380754552
CISO,2026-06-08 16:00:00,3605.678984781909
CISO,2026-06-08 17:00:00,2926.2612425508746
CISO,2026-06-08 18:00:00,2933.577900329086
CISO,2026-06-08 19:00:00,4129.9098611537665
CISO,2026-06-08 20:00:00,5045.508257584052
CISO,2026-06-08 21:00:00,5178.25316502716
CISO,2026-06-08 22:00:00,4841.440869879428
CISO,2026-06-08 23:00:00,6633.814299319359
CISO,2026-06-09 00:00:00,7042.417870088436
EPE,2026-06-07 00:00:00,5.513462379986277
EPE,2026-06-07 01:00:00,5.866196586757556
EPE,2026-06-07 02:00:00,21.709488087372442
EPE,2026-06-07 03:00:00,34.33579197182765
EPE,2026-06-07 04:00:00,42.25599767591488
EPE,2026-06-07 05:00:00,42.310675070703134
EPE,2026-06-07 06:00:00,42.328315489835866
EPE,2026-06-07 07:00:00,42.336
EPE,2026-06-07 08:00:00,42.319831288613976
EPE,2026-06-07 09:00:00,19.389793611692728
EPE,2026-06-07 10:00:00,0.0
EPE,2026-06-07 11:00:00,0.016205523070576346
EPE,2026-06-07 12:00:00,0.017826753993908505
EPE,2026-06-07 13:00:00,0.0
EPE,2026-06-07 14:00:00,0.0
EPE,2026-06-07 15:00:00,0.0
EPE,2026-06-07 16:00:00,0.0
EPE,2026-06-07 17:00:00,2.4824786764250537
EPE,2026-06-07 18:00:00,21.067246955283565
EPE,2026-06-07 19:00:00,13.668774021154398
EPE,2026-06-07 20:00:00,13.72602670602041
EPE,2026-06-07 21:00:00,26.089808544859153
EPE,2026-06-07 22:00:00,22.607409385632227
EPE,2026-06-07 23:00:00,29.660594896983433
EPE,2026-06-08 00:00:00,23.030053773243147
EPE,2026-06-08 01:00:00,14.438174478474584
EPE,2026-06-08 02:00:00,11.136493828916132
EPE,2026-06-08 03:00:00,35.76992703496062
EPE,2026-06-08 04:00:00,27.614489898028605
EPE,2026-06-08 05:00:00,27.082844405812818
EPE,2026-06-08 06:00:00,18.35067007541452
EPE,2026-06-08 07:00:00,20.934941272347363
EPE,2026-06-08 08:00:00,23.218070314091456
EPE,2026-06-08 09:00:00,11.994120982747537
EPE,2026-06-08 10:00:00,1.2834444983814988
EPE,2026-06-08 11:00:00,0.07858335283726686
EPE,2026-06-08 12:00:00,0.0
EPE,2026-06-08 13:00:00,0.05826895151635123
EPE,2026-06-08 14:00:00,12.948392068129046
EPE,2026-06-08 15:00:00,8.86522688825612
EPE,2026-06-08 16:00:00,0.0
EPE,2026-06-08 17:00:00,0.0
EPE,2026-06-08 18:00:00,0.09844592932449121
EPE,2026-06-08 19:00:00,0.8376424849248618
EPE,2026-06-08 20:00:00,5.662127002899503
EPE,2026-06-08 21:00:00,10.842360515102735
EPE,2026-06-08 22:00:00,21.59288618735885
EPE,2026-06-08 23:00:00,7.695969061934551
EPE,2026-06-09 00:00:00,2.336531175387711
ERCO,2026-06-07 00:00:00,6678.050688902172
ERCO,2026-06-07 01:00:00,7233.05604724314
ERCO,2026-06-07 02:00:00,10018.982225813817
ERCO,2026-06-07 03:00:00,12148.1155847677
ERCO,2026-06-07 04:00:00,15286.833592248779
ERCO,2026-06-07 05:00:00,17499.754360258714
ERCO,2026-06-07 06:00:00,18594.676955192903
ERCO,2026-06-07 07:00:00,20582.838177269892
ERCO,2026-06-07 08:00:00,21339.478615361095
ERCO,2026-06-07 09:00:00,20838.546785653514
ERCO,2026-06-07 10:00:00,19233.653676307156
ERCO,2026-06-07 11:00:00,19205.132225804082
ERCO,2026-06-07 12:00:00,19704.467869267362
ERCO,2026-06-07 13:00:00,19867.32959820823
ERCO,2026-06-07 14:00:00,20210.685577568427
ERCO,2026-06-07 15:00:00,20558.45312407206
ERCO,2026-06-07 16:00:00,20015.31991747895
ERCO,2026-06-07 17:00:00,18086.37455927564
ERCO,2026-06-07 18:00:00,16902.83050241369
ERCO,2026-06-07 19:00:00,16327.227383756022
ERCO,2026-06-07 20:00:00,17055.463034694876
ERCO,2026-06-07 21:00:00,17883.56814531466
ERCO,2026-06-07 22:00:00,19480.249754057353
ERCO,2026-06-07 23:00:00,21595.88940946389
ERCO,2026-06-08 00:00:00,24111.96247734648
ERCO,2026-06-08 01:00:00,25898.93830191876
ERCO,2026-06-08 02:00:00,28500.725934392576
ERCO,2026-06-08 03:00:00,30311.300711981236
ERCO,2026-06-08 04:00:00,30461.78571311679
ERCO,2026-06-08 05:00:00,30676.06505848235
ERCO,2026-06-08 06:00:00,30071.72721208188
ERCO,2026-06-08 07:00:00,30112.919393868786
ERCO,2026-06-08 08:00:00,30074.254273288294
ERCO,2026-06-08 09:00:00,30012.84929950161
ERCO,2026-06-08 10:00:00,29724.00218988774
ERCO,2026-06-08 11:00:00,28705.788489482064
ERCO,2026-06-08 12:00:00,28454.655654107708
ERCO,2026-06-08 13:00:00,27759.596341041008
ERCO,2026-06-08 14:00:00,26940.222482032583
ERCO,2026-06-08 15:00:00,27222.082862925203
ERCO,2026-06-08 16:00:00,26422.48849341685
ERCO,2026-06-08 17:00:00,24400.437428829977
ERCO,2026-06-08 18:00:00,22356.72123541918
ERCO,2026-06-08 19:00:00,21131.505880010445
ERCO,2026-06-08 20:00:00,21899.694983014946
ERCO,2026-06-08 21:00:00,23533.520825729498
ERCO,2026-06-08 22:00:00,25914.194193545853
ERCO,2026-06-08 23:00:00,28200.6667692069
ERCO,2026-06-09 00:00:00,29910.871363857226
GRIS,2026-06-07 00:00:00,4.774989951909289
GRIS,2026-06-07 01:00:00,0.0
GRIS,2026-06-07 02:00:00,159.10073948915036
GRIS,2026-06-07 03:00:00,42.89042858365991
GRIS,2026-06-07 04:00:00,16.299565492041427
GRIS,2026-06-07 05:00:00,44.27362961412087
GRIS,2026-06-07 06:00:00,68.80461847501768
GRIS,2026-06-07 07:00:00,16.98151054872632
GRIS,2026-06-07 08:00:00,42.02923364911477
GRIS,2026-06-07 09:00:00,98.3950383162895
GRIS,2026-06-07 10:00:00,26.403577981696905
GRIS,2026-06-07 11:00:00,12.856060860652741
GRIS,2026-06-07 12:00:00,41.55334820112339
GRIS,2026-06-07 13:00:00,91.07711106821934
GRIS,2026-06-07 14:00:00,121.89651543989389
GRIS,2026-06-07 15:00:00,83.37195908925634
GRIS,2026-06-07 16:00:00,56.73731486384921
GRIS,2026-06-07 17:00:00,31.993166944100814
GRIS,2026-06-07 18:00:00,16.757868656437665
GRIS,2026-06-07 19:00:00,15.63918237068146
GRIS,2026-06-07 20:00:00,17.027105917661213
GRIS,2026-06-07 21:00:00,0.648853650049374
GRIS,2026-06-07 22:00:00,56.02683126654267
GRIS,2026-06-07 23:00:00,148.3952437940222
GRIS,2026-06-08 00:00:00,147.9553786324913
GRIS,2026-06-08 01:00:00,143.72929015280823
GRIS,2026-06-08 02:00:00,107.406619540518
GRIS,2026-06-08 03:00:00,115.69167646672625
GRIS,2026-06-08 04:00:00,89.75288379009893
GRIS,2026-06-08 05:00:00,78.50697552003759
GRIS,2026-06-08 06:00:00,48.793430451330636
GRIS,2026-06-08 07:00:00,207.31628028943507
GRIS,2026-06-08 08:00:00,189.38541472526407
GRIS,2026-06-08 09:00:00,120.49976090860869
GRIS,2026-06-08 10:00:00,200.81001538640544
GRIS,2026-06-08 11:00:00,91.23624087927759
GRIS,2026-06-08 12:00:00,162.30826623862157
GRIS,2026-06-08 13:00:00,257.3172581649169
GRIS,2026-06-08 14:00:00,238.84031611160523
GRIS,2026-06-08 15:00:00,153.5527899016038
GRIS,2026-06-08 16:00:00,51.0416654395374
GRIS,2026-06-08 17:00:00,29.022324447513345
GRIS,2026-06-08 18:00:00,0.0
GRIS,2026-06-08 19:00:00,0.08826352920627817
GRIS,2026-06-08 20:00:00,38.926623411149215
GRIS,2026-06-08 21:00:00,62.06480316833309
GRIS,2026-06-08 22:00:00,90.50039223380337
GRIS,2026-06-08 23:00:00,46.537617270070655
GRIS,2026-06-09 00:00:00,105.73524427487045
GWA,2026-06-07 00:00:00,2.85267708661016
GWA,2026-06-07 01:00:00,57.4049159065963
GWA,2026-06-07 02:00:00,165.61496423206407
GWA,2026-06-07 03:00:00,149.63541261713235
GWA,2026-06-07 04:00:00,146.50518464926228
GWA,2026-06-07 05:00:00,150.41837843795656
GWA,2026-06-07 06:00:00,159.45824983191886
GWA,2026-06-07 07:00:00,46.000152786244364
GWA,2026-06-07 08:00:00,0.3214233328438228
GWA,2026-06-07 09:00:00,3.3609392238964144
GWA,2026-06-07 10:00:00,14.923366044640133
GWA,2026-06-07 11:00:00,0.1032537410164318
GWA,2026-06-07 12:00:00,16.50450174726386
GWA,2026-06-07 13:00:00,152.72742319206108
GWA,2026-06-07 14:00:00,77.739177833528
GWA,2026-06-07 15:00:00,74.07126207513578
GWA,2026-06-07 16:00:00,152.37181547519157
GWA,2026-06-07 17:00:00,119.18904984253966
GWA,2026-06-07 18:00:00,170.92866639040892
GWA,2026-06-07 19:00:00,174.82581898583427
GWA,2026-06-07 20:00:00,171.49830879583138
GWA,2026-06-07 21:00:00,175.00763043618085
GWA,2026-06-07 22:00:00,176.4
GWA,2026-06-07 23:00:00,176.34679039515174
GWA,2026-06-08 00:00:00,176.4
GWA,2026-06-08 01:00:00,175.0467479489494
GWA,2026-06-08 02:00:00,175.2875891740237
GWA,2026-06-08 03:00:00,167.94128492728385
GWA,2026-06-08 04:00:00,147.34517111572535
GWA,2026-06-08 05:00:00,108.72592580861814
GWA,2026-06-08 06:00:00,130.5275170378208
GWA,2026-06-08 07:00:00,136.0964335198075
GWA,2026-06-08 08:00:00,160.65484313880222
GWA,2026-06-08 09:00:00,172.0493288752652
GWA,2026-06-08 10:00:00,173.48333368690123
GWA,2026-06-08 11:00:00,158.8770268693797
GWA,2026-06-08 12:00:00,150.12261590733243
GWA,2026-06-08 13:00:00,22.794238265006328
GWA,2026-06-08 14:00:00,16.016960301177292
GWA,2026-06-08 15:00:00,13.640967119402594
GWA,2026-06-08 16:00:00,0.1839337279882967
GWA,2026-06-08 17:00:00,0.0
GWA,2026-06-08 18:00:00,3.1544465209046
GWA,2026-06-08 19:00:00,43.31927473056404
GWA,2026-06-08 20:00:00,93.81023076099993
GWA,2026-06-08 21:00:00,96.76309974689954
GWA,2026-06-08 22:00:00,68.97959224017428
GWA,2026-06-08 23:00:00,41.787302943315396
GWA,2026-06-09 00:00:00,33.2153392832275
IPCO,2026-06-07 00:00:00,439.82147666563975
IPCO,2026-06-07 01:00:00,446.26505623497286
IPCO,2026-06-07 02:00:00,390.4895411743613
IPCO,2026-06-07 03:00:00,332.1746962141742
IPCO,2026-06-07 04:00:00,370.07215964475614
IPCO,2026-06-07 05:00:00,358.08761093441865
IPCO,2026-06-07 06:00:00,462.25440847723047
IPCO,2026-06-07 07:00:00,527.0269198114639
IPCO,2026-06-07 08:00:00,534.7963799617714
IPCO,2026-06-07 09:00:00,526.6738204125108
IPCO,2026-06-07 10:00:00,551.2657857459006
IPCO,2026-06-07 11:00:00,520.8927748171341
IPCO,2026-06-07 12:00:00,507.37568374096526
IPCO,2026-06-07 13:00:00,514.0252261913989
IPCO,2026-06-07 14:00:00,511.2253764408131
IPCO,2026-06-07 15:00:00,484.96830186159065
IPCO,2026-06-07 16:00:00,434.75872102423097
IPCO,2026-06-07 17:00:00,419.1959987795197
IPCO,2026-06-07 18:00:00,378.0739680214664
IPCO,2026-06-07 19:00:00,319.6899031264284
IPCO,2026-06-07 20:00:00,295.1420413397727
IPCO,2026-06-07 21:00:00,300.14969562669967
IPCO,2026-06-07 22:00:00,273.21358657017015
IPCO,2026-06-07 23:00:00,262.1248596759965
IPCO,2026-06-08 00:00:00,238.37479114057058
IPCO,2026-06-08 01:00:00,221.0961251669051
IPCO,2026-06-08 02:00:00,203.36613332894393
IPCO,2026-06-08 03:00:00,139.8334018192847
IPCO,2026-06-08 04:00:00,47.41228499808634
IPCO,2026-06-08 05:00:00,19.559753232579578
IPCO,2026-06-08 06:00:00,13.663203929659886
IPCO,2026-06-08 07:00:00,14.74241524428494
IPCO,2026-06-08 08:00:00,18.726082689922674
IPCO,2026-06-08 09:00:00,9.411788208893125
IPCO,2026-06-08 10:00:00,6.066805805338836
IPCO,2026-06-08 11:00:00,3.787239338059066
IPCO,2026-06-08 12:00:00,21.61903181805042
IPCO,2026-06-08 13:00:00,35.590674269535505
IPCO,2026-06-08 14:00:00,40.35357145761452
IPCO,2026-06-08 15:00:00,96.00353798859732
IPCO,2026-06-08 16:00:00,75.90100706445874
IPCO,2026-06-08 17:00:00,129.71822917572055
IPCO,2026-06-08 18:00:00,102.72568588388508
IPCO,2026-06-08 19:00:00,90.73507516418506
IPCO,2026-06-08 20:00:00,118.1074979597692
IPCO,2026-06-08 21:00:00,102.04451413614078
IPCO,2026-06-08 22:00:00,217.30269281591455
IPCO,2026-06-08 23:00:00,472.6294538472505
IPCO,2026-06-09 00:00:00,354.0758239777753
ISNE,2026-06-07 00:00:00,1000.1661874021181
ISNE,2026-06-07 01:00:00,985.3457380632888
ISNE,2026-06-07 02:00:00,1003.650919915199
ISNE,2026-06-07 03:00:00,936.5924532322892
ISNE,2026-06-07 04:00:00,899.0552707783025
ISNE,2026-06-07 05:00:00,799.0324671193339
ISNE,2026-06-07 06:00:00,662.1350794618426
ISNE,2026-06-07 07:00:00,844.2255082428642
ISNE,2026-06-07 08:00:00,843.5590145352795
