ba_code,valid_time,MW
AECI,2026-07-12 06:00:00,173.683931089681
AECI,2026-07-12 07:00:00,263.3519667411945
AECI,2026-07-12 08:00:00,205.9208729257637
AECI,2026-07-12 09:00:00,171.9719900211432
AECI,2026-07-12 10:00:00,105.58055799021163
AECI,2026-07-12 11:00:00,163.50306162561952
AECI,2026-07-12 12:00:00,211.96933961579415
AECI,2026-07-12 13:00:00,86.6426911455599
AECI,2026-07-12 14:00:00,22.348962172037634
AECI,2026-07-12 15:00:00,0.0
AECI,2026-07-12 16:00:00,0.0
AECI,2026-07-12 17:00:00,0.0
AECI,2026-07-12 18:00:00,18.926162684045384
AECI,2026-07-12 19:00:00,57.3410432533052
AECI,2026-07-12 20:00:00,66.66876064533005
AECI,2026-07-12 21:00:00,60.77825604813416
AECI,2026-07-12 22:00:00,86.26872896756241
AECI,2026-07-12 23:00:00,131.5620195453101
AECI,2026-07-13 00:00:00,137.03091275719362
AECI,2026-07-13 01:00:00,135.8024287691071
AECI,2026-07-13 02:00:00,138.9054569892965
AECI,2026-07-13 03:00:00,108.40688835688468
AECI,2026-07-13 04:00:00,108.08841970948684
AECI,2026-07-13 05:00:00,190.04934064421624
AECI,2026-07-13 06:00:00,229.50408230852983
AECI,2026-07-13 07:00:00,280.344868501711
AECI,2026-07-13 08:00:00,310.9196370612727
AECI,2026-07-13 09:00:00,275.2124913701476
AECI,2026-07-13 10:00:00,254.20990737107715
AECI,2026-07-13 11:00:00,160.90305745046183
AECI,2026-07-13 12:00:00,91.41184993299336
AECI,2026-07-13 13:00:00,47.53829063523133
AECI,2026-07-13 14:00:00,11.890734392481196
AECI,2026-07-13 15:00:00,2.157415089691059
AECI,2026-07-13 16:00:00,0.0
AECI,2026-07-13 17:00:00,18.589040688662678
AECI,2026-07-13 18:00:00,42.23549751631092
AECI,2026-07-13 19:00:00,76.44362401841704
AECI,2026-07-13 20:00:00,98.14683148476874
AECI,2026-07-13 21:00:00,117.30710446300813
