ba_code,valid_time,MW
AECI,2026-05-11 06:00:00,568.7995009447669
AECI,2026-05-11 07:00:00,566.3626106338014
AECI,2026-05-11 08:00:00,495.9702716785155
AECI,2026-05-11 09:00:00,355.07124367441367
AECI,2026-05-11 10:00:00,271.20332699128727
AECI,2026-05-11 11:00:00,252.3368690854166
AECI,2026-05-11 12:00:00,284.33765966648394
AECI,2026-05-11 13:00:00,161.11071694050915
AECI,2026-05-11 14:00:00,90.35400855141896
AECI,2026-05-11 15:00:00,115.37872078999854
AECI,2026-05-11 16:00:00,174.43746709146382
AECI,2026-05-11 17:00:00,194.21857780760106
AECI,2026-05-11 18:00:00,206.24989112460182
AECI,2026-05-11 19:00:00,190.8093839508898
AECI,2026-05-11 20:00:00,173.47766755559726
AECI,2026-05-11 21:00:00,176.5411150083101
AECI,2026-05-11 22:00:00,202.74409398486716
AECI,2026-05-11 23:00:00,240.15167149623124
AECI,2026-05-12 00:00:00,357.46790936156185
AECI,2026-05-12 01:00:00,518.3268438194552
AECI,2026-05-12 02:00:00,666.334007981048
AECI,2026-05-12 03:00:00,680.5761214096009
AECI,2026-05-12 04:00:00,700.473433127976
AECI,2026-05-12 05:00:00,729.1250314067703
AECI,2026-05-12 06:00:00,768.6097510991714
AECI,2026-05-12 07:00:00,778.9861906971115
AECI,2026-05-12 08:00:00,781.994981358048
AECI,2026-05-12 09:00:00,781.8372494389436
AECI,2026-05-12 10:00:00,780.1629473231607
AECI,2026-05-12 11:00:00,776.897110893644
AECI,2026-05-12 12:00:00,775.8686370198691
AECI,2026-05-12 13:00:00,764.9054715729926
AECI,2026-05-12 14:00:00,746.7755169478364
AECI,2026-05-12 15:00:00,781.0187764434005
AECI,2026-05-12 16:00:00,780.3546214058854
AECI,2026-05-12 17:00:00,760.2636897430814
AECI,2026-05-12 18:00:00,733.7787347364301
AECI,2026-05-12 19:00:00,691.686161937728
AECI,2026-05-12 20:00:00,715.1645158110375
AECI,2026-05-12 21:00:00,661.7829729709965
AECI,2026-05-12 22:00:00,701.954807416859
AECI,2026-05-12 23:00:00,692.2202358505101
AECI,2026-05-13 00:00:00,663.3758426526883
AECI,2026-05-13 01:00:00,708.0935085914933
AECI,2026-05-13 02:00:00,698.659422125687
AECI,2026-05-13 03:00:00,662.2503981085464
AECI,2026-05-13 04:00:00,757.0891675808075
AECI,2026-05-13 05:00:00,778.7180696114223
AECI,2026-05-13 06:00:00,775.839177109278
AVA,2026-05-11 06:00:00,268.4840164215996
AVA,2026-05-11 07:00:00,250.2463386957382
AVA,2026-05-11 08:00:00,208.28549909843912
AVA,2026-05-11 09:00:00,247.80543712495736
AVA,2026-05-11 10:00:00,249.96574681192078
