iso,valid_time,MW
APS,2026-07-15 00:00:00,92.4900701702692
APS,2026-07-15 01:00:00,189.5478382110663
APS,2026-07-15 02:00:00,297.64944255782456
APS,2026-07-15 03:00:00,59.878672785126625
APS,2026-07-15 04:00:00,382.46290503038176
APS,2026-07-15 05:00:00,408.28565509674667
APS,2026-07-15 06:00:00,472.54963914419216
APS,2026-07-15 07:00:00,128.97259764054053
APS,2026-07-15 08:00:00,147.69211775116705
APS,2026-07-15 09:00:00,82.38253196327456
APS,2026-07-15 10:00:00,100.90087445018945
APS,2026-07-15 11:00:00,52.37329620729991
APS,2026-07-15 12:00:00,7.724631624031925
APS,2026-07-15 13:00:00,5.081456244135722
APS,2026-07-15 14:00:00,3.3642715164586874
APS,2026-07-15 15:00:00,0.2474284607776633
APS,2026-07-15 16:00:00,0.0
APS,2026-07-15 17:00:00,0.0
APS,2026-07-15 18:00:00,0.172808923009387
APS,2026-07-15 19:00:00,6.121017785665962
APS,2026-07-15 20:00:00,0.595274112109896
APS,2026-07-15 21:00:00,1.4316712636206441
APS,2026-07-15 22:00:00,166.6742170052795
APS,2026-07-15 23:00:00,158.8598388561553
APS,2026-07-16 00:00:00,334.01778552942113
APS,2026-07-16 01:00:00,415.65701604627037
APS,2026-07-16 02:00:00,408.7593304951871
APS,2026-07-16 03:00:00,403.08059304462006
APS,2026-07-16 04:00:00,341.8696562950164
APS,2026-07-16 05:00:00,349.6247533935715
APS,2026-07-16 06:00:00,318.3708619251876
APS,2026-07-16 07:00:00,168.5389294271524
APS,2026-07-16 08:00:00,272.23557729600776
APS,2026-07-16 09:00:00,47.21415211658028
APS,2026-07-16 10:00:00,88.66351905237873
APS,2026-07-16 11:00:00,234.87634434284257
APS,2026-07-16 12:00:00,5.649774359243162
APS,2026-07-16 13:00:00,3.294842960977512
APS,2026-07-16 14:00:00,5.169343468382815
APS,2026-07-16 15:00:00,4.724577023479319
APS,2026-07-16 16:00:00,4.034603457183379
APS,2026-07-16 17:00:00,6.0618132408709196
APS,2026-07-16 18:00:00,0.6987202959315425
APS,2026-07-16 19:00:00,12.339152133209762
APS,2026-07-16 20:00:00,8.953242634627763
APS,2026-07-16 21:00:00,86.46579306538446
APS,2026-07-16 22:00:00,47.6633288640925
APS,2026-07-16 23:00:00,46.24080536831925
APS,2026-07-17 00:00:00,104.03357726388019
Associated Electric,2026-07-15 00:00:00,102.27684780277562
Associated Electric,2026-07-15 01:00:00,96.05579339253421
Associated Electric,2026-07-15 02:00:00,90.31105958133354
Associated Electric,2026-07-15 03:00:00,67.0928047290932
Associated Electric,2026-07-15 04:00:00,53.167461535356054
Associated Electric,2026-07-15 05:00:00,35.68874587441772
Associated Electric,2026-07-15 06:00:00,39.00213835612027
Associated Electric,2026-07-15 07:00:00,35.35581580177561
Associated Electric,2026-07-15 08:00:00,26.428339711713587
Associated Electric,2026-07-15 09:00:00,51.27547599887844
Associated Electric,2026-07-15 10:00:00,51.36657091867317
Associated Electric,2026-07-15 11:00:00,46.11520016378526
Associated Electric,2026-07-15 12:00:00,35.24485195829588
Associated Electric,2026-07-15 13:00:00,13.876030261314131
Associated Electric,2026-07-15 14:00:00,1.2904290660717102
Associated Electric,2026-07-15 15:00:00,0.0
Associated Electric,2026-07-15 16:00:00,0.0
Associated Electric,2026-07-15 17:00:00,0.0
Associated Electric,2026-07-15 18:00:00,0.0
Associated Electric,2026-07-15 19:00:00,2.0281214521812823
Associated Electric,2026-07-15 20:00:00,38.17151343822732
Associated Electric,2026-07-15 21:00:00,13.207101615926279
Associated Electric,2026-07-15 22:00:00,9.806411020270371
Associated Electric,2026-07-15 23:00:00,4.094181494930005
Associated Electric,2026-07-16 00:00:00,24.900094657303466
Associated Electric,2026-07-16 01:00:00,30.180458408517445
Associated Electric,2026-07-16 02:00:00,28.35146218746953
Associated Electric,2026-07-16 03:00:00,63.367809564779265
Associated Electric,2026-07-16 04:00:00,58.09668684386523
Associated Electric,2026-07-16 05:00:00,51.782013785574065
Associated Electric,2026-07-16 06:00:00,69.55857722790984
Associated Electric,2026-07-16 07:00:00,85.30158563825879
Associated Electric,2026-07-16 08:00:00,58.96369432291298
Associated Electric,2026-07-16 09:00:00,23.10622133349677
Associated Electric,2026-07-16 10:00:00,20.979075129876424
Associated Electric,2026-07-16 11:00:00,15.460448541294937
Associated Electric,2026-07-16 12:00:00,6.937819801182372
Associated Electric,2026-07-16 13:00:00,1.498165893340949
Associated Electric,2026-07-16 14:00:00,0.0
Associated Electric,2026-07-16 15:00:00,0.0
Associated Electric,2026-07-16 16:00:00,1.1785035458442923
Associated Electric,2026-07-16 17:00:00,3.7011864474406186
Associated Electric,2026-07-16 18:00:00,8.954609198594202
Associated Electric,2026-07-16 19:00:00,22.786755713486738
Associated Electric,2026-07-16 20:00:00,58.6959385273348
Associated Electric,2026-07-16 21:00:00,209.84242053065975
Associated Electric,2026-07-16 22:00:00,107.46954661836094
Associated Electric,2026-07-16 23:00:00,84.00099301857915
Associated Electric,2026-07-17 00:00:00,65.67465117886582
Avista,2026-07-15 00:00:00,85.3782388444737
Avista,2026-07-15 01:00:00,110.72696578412341
Avista,2026-07-15 02:00:00,118.11900849196778
Avista,2026-07-15 03:00:00,135.27590129832402
Avista,2026-07-15 04:00:00,171.40769022036304
Avista,2026-07-15 05:00:00,192.40451598774519
Avista,2026-07-15 06:00:00,179.89501870119696
Avista,2026-07-15 07:00:00,162.11530562296142
Avista,2026-07-15 08:00:00,195.4269989085116
Avista,2026-07-15 09:00:00,192.03674178387593
Avista,2026-07-15 10:00:00,171.41123165697798
Avista,2026-07-15 11:00:00,158.11454390305107
Avista,2026-07-15 12:00:00,106.92794678463166
Avista,2026-07-15 13:00:00,72.45537491640059
Avista,2026-07-15 14:00:00,15.540543074920178
Avista,2026-07-15 15:00:00,7.52385638347769
Avista,2026-07-15 16:00:00,12.401837171202303
Avista,2026-07-15 17:00:00,18.50769295904718
Avista,2026-07-15 18:00:00,39.03417308853956
Avista,2026-07-15 19:00:00,33.9579115438171
Avista,2026-07-15 20:00:00,20.586612685597366
Avista,2026-07-15 21:00:00,27.848874511023826
Avista,2026-07-15 22:00:00,39.380240893157826
Avista,2026-07-15 23:00:00,49.14069978122144
Avista,2026-07-16 00:00:00,87.39314449088081
Avista,2026-07-16 01:00:00,88.92167168007062
Avista,2026-07-16 02:00:00,83.93189726641425
Avista,2026-07-16 03:00:00,83.93083522925131
Avista,2026-07-16 04:00:00,125.74436276577204
Avista,2026-07-16 05:00:00,120.33829619737867
Avista,2026-07-16 06:00:00,127.60310141734756
Avista,2026-07-16 07:00:00,102.7958889114153
Avista,2026-07-16 08:00:00,153.6402899350873
Avista,2026-07-16 09:00:00,149.21883830873247
Avista,2026-07-16 10:00:00,131.269338347714
Avista,2026-07-16 11:00:00,194.72975927904943
Avista,2026-07-16 12:00:00,196.4665592619228
Avista,2026-07-16 13:00:00,127.85417255584856
Avista,2026-07-16 14:00:00,185.48638889524193
Avista,2026-07-16 15:00:00,172.44495753332555
Avista,2026-07-16 16:00:00,129.33577373688593
Avista,2026-07-16 17:00:00,121.58581901486349
Avista,2026-07-16 18:00:00,150.74780866377992
Avista,2026-07-16 19:00:00,165.85702476370676
Avista,2026-07-16 20:00:00,149.1620841690128
Avista,2026-07-16 21:00:00,196.3244935189902
Avista,2026-07-16 22:00:00,174.19719132800552
Avista,2026-07-16 23:00:00,138.73335453656654
Avista,2026-07-17 00:00:00,169.74992458466747
BPA,2026-07-15 00:00:00,146.7534725220443
BPA,2026-07-15 01:00:00,266.72376772744457
BPA,2026-07-15 02:00:00,486.7869387956111
