ba_code,valid_time,MW
AECI,2026-07-04 12:00:00,76.71827669414279
AECI,2026-07-04 13:00:00,170.99356423988644
AECI,2026-07-04 14:00:00,383.45207702620803
AECI,2026-07-04 15:00:00,216.4687942375764
AECI,2026-07-04 16:00:00,126.10477007509282
AECI,2026-07-04 17:00:00,52.22781162010476
AECI,2026-07-04 18:00:00,61.838014852219544
AECI,2026-07-04 19:00:00,13.892921896861765
AECI,2026-07-04 20:00:00,71.75479411714973
AECI,2026-07-04 21:00:00,41.3686456105556
AECI,2026-07-04 22:00:00,56.1254723019021
AECI,2026-07-04 23:00:00,50.50855165551923
AECI,2026-07-05 00:00:00,58.61567624770468
AECI,2026-07-05 01:00:00,120.56717213903904
AECI,2026-07-05 02:00:00,9.254306682024309
AECI,2026-07-05 03:00:00,83.41144310517112
AECI,2026-07-05 04:00:00,146.84803974656512
AECI,2026-07-05 05:00:00,324.82270117166513
AECI,2026-07-05 06:00:00,509.53372017932077
AECI,2026-07-05 07:00:00,346.99179899350895
AECI,2026-07-05 08:00:00,283.7347310403824
AECI,2026-07-05 09:00:00,298.9683375171752
AECI,2026-07-05 10:00:00,218.53832620699208
AECI,2026-07-05 11:00:00,106.57961052886024
AECI,2026-07-05 12:00:00,58.18602306331992
AECI,2026-07-05 13:00:00,18.023937329478095
AECI,2026-07-05 14:00:00,0.0
AECI,2026-07-05 15:00:00,3.1560466587922744
AECI,2026-07-05 16:00:00,0.0
AECI,2026-07-05 17:00:00,25.590241462726627
AECI,2026-07-05 18:00:00,3.897408732905386
AECI,2026-07-05 19:00:00,200.37096423903438
AECI,2026-07-05 20:00:00,516.0847241153448
AECI,2026-07-05 21:00:00,324.7146248840927
AECI,2026-07-05 22:00:00,23.104581678183642
AECI,2026-07-05 23:00:00,30.20469481943045
AECI,2026-07-06 00:00:00,64.75871508253137
AECI,2026-07-06 01:00:00,37.548592004611784
AECI,2026-07-06 02:00:00,22.431434379835487
AECI,2026-07-06 03:00:00,16.87603043265141
AECI,2026-07-06 04:00:00,76.24942868125854
AECI,2026-07-06 05:00:00,59.91543893139637
AECI,2026-07-06 06:00:00,46.12834430599796
AECI,2026-07-06 07:00:00,34.74698734902024
AECI,2026-07-06 08:00:00,8.545793615229973
AECI,2026-07-06 09:00:00,2.2424678875924573
AECI,2026-07-06 10:00:00,12.863180709655891
AECI,2026-07-06 11:00:00,25.915035828379008
AECI,2026-07-06 12:00:00,84.42023201107173
AVA,2026-07-04 12:00:00,234.13553847213817
AVA,2026-07-04 13:00:00,243.79872167430432
AVA,2026-07-04 14:00:00,201.46122201453898
AVA,2026-07-04 15:00:00,129.429791963316
AVA,2026-07-04 16:00:00,110.48119936922498
AVA,2026-07-04 17:00:00,106.18091337431737
AVA,2026-07-04 18:00:00,112.16466215027651
AVA,2026-07-04 19:00:00,129.3458182719542
AVA,2026-07-04 20:00:00,114.95670142259544
AVA,2026-07-04 21:00:00,90.26754720566002
AVA,2026-07-04 22:00:00,92.18011478970847
AVA,2026-07-04 23:00:00,76.94287972073923
AVA,2026-07-05 00:00:00,78.06989749294387
AVA,2026-07-05 01:00:00,67.89947478291606
AVA,2026-07-05 02:00:00,62.594613812292266
AVA,2026-07-05 03:00:00,56.764845615585905
AVA,2026-07-05 04:00:00,134.97147786075436
AVA,2026-07-05 05:00:00,188.2736109867656
AVA,2026-07-05 06:00:00,183.85293739295489
AVA,2026-07-05 07:00:00,185.70687450789262
AVA,2026-07-05 08:00:00,182.22607868634523
AVA,2026-07-05 09:00:00,158.0100964959816
AVA,2026-07-05 10:00:00,61.95556474938784
AVA,2026-07-05 11:00:00,67.66168618784144
AVA,2026-07-05 12:00:00,74.80638848487114
AVA,2026-07-05 13:00:00,73.36182031948796
AVA,2026-07-05 14:00:00,34.224379280134464
AVA,2026-07-05 15:00:00,8.274478752088903
AVA,2026-07-05 16:00:00,9.352514763310852
AVA,2026-07-05 17:00:00,54.56334414074492
AVA,2026-07-05 18:00:00,59.37155417685812
AVA,2026-07-05 19:00:00,42.48824223801883
AVA,2026-07-05 20:00:00,29.29904120059499
AVA,2026-07-05 21:00:00,17.419236829993874
AVA,2026-07-05 22:00:00,8.1813407528361
AVA,2026-07-05 23:00:00,4.357359693174717
AVA,2026-07-06 00:00:00,8.453359431227975
AVA,2026-07-06 01:00:00,5.912561547607336
AVA,2026-07-06 02:00:00,25.468391779065307
AVA,2026-07-06 03:00:00,81.87037253201915
AVA,2026-07-06 04:00:00,24.258475532180633
AVA,2026-07-06 05:00:00,57.166703448453426
AVA,2026-07-06 06:00:00,52.01124581375623
AVA,2026-07-06 07:00:00,67.02723250639218
AVA,2026-07-06 08:00:00,115.81609783729152
AVA,2026-07-06 09:00:00,105.33584277175605
AVA,2026-07-06 10:00:00,161.23525058282743
AVA,2026-07-06 11:00:00,170.50107073201454
AVA,2026-07-06 12:00:00,199.45915497112597
AVRN,2026-07-04 12:00:00,1113.9185695180206
AVRN,2026-07-04 13:00:00,1093.4325875096747
AVRN,2026-07-04 14:00:00,941.9133105073103
AVRN,2026-07-04 15:00:00,767.8980906374251
AVRN,2026-07-04 16:00:00,667.2438407672086
AVRN,2026-07-04 17:00:00,653.1914627493168
AVRN,2026-07-04 18:00:00,664.7212077324448
AVRN,2026-07-04 19:00:00,799.2836948939278
AVRN,2026-07-04 20:00:00,939.0144635221206
AVRN,2026-07-04 21:00:00,1122.8415523498088
AVRN,2026-07-04 22:00:00,1195.6568010484777
AVRN,2026-07-04 23:00:00,1247.4944457964261
AVRN,2026-07-05 00:00:00,1260.289313974529
AVRN,2026-07-05 01:00:00,1236.7665055030698
AVRN,2026-07-05 02:00:00,1177.3260815390925
AVRN,2026-07-05 03:00:00,1144.235840452443
AVRN,2026-07-05 04:00:00,1225.2183795249935
AVRN,2026-07-05 05:00:00,1150.87179120914
AVRN,2026-07-05 06:00:00,1138.5563989019847
AVRN,2026-07-05 07:00:00,1077.463453491011
AVRN,2026-07-05 08:00:00,977.391447342779
AVRN,2026-07-05 09:00:00,887.3532075393367
AVRN,2026-07-05 10:00:00,853.2973511470365
AVRN,2026-07-05 11:00:00,812.3734447951434
AVRN,2026-07-05 12:00:00,784.4602275824237
AVRN,2026-07-05 13:00:00,727.9181161890453
AVRN,2026-07-05 14:00:00,490.74637771815446
AVRN,2026-07-05 15:00:00,234.6117477265903
AVRN,2026-07-05 16:00:00,83.0901017399306
