iso,valid_time,MW
APS,2026-05-04 06:00:00,304.1054182234655
APS,2026-05-04 07:00:00,294.88097988038425
APS,2026-05-04 08:00:00,161.1660921202535
APS,2026-05-04 09:00:00,162.05182939746922
APS,2026-05-04 10:00:00,144.0282474601985
APS,2026-05-04 11:00:00,24.20434470432296
APS,2026-05-04 12:00:00,49.816594746646615
APS,2026-05-04 13:00:00,21.33164227451371
APS,2026-05-04 14:00:00,15.38315068820346
APS,2026-05-04 15:00:00,200.06818424669947
APS,2026-05-04 16:00:00,456.73616655190233
APS,2026-05-04 17:00:00,519.3689762312307
APS,2026-05-04 18:00:00,526.7129571249533
APS,2026-05-04 19:00:00,527.7373458463419
APS,2026-05-04 20:00:00,528.612
APS,2026-05-04 21:00:00,528.612
APS,2026-05-04 22:00:00,528.612
APS,2026-05-04 23:00:00,528.612
APS,2026-05-05 00:00:00,528.612
APS,2026-05-05 01:00:00,528.350888449379
APS,2026-05-05 02:00:00,527.656042808673
APS,2026-05-05 03:00:00,519.6594648984445
APS,2026-05-05 04:00:00,523.2361024294107
APS,2026-05-05 05:00:00,522.1148952726318
APS,2026-05-05 06:00:00,477.94713766023506
APS,2026-05-05 07:00:00,174.6661970960803
APS,2026-05-05 08:00:00,62.15333216813694
APS,2026-05-05 09:00:00,36.76455214164358
APS,2026-05-05 10:00:00,146.5848516436606
APS,2026-05-05 11:00:00,208.12178445556893
APS,2026-05-05 12:00:00,175.85209676832312
APS,2026-05-05 13:00:00,159.07451638420352
APS,2026-05-05 14:00:00,173.06564820968117
APS,2026-05-05 15:00:00,391.8395823067413
APS,2026-05-05 16:00:00,453.26154738127144
APS,2026-05-05 17:00:00,497.04846096841845
APS,2026-05-05 18:00:00,504.08780899271454
APS,2026-05-05 19:00:00,516.4098939046278
APS,2026-05-05 20:00:00,523.3051368443756
APS,2026-05-05 21:00:00,522.1415684630182
APS,2026-05-05 22:00:00,515.6441529047331
APS,2026-05-05 23:00:00,512.7667519461646
APS,2026-05-06 00:00:00,512.5426446040377
APS,2026-05-06 01:00:00,513.3404213865543
APS,2026-05-06 02:00:00,488.55415878104196
APS,2026-05-06 03:00:00,464.53567748102745
APS,2026-05-06 04:00:00,461.6340984874738
APS,2026-05-06 05:00:00,441.43842655557864
APS,2026-05-06 06:00:00,445.19252215993123
Associated Electric,2026-05-04 06:00:00,265.1343558367106
Associated Electric,2026-05-04 07:00:00,327.6127751424701
Associated Electric,2026-05-04 08:00:00,252.79861985898057
Associated Electric,2026-05-04 09:00:00,386.21087947632003
Associated Electric,2026-05-04 10:00:00,613.5465282384602
Associated Electric,2026-05-04 11:00:00,703.5069410216549
Associated Electric,2026-05-04 12:00:00,676.8796804554504
Associated Electric,2026-05-04 13:00:00,551.9989104467137
Associated Electric,2026-05-04 14:00:00,398.0317993741361
Associated Electric,2026-05-04 15:00:00,332.358329412607
Associated Electric,2026-05-04 16:00:00,185.2716835205097
Associated Electric,2026-05-04 17:00:00,146.64780973615802
Associated Electric,2026-05-04 18:00:00,181.7294799656533
Associated Electric,2026-05-04 19:00:00,258.0150954978112
Associated Electric,2026-05-04 20:00:00,336.7784104846508
Associated Electric,2026-05-04 21:00:00,392.7338885783396
Associated Electric,2026-05-04 22:00:00,326.5484275793968
Associated Electric,2026-05-04 23:00:00,401.11427395213616
Associated Electric,2026-05-05 00:00:00,469.8203992802368
Associated Electric,2026-05-05 01:00:00,662.8683533182481
Associated Electric,2026-05-05 02:00:00,784.085067437955
Associated Electric,2026-05-05 03:00:00,787.5385978474951
Associated Electric,2026-05-05 04:00:00,788.8769882642208
Associated Electric,2026-05-05 05:00:00,780.1140886196025
Associated Electric,2026-05-05 06:00:00,765.7107663242147
Associated Electric,2026-05-05 07:00:00,651.7534005245601
Associated Electric,2026-05-05 08:00:00,632.8442243294961
Associated Electric,2026-05-05 09:00:00,661.851031945603
Associated Electric,2026-05-05 10:00:00,696.9376265019887
Associated Electric,2026-05-05 11:00:00,646.7872795591825
Associated Electric,2026-05-05 12:00:00,498.32107169295506
Associated Electric,2026-05-05 13:00:00,501.2678263457912
Associated Electric,2026-05-05 14:00:00,566.0101470147389
Associated Electric,2026-05-05 15:00:00,463.52435756880976
Associated Electric,2026-05-05 16:00:00,315.82608435951323
Associated Electric,2026-05-05 17:00:00,257.3780773442036
Associated Electric,2026-05-05 18:00:00,354.6935058389902
Associated Electric,2026-05-05 19:00:00,231.96147096679505
Associated Electric,2026-05-05 20:00:00,494.6246890493722
Associated Electric,2026-05-05 21:00:00,484.72516118325996
Associated Electric,2026-05-05 22:00:00,598.4721062737158
Associated Electric,2026-05-05 23:00:00,437.6737645434831
Associated Electric,2026-05-06 00:00:00,403.0641822170198
Associated Electric,2026-05-06 01:00:00,525.038065393309
Associated Electric,2026-05-06 02:00:00,525.5882924396942
Associated Electric,2026-05-06 03:00:00,666.737652861096
Associated Electric,2026-05-06 04:00:00,729.116509318928
Associated Electric,2026-05-06 05:00:00,729.6603145862977
Associated Electric,2026-05-06 06:00:00,765.1585600825721
Avista,2026-05-04 06:00:00,98.89455079050082
Avista,2026-05-04 07:00:00,92.56503849923715
Avista,2026-05-04 08:00:00,109.82573574457236
Avista,2026-05-04 09:00:00,107.76128193110092
Avista,2026-05-04 10:00:00,88.50601366815329
Avista,2026-05-04 11:00:00,95.25888795727968
Avista,2026-05-04 12:00:00,117.17735450182543
Avista,2026-05-04 13:00:00,164.47639913583689
Avista,2026-05-04 14:00:00,181.50506644443752
Avista,2026-05-04 15:00:00,109.87042342145989
Avista,2026-05-04 16:00:00,104.46461269582048
Avista,2026-05-04 17:00:00,97.03002344334912
Avista,2026-05-04 18:00:00,95.71671173727911
Avista,2026-05-04 19:00:00,96.58388697744951
Avista,2026-05-04 20:00:00,110.39618277608704
Avista,2026-05-04 21:00:00,114.47500685174302
Avista,2026-05-04 22:00:00,129.76305120329457
Avista,2026-05-04 23:00:00,157.46936588450046
Avista,2026-05-05 00:00:00,130.99098289874874
Avista,2026-05-05 01:00:00,118.64383152329854
Avista,2026-05-05 02:00:00,111.25253733877538
Avista,2026-05-05 03:00:00,120.64936687663565
Avista,2026-05-05 04:00:00,142.41328683828417
Avista,2026-05-05 05:00:00,195.92642070439138
Avista,2026-05-05 06:00:00,159.81709506488318
Avista,2026-05-05 07:00:00,216.57594613170195
Avista,2026-05-05 08:00:00,222.0817250228022
Avista,2026-05-05 09:00:00,224.60738634810698
Avista,2026-05-05 10:00:00,251.34514731420413
Avista,2026-05-05 11:00:00,238.55209177269361
Avista,2026-05-05 12:00:00,223.5035553333257
Avista,2026-05-05 13:00:00,224.5684341757539
Avista,2026-05-05 14:00:00,239.22971806774768
Avista,2026-05-05 15:00:00,287.67486475406866
Avista,2026-05-05 16:00:00,291.1594953842749
Avista,2026-05-05 17:00:00,268.20470788144826
Avista,2026-05-05 18:00:00,213.86957475756097
Avista,2026-05-05 19:00:00,200.9005415365219
Avista,2026-05-05 20:00:00,159.8043310247383
Avista,2026-05-05 21:00:00,143.40740229476438
Avista,2026-05-05 22:00:00,119.9240931826313
Avista,2026-05-05 23:00:00,127.80432952973324
Avista,2026-05-06 00:00:00,101.09921904155651
Avista,2026-05-06 01:00:00,80.84086426563617
Avista,2026-05-06 02:00:00,69.53957917422962
Avista,2026-05-06 03:00:00,71.88111657013842
Avista,2026-05-06 04:00:00,64.04740768962368
Avista,2026-05-06 05:00:00,83.28175843031866
Avista,2026-05-06 06:00:00,59.80481625982382
BPA,2026-05-04 06:00:00,117.11229844405763
BPA,2026-05-04 07:00:00,220.68054553484936
BPA,2026-05-04 08:00:00,170.49072742307177
BPA,2026-05-04 09:00:00,101.48392683441394
BPA,2026-05-04 10:00:00,129.14824972730142
BPA,2026-05-04 11:00:00,158.01303354198984
BPA,2026-05-04 12:00:00,192.5590583047589
BPA,2026-05-04 13:00:00,323.17759995181626
BPA,2026-05-04 14:00:00,376.91640612877296
BPA,2026-05-04 15:00:00,289.0882123339853
BPA,2026-05-04 16:00:00,171.77309157883457
BPA,2026-05-04 17:00:00,161.90904946431166
BPA,2026-05-04 18:00:00,141.75882049641618
BPA,2026-05-04 19:00:00,105.27624579827037
BPA,2026-05-04 20:00:00,117.49775139151622
BPA,2026-05-04 21:00:00,181.00021828901725
BPA,2026-05-04 22:00:00,280.13734029972665
BPA,2026-05-04 23:00:00,505.3409897886187
BPA,2026-05-05 00:00:00,960.5469011587288
BPA,2026-05-05 01:00:00,1127.0148277461453
BPA,2026-05-05 02:00:00,1328.218445108992
BPA,2026-05-05 03:00:00,1403.6502437881024
BPA,2026-05-05 04:00:00,1206.9830530890522
BPA,2026-05-05 05:00:00,1014.2288858171677
BPA,2026-05-05 06:00:00,987.4046822598438
BPA,2026-05-05 07:00:00,1063.2837288253836
BPA,2026-05-05 08:00:00,1009.9135480053657
BPA,2026-05-05 09:00:00,1015.5044560234239
BPA,2026-05-05 10:00:00,1042.5946329423482
BPA,2026-05-05 11:00:00,838.4192011665893
BPA,2026-05-05 12:00:00,870.6159588511453
BPA,2026-05-05 13:00:00,955.2976954578021
BPA,2026-05-05 14:00:00,866.9452052418455
BPA,2026-05-05 15:00:00,1365.4273114838595
BPA,2026-05-05 16:00:00,1597.7724261531814
BPA,2026-05-05 17:00:00,1834.7078751931645
BPA,2026-05-05 18:00:00,1982.6797683395814
BPA,2026-05-05 19:00:00,1987.7979730526865
BPA,2026-05-05 20:00:00,1862.7478458131416
BPA,2026-05-05 21:00:00,1691.206860130601
BPA,2026-05-05 22:00:00,1524.7800180156264
BPA,2026-05-05 23:00:00,1348.8695196543354
BPA,2026-05-06 00:00:00,1326.6771045917155
BPA,2026-05-06 01:00:00,1093.3913964281369
BPA,2026-05-06 02:00:00,984.4271604346684
BPA,2026-05-06 03:00:00,1170.7211208205474
BPA,2026-05-06 04:00:00,1300.9576766860353
BPA,2026-05-06 05:00:00,885.6078887507069
BPA,2026-05-06 06:00:00,578.7466845026262
CAISO,2026-05-04 06:00:00,3082.271377626609
CAISO,2026-05-04 07:00:00,3583.9822896054684
CAISO,2026-05-04 08:00:00,3582.2827126216553
CAISO,2026-05-04 09:00:00,3772.023040762353
CAISO,2026-05-04 10:00:00,3844.3295615718544
CAISO,2026-05-04 11:00:00,3687.320449893504
CAISO,2026-05-04 12:00:00,3610.088222938912
CAISO,2026-05-04 13:00:00,3381.3898937055314
CAISO,2026-05-04 14:00:00,3392.2226195825833
CAISO,2026-05-04 15:00:00,3556.852029914551
CAISO,2026-05-04 16:00:00,3560.154265855453
CAISO,2026-05-04 17:00:00,3204.8840766857647
CAISO,2026-05-04 18:00:00,3080.294689783426
CAISO,2026-05-04 19:00:00,2839.702519953429
CAISO,2026-05-04 20:00:00,2911.9332149216857
CAISO,2026-05-04 21:00:00,2991.251000189469
CAISO,2026-05-04 22:00:00,3079.5264448972416
CAISO,2026-05-04 23:00:00,3087.575038383529
CAISO,2026-05-05 00:00:00,3155.15632087481
CAISO,2026-05-05 01:00:00,3280.1108331519995
CAISO,2026-05-05 02:00:00,3490.169134507466
CAISO,2026-05-05 03:00:00,3329.0834952514747
CAISO,2026-05-05 04:00:00,3184.3887183372876
CAISO,2026-05-05 05:00:00,3161.8728703246957
CAISO,2026-05-05 06:00:00,3017.18032157442
CAISO,2026-05-05 07:00:00,2924.2969577990816
CAISO,2026-05-05 08:00:00,3389.5057477641903
CAISO,2026-05-05 09:00:00,3466.091542422124
CAISO,2026-05-05 10:00:00,3257.9179649321645
CAISO,2026-05-05 11:00:00,3543.6217427683882
CAISO,2026-05-05 12:00:00,3494.761379833699
CAISO,2026-05-05 13:00:00,3741.2317924995423
CAISO,2026-05-05 14:00:00,4106.834875657265
CAISO,2026-05-05 15:00:00,4256.6849364619
CAISO,2026-05-05 16:00:00,4122.373344557081
CAISO,2026-05-05 17:00:00,4026.6246032484287
CAISO,2026-05-05 18:00:00,4026.998551847337
CAISO,2026-05-05 19:00:00,3946.8312339197155
CAISO,2026-05-05 20:00:00,4033.4403494016447
CAISO,2026-05-05 21:00:00,4012.0302840195045
CAISO,2026-05-05 22:00:00,3968.4827280028576
CAISO,2026-05-05 23:00:00,3950.6116268574774
CAISO,2026-05-06 00:00:00,4008.7322250472007
CAISO,2026-05-06 01:00:00,4096.516379996661
CAISO,2026-05-06 02:00:00,4412.483087210907
CAISO,2026-05-06 03:00:00,4580.3951302704045
CAISO,2026-05-06 04:00:00,4621.10243656698
CAISO,2026-05-06 05:00:00,4635.359113275032
CAISO,2026-05-06 06:00:00,4603.143965887644
ERCOT,2026-05-04 06:00:00,29502.740924388225
ERCOT,2026-05-04 07:00:00,29944.610261627466
ERCOT,2026-05-04 08:00:00,29376.121004321143
ERCOT,2026-05-04 09:00:00,30059.13358924191
ERCOT,2026-05-04 10:00:00,30448.32680641053
ERCOT,2026-05-04 11:00:00,30210.652592694532
ERCOT,2026-05-04 12:00:00,30050.363894373673
ERCOT,2026-05-04 13:00:00,29566.306228159236
