iso,valid_time,MW
APS,2026-06-17 00:00:00,214.6161049230184
APS,2026-06-17 01:00:00,170.04805888107984
APS,2026-06-17 02:00:00,431.09241484022044
APS,2026-06-17 03:00:00,476.0365919943732
APS,2026-06-17 04:00:00,482.11103734695
APS,2026-06-17 05:00:00,482.8325947447572
APS,2026-06-17 06:00:00,477.1593171672311
APS,2026-06-17 07:00:00,473.11667771463203
APS,2026-06-17 08:00:00,427.58465383238376
APS,2026-06-17 09:00:00,433.72312254780337
APS,2026-06-17 10:00:00,447.49663171832475
APS,2026-06-17 11:00:00,417.10405036769237
APS,2026-06-17 12:00:00,388.1542151972513
APS,2026-06-17 13:00:00,384.20909022143235
APS,2026-06-17 14:00:00,361.6888993348575
APS,2026-06-17 15:00:00,341.2947794163484
APS,2026-06-17 16:00:00,252.40524381651636
APS,2026-06-17 17:00:00,194.37959775772075
APS,2026-06-17 18:00:00,262.1556378210029
APS,2026-06-17 19:00:00,291.8551389965574
APS,2026-06-17 20:00:00,338.0158110367159
APS,2026-06-17 21:00:00,391.419176268487
APS,2026-06-17 22:00:00,423.1674325612057
APS,2026-06-17 23:00:00,444.0775621481264
APS,2026-06-18 00:00:00,419.2038413447892
APS,2026-06-18 01:00:00,475.94651954903213
APS,2026-06-18 02:00:00,470.0009311270968
APS,2026-06-18 03:00:00,485.8742498733876
APS,2026-06-18 04:00:00,473.8313533891661
APS,2026-06-18 05:00:00,431.70611467113736
APS,2026-06-18 06:00:00,499.3927169534801
APS,2026-06-18 07:00:00,505.02390896829394
APS,2026-06-18 08:00:00,487.40973120445335
APS,2026-06-18 09:00:00,450.37196254646216
APS,2026-06-18 10:00:00,419.93422750482495
APS,2026-06-18 11:00:00,391.7435640995978
APS,2026-06-18 12:00:00,378.9779659508834
APS,2026-06-18 13:00:00,242.91028368991428
APS,2026-06-18 14:00:00,12.535769618316246
APS,2026-06-18 15:00:00,10.930722974527393
APS,2026-06-18 16:00:00,106.3465596083541
APS,2026-06-18 17:00:00,75.96237531973034
APS,2026-06-18 18:00:00,43.41820494867061
APS,2026-06-18 19:00:00,27.135159772622906
APS,2026-06-18 20:00:00,39.17438726412602
APS,2026-06-18 21:00:00,155.3316688411508
APS,2026-06-18 22:00:00,196.56043528254787
APS,2026-06-18 23:00:00,263.19514285832634
APS,2026-06-19 00:00:00,392.81641715411547
Associated Electric,2026-06-17 00:00:00,40.78793332660537
Associated Electric,2026-06-17 01:00:00,105.18609668062871
Associated Electric,2026-06-17 02:00:00,380.868894807054
Associated Electric,2026-06-17 03:00:00,614.3002337231351
Associated Electric,2026-06-17 04:00:00,671.5120681612294
Associated Electric,2026-06-17 05:00:00,764.1562481029023
Associated Electric,2026-06-17 06:00:00,765.7247852583811
Associated Electric,2026-06-17 07:00:00,748.8025535028407
