ba_code,valid_time,MW
AECI,2026-06-11 06:00:00,488.76226462031934
AECI,2026-06-11 07:00:00,461.68632772833024
AECI,2026-06-11 08:00:00,500.0805687168737
AECI,2026-06-11 09:00:00,618.042232679585
AECI,2026-06-11 10:00:00,733.9191426460525
AECI,2026-06-11 11:00:00,760.7260388490034
AECI,2026-06-11 12:00:00,681.717673966036
AECI,2026-06-11 13:00:00,544.4465077092858
AECI,2026-06-11 14:00:00,715.7872469453861
AECI,2026-06-11 15:00:00,736.9188517773132
AECI,2026-06-11 16:00:00,718.7940445996043
AECI,2026-06-11 17:00:00,724.065935903483
AECI,2026-06-11 18:00:00,770.2967246936742
AECI,2026-06-11 19:00:00,773.4707661324989
AECI,2026-06-11 20:00:00,723.1800414439667
AECI,2026-06-11 21:00:00,768.8310301066242
AECI,2026-06-11 22:00:00,776.677076133077
AECI,2026-06-11 23:00:00,774.9285363209083
AECI,2026-06-12 00:00:00,726.2260509444064
AECI,2026-06-12 01:00:00,286.04184697300724
AECI,2026-06-12 02:00:00,135.80763746848297
AECI,2026-06-12 03:00:00,165.85918999638173
AECI,2026-06-12 04:00:00,256.43939551288946
AECI,2026-06-12 05:00:00,322.1193606571972
AECI,2026-06-12 06:00:00,442.4031125540897
AECI,2026-06-12 07:00:00,446.2611875156959
AECI,2026-06-12 08:00:00,488.43564384134226
AECI,2026-06-12 09:00:00,377.7698725801586
AECI,2026-06-12 10:00:00,328.73547279453976
AECI,2026-06-12 11:00:00,335.11158840970944
AECI,2026-06-12 12:00:00,271.4969642161586
AECI,2026-06-12 13:00:00,181.8996320742196
AECI,2026-06-12 14:00:00,18.0927636242571
AECI,2026-06-12 15:00:00,42.461198968159174
AECI,2026-06-12 16:00:00,110.81465801395521
AECI,2026-06-12 17:00:00,209.17391035272237
AECI,2026-06-12 18:00:00,127.20864349317291
AECI,2026-06-12 19:00:00,95.36048613717786
AECI,2026-06-12 20:00:00,76.11751529270836
AECI,2026-06-12 21:00:00,77.25639683986086
AECI,2026-06-12 22:00:00,124.08691603234935
AECI,2026-06-12 23:00:00,132.05830951607484
AECI,2026-06-13 00:00:00,138.39599322022215
AECI,2026-06-13 01:00:00,98.39717823783116
AECI,2026-06-13 02:00:00,169.61474238071378
AECI,2026-06-13 03:00:00,353.8258483833521
AECI,2026-06-13 04:00:00,610.0247005410595
AECI,2026-06-13 05:00:00,675.6041578435741
AECI,2026-06-13 06:00:00,683.4618533799729
AVA,2026-06-11 06:00:00,257.0941410102336
AVA,2026-06-11 07:00:00,210.7157724389145
AVA,2026-06-11 08:00:00,190.4566364762097
AVA,2026-06-11 09:00:00,163.93982220200158
AVA,2026-06-11 10:00:00,176.1326702332066
AVA,2026-06-11 11:00:00,241.9300082009291
AVA,2026-06-11 12:00:00,245.5706935366298
AVA,2026-06-11 13:00:00,224.69363104601877
AVA,2026-06-11 14:00:00,145.56981311825282
AVA,2026-06-11 15:00:00,110.40952612434565
AVA,2026-06-11 16:00:00,105.8096685331175
AVA,2026-06-11 17:00:00,98.0786185142343
AVA,2026-06-11 18:00:00,99.54776155241488
AVA,2026-06-11 19:00:00,104.42193518988395
AVA,2026-06-11 20:00:00,106.31391179360853
AVA,2026-06-11 21:00:00,106.30044388919687
AVA,2026-06-11 22:00:00,105.39529630038197
AVA,2026-06-11 23:00:00,94.51555443468683
