ba_code,valid_time,MW
AECI,2026-07-09 06:00:00,295.7091092762544
AECI,2026-07-09 07:00:00,497.68765169407027
AECI,2026-07-09 08:00:00,436.78049669723015
AECI,2026-07-09 09:00:00,319.5540563406896
AECI,2026-07-09 10:00:00,488.9510449935032
AECI,2026-07-09 11:00:00,614.1726556628032
AECI,2026-07-09 12:00:00,353.3281918197942
AECI,2026-07-09 13:00:00,158.43298577915948
AECI,2026-07-09 14:00:00,172.14514689672131
AECI,2026-07-09 15:00:00,124.85612928535427
AECI,2026-07-09 16:00:00,114.80371678201473
AECI,2026-07-09 17:00:00,119.80211894764332
AECI,2026-07-09 18:00:00,125.29299063263389
AECI,2026-07-09 19:00:00,68.41066279441272
AECI,2026-07-09 20:00:00,21.86384231784753
AECI,2026-07-09 21:00:00,92.23666398313397
AECI,2026-07-09 22:00:00,91.90336547800695
AECI,2026-07-09 23:00:00,133.95485445611143
AECI,2026-07-10 00:00:00,78.2461804256476
AECI,2026-07-10 01:00:00,50.13641398313428
AECI,2026-07-10 02:00:00,138.32053671104117
AECI,2026-07-10 03:00:00,166.98446541619822
AECI,2026-07-10 04:00:00,148.8676780549296
AECI,2026-07-10 05:00:00,156.21699799344822
AECI,2026-07-10 06:00:00,102.63577220617717
AECI,2026-07-10 07:00:00,122.31905628076456
AECI,2026-07-10 08:00:00,104.85378641000992
AECI,2026-07-10 09:00:00,37.451404884366404
AECI,2026-07-10 10:00:00,350.7470431804493
AECI,2026-07-10 11:00:00,506.1263587856404
AECI,2026-07-10 12:00:00,123.00608844956055
AECI,2026-07-10 13:00:00,156.9918391837959
AECI,2026-07-10 14:00:00,25.81660852484347
AECI,2026-07-10 15:00:00,6.991410035633781
AECI,2026-07-10 16:00:00,95.71367422056048
AECI,2026-07-10 17:00:00,53.631093985789086
AECI,2026-07-10 18:00:00,95.61724214640122
AECI,2026-07-10 19:00:00,217.22043373626656
AECI,2026-07-10 20:00:00,250.8543264659318
AECI,2026-07-10 21:00:00,254.94637655885523
