iso,valid_time,MW
APS,2026-05-25 12:00:00,47.86777146786388
APS,2026-05-25 13:00:00,129.7118552799952
APS,2026-05-25 14:00:00,346.91939097722957
APS,2026-05-25 15:00:00,290.8063183043467
APS,2026-05-25 16:00:00,161.38531949278158
APS,2026-05-25 17:00:00,57.70066706787836
APS,2026-05-25 18:00:00,47.02452931939052
APS,2026-05-25 19:00:00,74.55661830045072
APS,2026-05-25 20:00:00,315.5251337544467
APS,2026-05-25 21:00:00,128.4877650834944
APS,2026-05-25 22:00:00,265.32424789558297
APS,2026-05-25 23:00:00,326.8587427958013
APS,2026-05-26 00:00:00,434.0518345310622
APS,2026-05-26 01:00:00,410.4356490481739
APS,2026-05-26 02:00:00,303.73814514601173
APS,2026-05-26 03:00:00,70.93557726921377
APS,2026-05-26 04:00:00,6.9695715369477895
APS,2026-05-26 05:00:00,19.339639118591762
APS,2026-05-26 06:00:00,21.83598270190002
APS,2026-05-26 07:00:00,102.47266955725937
APS,2026-05-26 08:00:00,91.18049916385196
APS,2026-05-26 09:00:00,46.93102720022548
APS,2026-05-26 10:00:00,39.52954067911153
APS,2026-05-26 11:00:00,72.99113681588763
APS,2026-05-26 12:00:00,76.66266459473023
APS,2026-05-26 13:00:00,127.83558155713163
APS,2026-05-26 14:00:00,198.14339742844206
APS,2026-05-26 15:00:00,92.74589837553988
APS,2026-05-26 16:00:00,98.0591090478506
APS,2026-05-26 17:00:00,213.043827515064
APS,2026-05-26 18:00:00,295.0906160083424
APS,2026-05-26 19:00:00,304.7148755135811
APS,2026-05-26 20:00:00,429.08205898345904
APS,2026-05-26 21:00:00,461.1902824475011
APS,2026-05-26 22:00:00,477.05551944960024
APS,2026-05-26 23:00:00,492.67787247961996
APS,2026-05-27 00:00:00,511.81573542706855
APS,2026-05-27 01:00:00,509.91547391319193
APS,2026-05-27 02:00:00,461.7792310863777
APS,2026-05-27 03:00:00,353.1301899587712
APS,2026-05-27 04:00:00,278.02906318311267
APS,2026-05-27 05:00:00,319.5954785725469
APS,2026-05-27 06:00:00,467.6408393877578
APS,2026-05-27 07:00:00,390.0182586776252
APS,2026-05-27 08:00:00,181.16582889249497
APS,2026-05-27 09:00:00,226.03738679690505
APS,2026-05-27 10:00:00,183.0698087748009
APS,2026-05-27 11:00:00,222.86160828826627
APS,2026-05-27 12:00:00,321.2306596646185
Associated Electric,2026-05-25 12:00:00,383.3828081043846
Associated Electric,2026-05-25 13:00:00,165.2944266406059
Associated Electric,2026-05-25 14:00:00,200.4372695765366
Associated Electric,2026-05-25 15:00:00,336.99967277307957
Associated Electric,2026-05-25 16:00:00,455.93426537537476
