iso,valid_time,MW
APS,2026-06-04 00:00:00,26.196434255343053
APS,2026-06-04 01:00:00,34.25013748608622
APS,2026-06-04 02:00:00,50.501608610970486
APS,2026-06-04 03:00:00,176.6439773210069
APS,2026-06-04 04:00:00,272.52933943211656
APS,2026-06-04 05:00:00,425.88911712546656
APS,2026-06-04 06:00:00,451.7911557508379
APS,2026-06-04 07:00:00,445.40289007804734
APS,2026-06-04 08:00:00,364.6016342309947
APS,2026-06-04 09:00:00,370.1017007482165
APS,2026-06-04 10:00:00,398.2552978111891
APS,2026-06-04 11:00:00,396.7049213749247
APS,2026-06-04 12:00:00,377.5245931374191
APS,2026-06-04 13:00:00,350.3635468518583
APS,2026-06-04 14:00:00,139.31826774231249
APS,2026-06-04 15:00:00,81.05677732404227
APS,2026-06-04 16:00:00,30.979924412893652
APS,2026-06-04 17:00:00,44.648001686568335
APS,2026-06-04 18:00:00,63.88859236151609
APS,2026-06-04 19:00:00,59.56467261916187
APS,2026-06-04 20:00:00,43.304668327216326
APS,2026-06-04 21:00:00,74.58242038691247
APS,2026-06-04 22:00:00,116.04306895871885
APS,2026-06-04 23:00:00,92.22333319411612
APS,2026-06-05 00:00:00,120.76938000352419
APS,2026-06-05 01:00:00,127.61020867382292
APS,2026-06-05 02:00:00,134.85626419563593
APS,2026-06-05 03:00:00,170.01566680751242
APS,2026-06-05 04:00:00,387.2766720385095
APS,2026-06-05 05:00:00,446.45596372712686
APS,2026-06-05 06:00:00,409.94697722296206
APS,2026-06-05 07:00:00,392.60632419936894
APS,2026-06-05 08:00:00,340.3208652655361
APS,2026-06-05 09:00:00,353.7111195152157
APS,2026-06-05 10:00:00,237.05341342834572
APS,2026-06-05 11:00:00,248.6427944722649
APS,2026-06-05 12:00:00,45.109995072761976
APS,2026-06-05 13:00:00,63.601867089903706
APS,2026-06-05 14:00:00,24.72966897741122
APS,2026-06-05 15:00:00,13.766986030305562
APS,2026-06-05 16:00:00,24.484313781707513
APS,2026-06-05 17:00:00,38.2493057840956
APS,2026-06-05 18:00:00,47.92339617355844
APS,2026-06-05 19:00:00,78.49355084336585
APS,2026-06-05 20:00:00,94.2353596750347
APS,2026-06-05 21:00:00,81.38414012523431
APS,2026-06-05 22:00:00,136.23113357138217
APS,2026-06-05 23:00:00,239.64735744041678
APS,2026-06-06 00:00:00,116.81484617432993
Associated Electric,2026-06-04 00:00:00,447.7918648575026
Associated Electric,2026-06-04 01:00:00,397.0462723033684
Associated Electric,2026-06-04 02:00:00,442.2665144453618
Associated Electric,2026-06-04 03:00:00,549.866736271612
Associated Electric,2026-06-04 04:00:00,605.6092582004934
Associated Electric,2026-06-04 05:00:00,629.9262255295487
Associated Electric,2026-06-04 06:00:00,677.6375021772772
Associated Electric,2026-06-04 07:00:00,645.9968003625647
Associated Electric,2026-06-04 08:00:00,695.3978140322542
Associated Electric,2026-06-04 09:00:00,689.8407402828891
Associated Electric,2026-06-04 10:00:00,668.154681833641
Associated Electric,2026-06-04 11:00:00,673.9327752174102
Associated Electric,2026-06-04 12:00:00,641.4070445693864
Associated Electric,2026-06-04 13:00:00,595.3114835892211
Associated Electric,2026-06-04 14:00:00,513.7243995041714
Associated Electric,2026-06-04 15:00:00,498.6113496454213
Associated Electric,2026-06-04 16:00:00,444.6488569096399
Associated Electric,2026-06-04 17:00:00,350.34411492286
Associated Electric,2026-06-04 18:00:00,470.05031587054486
Associated Electric,2026-06-04 19:00:00,584.2445155027008
Associated Electric,2026-06-04 20:00:00,503.69879214289756
Associated Electric,2026-06-04 21:00:00,133.9529604603649
Associated Electric,2026-06-04 22:00:00,130.49255170549935
Associated Electric,2026-06-04 23:00:00,208.04816790811745
Associated Electric,2026-06-05 00:00:00,335.2258434441395
Associated Electric,2026-06-05 01:00:00,326.8243532602342
Associated Electric,2026-06-05 02:00:00,399.91181358695786
Associated Electric,2026-06-05 03:00:00,489.58310089428346
Associated Electric,2026-06-05 04:00:00,502.7629817404124
Associated Electric,2026-06-05 05:00:00,529.0488288899612
Associated Electric,2026-06-05 06:00:00,501.3440200398378
Associated Electric,2026-06-05 07:00:00,482.0264201740529
Associated Electric,2026-06-05 08:00:00,375.5235671131176
Associated Electric,2026-06-05 09:00:00,626.539626698782
Associated Electric,2026-06-05 10:00:00,623.4236016624625
Associated Electric,2026-06-05 11:00:00,685.3303208578542
Associated Electric,2026-06-05 12:00:00,738.2309165956021
Associated Electric,2026-06-05 13:00:00,737.7464269722786
Associated Electric,2026-06-05 14:00:00,701.873247533529
Associated Electric,2026-06-05 15:00:00,674.6085525238115
Associated Electric,2026-06-05 16:00:00,669.7306438642969
Associated Electric,2026-06-05 17:00:00,485.6600515227609
Associated Electric,2026-06-05 18:00:00,364.331435830761
Associated Electric,2026-06-05 19:00:00,472.6583029432611
Associated Electric,2026-06-05 20:00:00,542.964613735633
Associated Electric,2026-06-05 21:00:00,509.6926388908808
Associated Electric,2026-06-05 22:00:00,469.1451998668205
Associated Electric,2026-06-05 23:00:00,473.7058652968443
Associated Electric,2026-06-06 00:00:00,376.9917629328221
Avista,2026-06-04 00:00:00,0.1074357161803189
Avista,2026-06-04 01:00:00,119.73041246131814
Avista,2026-06-04 02:00:00,121.60870847854308
Avista,2026-06-04 03:00:00,40.64356399007493
Avista,2026-06-04 04:00:00,27.265236365447926
Avista,2026-06-04 05:00:00,85.28039584498683
Avista,2026-06-04 06:00:00,72.83710829957553
Avista,2026-06-04 07:00:00,54.28924465746276
Avista,2026-06-04 08:00:00,129.54991224155523
Avista,2026-06-04 09:00:00,203.65583471369877
Avista,2026-06-04 10:00:00,193.8093269108608
Avista,2026-06-04 11:00:00,149.10819842697086
Avista,2026-06-04 12:00:00,171.79726434563077
Avista,2026-06-04 13:00:00,183.37278429555184
Avista,2026-06-04 14:00:00,149.39162733022536
Avista,2026-06-04 15:00:00,144.95789257522355
Avista,2026-06-04 16:00:00,113.59501436349943
Avista,2026-06-04 17:00:00,103.73175463408067
Avista,2026-06-04 18:00:00,109.86623813049293
Avista,2026-06-04 19:00:00,148.72673349082226
Avista,2026-06-04 20:00:00,106.6528919488393
Avista,2026-06-04 21:00:00,33.01575526751626
Avista,2026-06-04 22:00:00,23.907329707064825
Avista,2026-06-04 23:00:00,19.3256739647433
Avista,2026-06-05 00:00:00,26.028145971342678
Avista,2026-06-05 01:00:00,27.74190777369884
