iso,valid_time,MW
APS,2026-06-12 00:00:00,56.56866344207506
APS,2026-06-12 01:00:00,108.03509630577412
APS,2026-06-12 02:00:00,106.62689743616798
APS,2026-06-12 03:00:00,336.9634733485748
APS,2026-06-12 04:00:00,362.8797934012656
APS,2026-06-12 05:00:00,418.59467459783787
APS,2026-06-12 06:00:00,401.8480688059613
APS,2026-06-12 07:00:00,392.7631885192298
APS,2026-06-12 08:00:00,365.38001590358675
APS,2026-06-12 09:00:00,225.77617030883735
APS,2026-06-12 10:00:00,152.89851415045877
APS,2026-06-12 11:00:00,166.4392327662844
APS,2026-06-12 12:00:00,241.26901454087664
APS,2026-06-12 13:00:00,237.43113205754142
APS,2026-06-12 14:00:00,125.21515735604372
APS,2026-06-12 15:00:00,56.34523808481122
APS,2026-06-12 16:00:00,60.81854240499462
APS,2026-06-12 17:00:00,137.9587097775508
APS,2026-06-12 18:00:00,110.15052799950334
APS,2026-06-12 19:00:00,47.715203004997626
APS,2026-06-12 20:00:00,225.45402824819755
APS,2026-06-12 21:00:00,199.00774312728245
APS,2026-06-12 22:00:00,215.65623155665688
APS,2026-06-12 23:00:00,297.4909418104907
APS,2026-06-13 00:00:00,454.2115428172157
APS,2026-06-13 01:00:00,416.47822254960715
APS,2026-06-13 02:00:00,338.44233538667714
APS,2026-06-13 03:00:00,363.8424397102465
APS,2026-06-13 04:00:00,394.65800029494926
APS,2026-06-13 05:00:00,446.8484272347045
APS,2026-06-13 06:00:00,443.06742936861855
APS,2026-06-13 07:00:00,314.6590004716216
APS,2026-06-13 08:00:00,337.7146673537368
APS,2026-06-13 09:00:00,264.98637912596394
APS,2026-06-13 10:00:00,333.97967651054745
APS,2026-06-13 11:00:00,389.0467533546237
APS,2026-06-13 12:00:00,275.87286753331097
APS,2026-06-13 13:00:00,320.05648210902035
APS,2026-06-13 14:00:00,274.4429890595574
APS,2026-06-13 15:00:00,290.674688151745
APS,2026-06-13 16:00:00,286.0058613858708
APS,2026-06-13 17:00:00,311.6930189196314
APS,2026-06-13 18:00:00,376.2476079312254
APS,2026-06-13 19:00:00,76.03432331837833
APS,2026-06-13 20:00:00,33.373785965751495
APS,2026-06-13 21:00:00,259.8586099958611
APS,2026-06-13 22:00:00,406.3546620887339
APS,2026-06-13 23:00:00,466.85950557133117
APS,2026-06-14 00:00:00,168.87520699094063
Associated Electric,2026-06-12 00:00:00,531.1738963896111
Associated Electric,2026-06-12 01:00:00,517.0801170930438
Associated Electric,2026-06-12 02:00:00,565.5285921002923
Associated Electric,2026-06-12 03:00:00,449.37281389011093
Associated Electric,2026-06-12 04:00:00,251.8205948222774
Associated Electric,2026-06-12 05:00:00,127.18152432965944
Associated Electric,2026-06-12 06:00:00,207.7456918226744
Associated Electric,2026-06-12 07:00:00,281.32681011302054
Associated Electric,2026-06-12 08:00:00,265.61191059216475
Associated Electric,2026-06-12 09:00:00,255.30112501887862
Associated Electric,2026-06-12 10:00:00,268.7307726466534
Associated Electric,2026-06-12 11:00:00,280.02474575934025
Associated Electric,2026-06-12 12:00:00,317.0815721243862
Associated Electric,2026-06-12 13:00:00,266.0912619015832
Associated Electric,2026-06-12 14:00:00,130.5719922028878
Associated Electric,2026-06-12 15:00:00,96.91943095368275
Associated Electric,2026-06-12 16:00:00,88.4826844132098
Associated Electric,2026-06-12 17:00:00,49.682582633832396
Associated Electric,2026-06-12 18:00:00,36.16928321970388
Associated Electric,2026-06-12 19:00:00,10.729779199871384
Associated Electric,2026-06-12 20:00:00,11.336849958421704
Associated Electric,2026-06-12 21:00:00,23.82182630218682
Associated Electric,2026-06-12 22:00:00,72.3523611002834
Associated Electric,2026-06-12 23:00:00,118.50597645955456
Associated Electric,2026-06-13 00:00:00,200.06333839652078
Associated Electric,2026-06-13 01:00:00,217.2955854442851
Associated Electric,2026-06-13 02:00:00,289.48104236347086
Associated Electric,2026-06-13 03:00:00,533.6691952506318
Associated Electric,2026-06-13 04:00:00,713.8571682501914
Associated Electric,2026-06-13 05:00:00,753.3600746501443
Associated Electric,2026-06-13 06:00:00,726.3331595291804
Associated Electric,2026-06-13 07:00:00,775.6941657965115
Associated Electric,2026-06-13 08:00:00,731.0607370680776
Associated Electric,2026-06-13 09:00:00,765.8271038823021
Associated Electric,2026-06-13 10:00:00,766.6207821857032
Associated Electric,2026-06-13 11:00:00,740.2964478244206
Associated Electric,2026-06-13 12:00:00,620.1552290011791
Associated Electric,2026-06-13 13:00:00,580.5799775532128
Associated Electric,2026-06-13 14:00:00,491.6126622571163
Associated Electric,2026-06-13 15:00:00,372.02548449821506
Associated Electric,2026-06-13 16:00:00,156.41032244630713
Associated Electric,2026-06-13 17:00:00,127.98734841504488
Associated Electric,2026-06-13 18:00:00,167.2727569139832
Associated Electric,2026-06-13 19:00:00,158.30534922764616
Associated Electric,2026-06-13 20:00:00,230.12899349007526
Associated Electric,2026-06-13 21:00:00,604.9234908527449
Associated Electric,2026-06-13 22:00:00,598.4946797368921
Associated Electric,2026-06-13 23:00:00,641.1337444678578
Associated Electric,2026-06-14 00:00:00,738.5558801537227
