ba_code,valid_time,MW
AECI,2026-05-21 18:00:00,189.1154122652944
AECI,2026-05-21 19:00:00,190.62973451636353
AECI,2026-05-21 20:00:00,299.41574055487797
AECI,2026-05-21 21:00:00,372.9292967101118
AECI,2026-05-21 22:00:00,336.35496345044544
AECI,2026-05-21 23:00:00,260.0129890171037
AECI,2026-05-22 00:00:00,322.362506365457
AECI,2026-05-22 01:00:00,178.58477424926258
AECI,2026-05-22 02:00:00,255.6455112377569
AECI,2026-05-22 03:00:00,172.49993469125985
AECI,2026-05-22 04:00:00,219.5599604273323
AECI,2026-05-22 05:00:00,328.03766100782974
AECI,2026-05-22 06:00:00,253.3009072966918
AECI,2026-05-22 07:00:00,334.11722058332464
AECI,2026-05-22 08:00:00,493.937229009056
AECI,2026-05-22 09:00:00,538.3870586105039
AECI,2026-05-22 10:00:00,563.7333529907066
AECI,2026-05-22 11:00:00,618.5565407196515
AECI,2026-05-22 12:00:00,550.328969929286
AECI,2026-05-22 13:00:00,491.67939338566566
AECI,2026-05-22 14:00:00,468.93075668381357
AECI,2026-05-22 15:00:00,476.41057420265264
AECI,2026-05-22 16:00:00,471.61300277335255
AECI,2026-05-22 17:00:00,442.9578880311677
AECI,2026-05-22 18:00:00,420.23838999883907
AECI,2026-05-22 19:00:00,261.4675349688907
AECI,2026-05-22 20:00:00,408.8049825459063
AECI,2026-05-22 21:00:00,288.76527970266443
AECI,2026-05-22 22:00:00,265.11898431382855
AECI,2026-05-22 23:00:00,250.43861068620777
AECI,2026-05-23 00:00:00,203.01376940455077
AECI,2026-05-23 01:00:00,341.75478242295503
AECI,2026-05-23 02:00:00,499.9687128554967
AECI,2026-05-23 03:00:00,492.1634407568516
AECI,2026-05-23 04:00:00,270.6774503460859
AECI,2026-05-23 05:00:00,136.94448724943925
AECI,2026-05-23 06:00:00,336.77725012207
AECI,2026-05-23 07:00:00,148.26431946828666
AECI,2026-05-23 08:00:00,94.04715674868615
AECI,2026-05-23 09:00:00,156.72026325859167
AECI,2026-05-23 10:00:00,236.1334853882446
AECI,2026-05-23 11:00:00,318.5272468619414
AECI,2026-05-23 12:00:00,368.13490936126135
AECI,2026-05-23 13:00:00,196.7961598441487
AECI,2026-05-23 14:00:00,120.69960638564046
AECI,2026-05-23 15:00:00,107.82696701337566
AECI,2026-05-23 16:00:00,264.60754304771297
AECI,2026-05-23 17:00:00,265.69319543666126
AECI,2026-05-23 18:00:00,207.8828182156576
AVA,2026-05-21 18:00:00,13.403787409564593
AVA,2026-05-21 19:00:00,4.917377942981888
AVA,2026-05-21 20:00:00,3.5396225320713195
AVA,2026-05-21 21:00:00,0.0
AVA,2026-05-21 22:00:00,0.0
AVA,2026-05-21 23:00:00,0.15110774911066605
