iso,valid_time,MW
APS,2026-05-21 18:00:00,62.89567128279601
APS,2026-05-21 19:00:00,56.491618488172364
APS,2026-05-21 20:00:00,53.71781619275755
APS,2026-05-21 21:00:00,67.87038503477292
APS,2026-05-21 22:00:00,108.05282851068579
APS,2026-05-21 23:00:00,113.92534814370863
APS,2026-05-22 00:00:00,82.15619982405772
APS,2026-05-22 01:00:00,155.6570865796251
APS,2026-05-22 02:00:00,155.00097313663693
APS,2026-05-22 03:00:00,359.0448347279523
APS,2026-05-22 04:00:00,429.3239823646267
APS,2026-05-22 05:00:00,454.8517683506339
APS,2026-05-22 06:00:00,445.0262071431673
APS,2026-05-22 07:00:00,423.190725765376
APS,2026-05-22 08:00:00,406.5620484422667
APS,2026-05-22 09:00:00,392.523085783147
APS,2026-05-22 10:00:00,345.0524537333678
APS,2026-05-22 11:00:00,301.67877947413353
APS,2026-05-22 12:00:00,329.4995036650081
APS,2026-05-22 13:00:00,329.3478438626967
APS,2026-05-22 14:00:00,229.22834915375114
APS,2026-05-22 15:00:00,161.02585252488498
APS,2026-05-22 16:00:00,35.52634972909648
APS,2026-05-22 17:00:00,11.024250721025666
APS,2026-05-22 18:00:00,20.910100436085425
APS,2026-05-22 19:00:00,42.007281137437225
APS,2026-05-22 20:00:00,70.65997187468686
APS,2026-05-22 21:00:00,99.51948032366896
APS,2026-05-22 22:00:00,58.02284090098316
APS,2026-05-22 23:00:00,153.9357486493463
APS,2026-05-23 00:00:00,70.67287676656751
APS,2026-05-23 01:00:00,229.06933194204834
APS,2026-05-23 02:00:00,239.06463492510966
APS,2026-05-23 03:00:00,346.4344892257605
APS,2026-05-23 04:00:00,433.82223238070895
APS,2026-05-23 05:00:00,411.98021563387186
APS,2026-05-23 06:00:00,408.001915691617
APS,2026-05-23 07:00:00,406.7106823124422
APS,2026-05-23 08:00:00,394.9414382255983
APS,2026-05-23 09:00:00,324.36970142122937
APS,2026-05-23 10:00:00,218.21936920406358
APS,2026-05-23 11:00:00,124.45055137952416
APS,2026-05-23 12:00:00,45.04870187386573
APS,2026-05-23 13:00:00,44.192056820335935
APS,2026-05-23 14:00:00,13.648897317546378
APS,2026-05-23 15:00:00,13.241716849262527
APS,2026-05-23 16:00:00,12.420290772263291
APS,2026-05-23 17:00:00,22.74640029879095
APS,2026-05-23 18:00:00,15.28599989296421
Associated Electric,2026-05-21 18:00:00,189.1154122652944
Associated Electric,2026-05-21 19:00:00,190.62973451636353
Associated Electric,2026-05-21 20:00:00,299.41574055487797
Associated Electric,2026-05-21 21:00:00,372.9292967101118
Associated Electric,2026-05-21 22:00:00,336.35496345044544
Associated Electric,2026-05-21 23:00:00,260.0129890171037
Associated Electric,2026-05-22 00:00:00,322.362506365457
Associated Electric,2026-05-22 01:00:00,178.58477424926258
Associated Electric,2026-05-22 02:00:00,255.6455112377569
Associated Electric,2026-05-22 03:00:00,172.49993469125985
Associated Electric,2026-05-22 04:00:00,219.5599604273323
Associated Electric,2026-05-22 05:00:00,328.03766100782974
Associated Electric,2026-05-22 06:00:00,253.3009072966918
Associated Electric,2026-05-22 07:00:00,334.11722058332464
Associated Electric,2026-05-22 08:00:00,493.937229009056
Associated Electric,2026-05-22 09:00:00,538.3870586105039
Associated Electric,2026-05-22 10:00:00,563.7333529907066
Associated Electric,2026-05-22 11:00:00,618.5565407196515
Associated Electric,2026-05-22 12:00:00,550.328969929286
Associated Electric,2026-05-22 13:00:00,491.67939338566566
Associated Electric,2026-05-22 14:00:00,468.93075668381357
Associated Electric,2026-05-22 15:00:00,476.41057420265264
Associated Electric,2026-05-22 16:00:00,471.61300277335255
