ba_code,valid_time,MW
AECI,2026-06-20 06:00:00,62.0049373373508
AECI,2026-06-20 07:00:00,63.039684063176615
AECI,2026-06-20 08:00:00,95.79501386545532
AECI,2026-06-20 09:00:00,96.75007191710338
AECI,2026-06-20 10:00:00,50.211260905734555
AECI,2026-06-20 11:00:00,8.46952155300123
AECI,2026-06-20 12:00:00,0.0
AECI,2026-06-20 13:00:00,0.0
AECI,2026-06-20 14:00:00,0.0
AECI,2026-06-20 15:00:00,9.55689819978764
AECI,2026-06-20 16:00:00,6.5533635450307255
AECI,2026-06-20 17:00:00,0.0
AECI,2026-06-20 18:00:00,8.957819099215119
AECI,2026-06-20 19:00:00,0.0
AECI,2026-06-20 20:00:00,40.53539995830264
AECI,2026-06-20 21:00:00,21.398831231692473
AECI,2026-06-20 22:00:00,275.63324362618766
AECI,2026-06-20 23:00:00,378.84272975745324
AECI,2026-06-21 00:00:00,502.6987981396116
AECI,2026-06-21 01:00:00,626.022766985116
AECI,2026-06-21 02:00:00,689.9066587284156
AECI,2026-06-21 03:00:00,728.1771083074403
AECI,2026-06-21 04:00:00,740.9072882210149
AECI,2026-06-21 05:00:00,577.2000236767751
AECI,2026-06-21 06:00:00,644.0045529938161
AECI,2026-06-21 07:00:00,771.6228303735643
AECI,2026-06-21 08:00:00,711.3941672941679
AECI,2026-06-21 09:00:00,702.6354751781854
AECI,2026-06-21 10:00:00,762.5707477210065
AECI,2026-06-21 11:00:00,744.7520940569411
AECI,2026-06-21 12:00:00,639.801597601734
AECI,2026-06-21 13:00:00,561.8422086485444
AECI,2026-06-21 14:00:00,389.51485456525154
AECI,2026-06-21 15:00:00,765.2389335471332
AECI,2026-06-21 16:00:00,463.3245247546904
AECI,2026-06-21 17:00:00,208.12327097953954
AECI,2026-06-21 18:00:00,213.33492348873003
AECI,2026-06-21 19:00:00,275.9824532112872
AECI,2026-06-21 20:00:00,369.0866744126
AECI,2026-06-21 21:00:00,474.0387413247972
AECI,2026-06-21 22:00:00,591.7556511804582
AECI,2026-06-21 23:00:00,639.9857273526443
AECI,2026-06-22 00:00:00,675.5044267113695
AECI,2026-06-22 01:00:00,631.3458934959011
AECI,2026-06-22 02:00:00,558.4808826052496
AECI,2026-06-22 03:00:00,425.5940306987729
AECI,2026-06-22 04:00:00,485.4466936433294
AECI,2026-06-22 05:00:00,390.68740446123394
AECI,2026-06-22 06:00:00,111.11540114203264
AVA,2026-06-20 06:00:00,129.0410945622544
AVA,2026-06-20 07:00:00,157.01124116611368
AVA,2026-06-20 08:00:00,138.4475359653065
AVA,2026-06-20 09:00:00,168.51405171504194
AVA,2026-06-20 10:00:00,141.20311892957793
AVA,2026-06-20 11:00:00,188.3991239403463
AVA,2026-06-20 12:00:00,210.16922309484843
AVA,2026-06-20 13:00:00,272.02480782134353
AVA,2026-06-20 14:00:00,227.41253313649554
AVA,2026-06-20 15:00:00,213.207368448807
AVA,2026-06-20 16:00:00,230.40445077215037
AVA,2026-06-20 17:00:00,235.8447534387626
AVA,2026-06-20 18:00:00,238.5597721624973
AVA,2026-06-20 19:00:00,224.87696804578974
AVA,2026-06-20 20:00:00,271.3333025140492
AVA,2026-06-20 21:00:00,251.21053476105246
AVA,2026-06-20 22:00:00,250.76813542693264
AVA,2026-06-20 23:00:00,220.9423353679531
AVA,2026-06-21 00:00:00,215.1903453717222
AVA,2026-06-21 01:00:00,233.32802010115694
AVA,2026-06-21 02:00:00,237.4237912540068
AVA,2026-06-21 03:00:00,238.99664814171643
AVA,2026-06-21 04:00:00,260.40004527017317
AVA,2026-06-21 05:00:00,275.6417214973896
AVA,2026-06-21 06:00:00,280.4021166971258
AVA,2026-06-21 07:00:00,232.32839040161016
AVA,2026-06-21 08:00:00,195.00786120053598
AVA,2026-06-21 09:00:00,236.2518076044796
AVA,2026-06-21 10:00:00,159.18604603624092
AVA,2026-06-21 11:00:00,65.88111385931838
AVA,2026-06-21 12:00:00,76.63232151483126
AVA,2026-06-21 13:00:00,103.05524007431123
AVA,2026-06-21 14:00:00,49.83979391987999
AVA,2026-06-21 15:00:00,33.51934688220911
AVA,2026-06-21 16:00:00,20.119567401483696
AVA,2026-06-21 17:00:00,23.3737402768818
AVA,2026-06-21 18:00:00,57.67909219372035
AVA,2026-06-21 19:00:00,92.21185767135438
AVA,2026-06-21 20:00:00,155.0085766715846
AVA,2026-06-21 21:00:00,137.02044300191935
AVA,2026-06-21 22:00:00,129.58664951589847
AVA,2026-06-21 23:00:00,129.73482947063474
AVA,2026-06-22 00:00:00,160.5538677638561
AVA,2026-06-22 01:00:00,184.5076422650556
AVA,2026-06-22 02:00:00,127.81835632851626
AVA,2026-06-22 03:00:00,94.83390516509428
AVA,2026-06-22 04:00:00,74.48211202540884
AVA,2026-06-22 05:00:00,95.87355146643048
AVA,2026-06-22 06:00:00,133.6771172110729
AVRN,2026-06-20 06:00:00,1297.6633621014362
AVRN,2026-06-20 07:00:00,1314.6364136480802
AVRN,2026-06-20 08:00:00,1285.753207944663
AVRN,2026-06-20 09:00:00,1280.8928976561447
AVRN,2026-06-20 10:00:00,1214.7963337538663
AVRN,2026-06-20 11:00:00,1287.7127866084825
AVRN,2026-06-20 12:00:00,1331.1431603392712
AVRN,2026-06-20 13:00:00,1355.8028256170503
AVRN,2026-06-20 14:00:00,1366.8006633013422
AVRN,2026-06-20 15:00:00,1309.2762203862396
AVRN,2026-06-20 16:00:00,1268.4397783437607
AVRN,2026-06-20 17:00:00,1326.0990643009582
AVRN,2026-06-20 18:00:00,1337.4633988487785
AVRN,2026-06-20 19:00:00,1319.9698033083152
AVRN,2026-06-20 20:00:00,1346.7331033457795
AVRN,2026-06-20 21:00:00,1366.8248696972248
AVRN,2026-06-20 22:00:00,1373.3540588719554
AVRN,2026-06-20 23:00:00,1385.5400384491427
AVRN,2026-06-21 00:00:00,1380.4554854922035
AVRN,2026-06-21 01:00:00,1372.7217323938155
AVRN,2026-06-21 02:00:00,1341.1836572879372
AVRN,2026-06-21 03:00:00,1309.6006479591722
AVRN,2026-06-21 04:00:00,1328.5652125195313
AVRN,2026-06-21 05:00:00,1363.5662069116822
AVRN,2026-06-21 06:00:00,1247.053227424921
AVRN,2026-06-21 07:00:00,1105.6924671234685
AVRN,2026-06-21 08:00:00,1089.9070334456055
AVRN,2026-06-21 09:00:00,1078.606280531377
AVRN,2026-06-21 10:00:00,1026.9271876151777
AVRN,2026-06-21 11:00:00,922.3035208663387
AVRN,2026-06-21 12:00:00,860.7927345115332
