ba_code,valid_time,MW
AECI,2026-06-10 12:00:00,772.3000175669999
AECI,2026-06-10 13:00:00,782.4174449472301
AECI,2026-06-10 14:00:00,775.9212614700928
AECI,2026-06-10 15:00:00,782.572670096143
AECI,2026-06-10 16:00:00,769.8152147045859
AECI,2026-06-10 17:00:00,496.03003661905717
AECI,2026-06-10 18:00:00,675.6469849919406
AECI,2026-06-10 19:00:00,759.0496860889192
AECI,2026-06-10 20:00:00,743.0841737445163
AECI,2026-06-10 21:00:00,745.449376076324
AECI,2026-06-10 22:00:00,685.4143197676195
AECI,2026-06-10 23:00:00,550.6129711805233
AECI,2026-06-11 00:00:00,611.3039778525989
AECI,2026-06-11 01:00:00,482.3831371266439
AECI,2026-06-11 02:00:00,700.2785486657939
AECI,2026-06-11 03:00:00,589.3878083230627
AECI,2026-06-11 04:00:00,494.2122623600914
AECI,2026-06-11 05:00:00,520.2218269887424
AECI,2026-06-11 06:00:00,647.7801789620521
AECI,2026-06-11 07:00:00,726.454249821433
AECI,2026-06-11 08:00:00,747.2449440630827
AECI,2026-06-11 09:00:00,770.9536424675669
AECI,2026-06-11 10:00:00,773.6033049892447
AECI,2026-06-11 11:00:00,772.2177751540012
AECI,2026-06-11 12:00:00,779.5082355816838
AECI,2026-06-11 13:00:00,780.8325004434446
AECI,2026-06-11 14:00:00,780.943351078053
AECI,2026-06-11 15:00:00,779.5296692691026
AECI,2026-06-11 16:00:00,768.4276763720612
AECI,2026-06-11 17:00:00,781.9546863472368
AECI,2026-06-11 18:00:00,776.6460094563645
AECI,2026-06-11 19:00:00,778.2607437321416
AECI,2026-06-11 20:00:00,771.9224163186666
AECI,2026-06-11 21:00:00,763.357442861134
AECI,2026-06-11 22:00:00,747.325975555058
AECI,2026-06-11 23:00:00,732.0605625937457
AECI,2026-06-12 00:00:00,535.2719634312756
AECI,2026-06-12 01:00:00,173.1967324298352
AECI,2026-06-12 02:00:00,194.51403670455582
AECI,2026-06-12 03:00:00,319.044198376666
AECI,2026-06-12 04:00:00,477.0466561078884
AECI,2026-06-12 05:00:00,582.5724384287641
AECI,2026-06-12 06:00:00,598.7150306255913
AECI,2026-06-12 07:00:00,447.40207800314
AECI,2026-06-12 08:00:00,244.55538218032208
AECI,2026-06-12 09:00:00,190.8035863893024
AECI,2026-06-12 10:00:00,237.1021037481766
AECI,2026-06-12 11:00:00,290.53638205547577
AECI,2026-06-12 12:00:00,373.2356580497408
AVA,2026-06-10 12:00:00,260.5578908898618
AVA,2026-06-10 13:00:00,239.97257524058816
AVA,2026-06-10 14:00:00,245.2124660494512
AVA,2026-06-10 15:00:00,249.3907507809709
AVA,2026-06-10 16:00:00,278.0586378026062
AVA,2026-06-10 17:00:00,282.011494950423
AVA,2026-06-10 18:00:00,265.56828413432186
AVA,2026-06-10 19:00:00,251.13464263141753
AVA,2026-06-10 20:00:00,227.46617988488774
AVA,2026-06-10 21:00:00,198.1236186135226
AVA,2026-06-10 22:00:00,147.9634112816599
AVA,2026-06-10 23:00:00,155.85653342519166
AVA,2026-06-11 00:00:00,195.8995776065179
AVA,2026-06-11 01:00:00,186.002770661317
AVA,2026-06-11 02:00:00,202.65200164604383
AVA,2026-06-11 03:00:00,203.52200450839462
AVA,2026-06-11 04:00:00,246.2140413331204
AVA,2026-06-11 05:00:00,271.58303722356993
AVA,2026-06-11 06:00:00,266.4151820134162
AVA,2026-06-11 07:00:00,235.8857300716507
AVA,2026-06-11 08:00:00,220.82184276510367
AVA,2026-06-11 09:00:00,177.50518747195858
AVA,2026-06-11 10:00:00,135.89526220994543
AVA,2026-06-11 11:00:00,219.2075891669584
AVA,2026-06-11 12:00:00,248.1114256576213
AVA,2026-06-11 13:00:00,231.12088023823236
AVA,2026-06-11 14:00:00,144.63321279830654
AVA,2026-06-11 15:00:00,117.17865632135523
AVA,2026-06-11 16:00:00,107.82309599742602
AVA,2026-06-11 17:00:00,102.79385082226413
AVA,2026-06-11 18:00:00,103.0528823500239
AVA,2026-06-11 19:00:00,100.83209106171627
AVA,2026-06-11 20:00:00,97.07940031813192
AVA,2026-06-11 21:00:00,96.74955294197444
AVA,2026-06-11 22:00:00,95.23534497400304
AVA,2026-06-11 23:00:00,93.72360679438833
AVA,2026-06-12 00:00:00,89.53751296624262
AVA,2026-06-12 01:00:00,82.05994724067753
AVA,2026-06-12 02:00:00,91.16777104651193
AVA,2026-06-12 03:00:00,30.703254406367346
AVA,2026-06-12 04:00:00,33.62715417540165
AVA,2026-06-12 05:00:00,56.02617329045477
AVA,2026-06-12 06:00:00,24.873985572067866
AVA,2026-06-12 07:00:00,86.58486187771834
AVA,2026-06-12 08:00:00,133.81523536015547
AVA,2026-06-12 09:00:00,141.3734873318906
AVA,2026-06-12 10:00:00,195.05583258066798
AVA,2026-06-12 11:00:00,213.047902984853
AVA,2026-06-12 12:00:00,138.09306853001212
AVRN,2026-06-10 12:00:00,1082.1518745666938
AVRN,2026-06-10 13:00:00,907.020633552459
AVRN,2026-06-10 14:00:00,1304.874948251156
AVRN,2026-06-10 15:00:00,1331.545564754425
AVRN,2026-06-10 16:00:00,1244.5189370476567
AVRN,2026-06-10 17:00:00,1194.532005264723
