ba_code,valid_time,MW
AECI,2026-06-13 06:00:00,696.3388484133379
AECI,2026-06-13 07:00:00,710.116926773646
AECI,2026-06-13 08:00:00,732.1657312496808
AECI,2026-06-13 09:00:00,715.6229259058339
AECI,2026-06-13 10:00:00,647.6468385402752
AECI,2026-06-13 11:00:00,557.4332066182499
AECI,2026-06-13 12:00:00,459.0622266863903
AECI,2026-06-13 13:00:00,317.51829919975705
AECI,2026-06-13 14:00:00,452.4802756906509
AECI,2026-06-13 15:00:00,356.550170395308
AECI,2026-06-13 16:00:00,342.0080451030901
AECI,2026-06-13 17:00:00,325.87048424231347
AECI,2026-06-13 18:00:00,213.95865961782266
AECI,2026-06-13 19:00:00,143.90074411776357
AECI,2026-06-13 20:00:00,368.60266421584146
AECI,2026-06-13 21:00:00,331.28240885358724
AECI,2026-06-13 22:00:00,492.3598805648479
AECI,2026-06-13 23:00:00,352.858865689932
AECI,2026-06-14 00:00:00,601.647505794054
AECI,2026-06-14 01:00:00,572.7289581302881
AECI,2026-06-14 02:00:00,754.2588526566057
AECI,2026-06-14 03:00:00,779.2380009572313
AECI,2026-06-14 04:00:00,768.6030712016374
AECI,2026-06-14 05:00:00,563.019044570895
AECI,2026-06-14 06:00:00,423.7081273368595
AECI,2026-06-14 07:00:00,398.7239430834981
AECI,2026-06-14 08:00:00,410.2328865776019
AECI,2026-06-14 09:00:00,441.40138664250844
AECI,2026-06-14 10:00:00,581.694835162574
AECI,2026-06-14 11:00:00,626.8788962093255
AECI,2026-06-14 12:00:00,451.82005358136763
AECI,2026-06-14 13:00:00,228.73862596486677
AECI,2026-06-14 14:00:00,370.004206118656
AECI,2026-06-14 15:00:00,512.259019864792
AECI,2026-06-14 16:00:00,612.3714513364055
AECI,2026-06-14 17:00:00,712.3215319237713
AECI,2026-06-14 18:00:00,714.0170339633618
AECI,2026-06-14 19:00:00,617.6917250523273
AECI,2026-06-14 20:00:00,553.80821391996
AECI,2026-06-14 21:00:00,451.40736721575604
AECI,2026-06-14 22:00:00,283.61975068471673
AECI,2026-06-14 23:00:00,188.93553731929174
AECI,2026-06-15 00:00:00,119.360091994063
AECI,2026-06-15 01:00:00,45.86522514763021
AECI,2026-06-15 02:00:00,66.38246497724217
AECI,2026-06-15 03:00:00,133.81813950276538
AECI,2026-06-15 04:00:00,244.49260070442332
AECI,2026-06-15 05:00:00,272.23031144688423
AECI,2026-06-15 06:00:00,375.69762112277743
AVA,2026-06-13 06:00:00,159.78456668004821
AVA,2026-06-13 07:00:00,195.27843545681174
AVA,2026-06-13 08:00:00,203.54831070725058
AVA,2026-06-13 09:00:00,203.5275463277348
AVA,2026-06-13 10:00:00,203.9735941750854
AVA,2026-06-13 11:00:00,241.70100702519167
AVA,2026-06-13 12:00:00,230.39884919201654
AVA,2026-06-13 13:00:00,226.10638117678832
