iso,valid_time,MW
APS,2026-07-02 00:00:00,438.7996701513548
APS,2026-07-02 01:00:00,400.1777774751683
APS,2026-07-02 02:00:00,350.78354964546804
APS,2026-07-02 03:00:00,266.39778194875106
APS,2026-07-02 04:00:00,218.1051863827421
APS,2026-07-02 05:00:00,245.7756106219898
APS,2026-07-02 06:00:00,252.25123215897798
APS,2026-07-02 07:00:00,201.83209427616075
APS,2026-07-02 08:00:00,111.9962954198508
APS,2026-07-02 09:00:00,110.23283939875888
APS,2026-07-02 10:00:00,96.85903153329231
APS,2026-07-02 11:00:00,129.26805704155763
APS,2026-07-02 12:00:00,115.66334413463036
APS,2026-07-02 13:00:00,72.14005851516717
APS,2026-07-02 14:00:00,26.606002429252513
APS,2026-07-02 15:00:00,16.92094682144658
APS,2026-07-02 16:00:00,93.59767176210319
APS,2026-07-02 17:00:00,151.6787026999426
APS,2026-07-02 18:00:00,202.174664175589
APS,2026-07-02 19:00:00,276.096566847706
APS,2026-07-02 20:00:00,382.59859598648507
APS,2026-07-02 21:00:00,425.42884985788726
APS,2026-07-02 22:00:00,446.923284311087
APS,2026-07-02 23:00:00,453.0232431435404
APS,2026-07-03 00:00:00,447.2941262180147
APS,2026-07-03 01:00:00,420.88463764593166
APS,2026-07-03 02:00:00,348.92922888577954
APS,2026-07-03 03:00:00,299.90627584862693
APS,2026-07-03 04:00:00,346.66185638171953
APS,2026-07-03 05:00:00,338.05550731250054
APS,2026-07-03 06:00:00,244.28947892286033
APS,2026-07-03 07:00:00,213.90920292536157
APS,2026-07-03 08:00:00,204.87131542445448
APS,2026-07-03 09:00:00,186.88229044914746
APS,2026-07-03 10:00:00,184.83822705255736
APS,2026-07-03 11:00:00,168.12965262004778
APS,2026-07-03 12:00:00,132.8948656385848
APS,2026-07-03 13:00:00,42.13838295580938
APS,2026-07-03 14:00:00,5.971800304065078
APS,2026-07-03 15:00:00,0.10018335554238159
APS,2026-07-03 16:00:00,6.4344233724864495
APS,2026-07-03 17:00:00,45.52260001589399
APS,2026-07-03 18:00:00,118.20345374144912
APS,2026-07-03 19:00:00,156.18269290654155
APS,2026-07-03 20:00:00,227.63450724944423
APS,2026-07-03 21:00:00,250.60544055171226
APS,2026-07-03 22:00:00,331.2769967116911
APS,2026-07-03 23:00:00,311.41087231916475
APS,2026-07-04 00:00:00,320.8379770090931
Associated Electric,2026-07-02 00:00:00,684.398084767263
Associated Electric,2026-07-02 01:00:00,634.5193195795564
Associated Electric,2026-07-02 02:00:00,638.8249479389693
Associated Electric,2026-07-02 03:00:00,674.7609549229975
Associated Electric,2026-07-02 04:00:00,687.8850234043139
Associated Electric,2026-07-02 05:00:00,696.2646514260886
Associated Electric,2026-07-02 06:00:00,672.0613758557677
Associated Electric,2026-07-02 07:00:00,714.6507365018438
Associated Electric,2026-07-02 08:00:00,739.8502769392164
Associated Electric,2026-07-02 09:00:00,712.0967541771045
Associated Electric,2026-07-02 10:00:00,698.5349491184304
Associated Electric,2026-07-02 11:00:00,509.1665417651503
Associated Electric,2026-07-02 12:00:00,145.3116021135014
Associated Electric,2026-07-02 13:00:00,94.4324781462053
Associated Electric,2026-07-02 14:00:00,164.79653249193348
Associated Electric,2026-07-02 15:00:00,271.5688616516427
Associated Electric,2026-07-02 16:00:00,357.87389760917824
Associated Electric,2026-07-02 17:00:00,352.2948214976584
Associated Electric,2026-07-02 18:00:00,440.27671508821913
Associated Electric,2026-07-02 19:00:00,439.60313476965763
Associated Electric,2026-07-02 20:00:00,459.8459716036079
Associated Electric,2026-07-02 21:00:00,459.080087107841
Associated Electric,2026-07-02 22:00:00,506.77760030779154
Associated Electric,2026-07-02 23:00:00,623.0773014757082
Associated Electric,2026-07-03 00:00:00,645.1371006180061
Associated Electric,2026-07-03 01:00:00,603.9305922372193
Associated Electric,2026-07-03 02:00:00,572.4494230360427
Associated Electric,2026-07-03 03:00:00,657.2542847866166
Associated Electric,2026-07-03 04:00:00,714.440391246539
Associated Electric,2026-07-03 05:00:00,738.4586886118077
Associated Electric,2026-07-03 06:00:00,747.671436021881
Associated Electric,2026-07-03 07:00:00,765.5629630675743
Associated Electric,2026-07-03 08:00:00,559.7032484086803
Associated Electric,2026-07-03 09:00:00,535.4167774264656
Associated Electric,2026-07-03 10:00:00,467.2135575309308
Associated Electric,2026-07-03 11:00:00,312.0957671687506
Associated Electric,2026-07-03 12:00:00,356.81629492509313
Associated Electric,2026-07-03 13:00:00,250.36439183278642
Associated Electric,2026-07-03 14:00:00,206.2058023571489
Associated Electric,2026-07-03 15:00:00,222.59910358131566
Associated Electric,2026-07-03 16:00:00,237.96411317238676
Associated Electric,2026-07-03 17:00:00,294.94443926797453
Associated Electric,2026-07-03 18:00:00,318.08236922139366
Associated Electric,2026-07-03 19:00:00,327.08732288859306
Associated Electric,2026-07-03 20:00:00,342.2288593715727
Associated Electric,2026-07-03 21:00:00,271.8039550778432
Associated Electric,2026-07-03 22:00:00,99.52817970091937
Associated Electric,2026-07-03 23:00:00,174.68596654858817
Associated Electric,2026-07-04 00:00:00,276.76997361528896
Avista,2026-07-02 00:00:00,12.875864169928466
Avista,2026-07-02 01:00:00,16.665306812509208
Avista,2026-07-02 02:00:00,9.844065890526005
Avista,2026-07-02 03:00:00,50.29809859347322
Avista,2026-07-02 04:00:00,111.68785489119837
Avista,2026-07-02 05:00:00,90.60990978099181
Avista,2026-07-02 06:00:00,85.17249268158835
Avista,2026-07-02 07:00:00,153.5140474458609
Avista,2026-07-02 08:00:00,165.3463747849445
Avista,2026-07-02 09:00:00,161.51541533796737
Avista,2026-07-02 10:00:00,145.16178943269762
Avista,2026-07-02 11:00:00,177.4708878412715
Avista,2026-07-02 12:00:00,191.01917903968845
Avista,2026-07-02 13:00:00,214.570343426463
Avista,2026-07-02 14:00:00,121.90254926718653
Avista,2026-07-02 15:00:00,80.24653724574821
Avista,2026-07-02 16:00:00,54.02961043852056
Avista,2026-07-02 17:00:00,49.23733863448551
Avista,2026-07-02 18:00:00,49.610336625421745
Avista,2026-07-02 19:00:00,39.28468274484585
Avista,2026-07-02 20:00:00,25.05936102719205
Avista,2026-07-02 21:00:00,18.581485358832058
Avista,2026-07-02 22:00:00,17.174087623919817
Avista,2026-07-02 23:00:00,18.013020163275602
Avista,2026-07-03 00:00:00,16.16198398011298
Avista,2026-07-03 01:00:00,30.077488502857843
Avista,2026-07-03 02:00:00,24.539600591838347
Avista,2026-07-03 03:00:00,38.38330613658507
Avista,2026-07-03 04:00:00,29.521284477954385
Avista,2026-07-03 05:00:00,15.305160195589487
Avista,2026-07-03 06:00:00,10.152071450949798
Avista,2026-07-03 07:00:00,29.767610309499414
Avista,2026-07-03 08:00:00,37.48824484328245
Avista,2026-07-03 09:00:00,17.494253856631634
Avista,2026-07-03 10:00:00,27.869848171669204
Avista,2026-07-03 11:00:00,31.665217886470145
Avista,2026-07-03 12:00:00,54.04563349706873
Avista,2026-07-03 13:00:00,90.83798450741426
Avista,2026-07-03 14:00:00,67.55019767035344
Avista,2026-07-03 15:00:00,42.3028074368746
Avista,2026-07-03 16:00:00,32.122137713536546
Avista,2026-07-03 17:00:00,33.383320453587814
Avista,2026-07-03 18:00:00,25.624659658550957
Avista,2026-07-03 19:00:00,15.734499651817941
Avista,2026-07-03 20:00:00,15.987893803937771
Avista,2026-07-03 21:00:00,13.878017122226924
Avista,2026-07-03 22:00:00,93.98817660179313
Avista,2026-07-03 23:00:00,19.24028985293323
Avista,2026-07-04 00:00:00,20.101301692093735
BPA,2026-07-02 00:00:00,2140.592153336594
BPA,2026-07-02 01:00:00,2352.3250751929027
BPA,2026-07-02 02:00:00,2344.322995375616
BPA,2026-07-02 03:00:00,2401.766494843954
BPA,2026-07-02 04:00:00,2545.799159671207
BPA,2026-07-02 05:00:00,2621.3108131978743
BPA,2026-07-02 06:00:00,2486.8557963998096
BPA,2026-07-02 07:00:00,2315.529169735333
BPA,2026-07-02 08:00:00,2049.532261348317
BPA,2026-07-02 09:00:00,2007.9528498241211
BPA,2026-07-02 10:00:00,1973.7760626407019
BPA,2026-07-02 11:00:00,1995.4764484223444
BPA,2026-07-02 12:00:00,1816.8760994697461
BPA,2026-07-02 13:00:00,1512.3713394860301
BPA,2026-07-02 14:00:00,1008.7046969815639
BPA,2026-07-02 15:00:00,700.3371620788773
BPA,2026-07-02 16:00:00,443.28095402554703
BPA,2026-07-02 17:00:00,228.57092630254806
BPA,2026-07-02 18:00:00,128.16975538359253
BPA,2026-07-02 19:00:00,118.8216808211283
BPA,2026-07-02 20:00:00,135.36522141284985
BPA,2026-07-02 21:00:00,213.58522051929322
BPA,2026-07-02 22:00:00,368.2416697885224
BPA,2026-07-02 23:00:00,668.9178419029647
BPA,2026-07-03 00:00:00,1040.5977760591688
BPA,2026-07-03 01:00:00,1302.3607127165387
BPA,2026-07-03 02:00:00,1788.7069181273127
BPA,2026-07-03 03:00:00,1951.7646811989543
BPA,2026-07-03 04:00:00,2037.4430901745513
