ba_code,valid_time,MW
AECI,2026-07-04 00:00:00,59.402684925976175
AECI,2026-07-04 01:00:00,68.47072692376227
AECI,2026-07-04 02:00:00,193.30443835423702
AECI,2026-07-04 03:00:00,269.1429222996656
AECI,2026-07-04 04:00:00,345.88698289692866
AECI,2026-07-04 05:00:00,524.7034350522913
AECI,2026-07-04 06:00:00,600.5272241481364
AECI,2026-07-04 07:00:00,353.3405325642282
AECI,2026-07-04 08:00:00,319.131688898773
AECI,2026-07-04 09:00:00,471.1957608387719
AECI,2026-07-04 10:00:00,298.1739279583006
AECI,2026-07-04 11:00:00,380.837610404287
AECI,2026-07-04 12:00:00,270.09099172562634
AECI,2026-07-04 13:00:00,85.61179342013209
AECI,2026-07-04 14:00:00,163.89054732119732
AECI,2026-07-04 15:00:00,124.02066178921888
AECI,2026-07-04 16:00:00,73.08397595006363
AECI,2026-07-04 17:00:00,130.54083245319902
AECI,2026-07-04 18:00:00,140.20134336704697
AECI,2026-07-04 19:00:00,63.709730355079515
AECI,2026-07-04 20:00:00,43.77830199297678
AECI,2026-07-04 21:00:00,101.09770849144428
AECI,2026-07-04 22:00:00,155.82336469497187
AECI,2026-07-04 23:00:00,69.86480277573122
AECI,2026-07-05 00:00:00,33.032027784819945
AECI,2026-07-05 01:00:00,39.74219760880749
AECI,2026-07-05 02:00:00,143.0916817323607
AECI,2026-07-05 03:00:00,198.61707646572398
AECI,2026-07-05 04:00:00,365.26499198069445
AECI,2026-07-05 05:00:00,594.9579373907326
AECI,2026-07-05 06:00:00,187.31273421259445
AECI,2026-07-05 07:00:00,70.06354066152232
AECI,2026-07-05 08:00:00,38.3513766436788
AECI,2026-07-05 09:00:00,130.3724621464909
AECI,2026-07-05 10:00:00,121.79237961855512
AECI,2026-07-05 11:00:00,175.5585503514032
AECI,2026-07-05 12:00:00,90.93413654185711
AECI,2026-07-05 13:00:00,17.16234104933228
AECI,2026-07-05 14:00:00,0.0
AECI,2026-07-05 15:00:00,0.0
AECI,2026-07-05 16:00:00,20.915707074805326
AECI,2026-07-05 17:00:00,48.48476709208493
AECI,2026-07-05 18:00:00,95.65267312690446
AECI,2026-07-05 19:00:00,105.07986075104172
AECI,2026-07-05 20:00:00,95.88237191159389
AECI,2026-07-05 21:00:00,109.06553362858426
AECI,2026-07-05 22:00:00,99.76055136006819
AECI,2026-07-05 23:00:00,117.92661411855445
AECI,2026-07-06 00:00:00,207.03819435145965
AVA,2026-07-04 00:00:00,14.047767133555842
AVA,2026-07-04 01:00:00,108.52389291339288
AVA,2026-07-04 02:00:00,72.76704963460503
AVA,2026-07-04 03:00:00,32.27540663521949
AVA,2026-07-04 04:00:00,41.21772389396473
AVA,2026-07-04 05:00:00,34.789777878962425
AVA,2026-07-04 06:00:00,56.0542894987239
AVA,2026-07-04 07:00:00,71.46421084918963
AVA,2026-07-04 08:00:00,78.6226590129555
AVA,2026-07-04 09:00:00,129.1706236944799
AVA,2026-07-04 10:00:00,215.90573011194982
AVA,2026-07-04 11:00:00,237.59929515483523
AVA,2026-07-04 12:00:00,232.51098032476423
AVA,2026-07-04 13:00:00,251.89398391744436
AVA,2026-07-04 14:00:00,207.0610502342741
AVA,2026-07-04 15:00:00,124.25744684454797
AVA,2026-07-04 16:00:00,113.58745249489321
AVA,2026-07-04 17:00:00,102.67851543314204
AVA,2026-07-04 18:00:00,77.07306029128732
AVA,2026-07-04 19:00:00,70.33514342521649
AVA,2026-07-04 20:00:00,98.38189036414728
AVA,2026-07-04 21:00:00,121.80162377773107
AVA,2026-07-04 22:00:00,111.90523185242111
AVA,2026-07-04 23:00:00,96.44421547977447
AVA,2026-07-05 00:00:00,100.87293145038385
AVA,2026-07-05 01:00:00,93.66778123227257
AVA,2026-07-05 02:00:00,83.99630350056819
AVA,2026-07-05 03:00:00,136.18617921911698
AVA,2026-07-05 04:00:00,158.30341318227912
AVA,2026-07-05 05:00:00,194.15137199675016
AVA,2026-07-05 06:00:00,224.22016780198462
AVA,2026-07-05 07:00:00,206.8592928590957
AVA,2026-07-05 08:00:00,183.62622637047681
AVA,2026-07-05 09:00:00,146.08495872597206
AVA,2026-07-05 10:00:00,110.24645724464347
AVA,2026-07-05 11:00:00,113.34345427648378
AVA,2026-07-05 12:00:00,95.7636704054588
AVA,2026-07-05 13:00:00,76.6005692219029
AVA,2026-07-05 14:00:00,29.533247931122425
AVA,2026-07-05 15:00:00,8.526261106220367
AVA,2026-07-05 16:00:00,50.16758076663983
AVA,2026-07-05 17:00:00,66.17830031283498
AVA,2026-07-05 18:00:00,52.810226974136896
AVA,2026-07-05 19:00:00,48.77340965447011
AVA,2026-07-05 20:00:00,33.21537873137283
AVA,2026-07-05 21:00:00,22.94483618615613
AVA,2026-07-05 22:00:00,18.439464464455618
AVA,2026-07-05 23:00:00,19.124366478147927
AVA,2026-07-06 00:00:00,12.100668767748031
AVRN,2026-07-04 00:00:00,774.0576198301682
AVRN,2026-07-04 01:00:00,977.7478619380545
AVRN,2026-07-04 02:00:00,1256.2830348601697
AVRN,2026-07-04 03:00:00,1220.4060173977964
AVRN,2026-07-04 04:00:00,1253.3044269002007
AVRN,2026-07-04 05:00:00,1208.687539244396
AVRN,2026-07-04 06:00:00,1143.9704595366477
AVRN,2026-07-04 07:00:00,1120.5043745136206
AVRN,2026-07-04 08:00:00,1090.5429512380274
AVRN,2026-07-04 09:00:00,1095.012192994933
AVRN,2026-07-04 10:00:00,1149.5711981089269
AVRN,2026-07-04 11:00:00,1191.9523847309918
AVRN,2026-07-04 12:00:00,1113.9697959078437
AVRN,2026-07-04 13:00:00,1066.627824292521
AVRN,2026-07-04 14:00:00,1024.944542216064
AVRN,2026-07-04 15:00:00,925.2221794315263
AVRN,2026-07-04 16:00:00,864.7590157359568
AVRN,2026-07-04 17:00:00,841.7700647526759
AVRN,2026-07-04 18:00:00,948.7927344124099
AVRN,2026-07-04 19:00:00,1032.984238956949
AVRN,2026-07-04 20:00:00,1120.7292275399882
AVRN,2026-07-04 21:00:00,1197.876982399002
AVRN,2026-07-04 22:00:00,1319.1166356249898
AVRN,2026-07-04 23:00:00,1333.5317071961497
AVRN,2026-07-05 00:00:00,1343.9365997608704
AVRN,2026-07-05 01:00:00,1301.0062519077646
AVRN,2026-07-05 02:00:00,1222.6130144749202
AVRN,2026-07-05 03:00:00,1190.3974868074179
AVRN,2026-07-05 04:00:00,1285.399580899286
AVRN,2026-07-05 05:00:00,1191.277570984671
AVRN,2026-07-05 06:00:00,1142.500459724443
AVRN,2026-07-05 07:00:00,1050.7885065463631
AVRN,2026-07-05 08:00:00,979.6581346886611
AVRN,2026-07-05 09:00:00,936.506245286827
AVRN,2026-07-05 10:00:00,866.112275220182
AVRN,2026-07-05 11:00:00,790.9832980563712
AVRN,2026-07-05 12:00:00,707.3944405565076
AVRN,2026-07-05 13:00:00,639.4388563184588
AVRN,2026-07-05 14:00:00,441.18833209417994
AVRN,2026-07-05 15:00:00,152.45781509623458
AVRN,2026-07-05 16:00:00,33.239237816016505
AVRN,2026-07-05 17:00:00,9.038046823206313
AVRN,2026-07-05 18:00:00,0.0
AVRN,2026-07-05 19:00:00,0.0
AVRN,2026-07-05 20:00:00,0.0
AVRN,2026-07-05 21:00:00,6.518370321034623
AVRN,2026-07-05 22:00:00,2.084939759521813
AVRN,2026-07-05 23:00:00,0.4326054295516055
AVRN,2026-07-06 00:00:00,7.371107566247667
AZPS,2026-07-04 00:00:00,280.5697647655762
AZPS,2026-07-04 01:00:00,231.47191189499867
AZPS,2026-07-04 02:00:00,251.3439897138213
AZPS,2026-07-04 03:00:00,317.8475462269929
AZPS,2026-07-04 04:00:00,378.66971181052526
AZPS,2026-07-04 05:00:00,422.5899027460238
AZPS,2026-07-04 06:00:00,398.1167123774704
AZPS,2026-07-04 07:00:00,381.4497602208768
AZPS,2026-07-04 08:00:00,323.3423364218498
AZPS,2026-07-04 09:00:00,283.04539006520713
AZPS,2026-07-04 10:00:00,106.58273445915607
AZPS,2026-07-04 11:00:00,35.04695386955025
