iso,valid_time,MW
APS,2026-05-15 06:00:00,162.99892539139913
APS,2026-05-15 07:00:00,167.0068615649917
APS,2026-05-15 08:00:00,150.91847721791973
APS,2026-05-15 09:00:00,116.50706242149619
APS,2026-05-15 10:00:00,93.9895786993153
APS,2026-05-15 11:00:00,123.70625771628531
APS,2026-05-15 12:00:00,173.40175541997405
APS,2026-05-15 13:00:00,120.423496670448
APS,2026-05-15 14:00:00,68.93062341601171
APS,2026-05-15 15:00:00,29.1300340958031
APS,2026-05-15 16:00:00,5.396654556338186
APS,2026-05-15 17:00:00,3.267535107654317
APS,2026-05-15 18:00:00,2.2851886075404524
APS,2026-05-15 19:00:00,12.96241716235966
APS,2026-05-15 20:00:00,48.88631365890796
APS,2026-05-15 21:00:00,44.59396057006405
APS,2026-05-15 22:00:00,85.88804932024793
APS,2026-05-15 23:00:00,211.21158126127793
APS,2026-05-16 00:00:00,208.71507709827588
APS,2026-05-16 01:00:00,236.26859491898645
APS,2026-05-16 02:00:00,303.22972164712996
APS,2026-05-16 03:00:00,432.85239425638906
APS,2026-05-16 04:00:00,481.80567104982964
APS,2026-05-16 05:00:00,477.0101778266361
APS,2026-05-16 06:00:00,467.10999249274226
APS,2026-05-16 07:00:00,455.2297377259632
APS,2026-05-16 08:00:00,450.51516967214235
APS,2026-05-16 09:00:00,459.2224975933258
APS,2026-05-16 10:00:00,450.7495640755446
APS,2026-05-16 11:00:00,398.53821406450214
APS,2026-05-16 12:00:00,395.37129031026694
APS,2026-05-16 13:00:00,305.2574942637772
APS,2026-05-16 14:00:00,75.45291268548641
APS,2026-05-16 15:00:00,173.83494737058425
APS,2026-05-16 16:00:00,321.34213405378773
APS,2026-05-16 17:00:00,347.49662284085593
APS,2026-05-16 18:00:00,377.26160576048795
APS,2026-05-16 19:00:00,440.5494167762165
APS,2026-05-16 20:00:00,501.3699784916222
APS,2026-05-16 21:00:00,514.2287201194778
APS,2026-05-16 22:00:00,521.7923209771197
APS,2026-05-16 23:00:00,523.7169008468575
