iso,valid_time,MW
APS,2026-06-24 18:00:00,10.178945260498624
APS,2026-06-24 19:00:00,13.573719110057791
APS,2026-06-24 20:00:00,124.18355269525954
APS,2026-06-24 21:00:00,98.12779749639643
APS,2026-06-24 22:00:00,81.5420846181282
APS,2026-06-24 23:00:00,415.5265942818717
APS,2026-06-25 00:00:00,420.4963992696852
APS,2026-06-25 01:00:00,336.30942032729246
APS,2026-06-25 02:00:00,198.90868922236362
APS,2026-06-25 03:00:00,99.48445080103164
APS,2026-06-25 04:00:00,87.528586421444
APS,2026-06-25 05:00:00,7.029632044415683
APS,2026-06-25 06:00:00,8.35566316254925
APS,2026-06-25 07:00:00,59.709639833199944
APS,2026-06-25 08:00:00,119.71977755179938
APS,2026-06-25 09:00:00,236.1028793944995
APS,2026-06-25 10:00:00,265.8670221665129
APS,2026-06-25 11:00:00,289.08127883475987
APS,2026-06-25 12:00:00,296.1295165192584
APS,2026-06-25 13:00:00,208.95055135008943
APS,2026-06-25 14:00:00,53.33704897468088
APS,2026-06-25 15:00:00,19.641138780062047
APS,2026-06-25 16:00:00,57.667412637415026
APS,2026-06-25 17:00:00,245.5121871891716
APS,2026-06-25 18:00:00,328.42859957277415
APS,2026-06-25 19:00:00,383.8249662132744
APS,2026-06-25 20:00:00,406.2138641866893
APS,2026-06-25 21:00:00,464.1423368760353
APS,2026-06-25 22:00:00,474.2629058638836
APS,2026-06-25 23:00:00,472.77050108403256
APS,2026-06-26 00:00:00,507.2642076542298
APS,2026-06-26 01:00:00,493.8307735384056
APS,2026-06-26 02:00:00,446.3347520697072
APS,2026-06-26 03:00:00,346.31933544957366
APS,2026-06-26 04:00:00,317.04730152610676
APS,2026-06-26 05:00:00,243.59170988521458
APS,2026-06-26 06:00:00,237.5033923837711
APS,2026-06-26 07:00:00,90.82886433352407
APS,2026-06-26 08:00:00,163.8308888755178
APS,2026-06-26 09:00:00,250.37826720886005
APS,2026-06-26 10:00:00,388.9422672385772
APS,2026-06-26 11:00:00,396.52219798813655
APS,2026-06-26 12:00:00,399.67221082943996
APS,2026-06-26 13:00:00,380.8019096903629
APS,2026-06-26 14:00:00,429.29367997339716
APS,2026-06-26 15:00:00,512.7730430378996
APS,2026-06-26 16:00:00,519.6975385104324
APS,2026-06-26 17:00:00,516.076351839995
APS,2026-06-26 18:00:00,514.5083974470033
Associated Electric,2026-06-24 18:00:00,94.89469458623773
Associated Electric,2026-06-24 19:00:00,108.84216600541552
Associated Electric,2026-06-24 20:00:00,77.8807505785284
Associated Electric,2026-06-24 21:00:00,85.28699051890898
Associated Electric,2026-06-24 22:00:00,79.11076797707014
Associated Electric,2026-06-24 23:00:00,91.17623834955997
Associated Electric,2026-06-25 00:00:00,61.73708011724315
Associated Electric,2026-06-25 01:00:00,81.9338259356064
Associated Electric,2026-06-25 02:00:00,78.21354482148118
Associated Electric,2026-06-25 03:00:00,127.83780040604205
Associated Electric,2026-06-25 04:00:00,165.1122430670031
Associated Electric,2026-06-25 05:00:00,208.41293524469123
Associated Electric,2026-06-25 06:00:00,244.09953727216148
Associated Electric,2026-06-25 07:00:00,325.5758347654632
Associated Electric,2026-06-25 08:00:00,391.75077986040037
Associated Electric,2026-06-25 09:00:00,293.6399239444577
Associated Electric,2026-06-25 10:00:00,172.32540863615293
Associated Electric,2026-06-25 11:00:00,116.88871186964924
Associated Electric,2026-06-25 12:00:00,248.51844125267823
Associated Electric,2026-06-25 13:00:00,141.92735595206545
Associated Electric,2026-06-25 14:00:00,45.093958380709
Associated Electric,2026-06-25 15:00:00,2.0554265103788634
Associated Electric,2026-06-25 16:00:00,7.694285661819666
Associated Electric,2026-06-25 17:00:00,46.56687905040621
Associated Electric,2026-06-25 18:00:00,68.92714232134296
Associated Electric,2026-06-25 19:00:00,54.24307124667485
Associated Electric,2026-06-25 20:00:00,216.15830539742615
Associated Electric,2026-06-25 21:00:00,369.6716816548888
Associated Electric,2026-06-25 22:00:00,313.68818701989187
Associated Electric,2026-06-25 23:00:00,466.14075516164354
Associated Electric,2026-06-26 00:00:00,274.5690012031305
Associated Electric,2026-06-26 01:00:00,176.49423021730283
Associated Electric,2026-06-26 02:00:00,437.7187949893405
Associated Electric,2026-06-26 03:00:00,349.26297325678087
Associated Electric,2026-06-26 04:00:00,446.18109619497386
Associated Electric,2026-06-26 05:00:00,490.11903588982733
