iso,valid_time,MW
APS,2026-06-21 00:00:00,284.61698717811083
APS,2026-06-21 01:00:00,303.88325687362845
APS,2026-06-21 02:00:00,281.43208978662193
APS,2026-06-21 03:00:00,352.33083331662846
APS,2026-06-21 04:00:00,402.70658683111833
APS,2026-06-21 05:00:00,443.32820938668976
APS,2026-06-21 06:00:00,441.61567052527136
APS,2026-06-21 07:00:00,429.3433651482399
APS,2026-06-21 08:00:00,408.9610634092382
APS,2026-06-21 09:00:00,381.11540866126364
APS,2026-06-21 10:00:00,344.19189620888034
APS,2026-06-21 11:00:00,282.86812014699126
APS,2026-06-21 12:00:00,153.3835042186767
APS,2026-06-21 13:00:00,87.28819378353893
APS,2026-06-21 14:00:00,37.216806219263404
APS,2026-06-21 15:00:00,1.0781796402720725
APS,2026-06-21 16:00:00,7.0281078478663375
APS,2026-06-21 17:00:00,16.131033302112254
APS,2026-06-21 18:00:00,26.929279926412423
APS,2026-06-21 19:00:00,44.22299460441849
APS,2026-06-21 20:00:00,102.9821671495502
APS,2026-06-21 21:00:00,148.6576473156158
APS,2026-06-21 22:00:00,180.83184353219622
APS,2026-06-21 23:00:00,204.19410634386008
APS,2026-06-22 00:00:00,238.29288527956294
APS,2026-06-22 01:00:00,261.60638218201154
APS,2026-06-22 02:00:00,281.92314531723406
APS,2026-06-22 03:00:00,406.41723520060384
APS,2026-06-22 04:00:00,469.3129798079254
APS,2026-06-22 05:00:00,460.17168027747385
APS,2026-06-22 06:00:00,452.41864593883554
APS,2026-06-22 07:00:00,436.13480409879236
APS,2026-06-22 08:00:00,422.71349870280125
APS,2026-06-22 09:00:00,398.9649181069955
APS,2026-06-22 10:00:00,393.83761099356684
APS,2026-06-22 11:00:00,384.1740571036367
APS,2026-06-22 12:00:00,337.032728922893
APS,2026-06-22 13:00:00,162.72001721129854
APS,2026-06-22 14:00:00,21.372868443587098
APS,2026-06-22 15:00:00,0.2553975593315763
APS,2026-06-22 16:00:00,14.027658711467346
APS,2026-06-22 17:00:00,95.44327249243253
APS,2026-06-22 18:00:00,217.37911984836072
APS,2026-06-22 19:00:00,310.3394277126288
APS,2026-06-22 20:00:00,345.3504939851756
APS,2026-06-22 21:00:00,387.86177213315335
APS,2026-06-22 22:00:00,421.45203721899406
APS,2026-06-22 23:00:00,418.70996905995634
APS,2026-06-23 00:00:00,415.4694069105026
Associated Electric,2026-06-21 00:00:00,91.0245170280314
Associated Electric,2026-06-21 01:00:00,125.35653613861892
Associated Electric,2026-06-21 02:00:00,178.17115800763978
Associated Electric,2026-06-21 03:00:00,336.6734347883186
Associated Electric,2026-06-21 04:00:00,366.2440866165601
Associated Electric,2026-06-21 05:00:00,479.96789362455553
Associated Electric,2026-06-21 06:00:00,695.2888905525058
Associated Electric,2026-06-21 07:00:00,695.3978313269856
Associated Electric,2026-06-21 08:00:00,611.2619380504691
Associated Electric,2026-06-21 09:00:00,477.43496321511856
