ba_code,valid_time,MW
AECI,2026-06-17 12:00:00,782.5037928899543
AECI,2026-06-17 13:00:00,782.6245717657952
AECI,2026-06-17 14:00:00,782.5610497240422
AECI,2026-06-17 15:00:00,782.4017973518072
AECI,2026-06-17 16:00:00,773.9366423055294
AECI,2026-06-17 17:00:00,766.237000047238
AECI,2026-06-17 18:00:00,737.2013473910566
AECI,2026-06-17 19:00:00,700.5562030305374
AECI,2026-06-17 20:00:00,707.7924596891986
AECI,2026-06-17 21:00:00,728.2134620409402
AECI,2026-06-17 22:00:00,768.5615272168285
AECI,2026-06-17 23:00:00,780.9817750082175
AECI,2026-06-18 00:00:00,757.431593841352
AECI,2026-06-18 01:00:00,602.7176428970416
AECI,2026-06-18 02:00:00,286.3190223040325
AECI,2026-06-18 03:00:00,240.0431274503631
AECI,2026-06-18 04:00:00,266.945369637518
AECI,2026-06-18 05:00:00,492.73880574873124
AECI,2026-06-18 06:00:00,557.558098449398
AECI,2026-06-18 07:00:00,470.2746530184967
AECI,2026-06-18 08:00:00,437.8350885607427
AECI,2026-06-18 09:00:00,377.2575401587608
AECI,2026-06-18 10:00:00,456.39025007028243
AECI,2026-06-18 11:00:00,556.2172067645054
AECI,2026-06-18 12:00:00,608.389593105708
AECI,2026-06-18 13:00:00,591.2905569607271
AECI,2026-06-18 14:00:00,518.8475739452984
AECI,2026-06-18 15:00:00,440.6976150670167
AECI,2026-06-18 16:00:00,482.5984782419504
AECI,2026-06-18 17:00:00,508.8902281871988
AECI,2026-06-18 18:00:00,473.63295092425534
AECI,2026-06-18 19:00:00,413.8767454699404
AECI,2026-06-18 20:00:00,378.40136120769677
AECI,2026-06-18 21:00:00,294.5026460491674
AECI,2026-06-18 22:00:00,341.5984108082295
AECI,2026-06-18 23:00:00,278.78896120376083
AECI,2026-06-19 00:00:00,260.63952564672775
AECI,2026-06-19 01:00:00,240.0070207116379
AECI,2026-06-19 02:00:00,177.81199164852347
AECI,2026-06-19 03:00:00,85.27596438210144
AECI,2026-06-19 04:00:00,50.16522191930861
AECI,2026-06-19 05:00:00,50.79137537463762
AECI,2026-06-19 06:00:00,51.95766063521344
AECI,2026-06-19 07:00:00,59.40292635112999
AECI,2026-06-19 08:00:00,84.77033504628533
AECI,2026-06-19 09:00:00,143.27951264125286
AECI,2026-06-19 10:00:00,124.60430673504716
AECI,2026-06-19 11:00:00,130.46076329856706
