iso,valid_time,MW
APS,2026-06-13 00:00:00,299.27382100826617
APS,2026-06-13 01:00:00,310.252868516551
APS,2026-06-13 02:00:00,291.5234084883196
APS,2026-06-13 03:00:00,274.71188851263304
APS,2026-06-13 04:00:00,415.8905666956699
APS,2026-06-13 05:00:00,348.8073085470889
APS,2026-06-13 06:00:00,363.40319254134874
APS,2026-06-13 07:00:00,286.3574084917736
APS,2026-06-13 08:00:00,283.20624752361033
APS,2026-06-13 09:00:00,214.64780978153425
APS,2026-06-13 10:00:00,204.10987884149222
APS,2026-06-13 11:00:00,127.36244484760908
APS,2026-06-13 12:00:00,49.65670335430578
APS,2026-06-13 13:00:00,63.501985598981165
APS,2026-06-13 14:00:00,57.334711332982145
APS,2026-06-13 15:00:00,20.95103207127011
APS,2026-06-13 16:00:00,19.537730348522622
APS,2026-06-13 17:00:00,14.57940745197513
APS,2026-06-13 18:00:00,37.21997660731905
APS,2026-06-13 19:00:00,41.03465469554707
APS,2026-06-13 20:00:00,139.11961965144772
APS,2026-06-13 21:00:00,58.38562732635499
APS,2026-06-13 22:00:00,177.41637454857954
APS,2026-06-13 23:00:00,173.75640611003877
APS,2026-06-14 00:00:00,14.33514485574196
APS,2026-06-14 01:00:00,13.344250081252568
APS,2026-06-14 02:00:00,11.297999622264852
APS,2026-06-14 03:00:00,134.29939717073665
APS,2026-06-14 04:00:00,288.5094170028291
APS,2026-06-14 05:00:00,422.8619832521964
APS,2026-06-14 06:00:00,227.32963394777065
APS,2026-06-14 07:00:00,121.24939118603726
APS,2026-06-14 08:00:00,17.331981213504317
APS,2026-06-14 09:00:00,34.2363341587871
APS,2026-06-14 10:00:00,76.57811925300594
APS,2026-06-14 11:00:00,294.87455888378616
APS,2026-06-14 12:00:00,408.35371519716523
APS,2026-06-14 13:00:00,406.80348556651813
APS,2026-06-14 14:00:00,296.62260647507645
APS,2026-06-14 15:00:00,167.2810882105294
APS,2026-06-14 16:00:00,339.1757784884853
APS,2026-06-14 17:00:00,298.6821564188586
APS,2026-06-14 18:00:00,331.6731752525372
APS,2026-06-14 19:00:00,323.88398195389965
APS,2026-06-14 20:00:00,346.79517239874787
APS,2026-06-14 21:00:00,322.9718792248026
