iso,valid_time,MW
APS,2026-06-03 00:00:00,38.5603687009723
APS,2026-06-03 01:00:00,84.66691474770543
APS,2026-06-03 02:00:00,153.3283363364721
APS,2026-06-03 03:00:00,251.3723932706316
APS,2026-06-03 04:00:00,334.6283908429564
APS,2026-06-03 05:00:00,365.38884315676313
APS,2026-06-03 06:00:00,363.0468230352062
APS,2026-06-03 07:00:00,333.67278401108774
APS,2026-06-03 08:00:00,355.03636555292036
APS,2026-06-03 09:00:00,343.7197479116977
APS,2026-06-03 10:00:00,252.82139232905078
APS,2026-06-03 11:00:00,121.91397367484868
APS,2026-06-03 12:00:00,136.03161287735873
APS,2026-06-03 13:00:00,49.79971335566636
APS,2026-06-03 14:00:00,33.58272484388389
APS,2026-06-03 15:00:00,29.617717217586392
APS,2026-06-03 16:00:00,21.21789732178112
APS,2026-06-03 17:00:00,4.087857585933894
APS,2026-06-03 18:00:00,6.480911441704959
APS,2026-06-03 19:00:00,36.01386933750592
APS,2026-06-03 20:00:00,42.91447006587563
APS,2026-06-03 21:00:00,112.39387134068876
APS,2026-06-03 22:00:00,50.400267942831725
APS,2026-06-03 23:00:00,67.29365391957111
APS,2026-06-04 00:00:00,135.31943457803806
APS,2026-06-04 01:00:00,64.58505951002915
APS,2026-06-04 02:00:00,115.05921752946804
APS,2026-06-04 03:00:00,114.92391671346448
APS,2026-06-04 04:00:00,269.21072205384553
APS,2026-06-04 05:00:00,415.0229926836311
APS,2026-06-04 06:00:00,474.1386927922988
APS,2026-06-04 07:00:00,396.18015465906734
APS,2026-06-04 08:00:00,376.5378271553742
APS,2026-06-04 09:00:00,390.1872362094321
APS,2026-06-04 10:00:00,389.75289853044416
APS,2026-06-04 11:00:00,398.99913121272806
APS,2026-06-04 12:00:00,398.7738825273103
APS,2026-06-04 13:00:00,304.6234975522592
APS,2026-06-04 14:00:00,133.83204559258135
APS,2026-06-04 15:00:00,40.10234111673224
APS,2026-06-04 16:00:00,21.918016686151663
APS,2026-06-04 17:00:00,34.307014078071376
APS,2026-06-04 18:00:00,66.50956799389273
APS,2026-06-04 19:00:00,100.3485263326372
APS,2026-06-04 20:00:00,167.2008981651763
APS,2026-06-04 21:00:00,185.87658873399744
APS,2026-06-04 22:00:00,192.58318249239792
APS,2026-06-04 23:00:00,140.46055611477377
APS,2026-06-05 00:00:00,112.9184509281086
Associated Electric,2026-06-03 00:00:00,301.1803016512224
Associated Electric,2026-06-03 01:00:00,346.98477233924905
