iso,valid_time,MW
APS,2026-06-12 06:00:00,401.18559530488466
APS,2026-06-12 07:00:00,363.6155237471399
APS,2026-06-12 08:00:00,308.2174486483665
APS,2026-06-12 09:00:00,183.74803095723993
APS,2026-06-12 10:00:00,125.0113388717248
APS,2026-06-12 11:00:00,52.38581255687002
APS,2026-06-12 12:00:00,57.78629711841465
APS,2026-06-12 13:00:00,153.78190635333442
APS,2026-06-12 14:00:00,195.30925397544704
APS,2026-06-12 15:00:00,103.61493807944886
APS,2026-06-12 16:00:00,61.25163406122529
APS,2026-06-12 17:00:00,104.402778410248
APS,2026-06-12 18:00:00,53.40685361542879
APS,2026-06-12 19:00:00,33.48712602777568
APS,2026-06-12 20:00:00,270.06571002718283
APS,2026-06-12 21:00:00,200.5012481333231
APS,2026-06-12 22:00:00,384.7962418432014
APS,2026-06-12 23:00:00,332.07517646001435
APS,2026-06-13 00:00:00,230.57238818047955
APS,2026-06-13 01:00:00,100.25613105945426
APS,2026-06-13 02:00:00,140.65814287042843
APS,2026-06-13 03:00:00,169.0172064308551
APS,2026-06-13 04:00:00,267.16388693708456
APS,2026-06-13 05:00:00,391.19718473366567
APS,2026-06-13 06:00:00,421.16616160774635
APS,2026-06-13 07:00:00,427.58228788594573
APS,2026-06-13 08:00:00,446.54811127078835
APS,2026-06-13 09:00:00,444.3104306191751
APS,2026-06-13 10:00:00,440.632203600072
APS,2026-06-13 11:00:00,432.80735246858796
APS,2026-06-13 12:00:00,372.1437493388
APS,2026-06-13 13:00:00,313.2289555537362
APS,2026-06-13 14:00:00,209.42269491863337
APS,2026-06-13 15:00:00,266.2822827249875
APS,2026-06-13 16:00:00,319.5322967254452
APS,2026-06-13 17:00:00,123.09791352352451
APS,2026-06-13 18:00:00,53.37534951796987
APS,2026-06-13 19:00:00,135.74525780968094
APS,2026-06-13 20:00:00,303.43706083279875
APS,2026-06-13 21:00:00,275.96158955953115
APS,2026-06-13 22:00:00,181.15207097956014
