ba_code,valid_time,MW
AECI,2026-07-03 12:00:00,274.7674289420152
AECI,2026-07-03 13:00:00,264.5979549806945
AECI,2026-07-03 14:00:00,314.35712360559074
AECI,2026-07-03 15:00:00,514.7528281140103
AECI,2026-07-03 16:00:00,467.2117033654953
AECI,2026-07-03 17:00:00,332.2811369253331
AECI,2026-07-03 18:00:00,261.23034425126394
AECI,2026-07-03 19:00:00,317.4396027178974
AECI,2026-07-03 20:00:00,320.9140764775469
AECI,2026-07-03 21:00:00,359.10913221065437
AECI,2026-07-03 22:00:00,336.5859176439982
AECI,2026-07-03 23:00:00,325.4975522344731
AECI,2026-07-04 00:00:00,271.01910043321294
AECI,2026-07-04 01:00:00,265.65520297196576
AECI,2026-07-04 02:00:00,488.32005584744263
AECI,2026-07-04 03:00:00,664.4915867659304
AECI,2026-07-04 04:00:00,691.4142154231617
AECI,2026-07-04 05:00:00,706.2107331626625
AECI,2026-07-04 06:00:00,662.3588237265667
AECI,2026-07-04 07:00:00,568.2595530732752
AECI,2026-07-04 08:00:00,601.4592486006394
AECI,2026-07-04 09:00:00,454.9442406320896
AECI,2026-07-04 10:00:00,557.5212937631794
AECI,2026-07-04 11:00:00,562.0237504271953
AECI,2026-07-04 12:00:00,297.16232511905173
AECI,2026-07-04 13:00:00,585.3335904395194
AECI,2026-07-04 14:00:00,235.5290368151743
AECI,2026-07-04 15:00:00,81.83490637050177
AECI,2026-07-04 16:00:00,26.530068628000755
AECI,2026-07-04 17:00:00,27.200913463907234
AECI,2026-07-04 18:00:00,34.0133806573475
AECI,2026-07-04 19:00:00,68.5445409322831
AECI,2026-07-04 20:00:00,57.35265170105108
AECI,2026-07-04 21:00:00,116.4394072452376
AECI,2026-07-04 22:00:00,149.51066531739497
AECI,2026-07-04 23:00:00,211.61681779608088
AECI,2026-07-05 00:00:00,22.185192225996833
AECI,2026-07-05 01:00:00,31.912797978625072
AECI,2026-07-05 02:00:00,117.46294019179477
AECI,2026-07-05 03:00:00,225.21230598660057
AECI,2026-07-05 04:00:00,145.81012332102918
AECI,2026-07-05 05:00:00,146.80043372059038
AECI,2026-07-05 06:00:00,210.0814585218445
AECI,2026-07-05 07:00:00,477.4162550896295
AECI,2026-07-05 08:00:00,575.8335259959374
AECI,2026-07-05 09:00:00,538.27360067849
AECI,2026-07-05 10:00:00,471.1216553711724
AECI,2026-07-05 11:00:00,354.17719067877334
AECI,2026-07-05 12:00:00,219.18391043919223
AVA,2026-07-03 12:00:00,113.82579120827297
AVA,2026-07-03 13:00:00,124.42353305341938
AVA,2026-07-03 14:00:00,47.381560280386296
AVA,2026-07-03 15:00:00,31.199638753098476
AVA,2026-07-03 16:00:00,17.678285947376096
AVA,2026-07-03 17:00:00,12.800850782438546
AVA,2026-07-03 18:00:00,14.955216058602161
AVA,2026-07-03 19:00:00,17.035665214982057
AVA,2026-07-03 20:00:00,20.8153437019059
AVA,2026-07-03 21:00:00,17.19895579739973
AVA,2026-07-03 22:00:00,12.926505671441639
AVA,2026-07-03 23:00:00,13.50462612675305
AVA,2026-07-04 00:00:00,13.419141868589163
AVA,2026-07-04 01:00:00,85.45652321169091
AVA,2026-07-04 02:00:00,96.09628732714924
AVA,2026-07-04 03:00:00,43.508356266662325
AVA,2026-07-04 04:00:00,33.360108998380596
AVA,2026-07-04 05:00:00,11.678475796291774
AVA,2026-07-04 06:00:00,47.91211507523912
AVA,2026-07-04 07:00:00,61.365081641222446
AVA,2026-07-04 08:00:00,103.29591869245262
AVA,2026-07-04 09:00:00,77.17367950027472
AVA,2026-07-04 10:00:00,80.06016622960826
AVA,2026-07-04 11:00:00,184.09953779365912
AVA,2026-07-04 12:00:00,223.7802184860391
AVA,2026-07-04 13:00:00,241.42800526282008
AVA,2026-07-04 14:00:00,186.85511268816055
AVA,2026-07-04 15:00:00,105.42690553204935
AVA,2026-07-04 16:00:00,76.13396762553711
AVA,2026-07-04 17:00:00,83.87690371118384
AVA,2026-07-04 18:00:00,74.81888672632864
AVA,2026-07-04 19:00:00,70.64728973888306
AVA,2026-07-04 20:00:00,75.14441524663339
AVA,2026-07-04 21:00:00,73.32612572474322
AVA,2026-07-04 22:00:00,81.4058309004782
AVA,2026-07-04 23:00:00,98.81170282388416
AVA,2026-07-05 00:00:00,93.66556742745287
AVA,2026-07-05 01:00:00,89.81912162961689
AVA,2026-07-05 02:00:00,74.9946532259075
AVA,2026-07-05 03:00:00,121.98888747952451
AVA,2026-07-05 04:00:00,122.00987023216622
AVA,2026-07-05 05:00:00,152.0684438435603
AVA,2026-07-05 06:00:00,190.4660826601101
AVA,2026-07-05 07:00:00,175.89246731226143
AVA,2026-07-05 08:00:00,174.45835608329702
AVA,2026-07-05 09:00:00,151.74960318671097
AVA,2026-07-05 10:00:00,124.65009550151393
AVA,2026-07-05 11:00:00,110.016554568003
AVA,2026-07-05 12:00:00,115.20294909418583
AVRN,2026-07-03 12:00:00,766.3303266441253
AVRN,2026-07-03 13:00:00,677.4745822763115
AVRN,2026-07-03 14:00:00,488.4383860160063
AVRN,2026-07-03 15:00:00,535.1946813886782
AVRN,2026-07-03 16:00:00,385.2000969798739
AVRN,2026-07-03 17:00:00,222.77501238344385
AVRN,2026-07-03 18:00:00,152.85574523524588
AVRN,2026-07-03 19:00:00,133.73598492894132
AVRN,2026-07-03 20:00:00,126.53884236817217
AVRN,2026-07-03 21:00:00,185.55798098032668
AVRN,2026-07-03 22:00:00,316.1994616190681
AVRN,2026-07-03 23:00:00,401.5160630841803
AVRN,2026-07-04 00:00:00,540.7799393858036
AVRN,2026-07-04 01:00:00,706.212762239325
AVRN,2026-07-04 02:00:00,978.4622827259608
AVRN,2026-07-04 03:00:00,1098.6046368323086
AVRN,2026-07-04 04:00:00,1247.2800715747553
AVRN,2026-07-04 05:00:00,1258.3657314868667
AVRN,2026-07-04 06:00:00,1211.0163195619575
AVRN,2026-07-04 07:00:00,1238.723796454516
AVRN,2026-07-04 08:00:00,1159.7580651162016
AVRN,2026-07-04 09:00:00,1115.9850329626431
AVRN,2026-07-04 10:00:00,1188.7301802927109
AVRN,2026-07-04 11:00:00,1200.6752632363746
AVRN,2026-07-04 12:00:00,1154.61645110085
AVRN,2026-07-04 13:00:00,1165.4619174286638
AVRN,2026-07-04 14:00:00,1074.891218695057
AVRN,2026-07-04 15:00:00,989.0545991399516
AVRN,2026-07-04 16:00:00,1037.8438898718275
AVRN,2026-07-04 17:00:00,1032.4280774944903
AVRN,2026-07-04 18:00:00,976.5569014995706
AVRN,2026-07-04 19:00:00,1079.9308843679773
AVRN,2026-07-04 20:00:00,1227.154587661612
AVRN,2026-07-04 21:00:00,1221.859984185601
AVRN,2026-07-04 22:00:00,1268.8188645721198
AVRN,2026-07-04 23:00:00,1330.4284144956393
AVRN,2026-07-05 00:00:00,1353.599152357554
AVRN,2026-07-05 01:00:00,1339.6573890481222
AVRN,2026-07-05 02:00:00,1295.1099068092171
AVRN,2026-07-05 03:00:00,1269.2098987901245
AVRN,2026-07-05 04:00:00,1286.0357424102217
AVRN,2026-07-05 05:00:00,1229.6296315391041
AVRN,2026-07-05 06:00:00,1131.678752137466
AVRN,2026-07-05 07:00:00,1085.453383598293
AVRN,2026-07-05 08:00:00,964.0804122107908
AVRN,2026-07-05 09:00:00,967.8349164626159
AVRN,2026-07-05 10:00:00,934.7728105256207
AVRN,2026-07-05 11:00:00,900.9432145649383
AVRN,2026-07-05 12:00:00,835.1470205481694
AZPS,2026-07-03 12:00:00,304.2761208490899
AZPS,2026-07-03 13:00:00,98.11875055475545
AZPS,2026-07-03 14:00:00,11.880242034979819
AZPS,2026-07-03 15:00:00,0.31488528421782486
AZPS,2026-07-03 16:00:00,1.7539858286805547
AZPS,2026-07-03 17:00:00,9.766488196380378
AZPS,2026-07-03 18:00:00,76.89750118135683
AZPS,2026-07-03 19:00:00,244.22453023794085
AZPS,2026-07-03 20:00:00,278.3466090823297
AZPS,2026-07-03 21:00:00,259.08171047831814
AZPS,2026-07-03 22:00:00,326.14553395352283
AZPS,2026-07-03 23:00:00,287.0544259551011
AZPS,2026-07-04 00:00:00,246.18357901067222
AZPS,2026-07-04 01:00:00,213.12767974614985
AZPS,2026-07-04 02:00:00,171.47907599497088
AZPS,2026-07-04 03:00:00,255.02446446960226
AZPS,2026-07-04 04:00:00,324.15240670664764
AZPS,2026-07-04 05:00:00,361.83464467740436
AZPS,2026-07-04 06:00:00,346.8951618093777
AZPS,2026-07-04 07:00:00,322.21159882320455
AZPS,2026-07-04 08:00:00,299.1349860369855
AZPS,2026-07-04 09:00:00,242.61351883179807
AZPS,2026-07-04 10:00:00,210.17103800816537
AZPS,2026-07-04 11:00:00,72.0111649618823
AZPS,2026-07-04 12:00:00,16.60478421632385
AZPS,2026-07-04 13:00:00,8.777223233112107
AZPS,2026-07-04 14:00:00,1.0692510439309253
AZPS,2026-07-04 15:00:00,0.0
AZPS,2026-07-04 16:00:00,0.3208500268117629
AZPS,2026-07-04 17:00:00,13.258209929351597
AZPS,2026-07-04 18:00:00,139.91688815871905
AZPS,2026-07-04 19:00:00,84.95172601753289
AZPS,2026-07-04 20:00:00,99.01007877480617
AZPS,2026-07-04 21:00:00,130.82061094275983
AZPS,2026-07-04 22:00:00,48.46200951885291
AZPS,2026-07-04 23:00:00,47.62265014515685
AZPS,2026-07-05 00:00:00,61.38335863286278
AZPS,2026-07-05 01:00:00,164.8077046497243
AZPS,2026-07-05 02:00:00,344.77258166408086
AZPS,2026-07-05 03:00:00,436.8345724982314
AZPS,2026-07-05 04:00:00,108.91681773095172
AZPS,2026-07-05 05:00:00,50.28293678906358
AZPS,2026-07-05 06:00:00,137.43450733325102
AZPS,2026-07-05 07:00:00,90.42428877351463
AZPS,2026-07-05 08:00:00,357.1034922338545
AZPS,2026-07-05 09:00:00,24.043476011692512
AZPS,2026-07-05 10:00:00,15.97366396361263
AZPS,2026-07-05 11:00:00,128.04612880510848
AZPS,2026-07-05 12:00:00,209.77197713018828
BPAT,2026-07-03 12:00:00,1640.7522531895297
BPAT,2026-07-03 13:00:00,1491.1738462111934
BPAT,2026-07-03 14:00:00,1157.791208857726
BPAT,2026-07-03 15:00:00,1101.2055815655422
BPAT,2026-07-03 16:00:00,791.1652886020398
BPAT,2026-07-03 17:00:00,458.89840734728665
BPAT,2026-07-03 18:00:00,290.64375457678966
BPAT,2026-07-03 19:00:00,269.9078270343927
BPAT,2026-07-03 20:00:00,282.57593299542106
BPAT,2026-07-03 21:00:00,377.188677275538
BPAT,2026-07-03 22:00:00,574.4368735442225
BPAT,2026-07-03 23:00:00,773.314040761659
BPAT,2026-07-04 00:00:00,1034.1657724001884
BPAT,2026-07-04 01:00:00,1179.8762377693743
BPAT,2026-07-04 02:00:00,1517.6199069343465
BPAT,2026-07-04 03:00:00,1672.8631958788574
BPAT,2026-07-04 04:00:00,1952.615051745138
BPAT,2026-07-04 05:00:00,2159.494198766515
BPAT,2026-07-04 06:00:00,2222.9309750082925
BPAT,2026-07-04 07:00:00,2343.511689605086
BPAT,2026-07-04 08:00:00,2345.5974732170585
BPAT,2026-07-04 09:00:00,2554.4071631501815
BPAT,2026-07-04 10:00:00,2690.23585019246
BPAT,2026-07-04 11:00:00,2696.613103313149
BPAT,2026-07-04 12:00:00,2679.7807948366963
BPAT,2026-07-04 13:00:00,2614.0282386682493
BPAT,2026-07-04 14:00:00,2491.6108335698254
BPAT,2026-07-04 15:00:00,2336.242692297868
BPAT,2026-07-04 16:00:00,2264.485286493616
BPAT,2026-07-04 17:00:00,2185.444000559776
BPAT,2026-07-04 18:00:00,1983.180203868796
BPAT,2026-07-04 19:00:00,1999.0607361993257
BPAT,2026-07-04 20:00:00,2078.3417687928536
BPAT,2026-07-04 21:00:00,2140.5976074917885
BPAT,2026-07-04 22:00:00,2312.3562379870414
BPAT,2026-07-04 23:00:00,2439.0103220528154
BPAT,2026-07-05 00:00:00,2477.6079110320384
BPAT,2026-07-05 01:00:00,2514.9825347021356
BPAT,2026-07-05 02:00:00,2516.754602120584
BPAT,2026-07-05 03:00:00,2491.3938200831376
BPAT,2026-07-05 04:00:00,2450.834023943275
BPAT,2026-07-05 05:00:00,2541.9030344738617
BPAT,2026-07-05 06:00:00,2191.5228892881137
BPAT,2026-07-05 07:00:00,1940.3694215887906
BPAT,2026-07-05 08:00:00,1612.951225907274
BPAT,2026-07-05 09:00:00,1489.93917257892
BPAT,2026-07-05 10:00:00,1322.1169733151953
BPAT,2026-07-05 11:00:00,1225.4847843883117
BPAT,2026-07-05 12:00:00,939.4910393361986
CISO,2026-07-03 12:00:00,5790.3974983383805
CISO,2026-07-03 13:00:00,5058.092695868498
CISO,2026-07-03 14:00:00,4344.367800340876
CISO,2026-07-03 15:00:00,3555.9680595759064
CISO,2026-07-03 16:00:00,2167.5329617825532
CISO,2026-07-03 17:00:00,1569.3749168125416
CISO,2026-07-03 18:00:00,2100.838768711342
CISO,2026-07-03 19:00:00,2738.596148495649
CISO,2026-07-03 20:00:00,2547.1809633740036
CISO,2026-07-03 21:00:00,2676.86092427926
CISO,2026-07-03 22:00:00,2775.9125575233516
CISO,2026-07-03 23:00:00,2876.7872745550326
CISO,2026-07-04 00:00:00,2868.8039662588994
CISO,2026-07-04 01:00:00,2775.029795759288
CISO,2026-07-04 02:00:00,2732.724920642775
CISO,2026-07-04 03:00:00,2840.3775376724784
CISO,2026-07-04 04:00:00,3746.035837069649
CISO,2026-07-04 05:00:00,5836.234361517068
CISO,2026-07-04 06:00:00,5106.5247896390365
CISO,2026-07-04 07:00:00,4823.019785729446
CISO,2026-07-04 08:00:00,5481.551088215868
CISO,2026-07-04 09:00:00,5454.783123571924
CISO,2026-07-04 10:00:00,5013.8048963178035
CISO,2026-07-04 11:00:00,4306.621863842642
CISO,2026-07-04 12:00:00,4049.6653430173087
CISO,2026-07-04 13:00:00,3373.368296510017
CISO,2026-07-04 14:00:00,2848.677154882933
CISO,2026-07-04 15:00:00,2178.7706972160654
CISO,2026-07-04 16:00:00,1825.3646679138371
CISO,2026-07-04 17:00:00,2142.1191079359032
CISO,2026-07-04 18:00:00,2072.9162917800368
CISO,2026-07-04 19:00:00,1751.3893801162712
CISO,2026-07-04 20:00:00,2002.3175852714407
CISO,2026-07-04 21:00:00,2989.3654818840764
CISO,2026-07-04 22:00:00,3028.8401633159788
CISO,2026-07-04 23:00:00,2865.28445496587
CISO,2026-07-05 00:00:00,3561.185581188127
CISO,2026-07-05 01:00:00,4915.05771252706
CISO,2026-07-05 02:00:00,5583.522258336706
CISO,2026-07-05 03:00:00,4955.238203856208
CISO,2026-07-05 04:00:00,5713.990388564239
CISO,2026-07-05 05:00:00,5858.420394735227
CISO,2026-07-05 06:00:00,5898.1738853545985
CISO,2026-07-05 07:00:00,5561.849793685445
CISO,2026-07-05 08:00:00,5754.739362178732
CISO,2026-07-05 09:00:00,5638.726139048408
CISO,2026-07-05 10:00:00,5439.82684144781
CISO,2026-07-05 11:00:00,4877.745315713279
CISO,2026-07-05 12:00:00,3729.269343249495
EPE,2026-07-03 12:00:00,0.26398623510371355
EPE,2026-07-03 13:00:00,5.770060028900829
EPE,2026-07-03 14:00:00,4.548680322981402
EPE,2026-07-03 15:00:00,0.13811631949180234
EPE,2026-07-03 16:00:00,0.0
EPE,2026-07-03 17:00:00,0.0
EPE,2026-07-03 18:00:00,0.0
EPE,2026-07-03 19:00:00,0.0
EPE,2026-07-03 20:00:00,2.1201499006017706
EPE,2026-07-03 21:00:00,5.415004344566453
EPE,2026-07-03 22:00:00,10.73231591639244
EPE,2026-07-03 23:00:00,1.5348856791870966
EPE,2026-07-04 00:00:00,4.924064308656448
EPE,2026-07-04 01:00:00,9.363146584998356
EPE,2026-07-04 02:00:00,25.112563538957648
EPE,2026-07-04 03:00:00,16.637519571321693
EPE,2026-07-04 04:00:00,19.54644863239876
EPE,2026-07-04 05:00:00,28.264492766271868
EPE,2026-07-04 06:00:00,22.775521371302062
EPE,2026-07-04 07:00:00,24.073523555106473
EPE,2026-07-04 08:00:00,41.26037265772407
EPE,2026-07-04 09:00:00,7.726053009001865
EPE,2026-07-04 10:00:00,0.0
EPE,2026-07-04 11:00:00,0.0
EPE,2026-07-04 12:00:00,0.31664673722450815
EPE,2026-07-04 13:00:00,1.7887398749732517
EPE,2026-07-04 14:00:00,0.01573639533642357
EPE,2026-07-04 15:00:00,1.0781760183180638
EPE,2026-07-04 16:00:00,7.408073341336337
EPE,2026-07-04 17:00:00,8.855807119788283
EPE,2026-07-04 18:00:00,5.098478154525113
EPE,2026-07-04 19:00:00,1.2105865689610216
EPE,2026-07-04 20:00:00,0.22269077728005962
EPE,2026-07-04 21:00:00,0.4577508726068984
EPE,2026-07-04 22:00:00,0.0
EPE,2026-07-04 23:00:00,1.416165108818408
EPE,2026-07-05 00:00:00,42.30844992619324
EPE,2026-07-05 01:00:00,33.60098690250467
EPE,2026-07-05 02:00:00,42.336
EPE,2026-07-05 03:00:00,32.57768869208133
EPE,2026-07-05 04:00:00,20.900153124315448
EPE,2026-07-05 05:00:00,1.2774236505729943
EPE,2026-07-05 06:00:00,29.561852952060363
EPE,2026-07-05 07:00:00,31.646705735051256
EPE,2026-07-05 08:00:00,42.31743658757582
EPE,2026-07-05 09:00:00,10.331698765458135
EPE,2026-07-05 10:00:00,27.928485733957256
EPE,2026-07-05 11:00:00,42.336
EPE,2026-07-05 12:00:00,1.561131904286932
ERCO,2026-07-03 12:00:00,18640.76341690639
ERCO,2026-07-03 13:00:00,18965.989985448665
ERCO,2026-07-03 14:00:00,20815.96565647911
ERCO,2026-07-03 15:00:00,20843.597997493405
ERCO,2026-07-03 16:00:00,17582.917875801144
ERCO,2026-07-03 17:00:00,12736.815705920662
ERCO,2026-07-03 18:00:00,9913.827657942677
ERCO,2026-07-03 19:00:00,9068.114460693689
ERCO,2026-07-03 20:00:00,9553.15626400781
ERCO,2026-07-03 21:00:00,11426.659007152492
ERCO,2026-07-03 22:00:00,12704.602237114585
ERCO,2026-07-03 23:00:00,14895.677200193117
ERCO,2026-07-04 00:00:00,18086.30497252059
ERCO,2026-07-04 01:00:00,21403.297551949534
ERCO,2026-07-04 02:00:00,24779.681951971244
ERCO,2026-07-04 03:00:00,27819.977542243407
ERCO,2026-07-04 04:00:00,28218.323470566986
ERCO,2026-07-04 05:00:00,28511.803967793312
ERCO,2026-07-04 06:00:00,29532.19397964639
ERCO,2026-07-04 07:00:00,29380.229768601224
ERCO,2026-07-04 08:00:00,28344.078262339975
ERCO,2026-07-04 09:00:00,27177.99152414387
ERCO,2026-07-04 10:00:00,26277.2351801045
ERCO,2026-07-04 11:00:00,24823.129986972788
ERCO,2026-07-04 12:00:00,22784.47378201292
ERCO,2026-07-04 13:00:00,20187.170450542155
ERCO,2026-07-04 14:00:00,19788.38363773258
ERCO,2026-07-04 15:00:00,14928.386917781294
ERCO,2026-07-04 16:00:00,8652.987845260863
ERCO,2026-07-04 17:00:00,5110.946553133566
ERCO,2026-07-04 18:00:00,3954.940258870362
ERCO,2026-07-04 19:00:00,4875.552868281231
ERCO,2026-07-04 20:00:00,6751.134173969194
ERCO,2026-07-04 21:00:00,9758.826768924202
ERCO,2026-07-04 22:00:00,12964.963703946005
ERCO,2026-07-04 23:00:00,16211.231144747986
ERCO,2026-07-05 00:00:00,17830.11068724048
ERCO,2026-07-05 01:00:00,19647.891823223297
ERCO,2026-07-05 02:00:00,19725.305779756512
ERCO,2026-07-05 03:00:00,23010.62386355825
ERCO,2026-07-05 04:00:00,25014.444401709392
ERCO,2026-07-05 05:00:00,25444.869992640677
ERCO,2026-07-05 06:00:00,23712.88296344332
ERCO,2026-07-05 07:00:00,22098.27221708459
ERCO,2026-07-05 08:00:00,23636.063957748866
ERCO,2026-07-05 09:00:00,24194.418086153877
ERCO,2026-07-05 10:00:00,21733.158966443312
ERCO,2026-07-05 11:00:00,20460.870498085085
ERCO,2026-07-05 12:00:00,15905.89994506885
GRIS,2026-07-03 12:00:00,261.2351603353621
GRIS,2026-07-03 13:00:00,242.4331990511029
GRIS,2026-07-03 14:00:00,247.1346401817788
GRIS,2026-07-03 15:00:00,200.71683513245216
GRIS,2026-07-03 16:00:00,147.60969228665365
GRIS,2026-07-03 17:00:00,38.03302594167687
GRIS,2026-07-03 18:00:00,14.406819070987643
GRIS,2026-07-03 19:00:00,7.74610328281157
GRIS,2026-07-03 20:00:00,29.80219021484752
GRIS,2026-07-03 21:00:00,37.73967888163178
GRIS,2026-07-03 22:00:00,85.60586409850362
GRIS,2026-07-03 23:00:00,172.20130592249683
GRIS,2026-07-04 00:00:00,248.2057009858614
GRIS,2026-07-04 01:00:00,265.682584120593
GRIS,2026-07-04 02:00:00,269.010423145107
GRIS,2026-07-04 03:00:00,269.32011029540746
GRIS,2026-07-04 04:00:00,267.7805668368901
GRIS,2026-07-04 05:00:00,270.19549167970933
GRIS,2026-07-04 06:00:00,270.03007358126087
GRIS,2026-07-04 07:00:00,266.67772904500146
GRIS,2026-07-04 08:00:00,271.370734562969
GRIS,2026-07-04 09:00:00,272.16566978898317
GRIS,2026-07-04 10:00:00,251.04545607544924
GRIS,2026-07-04 11:00:00,254.57297338297192
GRIS,2026-07-04 12:00:00,252.33985604607807
GRIS,2026-07-04 13:00:00,224.44200494569213
GRIS,2026-07-04 14:00:00,175.0180111945078
GRIS,2026-07-04 15:00:00,133.09121637203344
GRIS,2026-07-04 16:00:00,64.33648587565729
GRIS,2026-07-04 17:00:00,10.991496714449502
GRIS,2026-07-04 18:00:00,0.0
GRIS,2026-07-04 19:00:00,16.07022095837957
GRIS,2026-07-04 20:00:00,62.70265722219749
GRIS,2026-07-04 21:00:00,140.58034530396688
GRIS,2026-07-04 22:00:00,102.91967162893512
GRIS,2026-07-04 23:00:00,264.02732153007105
GRIS,2026-07-05 00:00:00,161.018808778295
GRIS,2026-07-05 01:00:00,272.412
GRIS,2026-07-05 02:00:00,271.48657479102144
GRIS,2026-07-05 03:00:00,267.4755071224332
GRIS,2026-07-05 04:00:00,272.412
GRIS,2026-07-05 05:00:00,256.5147798971588
GRIS,2026-07-05 06:00:00,241.68130718706826
GRIS,2026-07-05 07:00:00,55.20649329949991
GRIS,2026-07-05 08:00:00,133.71081875834145
GRIS,2026-07-05 09:00:00,119.62806484397582
GRIS,2026-07-05 10:00:00,253.8873656169914
GRIS,2026-07-05 11:00:00,75.50827287390614
GRIS,2026-07-05 12:00:00,13.311012720292302
GWA,2026-07-03 12:00:00,78.06492457373258
GWA,2026-07-03 13:00:00,39.82803754814686
GWA,2026-07-03 14:00:00,24.79675337972206
GWA,2026-07-03 15:00:00,47.235073841744544
GWA,2026-07-03 16:00:00,81.98309677325098
GWA,2026-07-03 17:00:00,49.196891155364405
GWA,2026-07-03 18:00:00,33.07637675026766
GWA,2026-07-03 19:00:00,31.70371574851485
GWA,2026-07-03 20:00:00,24.794524528336016
GWA,2026-07-03 21:00:00,39.39914822092294
GWA,2026-07-03 22:00:00,32.309226602182314
GWA,2026-07-03 23:00:00,43.10132023740326
GWA,2026-07-04 00:00:00,47.29802609750395
GWA,2026-07-04 01:00:00,76.49199846006606
GWA,2026-07-04 02:00:00,72.61364867184263
GWA,2026-07-04 03:00:00,26.508152014377316
GWA,2026-07-04 04:00:00,12.075885535229554
GWA,2026-07-04 05:00:00,21.429212838671305
GWA,2026-07-04 06:00:00,37.76867232688025
GWA,2026-07-04 07:00:00,34.63329354313222
GWA,2026-07-04 08:00:00,31.882528911106693
GWA,2026-07-04 09:00:00,31.254402407349538
GWA,2026-07-04 10:00:00,35.241970796873055
GWA,2026-07-04 11:00:00,37.84616869142569
GWA,2026-07-04 12:00:00,16.762269146373626
GWA,2026-07-04 13:00:00,9.969266550475403
GWA,2026-07-04 14:00:00,19.600377921519346
GWA,2026-07-04 15:00:00,17.413174412326374
GWA,2026-07-04 16:00:00,27.333594456674486
GWA,2026-07-04 17:00:00,34.14639471838729
GWA,2026-07-04 18:00:00,37.24289084643343
GWA,2026-07-04 19:00:00,32.816908989958456
GWA,2026-07-04 20:00:00,44.62425107091012
GWA,2026-07-04 21:00:00,58.663513025641585
GWA,2026-07-04 22:00:00,122.1971602845587
GWA,2026-07-04 23:00:00,113.28397177611473
GWA,2026-07-05 00:00:00,128.14984637775348
GWA,2026-07-05 01:00:00,135.8689431311816
GWA,2026-07-05 02:00:00,122.5795096382688
GWA,2026-07-05 03:00:00,88.85079090270395
GWA,2026-07-05 04:00:00,98.47430721054506
GWA,2026-07-05 05:00:00,83.96762833183355
GWA,2026-07-05 06:00:00,92.03139640773327
GWA,2026-07-05 07:00:00,108.67107659183266
GWA,2026-07-05 08:00:00,45.01113696216036
GWA,2026-07-05 09:00:00,76.74877706384844
GWA,2026-07-05 10:00:00,71.30274989466143
GWA,2026-07-05 11:00:00,53.766587561032004
GWA,2026-07-05 12:00:00,42.60395717736646
IPCO,2026-07-03 12:00:00,88.71981407391102
IPCO,2026-07-03 13:00:00,73.28063119578044
IPCO,2026-07-03 14:00:00,84.83947519973813
IPCO,2026-07-03 15:00:00,79.94418870298188
IPCO,2026-07-03 16:00:00,59.17691012972594
IPCO,2026-07-03 17:00:00,37.249023923974
IPCO,2026-07-03 18:00:00,17.909681918707577
