iso,valid_time,MW
APS,2026-06-19 18:00:00,139.90424406114855
APS,2026-06-19 19:00:00,122.31762198548887
APS,2026-06-19 20:00:00,167.5431183602906
APS,2026-06-19 21:00:00,297.9238886356324
APS,2026-06-19 22:00:00,395.01527475161714
APS,2026-06-19 23:00:00,399.2406657329752
APS,2026-06-20 00:00:00,438.1767949088636
APS,2026-06-20 01:00:00,464.0612779260335
APS,2026-06-20 02:00:00,454.3084769621529
APS,2026-06-20 03:00:00,400.4031630815939
APS,2026-06-20 04:00:00,360.2645216509893
APS,2026-06-20 05:00:00,400.5510118531076
APS,2026-06-20 06:00:00,440.5254229593559
APS,2026-06-20 07:00:00,461.47494839894443
APS,2026-06-20 08:00:00,420.2341107378963
APS,2026-06-20 09:00:00,354.41045392304505
APS,2026-06-20 10:00:00,259.36013927333573
APS,2026-06-20 11:00:00,168.47124081675705
APS,2026-06-20 12:00:00,54.25698058858096
APS,2026-06-20 13:00:00,42.293889252411944
APS,2026-06-20 14:00:00,28.914536822157437
APS,2026-06-20 15:00:00,218.6926458213588
APS,2026-06-20 16:00:00,392.11379987483036
APS,2026-06-20 17:00:00,439.8959876989225
APS,2026-06-20 18:00:00,444.319893774889
APS,2026-06-20 19:00:00,449.68391833423453
APS,2026-06-20 20:00:00,460.37533403521275
APS,2026-06-20 21:00:00,473.69057492745264
APS,2026-06-20 22:00:00,466.64803679083565
APS,2026-06-20 23:00:00,466.21355680667085
APS,2026-06-21 00:00:00,462.4650116496487
APS,2026-06-21 01:00:00,459.63461649986954
APS,2026-06-21 02:00:00,411.1125022465251
APS,2026-06-21 03:00:00,362.2481605307849
APS,2026-06-21 04:00:00,400.0323907131633
APS,2026-06-21 05:00:00,411.6429034707103
APS,2026-06-21 06:00:00,423.6104131341645
APS,2026-06-21 07:00:00,400.1332246657055
APS,2026-06-21 08:00:00,373.89666084267077
APS,2026-06-21 09:00:00,328.07092702922955
APS,2026-06-21 10:00:00,268.14694247370335
APS,2026-06-21 11:00:00,97.92374372169638
APS,2026-06-21 12:00:00,54.699444618357
APS,2026-06-21 13:00:00,78.74707838842995
APS,2026-06-21 14:00:00,28.163206860774178
APS,2026-06-21 15:00:00,3.2404276530013676
APS,2026-06-21 16:00:00,11.14059328943973
APS,2026-06-21 17:00:00,19.087822925664387
APS,2026-06-21 18:00:00,38.38632133302006
Associated Electric,2026-06-19 18:00:00,52.168119307794015
Associated Electric,2026-06-19 19:00:00,78.48616425639153
Associated Electric,2026-06-19 20:00:00,163.9274985573475
Associated Electric,2026-06-19 21:00:00,66.51823485926317
Associated Electric,2026-06-19 22:00:00,110.93138378074585
Associated Electric,2026-06-19 23:00:00,205.09157024992112
Associated Electric,2026-06-20 00:00:00,414.06391847135416
Associated Electric,2026-06-20 01:00:00,529.5124220424276
Associated Electric,2026-06-20 02:00:00,568.8575072693153
Associated Electric,2026-06-20 03:00:00,441.7021011185056
Associated Electric,2026-06-20 04:00:00,353.1848822559152
Associated Electric,2026-06-20 05:00:00,273.409965535711
Associated Electric,2026-06-20 06:00:00,146.20220231077596
Associated Electric,2026-06-20 07:00:00,88.94544268428193
Associated Electric,2026-06-20 08:00:00,38.20754694239377
Associated Electric,2026-06-20 09:00:00,77.79749939523259
Associated Electric,2026-06-20 10:00:00,59.68473775972807
Associated Electric,2026-06-20 11:00:00,38.16868404851891
Associated Electric,2026-06-20 12:00:00,70.17373415170135
Associated Electric,2026-06-20 13:00:00,16.923579230775495
Associated Electric,2026-06-20 14:00:00,0.1998174296496835
Associated Electric,2026-06-20 15:00:00,22.725853833880205
Associated Electric,2026-06-20 16:00:00,41.95882041734415
Associated Electric,2026-06-20 17:00:00,18.37500991901189
Associated Electric,2026-06-20 18:00:00,25.71447054544917
Associated Electric,2026-06-20 19:00:00,20.094396184586607
Associated Electric,2026-06-20 20:00:00,35.22356207709017
Associated Electric,2026-06-20 21:00:00,90.68775987521722
Associated Electric,2026-06-20 22:00:00,342.7066893296778
Associated Electric,2026-06-20 23:00:00,50.49386218612574
Associated Electric,2026-06-21 00:00:00,128.6633751650014
Associated Electric,2026-06-21 01:00:00,245.26725766763138
Associated Electric,2026-06-21 02:00:00,446.33440172851186
Associated Electric,2026-06-21 03:00:00,463.4208913579543
Associated Electric,2026-06-21 04:00:00,391.91268483010805
Associated Electric,2026-06-21 05:00:00,310.7952716885428
Associated Electric,2026-06-21 06:00:00,414.29311098985653
Associated Electric,2026-06-21 07:00:00,501.2843745600389
Associated Electric,2026-06-21 08:00:00,596.2299829052994
Associated Electric,2026-06-21 09:00:00,733.7210897647154
Associated Electric,2026-06-21 10:00:00,730.5505226172484
Associated Electric,2026-06-21 11:00:00,676.7051075585393
Associated Electric,2026-06-21 12:00:00,449.64833609290105
Associated Electric,2026-06-21 13:00:00,181.2351749215339
Associated Electric,2026-06-21 14:00:00,579.9603303950771
Associated Electric,2026-06-21 15:00:00,380.16705360074474
Associated Electric,2026-06-21 16:00:00,100.39101815518697
Associated Electric,2026-06-21 17:00:00,99.63613598789662
Associated Electric,2026-06-21 18:00:00,164.73407223445125
Avista,2026-06-19 18:00:00,15.136230781216804
Avista,2026-06-19 19:00:00,10.988027930403357
Avista,2026-06-19 20:00:00,12.652230935544388
Avista,2026-06-19 21:00:00,4.099086120569423
Avista,2026-06-19 22:00:00,1.007774141947325
Avista,2026-06-19 23:00:00,2.1186826670846974
Avista,2026-06-20 00:00:00,1.3963458608177004
Avista,2026-06-20 01:00:00,4.521487799096438
Avista,2026-06-20 02:00:00,18.61169682346959
Avista,2026-06-20 03:00:00,32.976545136162635
Avista,2026-06-20 04:00:00,57.583484058214346
Avista,2026-06-20 05:00:00,59.232276590007295
Avista,2026-06-20 06:00:00,84.48436368550387
Avista,2026-06-20 07:00:00,120.07262549079195
Avista,2026-06-20 08:00:00,103.18441557045381
Avista,2026-06-20 09:00:00,138.19724267878235
Avista,2026-06-20 10:00:00,212.43381510056562
Avista,2026-06-20 11:00:00,258.35333540021367
Avista,2026-06-20 12:00:00,256.36504147628153
Avista,2026-06-20 13:00:00,262.0241169490321
Avista,2026-06-20 14:00:00,235.63681754864544
Avista,2026-06-20 15:00:00,194.23380964872098
Avista,2026-06-20 16:00:00,182.56391985713083
Avista,2026-06-20 17:00:00,176.45491758715232
Avista,2026-06-20 18:00:00,162.91844550009498
Avista,2026-06-20 19:00:00,152.63315324527312
Avista,2026-06-20 20:00:00,138.8238748414896
Avista,2026-06-20 21:00:00,167.7217990744279
Avista,2026-06-20 22:00:00,124.03133867662041
Avista,2026-06-20 23:00:00,186.4688732025282
Avista,2026-06-21 00:00:00,138.35459432038326
Avista,2026-06-21 01:00:00,123.104385927228
Avista,2026-06-21 02:00:00,119.22855314984864
Avista,2026-06-21 03:00:00,250.52591341621033
Avista,2026-06-21 04:00:00,279.4421920626366
Avista,2026-06-21 05:00:00,283.3639108746864
Avista,2026-06-21 06:00:00,247.89870599001756
Avista,2026-06-21 07:00:00,170.4620321347639
Avista,2026-06-21 08:00:00,106.16898321616026
Avista,2026-06-21 09:00:00,104.65425110864298
Avista,2026-06-21 10:00:00,71.69433830408575
Avista,2026-06-21 11:00:00,61.38715166122347
Avista,2026-06-21 12:00:00,95.43408313478565
Avista,2026-06-21 13:00:00,86.95030512607734
Avista,2026-06-21 14:00:00,70.38025064820062
Avista,2026-06-21 15:00:00,98.82527309623532
Avista,2026-06-21 16:00:00,110.24602819817838
Avista,2026-06-21 17:00:00,93.86163210447866
Avista,2026-06-21 18:00:00,87.19630453232725
BPA,2026-06-19 18:00:00,120.68664494436699
BPA,2026-06-19 19:00:00,127.57098156103433
BPA,2026-06-19 20:00:00,126.6182024681554
BPA,2026-06-19 21:00:00,50.587864787780354
BPA,2026-06-19 22:00:00,23.82186937448668
BPA,2026-06-19 23:00:00,16.310017056013713
BPA,2026-06-20 00:00:00,197.26663706741763
BPA,2026-06-20 01:00:00,474.20270729649354
BPA,2026-06-20 02:00:00,1127.553517406237
BPA,2026-06-20 03:00:00,1850.2899375468023
BPA,2026-06-20 04:00:00,2110.5928086923523
BPA,2026-06-20 05:00:00,2081.372265778656
BPA,2026-06-20 06:00:00,2468.9725980256244
BPA,2026-06-20 07:00:00,2647.2817910096833
BPA,2026-06-20 08:00:00,2600.153481584915
BPA,2026-06-20 09:00:00,2865.115895630779
BPA,2026-06-20 10:00:00,2881.4975383693786
BPA,2026-06-20 11:00:00,3000.2473397524113
BPA,2026-06-20 12:00:00,3105.0544442925757
BPA,2026-06-20 13:00:00,3052.9811878632445
BPA,2026-06-20 14:00:00,3058.858885637103
BPA,2026-06-20 15:00:00,3062.045649445498
BPA,2026-06-20 16:00:00,2998.395190197522
BPA,2026-06-20 17:00:00,2859.159074399567
BPA,2026-06-20 18:00:00,2669.396257241151
BPA,2026-06-20 19:00:00,2347.7188851348537
BPA,2026-06-20 20:00:00,2104.8029373641452
BPA,2026-06-20 21:00:00,2118.8748759957975
BPA,2026-06-20 22:00:00,2332.086705580503
BPA,2026-06-20 23:00:00,2467.497104639935
BPA,2026-06-21 00:00:00,2473.8116883436132
BPA,2026-06-21 01:00:00,2610.487103891605
BPA,2026-06-21 02:00:00,2677.610794781927
BPA,2026-06-21 03:00:00,2738.970229621868
BPA,2026-06-21 04:00:00,2600.2181399357924
BPA,2026-06-21 05:00:00,2362.788081125216
BPA,2026-06-21 06:00:00,2077.3869253155267
BPA,2026-06-21 07:00:00,2131.497481927176
BPA,2026-06-21 08:00:00,2265.500767675016
