iso,valid_time,MW
APS,2026-06-20 12:00:00,34.01621194987975
APS,2026-06-20 13:00:00,36.028615492498524
APS,2026-06-20 14:00:00,25.636205085209706
APS,2026-06-20 15:00:00,235.09640546447682
APS,2026-06-20 16:00:00,402.02408080884527
APS,2026-06-20 17:00:00,452.00088658318805
APS,2026-06-20 18:00:00,451.08244010915996
APS,2026-06-20 19:00:00,446.3716289040495
APS,2026-06-20 20:00:00,441.72643917057894
APS,2026-06-20 21:00:00,445.20896519473007
APS,2026-06-20 22:00:00,442.77852606591176
APS,2026-06-20 23:00:00,446.6737829174857
APS,2026-06-21 00:00:00,450.6266681816245
APS,2026-06-21 01:00:00,456.65438461369575
APS,2026-06-21 02:00:00,405.25566944666156
APS,2026-06-21 03:00:00,392.36789100792834
APS,2026-06-21 04:00:00,416.09082788503724
APS,2026-06-21 05:00:00,442.39219048285645
APS,2026-06-21 06:00:00,440.145725726162
APS,2026-06-21 07:00:00,406.07085722846057
APS,2026-06-21 08:00:00,321.2360688032656
APS,2026-06-21 09:00:00,262.93377154998433
APS,2026-06-21 10:00:00,307.87708073975153
APS,2026-06-21 11:00:00,323.52766436994295
APS,2026-06-21 12:00:00,211.98345508614563
APS,2026-06-21 13:00:00,90.90298752844365
APS,2026-06-21 14:00:00,52.99224814427557
APS,2026-06-21 15:00:00,9.793657796962261
APS,2026-06-21 16:00:00,35.56516729594934
APS,2026-06-21 17:00:00,51.00744732473958
APS,2026-06-21 18:00:00,72.80030647424056
APS,2026-06-21 19:00:00,97.02577096568791
APS,2026-06-21 20:00:00,125.70230085600198
APS,2026-06-21 21:00:00,184.53342670020754
APS,2026-06-21 22:00:00,228.83119792071912
APS,2026-06-21 23:00:00,205.9519668901178
APS,2026-06-22 00:00:00,221.49233582919797
APS,2026-06-22 01:00:00,291.6319060664472
APS,2026-06-22 02:00:00,297.16332034333584
APS,2026-06-22 03:00:00,430.9522384698618
APS,2026-06-22 04:00:00,470.1085778372507
APS,2026-06-22 05:00:00,473.15205053637055
APS,2026-06-22 06:00:00,453.1171788373564
APS,2026-06-22 07:00:00,412.77946640755397
APS,2026-06-22 08:00:00,396.368380384924
APS,2026-06-22 09:00:00,395.89036412051564
APS,2026-06-22 10:00:00,390.853000765455
APS,2026-06-22 11:00:00,375.2639162957363
APS,2026-06-22 12:00:00,281.8837889698417
Associated Electric,2026-06-20 12:00:00,10.237073202864902
Associated Electric,2026-06-20 13:00:00,18.087613997198446
Associated Electric,2026-06-20 14:00:00,4.123959115764494
Associated Electric,2026-06-20 15:00:00,4.419858896771532
Associated Electric,2026-06-20 16:00:00,13.709706156836901
Associated Electric,2026-06-20 17:00:00,8.781683335694359
Associated Electric,2026-06-20 18:00:00,14.228413651280654
Associated Electric,2026-06-20 19:00:00,4.439613548984292
Associated Electric,2026-06-20 20:00:00,38.68317373935949
Associated Electric,2026-06-20 21:00:00,204.0002838006418
Associated Electric,2026-06-20 22:00:00,281.6369337401212
Associated Electric,2026-06-20 23:00:00,365.5921253065383
Associated Electric,2026-06-21 00:00:00,557.0805939812319
Associated Electric,2026-06-21 01:00:00,716.3034644764335
Associated Electric,2026-06-21 02:00:00,726.6638818210671
Associated Electric,2026-06-21 03:00:00,761.437358647203
Associated Electric,2026-06-21 04:00:00,767.2138339162553
Associated Electric,2026-06-21 05:00:00,766.4227596577998
Associated Electric,2026-06-21 06:00:00,698.2952679502855
Associated Electric,2026-06-21 07:00:00,717.754748792037
Associated Electric,2026-06-21 08:00:00,527.8281898226151
Associated Electric,2026-06-21 09:00:00,754.8394339850497
Associated Electric,2026-06-21 10:00:00,672.6488690309742
Associated Electric,2026-06-21 11:00:00,712.5732974741737
Associated Electric,2026-06-21 12:00:00,574.2860826846396
Associated Electric,2026-06-21 13:00:00,405.1410341842549
Associated Electric,2026-06-21 14:00:00,624.1347989630502
Associated Electric,2026-06-21 15:00:00,554.7804940897345
Associated Electric,2026-06-21 16:00:00,322.03265356322987
Associated Electric,2026-06-21 17:00:00,437.17140610913214
Associated Electric,2026-06-21 18:00:00,367.25127220106714
Associated Electric,2026-06-21 19:00:00,350.1168628856388
Associated Electric,2026-06-21 20:00:00,564.6300969370162
Associated Electric,2026-06-21 21:00:00,663.6919306458578
Associated Electric,2026-06-21 22:00:00,712.4019358761242
Associated Electric,2026-06-21 23:00:00,719.6816329622897
Associated Electric,2026-06-22 00:00:00,714.7884582109778
Associated Electric,2026-06-22 01:00:00,715.6304707931938
Associated Electric,2026-06-22 02:00:00,729.3603468928894
Associated Electric,2026-06-22 03:00:00,447.43890421669016
Associated Electric,2026-06-22 04:00:00,207.35569165125722
Associated Electric,2026-06-22 05:00:00,431.03301480850075
Associated Electric,2026-06-22 06:00:00,152.08661044416428
Associated Electric,2026-06-22 07:00:00,153.30664061019476
Associated Electric,2026-06-22 08:00:00,434.57141540741236
Associated Electric,2026-06-22 09:00:00,329.547846251588
Associated Electric,2026-06-22 10:00:00,249.17467237248786
Associated Electric,2026-06-22 11:00:00,164.52507280283817
Associated Electric,2026-06-22 12:00:00,39.76954696785585
Avista,2026-06-20 12:00:00,265.44594172674647
Avista,2026-06-20 13:00:00,290.49255014763287
Avista,2026-06-20 14:00:00,273.50801098418304
Avista,2026-06-20 15:00:00,261.37394156490734
Avista,2026-06-20 16:00:00,243.50044313213513
Avista,2026-06-20 17:00:00,235.67559382484706
Avista,2026-06-20 18:00:00,230.593053261187
Avista,2026-06-20 19:00:00,192.21605602622785
Avista,2026-06-20 20:00:00,185.04667036096245
Avista,2026-06-20 21:00:00,190.50305346346053
Avista,2026-06-20 22:00:00,166.13871590654185
Avista,2026-06-20 23:00:00,169.0338582932713
Avista,2026-06-21 00:00:00,220.1419742340955
Avista,2026-06-21 01:00:00,219.32379767679268
Avista,2026-06-21 02:00:00,218.61758268334071
Avista,2026-06-21 03:00:00,243.57352165017454
Avista,2026-06-21 04:00:00,254.0576658237553
Avista,2026-06-21 05:00:00,279.0408828053107
Avista,2026-06-21 06:00:00,275.5931000503411
Avista,2026-06-21 07:00:00,183.21493310555806
Avista,2026-06-21 08:00:00,196.15729100949875
Avista,2026-06-21 09:00:00,155.401203673567
Avista,2026-06-21 10:00:00,127.06308538707961
Avista,2026-06-21 11:00:00,119.51714439619559
Avista,2026-06-21 12:00:00,122.98637308501362
Avista,2026-06-21 13:00:00,91.82735672313389
Avista,2026-06-21 14:00:00,30.970253473059344
Avista,2026-06-21 15:00:00,18.96486723764423
Avista,2026-06-21 16:00:00,9.66386923332349
Avista,2026-06-21 17:00:00,14.373201128506242
Avista,2026-06-21 18:00:00,11.763093832014082
Avista,2026-06-21 19:00:00,15.349140267090434
Avista,2026-06-21 20:00:00,46.463780750763604
Avista,2026-06-21 21:00:00,70.10318597608301
Avista,2026-06-21 22:00:00,47.24775728916775
Avista,2026-06-21 23:00:00,86.20748909596438
Avista,2026-06-22 00:00:00,76.98652063029776
Avista,2026-06-22 01:00:00,38.62834465261967
Avista,2026-06-22 02:00:00,58.60927269996729
Avista,2026-06-22 03:00:00,29.695976265850515
Avista,2026-06-22 04:00:00,42.912415285478524
Avista,2026-06-22 05:00:00,83.47868626843567
Avista,2026-06-22 06:00:00,137.17790090386637
Avista,2026-06-22 07:00:00,201.64016519846322
Avista,2026-06-22 08:00:00,203.63530446517487
Avista,2026-06-22 09:00:00,187.11911770047175
Avista,2026-06-22 10:00:00,186.65557731344953
Avista,2026-06-22 11:00:00,178.96605286558878
Avista,2026-06-22 12:00:00,206.22417584290125
BPA,2026-06-20 12:00:00,3127.5986751194127
BPA,2026-06-20 13:00:00,3119.3319488241796
BPA,2026-06-20 14:00:00,3081.517934783145
BPA,2026-06-20 15:00:00,3079.633135981782
BPA,2026-06-20 16:00:00,3142.200853081495
BPA,2026-06-20 17:00:00,3070.1144723722678
BPA,2026-06-20 18:00:00,2993.9609434810427
BPA,2026-06-20 19:00:00,2825.9737246926134
BPA,2026-06-20 20:00:00,2738.213108366665
BPA,2026-06-20 21:00:00,2715.5008620850012
BPA,2026-06-20 22:00:00,2695.8534946991185
BPA,2026-06-20 23:00:00,2705.0350421127014
BPA,2026-06-21 00:00:00,2729.138979553723
BPA,2026-06-21 01:00:00,2861.6497495567037
BPA,2026-06-21 02:00:00,2987.706751107327
BPA,2026-06-21 03:00:00,3027.3851798800088
BPA,2026-06-21 04:00:00,2841.4313468357313
BPA,2026-06-21 05:00:00,2704.459855843214
BPA,2026-06-21 06:00:00,2735.888729488313
BPA,2026-06-21 07:00:00,2664.289208581743
BPA,2026-06-21 08:00:00,2702.654407942945
BPA,2026-06-21 09:00:00,2650.5379343249883
BPA,2026-06-21 10:00:00,2501.698899148254
BPA,2026-06-21 11:00:00,2382.3609197038245
BPA,2026-06-21 12:00:00,2298.9452337918297
BPA,2026-06-21 13:00:00,2041.6700654020515
BPA,2026-06-21 14:00:00,1522.953792160762
BPA,2026-06-21 15:00:00,862.2646113854804
BPA,2026-06-21 16:00:00,305.5042164323642
BPA,2026-06-21 17:00:00,82.03661349574533
BPA,2026-06-21 18:00:00,42.45503902560076
BPA,2026-06-21 19:00:00,36.25915350471294
BPA,2026-06-21 20:00:00,42.73485999063625
BPA,2026-06-21 21:00:00,66.05418194393349
BPA,2026-06-21 22:00:00,114.49054195695108
BPA,2026-06-21 23:00:00,162.11639510042514
BPA,2026-06-22 00:00:00,171.87685582747193
BPA,2026-06-22 01:00:00,269.06334613103513
BPA,2026-06-22 02:00:00,301.8184581973336
BPA,2026-06-22 03:00:00,443.2540826558564
BPA,2026-06-22 04:00:00,993.8316244866791
BPA,2026-06-22 05:00:00,1101.159527243641
BPA,2026-06-22 06:00:00,813.2089691333324
BPA,2026-06-22 07:00:00,715.3776551492941
BPA,2026-06-22 08:00:00,561.7761835861766
BPA,2026-06-22 09:00:00,581.3543686172108
BPA,2026-06-22 10:00:00,620.2445663050321
BPA,2026-06-22 11:00:00,551.8959056425991
BPA,2026-06-22 12:00:00,551.5967693390976
CAISO,2026-06-20 12:00:00,4134.327158352481
CAISO,2026-06-20 13:00:00,4004.2027492680036
CAISO,2026-06-20 14:00:00,4273.386635091736
CAISO,2026-06-20 15:00:00,3908.844091451988
CAISO,2026-06-20 16:00:00,3193.148082542908
CAISO,2026-06-20 17:00:00,2516.2949202406517
CAISO,2026-06-20 18:00:00,3183.3739277091186
CAISO,2026-06-20 19:00:00,4235.398178894429
CAISO,2026-06-20 20:00:00,4576.84637207091
CAISO,2026-06-20 21:00:00,5027.398621104169
CAISO,2026-06-20 22:00:00,5132.299871347284
CAISO,2026-06-20 23:00:00,5289.538332747581
CAISO,2026-06-21 00:00:00,6037.890197096177
CAISO,2026-06-21 01:00:00,7056.37504945627
CAISO,2026-06-21 02:00:00,7046.803990851748
CAISO,2026-06-21 03:00:00,7051.654455193788
CAISO,2026-06-21 04:00:00,6349.9440744438925
CAISO,2026-06-21 05:00:00,6743.941583288841
CAISO,2026-06-21 06:00:00,7180.475894505378
CAISO,2026-06-21 07:00:00,7216.137671396513
CAISO,2026-06-21 08:00:00,7165.543832759302
CAISO,2026-06-21 09:00:00,7117.895368581393
CAISO,2026-06-21 10:00:00,7203.86908775824
CAISO,2026-06-21 11:00:00,7222.53359490942
CAISO,2026-06-21 12:00:00,6897.193432360748
CAISO,2026-06-21 13:00:00,6223.836518962393
CAISO,2026-06-21 14:00:00,6005.395752535216
CAISO,2026-06-21 15:00:00,5935.380296470611
CAISO,2026-06-21 16:00:00,5277.430540919491
CAISO,2026-06-21 17:00:00,4456.924541435971
CAISO,2026-06-21 18:00:00,4685.964779676855
CAISO,2026-06-21 19:00:00,5260.211803094182
CAISO,2026-06-21 20:00:00,5233.261949660494
CAISO,2026-06-21 21:00:00,5644.085769592674
CAISO,2026-06-21 22:00:00,6401.66424196231
CAISO,2026-06-21 23:00:00,6697.592322400463
CAISO,2026-06-22 00:00:00,6980.573354608939
CAISO,2026-06-22 01:00:00,7153.311214126634
CAISO,2026-06-22 02:00:00,6834.360579184408
CAISO,2026-06-22 03:00:00,7176.010281683195
CAISO,2026-06-22 04:00:00,7127.330800918107
CAISO,2026-06-22 05:00:00,7175.161896277795
CAISO,2026-06-22 06:00:00,7323.594159626327
CAISO,2026-06-22 07:00:00,6596.244221340755
CAISO,2026-06-22 08:00:00,5638.262214744722
CAISO,2026-06-22 09:00:00,5740.854191444088
CAISO,2026-06-22 10:00:00,5018.222323394771
CAISO,2026-06-22 11:00:00,6173.012687327442
CAISO,2026-06-22 12:00:00,5318.093794465849
ERCOT,2026-06-20 12:00:00,11332.40912149744
ERCOT,2026-06-20 13:00:00,9561.58869664636
ERCOT,2026-06-20 14:00:00,6552.740284750094
ERCOT,2026-06-20 15:00:00,4617.104825700554
ERCOT,2026-06-20 16:00:00,2695.1633614332695
ERCOT,2026-06-20 17:00:00,2344.9237361829532
ERCOT,2026-06-20 18:00:00,2211.218253714965
ERCOT,2026-06-20 19:00:00,2874.992123535145
ERCOT,2026-06-20 20:00:00,4383.017869754329
ERCOT,2026-06-20 21:00:00,6520.068187009156
ERCOT,2026-06-20 22:00:00,9540.041167240484
ERCOT,2026-06-20 23:00:00,12820.538124317545
ERCOT,2026-06-21 00:00:00,17451.555334505538
ERCOT,2026-06-21 01:00:00,20644.619579290626
ERCOT,2026-06-21 02:00:00,23789.956091981607
ERCOT,2026-06-21 03:00:00,25899.905719078375
ERCOT,2026-06-21 04:00:00,26816.525773206104
ERCOT,2026-06-21 05:00:00,28450.98137866141
ERCOT,2026-06-21 06:00:00,29365.91144976331
ERCOT,2026-06-21 07:00:00,29629.12286146174
ERCOT,2026-06-21 08:00:00,29246.021147197378
ERCOT,2026-06-21 09:00:00,28792.324910126645
ERCOT,2026-06-21 10:00:00,29102.325956619625
ERCOT,2026-06-21 11:00:00,29065.15884583018
ERCOT,2026-06-21 12:00:00,28350.785185509405
ERCOT,2026-06-21 13:00:00,28887.133503140387
ERCOT,2026-06-21 14:00:00,29045.67871867663
ERCOT,2026-06-21 15:00:00,27446.685789143197
ERCOT,2026-06-21 16:00:00,25481.442786985546
ERCOT,2026-06-21 17:00:00,23623.43182119485
ERCOT,2026-06-21 18:00:00,22215.250751435422
ERCOT,2026-06-21 19:00:00,20992.937884452807
ERCOT,2026-06-21 20:00:00,19720.59890470435
ERCOT,2026-06-21 21:00:00,19245.407258664512
ERCOT,2026-06-21 22:00:00,19916.24816138774
ERCOT,2026-06-21 23:00:00,22405.81557350588
ERCOT,2026-06-22 00:00:00,26768.466487362664
ERCOT,2026-06-22 01:00:00,29264.681384264954
ERCOT,2026-06-22 02:00:00,30716.997343155974
ERCOT,2026-06-22 03:00:00,32372.729064147603
ERCOT,2026-06-22 04:00:00,32898.99467085192
ERCOT,2026-06-22 05:00:00,32875.743336916225
ERCOT,2026-06-22 06:00:00,32889.59029812652
ERCOT,2026-06-22 07:00:00,32580.534397077463
ERCOT,2026-06-22 08:00:00,32391.456353661277
ERCOT,2026-06-22 09:00:00,31873.179600577383
ERCOT,2026-06-22 10:00:00,30756.418011470603
ERCOT,2026-06-22 11:00:00,29466.401680992647
ERCOT,2026-06-22 12:00:00,28438.12148751441
El Paso Electric,2026-06-20 12:00:00,5.857084209676065
El Paso Electric,2026-06-20 13:00:00,4.411311279992341
El Paso Electric,2026-06-20 14:00:00,1.506856107487001
El Paso Electric,2026-06-20 15:00:00,0.28680925018430947
El Paso Electric,2026-06-20 16:00:00,0.0
El Paso Electric,2026-06-20 17:00:00,0.0
El Paso Electric,2026-06-20 18:00:00,3.382302214664583
El Paso Electric,2026-06-20 19:00:00,13.119172051656216
El Paso Electric,2026-06-20 20:00:00,12.499472032947525
El Paso Electric,2026-06-20 21:00:00,25.052707309026758
El Paso Electric,2026-06-20 22:00:00,26.48579603597695
El Paso Electric,2026-06-20 23:00:00,27.308039616874797
El Paso Electric,2026-06-21 00:00:00,32.044930784586256
El Paso Electric,2026-06-21 01:00:00,17.755241142241974
El Paso Electric,2026-06-21 02:00:00,24.853805724767582
El Paso Electric,2026-06-21 03:00:00,17.033626734283985
El Paso Electric,2026-06-21 04:00:00,22.42188524031689
El Paso Electric,2026-06-21 05:00:00,35.41768322595055
El Paso Electric,2026-06-21 06:00:00,41.64170242013254
El Paso Electric,2026-06-21 07:00:00,41.942314979164316
El Paso Electric,2026-06-21 08:00:00,41.618811070812484
El Paso Electric,2026-06-21 09:00:00,38.594630787075886
El Paso Electric,2026-06-21 10:00:00,12.20709655971542
El Paso Electric,2026-06-21 11:00:00,4.215249372599432
El Paso Electric,2026-06-21 12:00:00,1.2291319429919039
El Paso Electric,2026-06-21 13:00:00,2.3997687947967012
El Paso Electric,2026-06-21 14:00:00,0.0
El Paso Electric,2026-06-21 15:00:00,0.0
El Paso Electric,2026-06-21 16:00:00,7.396566049365651
El Paso Electric,2026-06-21 17:00:00,26.145198396507688
El Paso Electric,2026-06-21 18:00:00,32.106304272846856
El Paso Electric,2026-06-21 19:00:00,35.71323752932441
El Paso Electric,2026-06-21 20:00:00,39.69997153059963
El Paso Electric,2026-06-21 21:00:00,40.9361115037584
El Paso Electric,2026-06-21 22:00:00,41.51375404443671
El Paso Electric,2026-06-21 23:00:00,41.79883503288427
El Paso Electric,2026-06-22 00:00:00,42.02364792230831
El Paso Electric,2026-06-22 01:00:00,22.746488387557132
El Paso Electric,2026-06-22 02:00:00,18.594989806642342
El Paso Electric,2026-06-22 03:00:00,35.57482003337349
El Paso Electric,2026-06-22 04:00:00,34.35714245595715
El Paso Electric,2026-06-22 05:00:00,37.65053420303587
El Paso Electric,2026-06-22 06:00:00,41.408583833856625
El Paso Electric,2026-06-22 07:00:00,41.94476071880354
El Paso Electric,2026-06-22 08:00:00,40.83208156760914
El Paso Electric,2026-06-22 09:00:00,21.592258088176774
El Paso Electric,2026-06-22 10:00:00,1.4589215105905995
El Paso Electric,2026-06-22 11:00:00,0.6047022482352564
El Paso Electric,2026-06-22 12:00:00,0.0
ISO-NE,2026-06-20 12:00:00,1300.695699337804
ISO-NE,2026-06-20 13:00:00,1375.3185542397935
ISO-NE,2026-06-20 14:00:00,1510.7725512689592
ISO-NE,2026-06-20 15:00:00,1507.080020642235
ISO-NE,2026-06-20 16:00:00,1575.0589213479211
ISO-NE,2026-06-20 17:00:00,1544.990443733533
ISO-NE,2026-06-20 18:00:00,1468.0262725657954
ISO-NE,2026-06-20 19:00:00,1406.4105826027517
ISO-NE,2026-06-20 20:00:00,1299.4494045631263
ISO-NE,2026-06-20 21:00:00,1203.931123749056
ISO-NE,2026-06-20 22:00:00,1044.2858592107605
ISO-NE,2026-06-20 23:00:00,890.3181072978076
ISO-NE,2026-06-21 00:00:00,837.0403969219694
ISO-NE,2026-06-21 01:00:00,902.4377984015201
ISO-NE,2026-06-21 02:00:00,839.2774660305488
ISO-NE,2026-06-21 03:00:00,691.4584455811248
ISO-NE,2026-06-21 04:00:00,455.236651162026
ISO-NE,2026-06-21 05:00:00,455.815934304059
ISO-NE,2026-06-21 06:00:00,478.92388577410554
ISO-NE,2026-06-21 07:00:00,524.2281682247831
ISO-NE,2026-06-21 08:00:00,527.2343431006223
ISO-NE,2026-06-21 09:00:00,479.4227230797099
ISO-NE,2026-06-21 10:00:00,505.63129752897726
ISO-NE,2026-06-21 11:00:00,398.6298397304281
ISO-NE,2026-06-21 12:00:00,345.529521947714
ISO-NE,2026-06-21 13:00:00,320.638842272817
ISO-NE,2026-06-21 14:00:00,262.90786125313423
ISO-NE,2026-06-21 15:00:00,231.51647450851965
ISO-NE,2026-06-21 16:00:00,177.2843532679066
ISO-NE,2026-06-21 17:00:00,192.01478993869097
ISO-NE,2026-06-21 18:00:00,271.7099687220538
ISO-NE,2026-06-21 19:00:00,419.007795524541
