ba_code,valid_time,MW
AECI,2026-06-21 12:00:00,347.92409887652315
AECI,2026-06-21 13:00:00,274.9916468186856
AECI,2026-06-21 14:00:00,319.4980124394324
AECI,2026-06-21 15:00:00,278.3513918052563
AECI,2026-06-21 16:00:00,151.0322845105925
AECI,2026-06-21 17:00:00,193.20341078662315
AECI,2026-06-21 18:00:00,295.0745848363392
AECI,2026-06-21 19:00:00,457.665361795689
AECI,2026-06-21 20:00:00,584.5608826172489
AECI,2026-06-21 21:00:00,613.9436761619335
AECI,2026-06-21 22:00:00,580.7642522893207
AECI,2026-06-21 23:00:00,564.1628945123837
AECI,2026-06-22 00:00:00,437.48523526688757
AECI,2026-06-22 01:00:00,444.4976465426435
AECI,2026-06-22 02:00:00,390.8915544797065
AECI,2026-06-22 03:00:00,383.0863993951691
AECI,2026-06-22 04:00:00,218.8685058465828
AECI,2026-06-22 05:00:00,184.8049164288653
AECI,2026-06-22 06:00:00,72.96234086938175
AECI,2026-06-22 07:00:00,217.43242748606266
AECI,2026-06-22 08:00:00,283.5623754557209
AECI,2026-06-22 09:00:00,298.242207224427
AECI,2026-06-22 10:00:00,387.248199571247
AECI,2026-06-22 11:00:00,548.4762141466779
AECI,2026-06-22 12:00:00,378.2889699029593
AECI,2026-06-22 13:00:00,210.65980379410104
AECI,2026-06-22 14:00:00,173.72843207915804
AECI,2026-06-22 15:00:00,128.70683846081977
AECI,2026-06-22 16:00:00,115.17876820274788
AECI,2026-06-22 17:00:00,158.58440322611636
AECI,2026-06-22 18:00:00,117.41049491838304
AECI,2026-06-22 19:00:00,80.18729152690979
AECI,2026-06-22 20:00:00,79.62065567890137
AECI,2026-06-22 21:00:00,78.79910557372061
AECI,2026-06-22 22:00:00,103.96543275386937
AECI,2026-06-22 23:00:00,100.3695536241622
AECI,2026-06-23 00:00:00,136.3983558319593
AECI,2026-06-23 01:00:00,151.61234436491628
AECI,2026-06-23 02:00:00,241.3518424125866
AECI,2026-06-23 03:00:00,386.46995051084804
AECI,2026-06-23 04:00:00,445.3101441596373
AECI,2026-06-23 05:00:00,537.7030430387565
AECI,2026-06-23 06:00:00,554.3461067080839
AECI,2026-06-23 07:00:00,619.0362323648767
AECI,2026-06-23 08:00:00,542.1604904871083
AECI,2026-06-23 09:00:00,573.3796172788193
AECI,2026-06-23 10:00:00,514.1478658249239
AECI,2026-06-23 11:00:00,457.64575693613733
AECI,2026-06-23 12:00:00,415.04554109760466
AVA,2026-06-21 12:00:00,126.38334904927677
AVA,2026-06-21 13:00:00,104.79665871337252
AVA,2026-06-21 14:00:00,64.70943582276946
AVA,2026-06-21 15:00:00,42.77702088790415
AVA,2026-06-21 16:00:00,21.502620484611885
AVA,2026-06-21 17:00:00,2.775371781279713
AVA,2026-06-21 18:00:00,0.336564756468165
AVA,2026-06-21 19:00:00,11.769313838852367
AVA,2026-06-21 20:00:00,42.082974267087124
AVA,2026-06-21 21:00:00,100.52729738589652
AVA,2026-06-21 22:00:00,86.81544045668457
AVA,2026-06-21 23:00:00,101.08173133892956
AVA,2026-06-22 00:00:00,94.59856715376264
AVA,2026-06-22 01:00:00,86.23214314127671
AVA,2026-06-22 02:00:00,79.74201245626217
