ba_code,valid_time,MW
AECI,2026-05-11 00:00:00,16.147807301666294
AECI,2026-05-11 01:00:00,42.045668475949995
AECI,2026-05-11 02:00:00,30.912875001411184
AECI,2026-05-11 03:00:00,201.72182989378413
AECI,2026-05-11 04:00:00,565.1072734650293
AECI,2026-05-11 05:00:00,659.6338206436296
AECI,2026-05-11 06:00:00,648.2307898611436
AECI,2026-05-11 07:00:00,632.5418512123885
AECI,2026-05-11 08:00:00,564.3946984213775
AECI,2026-05-11 09:00:00,491.7697539717198
AECI,2026-05-11 10:00:00,450.1976946998382
AECI,2026-05-11 11:00:00,393.1399580386373
AECI,2026-05-11 12:00:00,314.1050897285056
AECI,2026-05-11 13:00:00,240.98413467187987
AECI,2026-05-11 14:00:00,250.48625528046713
AECI,2026-05-11 15:00:00,229.3611618198866
AECI,2026-05-11 16:00:00,218.7817076806629
AECI,2026-05-11 17:00:00,221.7795997130592
AECI,2026-05-11 18:00:00,198.83169045054123
AECI,2026-05-11 19:00:00,164.3546245139768
AECI,2026-05-11 20:00:00,133.1156138530373
AECI,2026-05-11 21:00:00,203.25658329356747
AECI,2026-05-11 22:00:00,268.1875513248543
AECI,2026-05-11 23:00:00,358.3631599483126
AECI,2026-05-12 00:00:00,366.97111235674515
AECI,2026-05-12 01:00:00,454.18169607064874
AECI,2026-05-12 02:00:00,590.8822396512801
AECI,2026-05-12 03:00:00,662.804165593635
AECI,2026-05-12 04:00:00,685.7917054686396
AECI,2026-05-12 05:00:00,749.2095995646266
AECI,2026-05-12 06:00:00,774.2743796218205
AECI,2026-05-12 07:00:00,762.6778833500983
AECI,2026-05-12 08:00:00,781.2362452900719
AECI,2026-05-12 09:00:00,781.3196351403458
AECI,2026-05-12 10:00:00,780.1280587596718
AECI,2026-05-12 11:00:00,781.0940500148954
AECI,2026-05-12 12:00:00,780.7927354952325
AECI,2026-05-12 13:00:00,763.4603936785174
AECI,2026-05-12 14:00:00,758.9305102827533
AECI,2026-05-12 15:00:00,780.729854864339
AECI,2026-05-12 16:00:00,770.8895896596089
AECI,2026-05-12 17:00:00,757.5466094747414
AECI,2026-05-12 18:00:00,743.6567487662257
AECI,2026-05-12 19:00:00,703.8137935070157
AECI,2026-05-12 20:00:00,708.6772534992058
AECI,2026-05-12 21:00:00,695.3264455632698
AECI,2026-05-12 22:00:00,679.1847463678498
AECI,2026-05-12 23:00:00,617.9017144515365
AECI,2026-05-13 00:00:00,648.3181092603573
AVA,2026-05-11 00:00:00,78.73951423726623
AVA,2026-05-11 01:00:00,59.71224355730174
AVA,2026-05-11 02:00:00,79.4410863825918
AVA,2026-05-11 03:00:00,124.64011185421228
AVA,2026-05-11 04:00:00,246.28446821775754
AVA,2026-05-11 05:00:00,281.7715548159592
AVA,2026-05-11 06:00:00,251.2938459138875
AVA,2026-05-11 07:00:00,222.37743412701374
AVA,2026-05-11 08:00:00,192.93952321354308
AVA,2026-05-11 09:00:00,189.53140564261955
AVA,2026-05-11 10:00:00,196.32540498635635
