iso,valid_time,MW
APS,2026-05-07 12:00:00,7.0233271141834575
APS,2026-05-07 13:00:00,15.528051913810412
APS,2026-05-07 14:00:00,13.065721039242462
APS,2026-05-07 15:00:00,4.683910783014518
APS,2026-05-07 16:00:00,14.39913631709921
APS,2026-05-07 17:00:00,15.168515211226888
APS,2026-05-07 18:00:00,20.588972788251915
APS,2026-05-07 19:00:00,19.07524379902352
APS,2026-05-07 20:00:00,13.139315468124211
APS,2026-05-07 21:00:00,9.316705552195495
APS,2026-05-07 22:00:00,12.72799082812248
APS,2026-05-07 23:00:00,12.306689278776004
APS,2026-05-08 00:00:00,19.761750150175093
APS,2026-05-08 01:00:00,17.326416859155337
APS,2026-05-08 02:00:00,22.93262372402764
APS,2026-05-08 03:00:00,12.090400736797639
APS,2026-05-08 04:00:00,7.4762714467949705
APS,2026-05-08 05:00:00,4.5868734813077445
APS,2026-05-08 06:00:00,9.018448900989831
APS,2026-05-08 07:00:00,18.63584266507944
APS,2026-05-08 08:00:00,31.69064960773968
APS,2026-05-08 09:00:00,105.50146000022984
APS,2026-05-08 10:00:00,92.62811778027168
APS,2026-05-08 11:00:00,73.24264235882289
APS,2026-05-08 12:00:00,147.68155151690118
APS,2026-05-08 13:00:00,117.7097625384757
APS,2026-05-08 14:00:00,52.65277237301512
APS,2026-05-08 15:00:00,4.300559312811108
APS,2026-05-08 16:00:00,9.541580424429718
APS,2026-05-08 17:00:00,29.833174347677613
APS,2026-05-08 18:00:00,40.96708285158579
APS,2026-05-08 19:00:00,36.31035685234021
APS,2026-05-08 20:00:00,36.83205587079625
APS,2026-05-08 21:00:00,37.79494900997296
APS,2026-05-08 22:00:00,40.42009386247822
APS,2026-05-08 23:00:00,38.89075932262976
APS,2026-05-09 00:00:00,74.15126261248078
APS,2026-05-09 01:00:00,158.21301680404736
APS,2026-05-09 02:00:00,122.37343040549649
APS,2026-05-09 03:00:00,240.8337214062696
APS,2026-05-09 04:00:00,376.5598531076594
APS,2026-05-09 05:00:00,489.61560379293155
APS,2026-05-09 06:00:00,454.0395718936676
APS,2026-05-09 07:00:00,442.87053734239703
APS,2026-05-09 08:00:00,433.46546092441446
APS,2026-05-09 09:00:00,428.87564453620104
APS,2026-05-09 10:00:00,427.1024536425431
APS,2026-05-09 11:00:00,393.2625906773736
APS,2026-05-09 12:00:00,207.71251108049725
Associated Electric,2026-05-07 12:00:00,502.4520618895178
Associated Electric,2026-05-07 13:00:00,541.59004025932
Associated Electric,2026-05-07 14:00:00,563.8447727219049
Associated Electric,2026-05-07 15:00:00,588.3426992001864
Associated Electric,2026-05-07 16:00:00,622.8144485624109
Associated Electric,2026-05-07 17:00:00,671.0340237731809
Associated Electric,2026-05-07 18:00:00,677.123464222532
Associated Electric,2026-05-07 19:00:00,674.9401386541863
Associated Electric,2026-05-07 20:00:00,671.7498216359868
Associated Electric,2026-05-07 21:00:00,645.7538910472423
Associated Electric,2026-05-07 22:00:00,597.2906553111696
Associated Electric,2026-05-07 23:00:00,544.9033437412235
Associated Electric,2026-05-08 00:00:00,478.3597265144968
Associated Electric,2026-05-08 01:00:00,444.8347406837745
Associated Electric,2026-05-08 02:00:00,508.11846197311985
Associated Electric,2026-05-08 03:00:00,469.8325083912713
Associated Electric,2026-05-08 04:00:00,383.09965061049104
Associated Electric,2026-05-08 05:00:00,373.43928825550574
Associated Electric,2026-05-08 06:00:00,378.84590696558547
Associated Electric,2026-05-08 07:00:00,329.1152232816283
Associated Electric,2026-05-08 08:00:00,259.44552481942986
Associated Electric,2026-05-08 09:00:00,224.44787004643072
Associated Electric,2026-05-08 10:00:00,255.41519283082226
Associated Electric,2026-05-08 11:00:00,226.8178521970052
Associated Electric,2026-05-08 12:00:00,230.31538997659865
Associated Electric,2026-05-08 13:00:00,182.55445505294605
Associated Electric,2026-05-08 14:00:00,147.45476039032982
Associated Electric,2026-05-08 15:00:00,137.91017302933287
Associated Electric,2026-05-08 16:00:00,149.638640491357
Associated Electric,2026-05-08 17:00:00,146.32249646093425
Associated Electric,2026-05-08 18:00:00,142.38970589258028
Associated Electric,2026-05-08 19:00:00,84.80207253791244
Associated Electric,2026-05-08 20:00:00,16.048414253499942
Associated Electric,2026-05-08 21:00:00,18.995367666287837
Associated Electric,2026-05-08 22:00:00,69.1047263178477
Associated Electric,2026-05-08 23:00:00,129.14268607903048
Associated Electric,2026-05-09 00:00:00,88.96441561209028
Associated Electric,2026-05-09 01:00:00,186.9101107574519
Associated Electric,2026-05-09 02:00:00,337.97954620171276
Associated Electric,2026-05-09 03:00:00,388.892588021341
Associated Electric,2026-05-09 04:00:00,395.20476138065993
Associated Electric,2026-05-09 05:00:00,458.435839613647
Associated Electric,2026-05-09 06:00:00,418.46381680609846
Associated Electric,2026-05-09 07:00:00,189.47299612532638
Associated Electric,2026-05-09 08:00:00,122.32120281364679
Associated Electric,2026-05-09 09:00:00,207.2749576084315
Associated Electric,2026-05-09 10:00:00,293.57062648571195
Associated Electric,2026-05-09 11:00:00,294.7838609736562
Associated Electric,2026-05-09 12:00:00,396.9543397880568
Avista,2026-05-07 12:00:00,206.62785063692476
Avista,2026-05-07 13:00:00,177.41319644477065
Avista,2026-05-07 14:00:00,117.72540084972556
Avista,2026-05-07 15:00:00,78.86175735460378
Avista,2026-05-07 16:00:00,59.086237806457035
Avista,2026-05-07 17:00:00,80.90783054435079
Avista,2026-05-07 18:00:00,82.15965118217454
Avista,2026-05-07 19:00:00,86.61068961089582
Avista,2026-05-07 20:00:00,77.94972913333503
Avista,2026-05-07 21:00:00,76.43202968274394
Avista,2026-05-07 22:00:00,74.63030729505266
Avista,2026-05-07 23:00:00,66.74555612982549
Avista,2026-05-08 00:00:00,42.28048775830823
Avista,2026-05-08 01:00:00,72.90490632099406
Avista,2026-05-08 02:00:00,46.96023444157311
Avista,2026-05-08 03:00:00,90.7058561542227
Avista,2026-05-08 04:00:00,136.52978914544184
Avista,2026-05-08 05:00:00,166.93080781593088
Avista,2026-05-08 06:00:00,184.58018857241706
Avista,2026-05-08 07:00:00,231.0030863319011
Avista,2026-05-08 08:00:00,236.5778638236097
Avista,2026-05-08 09:00:00,244.64783426559632
Avista,2026-05-08 10:00:00,274.8704358620471
Avista,2026-05-08 11:00:00,285.4905808612121
