iso,valid_time,MW
APS,2026-06-28 06:00:00,489.14561022897794
APS,2026-06-28 07:00:00,505.48282578358345
APS,2026-06-28 08:00:00,351.0542076251811
APS,2026-06-28 09:00:00,316.41011437672
APS,2026-06-28 10:00:00,440.5977757956799
APS,2026-06-28 11:00:00,339.5232824849021
APS,2026-06-28 12:00:00,458.93601493084424
APS,2026-06-28 13:00:00,526.6274881435921
APS,2026-06-28 14:00:00,527.8033967396321
APS,2026-06-28 15:00:00,527.4410499123358
APS,2026-06-28 16:00:00,528.2393804449205
APS,2026-06-28 17:00:00,528.5429155716668
APS,2026-06-28 18:00:00,528.6032075888471
APS,2026-06-28 19:00:00,528.5291161701755
APS,2026-06-28 20:00:00,528.612
APS,2026-06-28 21:00:00,528.5798137664976
APS,2026-06-28 22:00:00,528.612
APS,2026-06-28 23:00:00,528.5359309873494
APS,2026-06-29 00:00:00,528.3736480649086
APS,2026-06-29 01:00:00,528.2021088488233
APS,2026-06-29 02:00:00,527.2935217641921
APS,2026-06-29 03:00:00,505.2402878918253
APS,2026-06-29 04:00:00,462.4782472722402
APS,2026-06-29 05:00:00,429.2371268798881
APS,2026-06-29 06:00:00,448.5119541697103
APS,2026-06-29 07:00:00,440.152078838077
APS,2026-06-29 08:00:00,413.6412114851106
APS,2026-06-29 09:00:00,341.2732580863337
APS,2026-06-29 10:00:00,99.76232524758454
APS,2026-06-29 11:00:00,19.721473580140575
APS,2026-06-29 12:00:00,18.854125510388652
APS,2026-06-29 13:00:00,14.970101798735637
APS,2026-06-29 14:00:00,39.60585572314839
APS,2026-06-29 15:00:00,166.1747832821304
APS,2026-06-29 16:00:00,400.219519663244
APS,2026-06-29 17:00:00,460.34115791172457
APS,2026-06-29 18:00:00,477.61543872789065
APS,2026-06-29 19:00:00,478.566598317354
APS,2026-06-29 20:00:00,502.5114458997647
APS,2026-06-29 21:00:00,504.8682619788273
APS,2026-06-29 22:00:00,507.6158282627235
APS,2026-06-29 23:00:00,511.8121773164332
APS,2026-06-30 00:00:00,514.3217392460685
APS,2026-06-30 01:00:00,512.5141077576877
APS,2026-06-30 02:00:00,486.69045869413037
APS,2026-06-30 03:00:00,366.61971700918883
APS,2026-06-30 04:00:00,233.23605123876635
APS,2026-06-30 05:00:00,225.4363772108607
APS,2026-06-30 06:00:00,320.6580210231689
Associated Electric,2026-06-28 06:00:00,719.4126237533651
Associated Electric,2026-06-28 07:00:00,714.3712189293232
Associated Electric,2026-06-28 08:00:00,708.3967675620969
Associated Electric,2026-06-28 09:00:00,727.0497102507172
Associated Electric,2026-06-28 10:00:00,749.06846949222
Associated Electric,2026-06-28 11:00:00,744.3562302188853
Associated Electric,2026-06-28 12:00:00,762.8316734083511
Associated Electric,2026-06-28 13:00:00,766.7179781907042
Associated Electric,2026-06-28 14:00:00,776.7313603848421
Associated Electric,2026-06-28 15:00:00,779.0986574007447
Associated Electric,2026-06-28 16:00:00,780.8845484943527
Associated Electric,2026-06-28 17:00:00,774.8855482456148
Associated Electric,2026-06-28 18:00:00,774.1197555603181
Associated Electric,2026-06-28 19:00:00,779.2217890592249
Associated Electric,2026-06-28 20:00:00,781.0806907386531
Associated Electric,2026-06-28 21:00:00,781.9374126912293
Associated Electric,2026-06-28 22:00:00,781.8825208530781
Associated Electric,2026-06-28 23:00:00,782.1248999752489
Associated Electric,2026-06-29 00:00:00,781.1320607672601
Associated Electric,2026-06-29 01:00:00,774.4837748203743
Associated Electric,2026-06-29 02:00:00,773.5590056912467
Associated Electric,2026-06-29 03:00:00,770.7432923870474
Associated Electric,2026-06-29 04:00:00,771.2568497575446
Associated Electric,2026-06-29 05:00:00,767.4430117055587
Associated Electric,2026-06-29 06:00:00,763.0106805564153
Associated Electric,2026-06-29 07:00:00,768.3301448001206
Associated Electric,2026-06-29 08:00:00,768.7947338264235
Associated Electric,2026-06-29 09:00:00,773.4085917373276
Associated Electric,2026-06-29 10:00:00,776.6496135273608
Associated Electric,2026-06-29 11:00:00,779.2537812831561
Associated Electric,2026-06-29 12:00:00,779.9568975319576
Associated Electric,2026-06-29 13:00:00,781.3272266458093
Associated Electric,2026-06-29 14:00:00,781.4460042604193
Associated Electric,2026-06-29 15:00:00,777.7737130135032
Associated Electric,2026-06-29 16:00:00,780.7521162060499
Associated Electric,2026-06-29 17:00:00,780.6693022240023
Associated Electric,2026-06-29 18:00:00,782.4554935904911
Associated Electric,2026-06-29 19:00:00,782.5541736161183
Associated Electric,2026-06-29 20:00:00,782.628
Associated Electric,2026-06-29 21:00:00,782.6185852252315
Associated Electric,2026-06-29 22:00:00,782.5565936876058
Associated Electric,2026-06-29 23:00:00,782.2366693318048
Associated Electric,2026-06-30 00:00:00,778.849210576069
Associated Electric,2026-06-30 01:00:00,768.1698969127943
Associated Electric,2026-06-30 02:00:00,770.8964755090622
Associated Electric,2026-06-30 03:00:00,775.050685319383
Associated Electric,2026-06-30 04:00:00,765.6446812041386
Associated Electric,2026-06-30 05:00:00,775.1031125299819
Associated Electric,2026-06-30 06:00:00,776.5202709741982
Avista,2026-06-28 06:00:00,164.50319860974525
Avista,2026-06-28 07:00:00,144.9012782056857
Avista,2026-06-28 08:00:00,135.89997486909385
Avista,2026-06-28 09:00:00,202.83346625946632
Avista,2026-06-28 10:00:00,249.37006924506792
Avista,2026-06-28 11:00:00,252.5168045289321
Avista,2026-06-28 12:00:00,261.6189152194062
Avista,2026-06-28 13:00:00,262.50420489598395
Avista,2026-06-28 14:00:00,253.80134613543584
Avista,2026-06-28 15:00:00,215.9591814106745
Avista,2026-06-28 16:00:00,249.0748102531692
Avista,2026-06-28 17:00:00,288.6533976930067
Avista,2026-06-28 18:00:00,287.82022774008294
Avista,2026-06-28 19:00:00,290.47245359141994
Avista,2026-06-28 20:00:00,295.21362000188657
Avista,2026-06-28 21:00:00,292.6260331445868
Avista,2026-06-28 22:00:00,284.3872816704487
Avista,2026-06-28 23:00:00,291.11997008842974
Avista,2026-06-29 00:00:00,256.62233747010976
Avista,2026-06-29 01:00:00,289.3141154481531
Avista,2026-06-29 02:00:00,246.55952825861908
Avista,2026-06-29 03:00:00,205.04677400564697
Avista,2026-06-29 04:00:00,157.6428851455171
Avista,2026-06-29 05:00:00,144.56712046401356
Avista,2026-06-29 06:00:00,177.53328197355134
Avista,2026-06-29 07:00:00,221.9015095664184
Avista,2026-06-29 08:00:00,273.40710358126535
Avista,2026-06-29 09:00:00,261.2928117987864
Avista,2026-06-29 10:00:00,231.9464712419329
Avista,2026-06-29 11:00:00,256.53749716216583
Avista,2026-06-29 12:00:00,236.18189447799918
Avista,2026-06-29 13:00:00,255.64419409036617
Avista,2026-06-29 14:00:00,243.95308302553047
Avista,2026-06-29 15:00:00,297.4889712960462
Avista,2026-06-29 16:00:00,257.9651205459432
Avista,2026-06-29 17:00:00,254.02624909953033
Avista,2026-06-29 18:00:00,243.6033595384892
Avista,2026-06-29 19:00:00,294.9728618247586
Avista,2026-06-29 20:00:00,296.7393445144197
Avista,2026-06-29 21:00:00,277.83956765147053
Avista,2026-06-29 22:00:00,297.0360198720486
Avista,2026-06-29 23:00:00,297.23442575707475
Avista,2026-06-30 00:00:00,296.771377482059
Avista,2026-06-30 01:00:00,289.70601183953875
Avista,2026-06-30 02:00:00,255.6276508734888
Avista,2026-06-30 03:00:00,275.09465615153914
Avista,2026-06-30 04:00:00,286.9560583027627
Avista,2026-06-30 05:00:00,295.2413981382288
Avista,2026-06-30 06:00:00,294.49766125044346
BPA,2026-06-28 06:00:00,2923.6696406687392
BPA,2026-06-28 07:00:00,3134.1170140859253
BPA,2026-06-28 08:00:00,3119.503579558639
BPA,2026-06-28 09:00:00,3118.329105137345
BPA,2026-06-28 10:00:00,3140.6594825831608
BPA,2026-06-28 11:00:00,3120.393603990804
BPA,2026-06-28 12:00:00,3105.010874783713
BPA,2026-06-28 13:00:00,3079.6060346542417
BPA,2026-06-28 14:00:00,3090.854149160319
BPA,2026-06-28 15:00:00,3084.41081562643
BPA,2026-06-28 16:00:00,3079.0751111273344
BPA,2026-06-28 17:00:00,3092.411341867823
BPA,2026-06-28 18:00:00,3024.461742600938
BPA,2026-06-28 19:00:00,2941.817417834363
BPA,2026-06-28 20:00:00,2964.8719880749477
BPA,2026-06-28 21:00:00,2991.4923665622005
BPA,2026-06-28 22:00:00,3004.454746644123
BPA,2026-06-28 23:00:00,2975.570700339099
BPA,2026-06-29 00:00:00,2980.331632209081
BPA,2026-06-29 01:00:00,3072.694966601676
BPA,2026-06-29 02:00:00,3240.5226603913798
BPA,2026-06-29 03:00:00,3247.1395696981276
BPA,2026-06-29 04:00:00,3245.3392423899068
BPA,2026-06-29 05:00:00,3233.075233208249
BPA,2026-06-29 06:00:00,3229.358622629867
BPA,2026-06-29 07:00:00,3214.6666884425213
BPA,2026-06-29 08:00:00,3208.556321987079
BPA,2026-06-29 09:00:00,3210.494752906201
BPA,2026-06-29 10:00:00,3259.777674389273
BPA,2026-06-29 11:00:00,3268.6977343923263
BPA,2026-06-29 12:00:00,3267.372389591903
BPA,2026-06-29 13:00:00,3274.645560023958
BPA,2026-06-29 14:00:00,3282.271497575529
BPA,2026-06-29 15:00:00,3274.5529892340155
BPA,2026-06-29 16:00:00,3272.9452865682297
BPA,2026-06-29 17:00:00,3274.0190459388114
BPA,2026-06-29 18:00:00,3270.678783190919
BPA,2026-06-29 19:00:00,3227.424428871538
BPA,2026-06-29 20:00:00,3209.475170800788
BPA,2026-06-29 21:00:00,3205.105307033114
BPA,2026-06-29 22:00:00,3222.5110248171522
BPA,2026-06-29 23:00:00,3243.910432702427
BPA,2026-06-30 00:00:00,3249.1143971683055
BPA,2026-06-30 01:00:00,3250.6015699055065
BPA,2026-06-30 02:00:00,3261.342250747516
BPA,2026-06-30 03:00:00,3245.108107515228
BPA,2026-06-30 04:00:00,3242.1079192468337
BPA,2026-06-30 05:00:00,3230.184088702207
BPA,2026-06-30 06:00:00,3206.8333667635875
CAISO,2026-06-28 06:00:00,6538.499704704459
CAISO,2026-06-28 07:00:00,6514.1410096534455
CAISO,2026-06-28 08:00:00,6445.283017914191
CAISO,2026-06-28 09:00:00,6207.321777750584
CAISO,2026-06-28 10:00:00,5896.039481093874
CAISO,2026-06-28 11:00:00,5945.946239557723
CAISO,2026-06-28 12:00:00,6080.759444981789
CAISO,2026-06-28 13:00:00,5701.097485765634
CAISO,2026-06-28 14:00:00,5560.4003079366985
CAISO,2026-06-28 15:00:00,6673.914255052608
CAISO,2026-06-28 16:00:00,6610.735972662174
CAISO,2026-06-28 17:00:00,6337.105066370063
CAISO,2026-06-28 18:00:00,6129.270388987681
CAISO,2026-06-28 19:00:00,5954.23231760761
CAISO,2026-06-28 20:00:00,5953.947626797739
CAISO,2026-06-28 21:00:00,6177.990209426991
CAISO,2026-06-28 22:00:00,6416.40586880509
CAISO,2026-06-28 23:00:00,6427.508695494719
CAISO,2026-06-29 00:00:00,6690.234006336464
CAISO,2026-06-29 01:00:00,7048.124495271948
CAISO,2026-06-29 02:00:00,6926.70760718624
CAISO,2026-06-29 03:00:00,6597.929242708492
CAISO,2026-06-29 04:00:00,6532.280576018193
CAISO,2026-06-29 05:00:00,6760.727590527392
CAISO,2026-06-29 06:00:00,6885.4773972317025
CAISO,2026-06-29 07:00:00,7062.621363160031
CAISO,2026-06-29 08:00:00,7200.659962260756
CAISO,2026-06-29 09:00:00,7046.184692074728
CAISO,2026-06-29 10:00:00,6618.83894374118
CAISO,2026-06-29 11:00:00,6269.71219144607
CAISO,2026-06-29 12:00:00,5808.776980174921
CAISO,2026-06-29 13:00:00,4956.470484734342
CAISO,2026-06-29 14:00:00,4360.461041039223
CAISO,2026-06-29 15:00:00,3656.3717811950696
CAISO,2026-06-29 16:00:00,3530.461398879086
CAISO,2026-06-29 17:00:00,3769.7884175560307
CAISO,2026-06-29 18:00:00,3581.8686015957387
CAISO,2026-06-29 19:00:00,3448.580272244547
CAISO,2026-06-29 20:00:00,3379.723249191743
CAISO,2026-06-29 21:00:00,3906.195841671282
CAISO,2026-06-29 22:00:00,4284.4596450453955
CAISO,2026-06-29 23:00:00,4382.9996675162
CAISO,2026-06-30 00:00:00,4997.854619788143
CAISO,2026-06-30 01:00:00,5497.610673845789
CAISO,2026-06-30 02:00:00,5038.460501943599
CAISO,2026-06-30 03:00:00,5520.6765637602
CAISO,2026-06-30 04:00:00,6629.468644324662
CAISO,2026-06-30 05:00:00,6493.154261370744
CAISO,2026-06-30 06:00:00,6305.948704714927
ERCOT,2026-06-28 06:00:00,32484.228527074432
