ba_code,valid_time,MW
AECI,2026-06-12 00:00:00,531.1738963896111
AECI,2026-06-12 01:00:00,517.0801170930438
AECI,2026-06-12 02:00:00,565.5285921002923
AECI,2026-06-12 03:00:00,449.37281389011093
AECI,2026-06-12 04:00:00,251.8205948222774
AECI,2026-06-12 05:00:00,127.18152432965944
AECI,2026-06-12 06:00:00,207.7456918226744
AECI,2026-06-12 07:00:00,281.32681011302054
AECI,2026-06-12 08:00:00,265.61191059216475
AECI,2026-06-12 09:00:00,255.30112501887862
AECI,2026-06-12 10:00:00,268.7307726466534
AECI,2026-06-12 11:00:00,280.02474575934025
AECI,2026-06-12 12:00:00,317.0815721243862
AECI,2026-06-12 13:00:00,266.0912619015832
AECI,2026-06-12 14:00:00,130.5719922028878
AECI,2026-06-12 15:00:00,96.91943095368275
AECI,2026-06-12 16:00:00,88.4826844132098
AECI,2026-06-12 17:00:00,49.682582633832396
AECI,2026-06-12 18:00:00,36.16928321970388
AECI,2026-06-12 19:00:00,10.729779199871384
AECI,2026-06-12 20:00:00,11.336849958421704
AECI,2026-06-12 21:00:00,23.82182630218682
AECI,2026-06-12 22:00:00,72.3523611002834
AECI,2026-06-12 23:00:00,118.50597645955456
AECI,2026-06-13 00:00:00,200.06333839652078
AECI,2026-06-13 01:00:00,217.2955854442851
AECI,2026-06-13 02:00:00,289.48104236347086
AECI,2026-06-13 03:00:00,533.6691952506318
AECI,2026-06-13 04:00:00,713.8571682501914
AECI,2026-06-13 05:00:00,753.3600746501443
AECI,2026-06-13 06:00:00,726.3331595291804
AECI,2026-06-13 07:00:00,775.6941657965115
AECI,2026-06-13 08:00:00,731.0607370680776
AECI,2026-06-13 09:00:00,765.8271038823021
AECI,2026-06-13 10:00:00,766.6207821857032
AECI,2026-06-13 11:00:00,740.2964478244206
AECI,2026-06-13 12:00:00,620.1552290011791
AECI,2026-06-13 13:00:00,580.5799775532128
AECI,2026-06-13 14:00:00,491.6126622571163
