iso,valid_time,MW
APS,2026-05-05 18:00:00,115.88580611783982
APS,2026-05-05 19:00:00,294.4449881817522
APS,2026-05-05 20:00:00,422.15440259856115
APS,2026-05-05 21:00:00,468.52103242687417
APS,2026-05-05 22:00:00,482.5169537501545
APS,2026-05-05 23:00:00,483.66743254434664
APS,2026-05-06 00:00:00,289.79814321337096
APS,2026-05-06 01:00:00,466.1320658808324
APS,2026-05-06 02:00:00,406.7779359456459
APS,2026-05-06 03:00:00,318.3941094544939
APS,2026-05-06 04:00:00,308.8775506052146
APS,2026-05-06 05:00:00,287.90157345035016
APS,2026-05-06 06:00:00,19.393607824045326
APS,2026-05-06 07:00:00,142.053410319584
APS,2026-05-06 08:00:00,261.10551092700274
APS,2026-05-06 09:00:00,317.9119427720844
APS,2026-05-06 10:00:00,350.1444136296487
APS,2026-05-06 11:00:00,388.0093220909806
APS,2026-05-06 12:00:00,416.3147060151635
APS,2026-05-06 13:00:00,388.42198408535575
APS,2026-05-06 14:00:00,317.50981489704344
APS,2026-05-06 15:00:00,258.33686412317456
APS,2026-05-06 16:00:00,104.50171996955909
APS,2026-05-06 17:00:00,61.245205469235096
APS,2026-05-06 18:00:00,42.87592727853105
APS,2026-05-06 19:00:00,126.49544890515224
APS,2026-05-06 20:00:00,143.74441935802417
APS,2026-05-06 21:00:00,149.41636537016095
APS,2026-05-06 22:00:00,193.71595548144535
APS,2026-05-06 23:00:00,104.95953733569411
APS,2026-05-07 00:00:00,190.12898574255692
APS,2026-05-07 01:00:00,228.80108726075503
APS,2026-05-07 02:00:00,155.08382560623878
APS,2026-05-07 03:00:00,97.08371765757362
APS,2026-05-07 04:00:00,272.6641083954923
APS,2026-05-07 05:00:00,109.13204344403671
APS,2026-05-07 06:00:00,156.61944067712503
APS,2026-05-07 07:00:00,150.06291269387737
APS,2026-05-07 08:00:00,100.82694216174389
APS,2026-05-07 09:00:00,42.23930857974573
APS,2026-05-07 10:00:00,21.80087176495045
APS,2026-05-07 11:00:00,22.036900722967623
APS,2026-05-07 12:00:00,39.769887039986585
APS,2026-05-07 13:00:00,37.64981062852111
APS,2026-05-07 14:00:00,16.901682195990226
APS,2026-05-07 15:00:00,23.55234467169638
APS,2026-05-07 16:00:00,87.76183396074764
APS,2026-05-07 17:00:00,91.9913003034993
APS,2026-05-07 18:00:00,96.872398941956
