ba_code,valid_time,MW
AECI,2026-07-07 12:00:00,44.703890657223695
AECI,2026-07-07 13:00:00,7.164049638929754
AECI,2026-07-07 14:00:00,9.329264748299366
AECI,2026-07-07 15:00:00,8.74941029978801
AECI,2026-07-07 16:00:00,3.9683956759261636
AECI,2026-07-07 17:00:00,1.5677164609199974
AECI,2026-07-07 18:00:00,4.145702496045072
AECI,2026-07-07 19:00:00,0.0
AECI,2026-07-07 20:00:00,0.0
AECI,2026-07-07 21:00:00,6.996487282066862
AECI,2026-07-07 22:00:00,17.721790146393744
AECI,2026-07-07 23:00:00,64.76559017881499
AECI,2026-07-08 00:00:00,114.94191194959852
AECI,2026-07-08 01:00:00,98.50609386501277
AECI,2026-07-08 02:00:00,184.74543034197964
AECI,2026-07-08 03:00:00,288.25885611178154
AECI,2026-07-08 04:00:00,331.9845081875129
AECI,2026-07-08 05:00:00,363.45696552064857
AECI,2026-07-08 06:00:00,367.93798596871545
AECI,2026-07-08 07:00:00,433.9343496577325
AECI,2026-07-08 08:00:00,508.61112931073677
AECI,2026-07-08 09:00:00,523.5055816827679
AECI,2026-07-08 10:00:00,560.6288714304322
AECI,2026-07-08 11:00:00,413.31346051652235
AECI,2026-07-08 12:00:00,332.78679699944433
AECI,2026-07-08 13:00:00,173.7295176142609
AECI,2026-07-08 14:00:00,76.57373889319526
AECI,2026-07-08 15:00:00,155.42494957936603
AECI,2026-07-08 16:00:00,129.8973048426614
AECI,2026-07-08 17:00:00,124.0140800020044
AECI,2026-07-08 18:00:00,93.66841392336431
AECI,2026-07-08 19:00:00,88.02448964382943
AECI,2026-07-08 20:00:00,120.61147263420106
AECI,2026-07-08 21:00:00,86.18728156478399
AECI,2026-07-08 22:00:00,84.1672262799966
AECI,2026-07-08 23:00:00,74.9273331177262
AECI,2026-07-09 00:00:00,126.7211541642579
AECI,2026-07-09 01:00:00,165.4443422545145
AECI,2026-07-09 02:00:00,138.09530148439836
AECI,2026-07-09 03:00:00,207.92964746852152
AECI,2026-07-09 04:00:00,227.36245005207897
AECI,2026-07-09 05:00:00,526.497090022064
AECI,2026-07-09 06:00:00,618.0255985734846
AECI,2026-07-09 07:00:00,569.6602698649784
AECI,2026-07-09 08:00:00,507.7667918997863
AECI,2026-07-09 09:00:00,551.7833195070987
AECI,2026-07-09 10:00:00,522.6617157913732
AECI,2026-07-09 11:00:00,619.7207707723059
AECI,2026-07-09 12:00:00,482.896921875387
AVA,2026-07-07 12:00:00,116.47417613526639
AVA,2026-07-07 13:00:00,135.7123377580891
AVA,2026-07-07 14:00:00,132.84941402163489
AVA,2026-07-07 15:00:00,89.0886923137323
AVA,2026-07-07 16:00:00,70.91282372726425
AVA,2026-07-07 17:00:00,63.99295615179001
AVA,2026-07-07 18:00:00,44.67827544109694
AVA,2026-07-07 19:00:00,15.893258353952824
AVA,2026-07-07 20:00:00,1.1221522176278937
AVA,2026-07-07 21:00:00,0.0
AVA,2026-07-07 22:00:00,0.0
AVA,2026-07-07 23:00:00,0.08855694155150615
AVA,2026-07-08 00:00:00,1.8234413254901956
AVA,2026-07-08 01:00:00,85.54275096223807
AVA,2026-07-08 02:00:00,28.152157251197167
AVA,2026-07-08 03:00:00,14.501322103697923
AVA,2026-07-08 04:00:00,45.43850040262119
AVA,2026-07-08 05:00:00,47.48367483243242
AVA,2026-07-08 06:00:00,76.01908883441196
AVA,2026-07-08 07:00:00,83.73257781767357
AVA,2026-07-08 08:00:00,195.56553399400065
AVA,2026-07-08 09:00:00,162.57592474305315
AVA,2026-07-08 10:00:00,193.05987006656736
AVA,2026-07-08 11:00:00,185.8669215940107
AVA,2026-07-08 12:00:00,202.06725273894568
AVA,2026-07-08 13:00:00,185.19935257793568
AVA,2026-07-08 14:00:00,140.76563088524927
AVA,2026-07-08 15:00:00,82.10947525265554
AVA,2026-07-08 16:00:00,78.7566263749807
AVA,2026-07-08 17:00:00,81.18243399642728
AVA,2026-07-08 18:00:00,83.28195744469608
AVA,2026-07-08 19:00:00,72.62740542553857
AVA,2026-07-08 20:00:00,82.62769236298325
AVA,2026-07-08 21:00:00,90.04824829354438
AVA,2026-07-08 22:00:00,91.32477557187892
AVA,2026-07-08 23:00:00,110.09660708977482
AVA,2026-07-09 00:00:00,136.31315659233616
AVA,2026-07-09 01:00:00,148.9540338116152
AVA,2026-07-09 02:00:00,144.73708564671526
AVA,2026-07-09 03:00:00,164.88198549369295
AVA,2026-07-09 04:00:00,224.4928993942296
AVA,2026-07-09 05:00:00,251.98835909058403
AVA,2026-07-09 06:00:00,208.62116759443106
AVA,2026-07-09 07:00:00,157.53670123756848
AVA,2026-07-09 08:00:00,217.0958956516715
AVA,2026-07-09 09:00:00,224.93487027171486
AVA,2026-07-09 10:00:00,152.95757458599232
AVA,2026-07-09 11:00:00,204.5989140050868
AVA,2026-07-09 12:00:00,259.1927663705026
AVRN,2026-07-07 12:00:00,584.987650851182
AVRN,2026-07-07 13:00:00,664.3737277675123
AVRN,2026-07-07 14:00:00,626.8897413683046
AVRN,2026-07-07 15:00:00,308.38118783653925
AVRN,2026-07-07 16:00:00,111.4822487977444
AVRN,2026-07-07 17:00:00,23.56560384916592
AVRN,2026-07-07 18:00:00,7.080107271123758
AVRN,2026-07-07 19:00:00,10.150910608206557
AVRN,2026-07-07 20:00:00,27.958845320907567
AVRN,2026-07-07 21:00:00,80.2943502333221
AVRN,2026-07-07 22:00:00,183.65468332438223
AVRN,2026-07-07 23:00:00,471.6129160723559
AVRN,2026-07-08 00:00:00,785.5575331858727
AVRN,2026-07-08 01:00:00,1041.2648172063953
AVRN,2026-07-08 02:00:00,1212.1343808844272
AVRN,2026-07-08 03:00:00,1302.2303661807898
AVRN,2026-07-08 04:00:00,1348.1931189867778
AVRN,2026-07-08 05:00:00,1346.7381816020638
AVRN,2026-07-08 06:00:00,1286.6393046046217
AVRN,2026-07-08 07:00:00,1210.3990582964786
AVRN,2026-07-08 08:00:00,1265.7365749524054
AVRN,2026-07-08 09:00:00,1171.785279130797
AVRN,2026-07-08 10:00:00,1017.7416886999595
AVRN,2026-07-08 11:00:00,1000.0844437880198
AVRN,2026-07-08 12:00:00,1027.8587253260243
AVRN,2026-07-08 13:00:00,994.9086786393615
AVRN,2026-07-08 14:00:00,1000.3877806803855
AVRN,2026-07-08 15:00:00,1040.3756293265378
AVRN,2026-07-08 16:00:00,1008.4843338403609
AVRN,2026-07-08 17:00:00,945.5433298450907
AVRN,2026-07-08 18:00:00,865.948707632308
AVRN,2026-07-08 19:00:00,809.6261299714545
AVRN,2026-07-08 20:00:00,848.5427279086422
AVRN,2026-07-08 21:00:00,971.7537415538714
AVRN,2026-07-08 22:00:00,1187.818792743304
AVRN,2026-07-08 23:00:00,1355.623911052609
AVRN,2026-07-09 00:00:00,1363.544607442223
AVRN,2026-07-09 01:00:00,1334.6675412709576
AVRN,2026-07-09 02:00:00,1266.8204073093948
AVRN,2026-07-09 03:00:00,1213.3234497287795
AVRN,2026-07-09 04:00:00,1211.5663318119693
AVRN,2026-07-09 05:00:00,1149.5061509732411
AVRN,2026-07-09 06:00:00,1097.659918079692
AVRN,2026-07-09 07:00:00,1049.184881617946
AVRN,2026-07-09 08:00:00,998.5718487562714
AVRN,2026-07-09 09:00:00,1034.1241751120406
AVRN,2026-07-09 10:00:00,1035.2757272274769
AVRN,2026-07-09 11:00:00,1015.6245694203901
AVRN,2026-07-09 12:00:00,1019.3181398424512
AZPS,2026-07-07 12:00:00,193.53796204027992
AZPS,2026-07-07 13:00:00,141.26527812310653
AZPS,2026-07-07 14:00:00,82.71046092562712
AZPS,2026-07-07 15:00:00,5.308790448096389
AZPS,2026-07-07 16:00:00,7.5193323156932905
AZPS,2026-07-07 17:00:00,44.72550831817147
AZPS,2026-07-07 18:00:00,60.45443401527713
AZPS,2026-07-07 19:00:00,68.73642451732898
AZPS,2026-07-07 20:00:00,215.7223917442224
AZPS,2026-07-07 21:00:00,263.85316302836793
AZPS,2026-07-07 22:00:00,134.02594974750036
AZPS,2026-07-07 23:00:00,386.961508032997
AZPS,2026-07-08 00:00:00,174.1008120454384
AZPS,2026-07-08 01:00:00,286.24624793236933
AZPS,2026-07-08 02:00:00,454.065188772132
AZPS,2026-07-08 03:00:00,463.3276532051143
AZPS,2026-07-08 04:00:00,332.9560746432615
AZPS,2026-07-08 05:00:00,364.7523467279284
AZPS,2026-07-08 06:00:00,291.4866152292625
AZPS,2026-07-08 07:00:00,148.29008683191338
AZPS,2026-07-08 08:00:00,76.20610680156818
AZPS,2026-07-08 09:00:00,298.31982641612
AZPS,2026-07-08 10:00:00,370.88686611605823
AZPS,2026-07-08 11:00:00,370.88509632739414
AZPS,2026-07-08 12:00:00,278.78829242369767
AZPS,2026-07-08 13:00:00,227.2108121844097
AZPS,2026-07-08 14:00:00,131.64675550539613
AZPS,2026-07-08 15:00:00,38.00147394403794
AZPS,2026-07-08 16:00:00,13.740243409664297
AZPS,2026-07-08 17:00:00,21.536044397507453
AZPS,2026-07-08 18:00:00,38.9612407631335
AZPS,2026-07-08 19:00:00,43.77025066195232
AZPS,2026-07-08 20:00:00,30.919579141621153
AZPS,2026-07-08 21:00:00,253.3124071330142
AZPS,2026-07-08 22:00:00,332.26820867830963
AZPS,2026-07-08 23:00:00,206.33677357439984
AZPS,2026-07-09 00:00:00,251.82668120443412
AZPS,2026-07-09 01:00:00,219.68721836852353
AZPS,2026-07-09 02:00:00,485.52027904910756
AZPS,2026-07-09 03:00:00,430.9575774739113
AZPS,2026-07-09 04:00:00,244.0440250108036
