ba_code,valid_time,MW
AECI,2026-06-21 18:00:00,267.6092887719907
AECI,2026-06-21 19:00:00,329.62802510001825
AECI,2026-06-21 20:00:00,444.52166838362706
AECI,2026-06-21 21:00:00,316.8410285966009
AECI,2026-06-21 22:00:00,228.49858748442608
AECI,2026-06-21 23:00:00,322.2328802961264
AECI,2026-06-22 00:00:00,571.047071593392
AECI,2026-06-22 01:00:00,573.8692481647234
AECI,2026-06-22 02:00:00,373.2553158727098
AECI,2026-06-22 03:00:00,286.8631723992527
AECI,2026-06-22 04:00:00,240.16378109502125
AECI,2026-06-22 05:00:00,251.1919729788848
AECI,2026-06-22 06:00:00,282.6734424975938
AECI,2026-06-22 07:00:00,356.67993088362675
AECI,2026-06-22 08:00:00,338.859293928321
AECI,2026-06-22 09:00:00,253.9501113571422
AECI,2026-06-22 10:00:00,458.3176896862639
AECI,2026-06-22 11:00:00,219.27687836130914
AECI,2026-06-22 12:00:00,286.04059313121
AECI,2026-06-22 13:00:00,256.821273490414
AECI,2026-06-22 14:00:00,248.8500741233167
AECI,2026-06-22 15:00:00,167.22185414217918
AECI,2026-06-22 16:00:00,158.00670627941744
AECI,2026-06-22 17:00:00,126.0593367509365
AECI,2026-06-22 18:00:00,42.40843417784179
AECI,2026-06-22 19:00:00,20.541637380749105
AECI,2026-06-22 20:00:00,38.52857318284732
AECI,2026-06-22 21:00:00,51.16466186776308
AECI,2026-06-22 22:00:00,59.79908788101175
AECI,2026-06-22 23:00:00,65.68331476830143
AECI,2026-06-23 00:00:00,70.45136450804237
AECI,2026-06-23 01:00:00,87.09431837628023
AECI,2026-06-23 02:00:00,167.51374083323964
AECI,2026-06-23 03:00:00,289.53327357810855
AECI,2026-06-23 04:00:00,344.95417839044296
AECI,2026-06-23 05:00:00,392.51957546536687
AECI,2026-06-23 06:00:00,488.20390523049304
AECI,2026-06-23 07:00:00,540.6178115333443
AECI,2026-06-23 08:00:00,569.9289190107448
AECI,2026-06-23 09:00:00,565.6233181584132
AECI,2026-06-23 10:00:00,597.6819000873219
AECI,2026-06-23 11:00:00,572.4776056108176
AECI,2026-06-23 12:00:00,430.4903249978584
AECI,2026-06-23 13:00:00,211.1085303496142
AECI,2026-06-23 14:00:00,153.29687023801637
AECI,2026-06-23 15:00:00,133.82506589318268
AECI,2026-06-23 16:00:00,135.1795346307132
AECI,2026-06-23 17:00:00,194.3021789039729
AECI,2026-06-23 18:00:00,227.41390661912908
AVA,2026-06-21 18:00:00,0.7675499346449711
AVA,2026-06-21 19:00:00,5.491561389409877
AVA,2026-06-21 20:00:00,16.238970986881867
AVA,2026-06-21 21:00:00,26.851294667569622
AVA,2026-06-21 22:00:00,48.27169375465737
AVA,2026-06-21 23:00:00,26.85771145262504
AVA,2026-06-22 00:00:00,54.1834656763949
AVA,2026-06-22 01:00:00,57.97139012958026
AVA,2026-06-22 02:00:00,42.634373883844056
AVA,2026-06-22 03:00:00,46.316448835514606
AVA,2026-06-22 04:00:00,51.385076941624476
AVA,2026-06-22 05:00:00,75.48147922442713
AVA,2026-06-22 06:00:00,76.92450019498581
AVA,2026-06-22 07:00:00,101.42194059931519
AVA,2026-06-22 08:00:00,208.28353239800964
AVA,2026-06-22 09:00:00,199.95087385381703
AVA,2026-06-22 10:00:00,191.35889472985096
AVA,2026-06-22 11:00:00,212.35166090125418
AVA,2026-06-22 12:00:00,207.81769415889457
AVA,2026-06-22 13:00:00,156.4926152850933
AVA,2026-06-22 14:00:00,127.87652460029875
AVA,2026-06-22 15:00:00,173.93339503029117
AVA,2026-06-22 16:00:00,145.02291065189854
AVA,2026-06-22 17:00:00,66.4364774464613
AVA,2026-06-22 18:00:00,93.92231719269665
AVA,2026-06-22 19:00:00,101.33985348854836
AVA,2026-06-22 20:00:00,102.77962676531682
AVA,2026-06-22 21:00:00,103.62445529121673
AVA,2026-06-22 22:00:00,101.29821896295779
AVA,2026-06-22 23:00:00,83.66778027666072
AVA,2026-06-23 00:00:00,76.13034145177963
AVA,2026-06-23 01:00:00,55.4574407169408
AVA,2026-06-23 02:00:00,25.532246659579688
AVA,2026-06-23 03:00:00,44.58663328188568
AVA,2026-06-23 04:00:00,81.98289661642538
AVA,2026-06-23 05:00:00,72.82833507478556
AVA,2026-06-23 06:00:00,90.42270203255816
AVA,2026-06-23 07:00:00,77.1672669228574
AVA,2026-06-23 08:00:00,148.15135247273926
AVA,2026-06-23 09:00:00,178.26364992255776
AVA,2026-06-23 10:00:00,261.24749426806665
AVA,2026-06-23 11:00:00,265.95084852769236
AVA,2026-06-23 12:00:00,257.560166472117
AVA,2026-06-23 13:00:00,269.9780878805651
AVA,2026-06-23 14:00:00,230.2048286252213
AVA,2026-06-23 15:00:00,174.65282328289035
AVA,2026-06-23 16:00:00,156.0903306095751
AVA,2026-06-23 17:00:00,143.1102710169825
AVA,2026-06-23 18:00:00,146.67736455560913
AVRN,2026-06-21 18:00:00,1.2112075244280656
AVRN,2026-06-21 19:00:00,0.0
AVRN,2026-06-21 20:00:00,0.0
AVRN,2026-06-21 21:00:00,0.0
AVRN,2026-06-21 22:00:00,0.6421549656539459
AVRN,2026-06-21 23:00:00,3.0282671531387813
AVRN,2026-06-22 00:00:00,11.57697978283809
AVRN,2026-06-22 01:00:00,37.90126962448409
AVRN,2026-06-22 02:00:00,160.60848045339188
AVRN,2026-06-22 03:00:00,334.9946916712064
AVRN,2026-06-22 04:00:00,503.43514484336714
AVRN,2026-06-22 05:00:00,734.7771256635871
AVRN,2026-06-22 06:00:00,960.0021991505796
AVRN,2026-06-22 07:00:00,741.9861649084603
AVRN,2026-06-22 08:00:00,590.4987982024218
AVRN,2026-06-22 09:00:00,545.7440298901952
AVRN,2026-06-22 10:00:00,528.8733302732577
AVRN,2026-06-22 11:00:00,490.04492655316466
AVRN,2026-06-22 12:00:00,374.1929456064965
AVRN,2026-06-22 13:00:00,311.2691708469587
AVRN,2026-06-22 14:00:00,316.4940852479725
AVRN,2026-06-22 15:00:00,805.1539308559207
AVRN,2026-06-22 16:00:00,1055.865242451419
AVRN,2026-06-22 17:00:00,1024.1071920604318
AVRN,2026-06-22 18:00:00,887.5064835762853
AVRN,2026-06-22 19:00:00,673.5350709554582
AVRN,2026-06-22 20:00:00,453.319072122441
AVRN,2026-06-22 21:00:00,302.2759892257374
AVRN,2026-06-22 22:00:00,238.38323356426773
AVRN,2026-06-22 23:00:00,259.84811682260744
AVRN,2026-06-23 00:00:00,283.9916451380573
AVRN,2026-06-23 01:00:00,283.70904589097074
AVRN,2026-06-23 02:00:00,388.1134158661968
AVRN,2026-06-23 03:00:00,363.92293113501347
AVRN,2026-06-23 04:00:00,629.5319675276177
AVRN,2026-06-23 05:00:00,560.2832007545167
AVRN,2026-06-23 06:00:00,325.7545244459236
