iso,valid_time,MW
APS,2026-06-11 06:00:00,460.4849566695876
APS,2026-06-11 07:00:00,444.68398007019476
APS,2026-06-11 08:00:00,414.15101364978955
APS,2026-06-11 09:00:00,383.570259894499
APS,2026-06-11 10:00:00,395.1482948263984
APS,2026-06-11 11:00:00,380.6863019258267
APS,2026-06-11 12:00:00,357.55890666075265
APS,2026-06-11 13:00:00,297.96220179904554
APS,2026-06-11 14:00:00,227.07281466077245
APS,2026-06-11 15:00:00,142.7110973218975
APS,2026-06-11 16:00:00,69.59604938183223
APS,2026-06-11 17:00:00,57.749390475140416
APS,2026-06-11 18:00:00,29.642910634830365
APS,2026-06-11 19:00:00,22.05733279245201
APS,2026-06-11 20:00:00,45.46569138277452
APS,2026-06-11 21:00:00,32.78378168275161
APS,2026-06-11 22:00:00,41.54832760588593
APS,2026-06-11 23:00:00,86.29382053001069
APS,2026-06-12 00:00:00,69.28807531381588
APS,2026-06-12 01:00:00,95.11571614422787
APS,2026-06-12 02:00:00,51.45154424082715
APS,2026-06-12 03:00:00,316.50743204236477
APS,2026-06-12 04:00:00,386.3774075134764
APS,2026-06-12 05:00:00,428.30357614052883
APS,2026-06-12 06:00:00,417.28937464123885
APS,2026-06-12 07:00:00,409.2046204607807
APS,2026-06-12 08:00:00,362.1877379987884
APS,2026-06-12 09:00:00,411.3471886357687
APS,2026-06-12 10:00:00,374.14432287129506
APS,2026-06-12 11:00:00,299.4906442543539
APS,2026-06-12 12:00:00,289.6615040785335
APS,2026-06-12 13:00:00,333.4232632071881
APS,2026-06-12 14:00:00,244.28009369596833
APS,2026-06-12 15:00:00,128.61230861713372
APS,2026-06-12 16:00:00,71.96960989105897
APS,2026-06-12 17:00:00,38.073816519960374
APS,2026-06-12 18:00:00,22.456285946071848
APS,2026-06-12 19:00:00,19.148449749575384
APS,2026-06-12 20:00:00,45.74206127099446
APS,2026-06-12 21:00:00,99.04459561861218
APS,2026-06-12 22:00:00,131.6935452576171
APS,2026-06-12 23:00:00,297.23433845066194
APS,2026-06-13 00:00:00,316.9975421840822
APS,2026-06-13 01:00:00,245.32293939135792
APS,2026-06-13 02:00:00,382.08542670221203
APS,2026-06-13 03:00:00,433.2936934097039
APS,2026-06-13 04:00:00,465.52334273826034
APS,2026-06-13 05:00:00,489.9199648519651
APS,2026-06-13 06:00:00,471.9554333720673
Associated Electric,2026-06-11 06:00:00,488.76226462031934
Associated Electric,2026-06-11 07:00:00,461.68632772833024
Associated Electric,2026-06-11 08:00:00,500.0805687168737
Associated Electric,2026-06-11 09:00:00,618.042232679585
Associated Electric,2026-06-11 10:00:00,733.9191426460525
Associated Electric,2026-06-11 11:00:00,760.7260388490034
Associated Electric,2026-06-11 12:00:00,681.717673966036
Associated Electric,2026-06-11 13:00:00,544.4465077092858
Associated Electric,2026-06-11 14:00:00,715.7872469453861
Associated Electric,2026-06-11 15:00:00,736.9188517773132
Associated Electric,2026-06-11 16:00:00,718.7940445996043
Associated Electric,2026-06-11 17:00:00,724.065935903483
Associated Electric,2026-06-11 18:00:00,770.2967246936742
Associated Electric,2026-06-11 19:00:00,773.4707661324989
Associated Electric,2026-06-11 20:00:00,723.1800414439667
Associated Electric,2026-06-11 21:00:00,768.8310301066242
Associated Electric,2026-06-11 22:00:00,776.677076133077
Associated Electric,2026-06-11 23:00:00,774.9285363209083
Associated Electric,2026-06-12 00:00:00,726.2260509444064
Associated Electric,2026-06-12 01:00:00,286.04184697300724
Associated Electric,2026-06-12 02:00:00,135.80763746848297
Associated Electric,2026-06-12 03:00:00,165.85918999638173
Associated Electric,2026-06-12 04:00:00,256.43939551288946
Associated Electric,2026-06-12 05:00:00,322.1193606571972
Associated Electric,2026-06-12 06:00:00,442.4031125540897
Associated Electric,2026-06-12 07:00:00,446.2611875156959
Associated Electric,2026-06-12 08:00:00,488.43564384134226
Associated Electric,2026-06-12 09:00:00,377.7698725801586
Associated Electric,2026-06-12 10:00:00,328.73547279453976
Associated Electric,2026-06-12 11:00:00,335.11158840970944
Associated Electric,2026-06-12 12:00:00,271.4969642161586
Associated Electric,2026-06-12 13:00:00,181.8996320742196
Associated Electric,2026-06-12 14:00:00,18.0927636242571
Associated Electric,2026-06-12 15:00:00,42.461198968159174
Associated Electric,2026-06-12 16:00:00,110.81465801395521
Associated Electric,2026-06-12 17:00:00,209.17391035272237
Associated Electric,2026-06-12 18:00:00,127.20864349317291
Associated Electric,2026-06-12 19:00:00,95.36048613717786
Associated Electric,2026-06-12 20:00:00,76.11751529270836
Associated Electric,2026-06-12 21:00:00,77.25639683986086
Associated Electric,2026-06-12 22:00:00,124.08691603234935
Associated Electric,2026-06-12 23:00:00,132.05830951607484
Associated Electric,2026-06-13 00:00:00,138.39599322022215
Associated Electric,2026-06-13 01:00:00,98.39717823783116
Associated Electric,2026-06-13 02:00:00,169.61474238071378
Associated Electric,2026-06-13 03:00:00,353.8258483833521
Associated Electric,2026-06-13 04:00:00,610.0247005410595
Associated Electric,2026-06-13 05:00:00,675.6041578435741
Associated Electric,2026-06-13 06:00:00,683.4618533799729
Avista,2026-06-11 06:00:00,257.0941410102336
Avista,2026-06-11 07:00:00,210.7157724389145
Avista,2026-06-11 08:00:00,190.4566364762097
Avista,2026-06-11 09:00:00,163.93982220200158
Avista,2026-06-11 10:00:00,176.1326702332066
Avista,2026-06-11 11:00:00,241.9300082009291
Avista,2026-06-11 12:00:00,245.5706935366298
Avista,2026-06-11 13:00:00,224.69363104601877
Avista,2026-06-11 14:00:00,145.56981311825282
Avista,2026-06-11 15:00:00,110.40952612434565
Avista,2026-06-11 16:00:00,105.8096685331175
Avista,2026-06-11 17:00:00,98.0786185142343
Avista,2026-06-11 18:00:00,99.54776155241488
Avista,2026-06-11 19:00:00,104.42193518988395
Avista,2026-06-11 20:00:00,106.31391179360853
Avista,2026-06-11 21:00:00,106.30044388919687
Avista,2026-06-11 22:00:00,105.39529630038197
Avista,2026-06-11 23:00:00,94.51555443468683
Avista,2026-06-12 00:00:00,100.07987459198277
Avista,2026-06-12 01:00:00,52.30349095275275
