ba_code,valid_time,MW
AECI,2026-06-01 12:00:00,88.06426668707509
AECI,2026-06-01 13:00:00,62.53348648316173
AECI,2026-06-01 14:00:00,42.03070543231608
AECI,2026-06-01 15:00:00,37.17937203274881
AECI,2026-06-01 16:00:00,36.356161819747115
AECI,2026-06-01 17:00:00,68.71306809934711
AECI,2026-06-01 18:00:00,85.48160857832818
AECI,2026-06-01 19:00:00,113.15614496527884
AECI,2026-06-01 20:00:00,170.98303753999656
AECI,2026-06-01 21:00:00,170.98409367339875
AECI,2026-06-01 22:00:00,111.86123286086193
AECI,2026-06-01 23:00:00,83.41707022930568
AECI,2026-06-02 00:00:00,116.52894073417677
AECI,2026-06-02 01:00:00,128.8477426002618
AECI,2026-06-02 02:00:00,145.45970332260654
AECI,2026-06-02 03:00:00,176.61899890492558
AECI,2026-06-02 04:00:00,196.0069517525514
AECI,2026-06-02 05:00:00,308.286367280292
AECI,2026-06-02 06:00:00,614.091848930096
AECI,2026-06-02 07:00:00,701.3148176034814
AECI,2026-06-02 08:00:00,690.3434545767348
AECI,2026-06-02 09:00:00,608.9865302397852
AECI,2026-06-02 10:00:00,562.6499516972384
AECI,2026-06-02 11:00:00,589.112324501174
AECI,2026-06-02 12:00:00,578.4959330758849
AECI,2026-06-02 13:00:00,443.55824545344905
AECI,2026-06-02 14:00:00,431.08880903862314
AECI,2026-06-02 15:00:00,313.79426967234895
AECI,2026-06-02 16:00:00,215.88939036457725
AECI,2026-06-02 17:00:00,360.05108281393325
AECI,2026-06-02 18:00:00,401.42622779087856
AECI,2026-06-02 19:00:00,526.2954919333366
AECI,2026-06-02 20:00:00,509.7331467680682
AECI,2026-06-02 21:00:00,486.27392032591393
AECI,2026-06-02 22:00:00,463.32325146589
AECI,2026-06-02 23:00:00,278.32677508373024
AECI,2026-06-03 00:00:00,80.26183988319977
AECI,2026-06-03 01:00:00,96.56540511191744
AECI,2026-06-03 02:00:00,398.69589779710725
AECI,2026-06-03 03:00:00,524.5830121772183
AECI,2026-06-03 04:00:00,601.5964546538263
AECI,2026-06-03 05:00:00,649.5986812558092
AECI,2026-06-03 06:00:00,628.8167811917581
AECI,2026-06-03 07:00:00,654.7920817621388
AECI,2026-06-03 08:00:00,632.0380398895596
AECI,2026-06-03 09:00:00,635.0118685254226
AECI,2026-06-03 10:00:00,632.0477481259855
AECI,2026-06-03 11:00:00,666.1018105468054
AECI,2026-06-03 12:00:00,593.9866830582819
AVA,2026-06-01 12:00:00,157.54947925944634
AVA,2026-06-01 13:00:00,168.623929368788
AVA,2026-06-01 14:00:00,111.60646037923195
AVA,2026-06-01 15:00:00,83.58098243193838
AVA,2026-06-01 16:00:00,77.36294867641988
AVA,2026-06-01 17:00:00,62.28948436319901
AVA,2026-06-01 18:00:00,46.74490694572775
AVA,2026-06-01 19:00:00,50.802620807814634
AVA,2026-06-01 20:00:00,33.79790656658693
AVA,2026-06-01 21:00:00,17.244026785592133
AVA,2026-06-01 22:00:00,14.026746595167504
AVA,2026-06-01 23:00:00,10.132733381154695
AVA,2026-06-02 00:00:00,12.52879113288454
AVA,2026-06-02 01:00:00,25.280987926064753
AVA,2026-06-02 02:00:00,74.13231522294882
AVA,2026-06-02 03:00:00,69.88955399365047
AVA,2026-06-02 04:00:00,99.46199675830943
AVA,2026-06-02 05:00:00,108.88302543824
AVA,2026-06-02 06:00:00,99.58343354496671
AVA,2026-06-02 07:00:00,85.33696595062082
AVA,2026-06-02 08:00:00,98.00021494457447
