ba_code,valid_time,MW
AECI,2026-06-04 06:00:00,674.5277340935157
AECI,2026-06-04 07:00:00,689.2042101170045
AECI,2026-06-04 08:00:00,660.1546903032823
AECI,2026-06-04 09:00:00,601.9332509908811
AECI,2026-06-04 10:00:00,638.4800421778293
AECI,2026-06-04 11:00:00,655.0236941867765
AECI,2026-06-04 12:00:00,606.6534971838621
AECI,2026-06-04 13:00:00,489.9488087826806
AECI,2026-06-04 14:00:00,437.0328515845041
AECI,2026-06-04 15:00:00,441.6227208938056
AECI,2026-06-04 16:00:00,430.0006796444282
AECI,2026-06-04 17:00:00,376.9157805042653
AECI,2026-06-04 18:00:00,348.27896533502116
AECI,2026-06-04 19:00:00,429.39125577288166
AECI,2026-06-04 20:00:00,382.41838364096725
AECI,2026-06-04 21:00:00,452.82679635939115
AECI,2026-06-04 22:00:00,469.5943964465589
AECI,2026-06-04 23:00:00,376.56610702606605
AECI,2026-06-05 00:00:00,235.69008796886743
AECI,2026-06-05 01:00:00,310.9393907871291
AECI,2026-06-05 02:00:00,343.89212288604796
AECI,2026-06-05 03:00:00,230.32425516057341
AECI,2026-06-05 04:00:00,467.1844438825088
AECI,2026-06-05 05:00:00,541.1216295609499
AECI,2026-06-05 06:00:00,598.6126657694322
AECI,2026-06-05 07:00:00,592.9288400536507
AECI,2026-06-05 08:00:00,470.4868774241836
AECI,2026-06-05 09:00:00,462.03919536340885
AECI,2026-06-05 10:00:00,442.5667098830086
AECI,2026-06-05 11:00:00,589.5390020974219
AECI,2026-06-05 12:00:00,516.674877495375
AECI,2026-06-05 13:00:00,564.0818792142229
AECI,2026-06-05 14:00:00,638.2017867957902
AECI,2026-06-05 15:00:00,610.7719226779545
AECI,2026-06-05 16:00:00,455.49230727343206
AECI,2026-06-05 17:00:00,309.2796895325288
AECI,2026-06-05 18:00:00,188.06470318707616
AECI,2026-06-05 19:00:00,280.35749646812894
AECI,2026-06-05 20:00:00,252.17731437857094
AECI,2026-06-05 21:00:00,163.77845004331536
AECI,2026-06-05 22:00:00,128.52414185213036
AECI,2026-06-05 23:00:00,125.67231652538369
AECI,2026-06-06 00:00:00,129.07695494466523
AECI,2026-06-06 01:00:00,262.8057396415571
AECI,2026-06-06 02:00:00,548.1681176449407
AECI,2026-06-06 03:00:00,462.05381376859305
AECI,2026-06-06 04:00:00,628.4024956843631
AECI,2026-06-06 05:00:00,767.3234127778333
AECI,2026-06-06 06:00:00,756.4734042364094
AVA,2026-06-04 06:00:00,80.23577712532922
AVA,2026-06-04 07:00:00,110.4532315970231
AVA,2026-06-04 08:00:00,173.13141736937337
AVA,2026-06-04 09:00:00,213.25252296461858
AVA,2026-06-04 10:00:00,161.73583002303633
AVA,2026-06-04 11:00:00,155.92162070240306
AVA,2026-06-04 12:00:00,175.62523129236862
AVA,2026-06-04 13:00:00,188.29348745339024
AVA,2026-06-04 14:00:00,164.53380898606747
AVA,2026-06-04 15:00:00,166.2696450458936
AVA,2026-06-04 16:00:00,123.7799647232827
AVA,2026-06-04 17:00:00,130.3832170874985
AVA,2026-06-04 18:00:00,115.53543135743445
AVA,2026-06-04 19:00:00,80.47069415675807
AVA,2026-06-04 20:00:00,98.66079916537842
AVA,2026-06-04 21:00:00,53.01277777728875
AVA,2026-06-04 22:00:00,37.081185854348874
AVA,2026-06-04 23:00:00,46.15195981375599
AVA,2026-06-05 00:00:00,46.13006356847361
AVA,2026-06-05 01:00:00,34.07250505266195
AVA,2026-06-05 02:00:00,40.133276793286235
AVA,2026-06-05 03:00:00,21.612737754911016
AVA,2026-06-05 04:00:00,32.38768322822601
AVA,2026-06-05 05:00:00,120.51078256614085
AVA,2026-06-05 06:00:00,148.33858792420534
AVA,2026-06-05 07:00:00,98.79475743944019
AVA,2026-06-05 08:00:00,95.92489471766001
AVA,2026-06-05 09:00:00,138.05082955163627
AVA,2026-06-05 10:00:00,196.2512850525978
AVA,2026-06-05 11:00:00,210.9221618856764
AVA,2026-06-05 12:00:00,213.152913723809
AVA,2026-06-05 13:00:00,195.9041430205794
AVA,2026-06-05 14:00:00,142.71943964083536
AVA,2026-06-05 15:00:00,152.3556361403756
AVA,2026-06-05 16:00:00,179.28999447939242
AVA,2026-06-05 17:00:00,187.22521139635728
AVA,2026-06-05 18:00:00,200.0573035312859
AVA,2026-06-05 19:00:00,197.2172168766848
AVA,2026-06-05 20:00:00,184.91919337564389
AVA,2026-06-05 21:00:00,193.75657823346154
AVA,2026-06-05 22:00:00,166.76794393060035
AVA,2026-06-05 23:00:00,181.56399125346664
AVA,2026-06-06 00:00:00,169.540141863078
AVA,2026-06-06 01:00:00,131.00346789561888
AVA,2026-06-06 02:00:00,123.41607319076395
AVA,2026-06-06 03:00:00,145.93595441791578
AVA,2026-06-06 04:00:00,195.215225096002
AVA,2026-06-06 05:00:00,193.03426290704974
AVA,2026-06-06 06:00:00,177.026475826008
AVRN,2026-06-04 06:00:00,1393.2103279150313
AVRN,2026-06-04 07:00:00,1302.6365721827817
AVRN,2026-06-04 08:00:00,1318.6213488893084
AVRN,2026-06-04 09:00:00,1195.171562899426
AVRN,2026-06-04 10:00:00,1145.2757475955832
AVRN,2026-06-04 11:00:00,1113.0893184726856
AVRN,2026-06-04 12:00:00,1038.2442172695366
AVRN,2026-06-04 13:00:00,1045.1474476855133
AVRN,2026-06-04 14:00:00,1034.3336621733147
AVRN,2026-06-04 15:00:00,988.6070513869569
AVRN,2026-06-04 16:00:00,963.539896837613
AVRN,2026-06-04 17:00:00,980.6228470571613
AVRN,2026-06-04 18:00:00,909.0905639276735
AVRN,2026-06-04 19:00:00,843.3502537056263
AVRN,2026-06-04 20:00:00,783.344609151824
AVRN,2026-06-04 21:00:00,824.5759821210825
AVRN,2026-06-04 22:00:00,976.5733012561582
AVRN,2026-06-04 23:00:00,1107.4696199124762
AVRN,2026-06-05 00:00:00,1156.703070050332
AVRN,2026-06-05 01:00:00,1134.170998454881
AVRN,2026-06-05 02:00:00,1158.7677180276883
AVRN,2026-06-05 03:00:00,1223.556478273001
AVRN,2026-06-05 04:00:00,1299.7337364733135
AVRN,2026-06-05 05:00:00,1293.701221388348
AVRN,2026-06-05 06:00:00,1252.0130332099563
AVRN,2026-06-05 07:00:00,1218.1826316089919
AVRN,2026-06-05 08:00:00,1223.9717094809253
AVRN,2026-06-05 09:00:00,1318.8059721204224
AVRN,2026-06-05 10:00:00,1359.7685881018897
AVRN,2026-06-05 11:00:00,1377.4800599201008
AVRN,2026-06-05 12:00:00,1373.2115463578575
AVRN,2026-06-05 13:00:00,1357.4554480603135
AVRN,2026-06-05 14:00:00,1395.5626209860613
AVRN,2026-06-05 15:00:00,1388.632751147276
AVRN,2026-06-05 16:00:00,1339.6331157094892
AVRN,2026-06-05 17:00:00,1301.594170020394
AVRN,2026-06-05 18:00:00,1294.9161512834473
AVRN,2026-06-05 19:00:00,1315.982301185425
AVRN,2026-06-05 20:00:00,1296.8294767630307
AVRN,2026-06-05 21:00:00,1277.3821764922452
AVRN,2026-06-05 22:00:00,1347.4286242755877
AVRN,2026-06-05 23:00:00,1395.4637050543308
AVRN,2026-06-06 00:00:00,1404.3701276624092
AVRN,2026-06-06 01:00:00,1395.1168559636635
AVRN,2026-06-06 02:00:00,1395.6361350277816
AVRN,2026-06-06 03:00:00,1349.972807700952
AVRN,2026-06-06 04:00:00,1299.349239420897
AVRN,2026-06-06 05:00:00,1273.2635885668508
AVRN,2026-06-06 06:00:00,1243.4504862238439
AZPS,2026-06-04 06:00:00,427.2068484023881
AZPS,2026-06-04 07:00:00,421.4183410874712
AZPS,2026-06-04 08:00:00,404.85439870251065
AZPS,2026-06-04 09:00:00,381.4897149831685
AZPS,2026-06-04 10:00:00,420.2161804401276
AZPS,2026-06-04 11:00:00,413.1447082275427
AZPS,2026-06-04 12:00:00,403.1443503233995
AZPS,2026-06-04 13:00:00,379.970012013138
AZPS,2026-06-04 14:00:00,199.5989936565939
AZPS,2026-06-04 15:00:00,93.248611276177
AZPS,2026-06-04 16:00:00,31.534730952560363
AZPS,2026-06-04 17:00:00,36.31203513585232
AZPS,2026-06-04 18:00:00,41.2171487460499
AZPS,2026-06-04 19:00:00,69.95528396751898
AZPS,2026-06-04 20:00:00,57.74119162537365
AZPS,2026-06-04 21:00:00,83.2016058695082
AZPS,2026-06-04 22:00:00,108.53473632616982
AZPS,2026-06-04 23:00:00,93.95306366606889
AZPS,2026-06-05 00:00:00,79.30383181982393
AZPS,2026-06-05 01:00:00,97.89389724324505
AZPS,2026-06-05 02:00:00,40.033118483316976
AZPS,2026-06-05 03:00:00,302.7092275015436
AZPS,2026-06-05 04:00:00,406.0089667849099
AZPS,2026-06-05 05:00:00,427.86294439546873
AZPS,2026-06-05 06:00:00,421.9905214635481
AZPS,2026-06-05 07:00:00,400.1181501684374
AZPS,2026-06-05 08:00:00,355.1822045891069
AZPS,2026-06-05 09:00:00,233.65888452805387
AZPS,2026-06-05 10:00:00,312.45536420571887
AZPS,2026-06-05 11:00:00,179.07380711350174
AZPS,2026-06-05 12:00:00,116.15980458505692
AZPS,2026-06-05 13:00:00,76.05633062762418
AZPS,2026-06-05 14:00:00,25.019057195023713
AZPS,2026-06-05 15:00:00,11.028266605343822
AZPS,2026-06-05 16:00:00,12.975238856564287
AZPS,2026-06-05 17:00:00,27.32324011457419
AZPS,2026-06-05 18:00:00,30.680874058154448
AZPS,2026-06-05 19:00:00,75.27744204013973
AZPS,2026-06-05 20:00:00,99.4136890102344
AZPS,2026-06-05 21:00:00,108.63454942310132
AZPS,2026-06-05 22:00:00,221.0748014624508
AZPS,2026-06-05 23:00:00,158.6986301504599
AZPS,2026-06-06 00:00:00,129.51381551727457
AZPS,2026-06-06 01:00:00,81.31079904877062
AZPS,2026-06-06 02:00:00,157.6230535959845
AZPS,2026-06-06 03:00:00,387.61544888745664
AZPS,2026-06-06 04:00:00,463.53903309316064
AZPS,2026-06-06 05:00:00,473.00745959213765
AZPS,2026-06-06 06:00:00,457.8052582309643
BPAT,2026-06-04 06:00:00,3182.984095122318
BPAT,2026-06-04 07:00:00,3105.9377787975245
BPAT,2026-06-04 08:00:00,2945.917844124848
BPAT,2026-06-04 09:00:00,2832.2523938132185
BPAT,2026-06-04 10:00:00,2747.4275395136
BPAT,2026-06-04 11:00:00,2767.5935166134254
BPAT,2026-06-04 12:00:00,2718.2241333001843
BPAT,2026-06-04 13:00:00,2778.8063565029533
BPAT,2026-06-04 14:00:00,2668.241038841513
BPAT,2026-06-04 15:00:00,2471.7359856328444
BPAT,2026-06-04 16:00:00,2166.7478150323027
BPAT,2026-06-04 17:00:00,1998.9148852932647
BPAT,2026-06-04 18:00:00,1834.150642762176
BPAT,2026-06-04 19:00:00,1721.8761933131411
BPAT,2026-06-04 20:00:00,1577.0629345514014
BPAT,2026-06-04 21:00:00,1547.2997032014296
BPAT,2026-06-04 22:00:00,1669.1502846767123
BPAT,2026-06-04 23:00:00,1829.2555430280036
BPAT,2026-06-05 00:00:00,1945.2398189039573
BPAT,2026-06-05 01:00:00,1889.0455496866987
BPAT,2026-06-05 02:00:00,1880.095352970165
BPAT,2026-06-05 03:00:00,2026.1522723936346
BPAT,2026-06-05 04:00:00,2406.4534122257937
BPAT,2026-06-05 05:00:00,2617.606036502141
BPAT,2026-06-05 06:00:00,2686.9589148687996
BPAT,2026-06-05 07:00:00,2724.260669787721
BPAT,2026-06-05 08:00:00,2807.1954239070515
BPAT,2026-06-05 09:00:00,2864.9150404162315
BPAT,2026-06-05 10:00:00,2962.602718612048
BPAT,2026-06-05 11:00:00,3003.765566824838
BPAT,2026-06-05 12:00:00,3054.3359854332016
BPAT,2026-06-05 13:00:00,3039.3446649072516
BPAT,2026-06-05 14:00:00,3023.9060254604974
BPAT,2026-06-05 15:00:00,2996.0951150243786
BPAT,2026-06-05 16:00:00,3021.923356101424
BPAT,2026-06-05 17:00:00,3023.9742788887
BPAT,2026-06-05 18:00:00,2961.810344275286
BPAT,2026-06-05 19:00:00,2787.3920666833606
BPAT,2026-06-05 20:00:00,2715.081891357837
BPAT,2026-06-05 21:00:00,2787.7650169143467
BPAT,2026-06-05 22:00:00,2898.030014057963
BPAT,2026-06-05 23:00:00,2908.7947786791156
BPAT,2026-06-06 00:00:00,2924.784259644115
BPAT,2026-06-06 01:00:00,2870.681332650396
BPAT,2026-06-06 02:00:00,2825.93186918419
BPAT,2026-06-06 03:00:00,2783.751528816715
BPAT,2026-06-06 04:00:00,2791.088030716687
BPAT,2026-06-06 05:00:00,2907.719776782664
BPAT,2026-06-06 06:00:00,2846.2876815769314
CISO,2026-06-04 06:00:00,5543.763381333024
CISO,2026-06-04 07:00:00,4993.259467992802
CISO,2026-06-04 08:00:00,4590.2108976753925
CISO,2026-06-04 09:00:00,4741.026588866418
CISO,2026-06-04 10:00:00,4515.450468797064
CISO,2026-06-04 11:00:00,4326.2684409786925
CISO,2026-06-04 12:00:00,4058.981689366513
CISO,2026-06-04 13:00:00,3892.231864891283
CISO,2026-06-04 14:00:00,3189.2325072888807
CISO,2026-06-04 15:00:00,2076.8965211783034
CISO,2026-06-04 16:00:00,1260.521958654144
CISO,2026-06-04 17:00:00,538.3899102897279
CISO,2026-06-04 18:00:00,299.7347757352806
CISO,2026-06-04 19:00:00,350.1273619896046
CISO,2026-06-04 20:00:00,757.188998616006
CISO,2026-06-04 21:00:00,1592.5049809894485
CISO,2026-06-04 22:00:00,3520.060558293144
CISO,2026-06-04 23:00:00,4325.94613635463
CISO,2026-06-05 00:00:00,4098.326541457905
CISO,2026-06-05 01:00:00,3867.941065252543
CISO,2026-06-05 02:00:00,4151.855456082603
CISO,2026-06-05 03:00:00,5758.344169051062
CISO,2026-06-05 04:00:00,5634.225344855771
CISO,2026-06-05 05:00:00,6122.900798053552
CISO,2026-06-05 06:00:00,6548.259974136165
CISO,2026-06-05 07:00:00,6330.396902594882
CISO,2026-06-05 08:00:00,6914.642776523933
CISO,2026-06-05 09:00:00,6365.5335321045995
CISO,2026-06-05 10:00:00,5344.189907535314
CISO,2026-06-05 11:00:00,4508.624595991585
CISO,2026-06-05 12:00:00,4106.882338975269
CISO,2026-06-05 13:00:00,3771.4441093036075
CISO,2026-06-05 14:00:00,3392.2547004672488
CISO,2026-06-05 15:00:00,2668.5727805572915
CISO,2026-06-05 16:00:00,1543.416922660285
CISO,2026-06-05 17:00:00,679.8028175886693
CISO,2026-06-05 18:00:00,405.6314809692378
CISO,2026-06-05 19:00:00,541.5687071712332
CISO,2026-06-05 20:00:00,1136.968314524632
CISO,2026-06-05 21:00:00,2926.117916918143
CISO,2026-06-05 22:00:00,4638.921688675355
CISO,2026-06-05 23:00:00,4421.047380338288
CISO,2026-06-06 00:00:00,4585.7582522325765
CISO,2026-06-06 01:00:00,5307.526265130002
CISO,2026-06-06 02:00:00,4039.6586505818427
CISO,2026-06-06 03:00:00,5713.706158380547
CISO,2026-06-06 04:00:00,6330.317232749967
CISO,2026-06-06 05:00:00,4400.964138852066
CISO,2026-06-06 06:00:00,4470.00571942324
EPE,2026-06-04 06:00:00,42.336
EPE,2026-06-04 07:00:00,2.754339784344293
EPE,2026-06-04 08:00:00,15.270345887595099
EPE,2026-06-04 09:00:00,6.099398715693009
EPE,2026-06-04 10:00:00,3.3889110385164036
EPE,2026-06-04 11:00:00,2.80551968044425
EPE,2026-06-04 12:00:00,0.0
EPE,2026-06-04 13:00:00,0.0
EPE,2026-06-04 14:00:00,0.0
EPE,2026-06-04 15:00:00,0.0
EPE,2026-06-04 16:00:00,0.0
EPE,2026-06-04 17:00:00,0.0
EPE,2026-06-04 18:00:00,0.0
EPE,2026-06-04 19:00:00,0.0
EPE,2026-06-04 20:00:00,0.0
EPE,2026-06-04 21:00:00,0.0
EPE,2026-06-04 22:00:00,0.0
EPE,2026-06-04 23:00:00,0.0
EPE,2026-06-05 00:00:00,1.4662829492765215
EPE,2026-06-05 01:00:00,0.0
EPE,2026-06-05 02:00:00,42.336
EPE,2026-06-05 03:00:00,34.80880589539497
EPE,2026-06-05 04:00:00,4.776701775440617
EPE,2026-06-05 05:00:00,26.87249022557811
EPE,2026-06-05 06:00:00,4.907078272829858
EPE,2026-06-05 07:00:00,8.534144417323485
EPE,2026-06-05 08:00:00,9.306880230698274
EPE,2026-06-05 09:00:00,2.2544476844688854
EPE,2026-06-05 10:00:00,0.9458293302266723
EPE,2026-06-05 11:00:00,0.0
EPE,2026-06-05 12:00:00,0.0
EPE,2026-06-05 13:00:00,2.590529408248566
EPE,2026-06-05 14:00:00,0.8618535333257016
EPE,2026-06-05 15:00:00,0.7757572407266996
EPE,2026-06-05 16:00:00,0.0
