iso,valid_time,MW
APS,2026-05-08 12:00:00,108.43105919120016
APS,2026-05-08 13:00:00,74.35042599627907
APS,2026-05-08 14:00:00,23.221797862877192
APS,2026-05-08 15:00:00,3.5767211542516493
APS,2026-05-08 16:00:00,9.783073678659468
APS,2026-05-08 17:00:00,19.036528130779466
APS,2026-05-08 18:00:00,34.847741499292276
APS,2026-05-08 19:00:00,45.54338842952218
APS,2026-05-08 20:00:00,71.34080913217426
APS,2026-05-08 21:00:00,73.40858906807779
APS,2026-05-08 22:00:00,71.64996636262616
APS,2026-05-08 23:00:00,65.41102264536266
APS,2026-05-09 00:00:00,62.110785663485096
APS,2026-05-09 01:00:00,111.94337451181052
APS,2026-05-09 02:00:00,179.9655581056573
APS,2026-05-09 03:00:00,257.8784008961873
APS,2026-05-09 04:00:00,400.0832717486605
APS,2026-05-09 05:00:00,458.8838924464028
APS,2026-05-09 06:00:00,448.1802716506146
APS,2026-05-09 07:00:00,443.66589289221673
APS,2026-05-09 08:00:00,430.7464341891315
APS,2026-05-09 09:00:00,441.9096449172394
APS,2026-05-09 10:00:00,417.3653635016756
APS,2026-05-09 11:00:00,421.34040346445386
APS,2026-05-09 12:00:00,361.8017269552634
APS,2026-05-09 13:00:00,194.98190982746837
APS,2026-05-09 14:00:00,61.9324912226673
APS,2026-05-09 15:00:00,32.76105634636416
APS,2026-05-09 16:00:00,20.587688064516293
APS,2026-05-09 17:00:00,29.990379028350706
APS,2026-05-09 18:00:00,100.89536686742548
APS,2026-05-09 19:00:00,273.89188182749245
APS,2026-05-09 20:00:00,321.0248211685705
APS,2026-05-09 21:00:00,383.3476646896301
APS,2026-05-09 22:00:00,339.79547803527845
APS,2026-05-09 23:00:00,434.5225311402752
APS,2026-05-10 00:00:00,398.22880248718593
APS,2026-05-10 01:00:00,453.8472138659389
APS,2026-05-10 02:00:00,476.99333644607543
APS,2026-05-10 03:00:00,496.7647790735246
APS,2026-05-10 04:00:00,496.2982495372659
APS,2026-05-10 05:00:00,447.96004198345844
APS,2026-05-10 06:00:00,406.7914920870265
APS,2026-05-10 07:00:00,52.93409194071342
APS,2026-05-10 08:00:00,25.164932469847287
APS,2026-05-10 09:00:00,261.2808431953001
APS,2026-05-10 10:00:00,215.5929762716056
APS,2026-05-10 11:00:00,265.9587197900833
APS,2026-05-10 12:00:00,248.79436513028898
Associated Electric,2026-05-08 12:00:00,297.3984449450571
Associated Electric,2026-05-08 13:00:00,264.1376953087492
Associated Electric,2026-05-08 14:00:00,235.16676460782378
Associated Electric,2026-05-08 15:00:00,253.2599755706482
Associated Electric,2026-05-08 16:00:00,246.27936828161108
Associated Electric,2026-05-08 17:00:00,155.69249762886844
Associated Electric,2026-05-08 18:00:00,114.31643783412788
Associated Electric,2026-05-08 19:00:00,82.85743904533773
Associated Electric,2026-05-08 20:00:00,96.44341347289641
Associated Electric,2026-05-08 21:00:00,186.72130386602555
Associated Electric,2026-05-08 22:00:00,246.3679149918304
Associated Electric,2026-05-08 23:00:00,156.05648105285496
Associated Electric,2026-05-09 00:00:00,65.83606037258424
Associated Electric,2026-05-09 01:00:00,28.241895242820146
Associated Electric,2026-05-09 02:00:00,101.81570488585956
Associated Electric,2026-05-09 03:00:00,204.1336541870417
Associated Electric,2026-05-09 04:00:00,333.82129298919097
Associated Electric,2026-05-09 05:00:00,348.7883032711655
Associated Electric,2026-05-09 06:00:00,485.91454051934795
Associated Electric,2026-05-09 07:00:00,568.4123551835542
Associated Electric,2026-05-09 08:00:00,587.5485583771712
Associated Electric,2026-05-09 09:00:00,514.4524600511011
Associated Electric,2026-05-09 10:00:00,364.646408656095
Associated Electric,2026-05-09 11:00:00,110.89954918912721
Associated Electric,2026-05-09 12:00:00,18.82449775117608
Associated Electric,2026-05-09 13:00:00,8.811728827618657
Associated Electric,2026-05-09 14:00:00,32.93363853291555
Associated Electric,2026-05-09 15:00:00,112.56067405768242
Associated Electric,2026-05-09 16:00:00,315.91013526070793
Associated Electric,2026-05-09 17:00:00,510.3849983958572
Associated Electric,2026-05-09 18:00:00,610.4053709028078
Associated Electric,2026-05-09 19:00:00,604.6395372066147
Associated Electric,2026-05-09 20:00:00,530.5953858886111
Associated Electric,2026-05-09 21:00:00,456.231545083126
Associated Electric,2026-05-09 22:00:00,551.5815560462257
Associated Electric,2026-05-09 23:00:00,480.12022482143914
Associated Electric,2026-05-10 00:00:00,534.2451703049509
Associated Electric,2026-05-10 01:00:00,579.8194466302693
Associated Electric,2026-05-10 02:00:00,411.4295782339865
Associated Electric,2026-05-10 03:00:00,530.9932092377802
Associated Electric,2026-05-10 04:00:00,593.1179409839652
Associated Electric,2026-05-10 05:00:00,514.5643878492881
Associated Electric,2026-05-10 06:00:00,615.405030736904
Associated Electric,2026-05-10 07:00:00,615.2248067320177
Associated Electric,2026-05-10 08:00:00,601.0503110695258
Associated Electric,2026-05-10 09:00:00,708.9817844107928
Associated Electric,2026-05-10 10:00:00,741.5186870309911
Associated Electric,2026-05-10 11:00:00,600.4965204901129
Associated Electric,2026-05-10 12:00:00,667.1871432758634
Avista,2026-05-08 12:00:00,230.5001787915421
Avista,2026-05-08 13:00:00,210.4592593389571
Avista,2026-05-08 14:00:00,177.81079420563267
Avista,2026-05-08 15:00:00,141.05871863277315
Avista,2026-05-08 16:00:00,114.34438206659593
Avista,2026-05-08 17:00:00,128.69844924645452
Avista,2026-05-08 18:00:00,151.19445598401052
Avista,2026-05-08 19:00:00,162.21747457287609
Avista,2026-05-08 20:00:00,191.07777245169584
Avista,2026-05-08 21:00:00,201.00659443116362
Avista,2026-05-08 22:00:00,202.61614508363854
Avista,2026-05-08 23:00:00,242.69107515496592
Avista,2026-05-09 00:00:00,217.17211659935288
Avista,2026-05-09 01:00:00,193.9569901480945
Avista,2026-05-09 02:00:00,203.2651656041608
Avista,2026-05-09 03:00:00,215.67577933758898
Avista,2026-05-09 04:00:00,203.54951883308115
Avista,2026-05-09 05:00:00,236.47821528547297
