iso,valid_time,MW
APS,2026-06-01 06:00:00,385.5674275715636
APS,2026-06-01 07:00:00,318.5970982596341
APS,2026-06-01 08:00:00,302.0456498525366
APS,2026-06-01 09:00:00,298.5565926896513
APS,2026-06-01 10:00:00,252.89872932040535
APS,2026-06-01 11:00:00,248.09636896755808
APS,2026-06-01 12:00:00,224.4918585577486
APS,2026-06-01 13:00:00,188.4199694421671
APS,2026-06-01 14:00:00,114.8345679053317
APS,2026-06-01 15:00:00,35.76117719269084
APS,2026-06-01 16:00:00,22.997728670011977
APS,2026-06-01 17:00:00,34.970243994516245
APS,2026-06-01 18:00:00,43.12837825517685
APS,2026-06-01 19:00:00,106.17566458416174
APS,2026-06-01 20:00:00,138.14090865097472
APS,2026-06-01 21:00:00,191.79892639345397
APS,2026-06-01 22:00:00,234.5517900528786
APS,2026-06-01 23:00:00,296.8901138295836
APS,2026-06-02 00:00:00,253.97008799996456
APS,2026-06-02 01:00:00,282.55262848461126
APS,2026-06-02 02:00:00,255.3786140950284
APS,2026-06-02 03:00:00,255.46009545271752
APS,2026-06-02 04:00:00,342.40787505723927
APS,2026-06-02 05:00:00,348.8051629876356
APS,2026-06-02 06:00:00,384.5618299618661
APS,2026-06-02 07:00:00,392.2422009343165
APS,2026-06-02 08:00:00,356.5559322014144
APS,2026-06-02 09:00:00,255.99272649602662
APS,2026-06-02 10:00:00,168.79994693307808
APS,2026-06-02 11:00:00,95.2461472052949
APS,2026-06-02 12:00:00,21.56467647791778
APS,2026-06-02 13:00:00,0.0
APS,2026-06-02 14:00:00,0.0
APS,2026-06-02 15:00:00,0.0
APS,2026-06-02 16:00:00,2.6922733932784615
APS,2026-06-02 17:00:00,12.335531363737411
APS,2026-06-02 18:00:00,12.265627554266855
APS,2026-06-02 19:00:00,13.140235028995091
APS,2026-06-02 20:00:00,15.078251035087975
APS,2026-06-02 21:00:00,53.6751652576715
APS,2026-06-02 22:00:00,50.58417628421929
APS,2026-06-02 23:00:00,93.05304997430144
APS,2026-06-03 00:00:00,31.099280800846262
APS,2026-06-03 01:00:00,159.16707016117087
APS,2026-06-03 02:00:00,86.77647528200826
APS,2026-06-03 03:00:00,126.70318056988211
APS,2026-06-03 04:00:00,325.4516794130893
APS,2026-06-03 05:00:00,370.04060077901204
APS,2026-06-03 06:00:00,364.5329715759812
Associated Electric,2026-06-01 06:00:00,147.171614503516
Associated Electric,2026-06-01 07:00:00,104.34983289863992
Associated Electric,2026-06-01 08:00:00,383.0609296034444
Associated Electric,2026-06-01 09:00:00,96.3440606671584
Associated Electric,2026-06-01 10:00:00,38.024551864089986
Associated Electric,2026-06-01 11:00:00,13.222344396770938
Associated Electric,2026-06-01 12:00:00,115.56373681974357
Associated Electric,2026-06-01 13:00:00,27.98992373265413
Associated Electric,2026-06-01 14:00:00,17.473698332896223
Associated Electric,2026-06-01 15:00:00,40.412873379843646
Associated Electric,2026-06-01 16:00:00,71.05679895953676
Associated Electric,2026-06-01 17:00:00,50.43272440613745
Associated Electric,2026-06-01 18:00:00,57.926949326038255
Associated Electric,2026-06-01 19:00:00,107.50529986002203
Associated Electric,2026-06-01 20:00:00,172.1143446728058
Associated Electric,2026-06-01 21:00:00,186.16043230149523
Associated Electric,2026-06-01 22:00:00,116.92463547946062
Associated Electric,2026-06-01 23:00:00,140.32166551532643
Associated Electric,2026-06-02 00:00:00,135.2446174070667
Associated Electric,2026-06-02 01:00:00,167.77267860687678
Associated Electric,2026-06-02 02:00:00,217.32732922231992
Associated Electric,2026-06-02 03:00:00,221.89373560924585
Associated Electric,2026-06-02 04:00:00,297.345894867758
Associated Electric,2026-06-02 05:00:00,477.370524906408
Associated Electric,2026-06-02 06:00:00,659.9752856329213
Associated Electric,2026-06-02 07:00:00,717.1360557020288
Associated Electric,2026-06-02 08:00:00,733.4819378665546
Associated Electric,2026-06-02 09:00:00,704.0773614318847
Associated Electric,2026-06-02 10:00:00,521.6335020087862
Associated Electric,2026-06-02 11:00:00,501.61004790289144
Associated Electric,2026-06-02 12:00:00,606.0676477095101
Associated Electric,2026-06-02 13:00:00,593.6723654610454
Associated Electric,2026-06-02 14:00:00,485.31836162489475
Associated Electric,2026-06-02 15:00:00,283.4593958050285
Associated Electric,2026-06-02 16:00:00,210.6471431607415
Associated Electric,2026-06-02 17:00:00,286.9910299448573
Associated Electric,2026-06-02 18:00:00,395.0493742454292
Associated Electric,2026-06-02 19:00:00,281.01793036915143
Associated Electric,2026-06-02 20:00:00,186.55186487758783
Associated Electric,2026-06-02 21:00:00,224.25040921842464
Associated Electric,2026-06-02 22:00:00,295.311163285764
Associated Electric,2026-06-02 23:00:00,296.40770569378975
Associated Electric,2026-06-03 00:00:00,398.1922156453263
Associated Electric,2026-06-03 01:00:00,384.64198236601646
Associated Electric,2026-06-03 02:00:00,361.7369644751862
Associated Electric,2026-06-03 03:00:00,394.4068574293353
Associated Electric,2026-06-03 04:00:00,438.70772149449857
Associated Electric,2026-06-03 05:00:00,533.7026645152207
Associated Electric,2026-06-03 06:00:00,575.8696044071596
Avista,2026-06-01 06:00:00,217.15334332356662
Avista,2026-06-01 07:00:00,222.60986477946503
Avista,2026-06-01 08:00:00,206.99978886584873
Avista,2026-06-01 09:00:00,140.00353423930497
Avista,2026-06-01 10:00:00,111.74534659854056
Avista,2026-06-01 11:00:00,98.39904483449342
Avista,2026-06-01 12:00:00,104.52890339313922
Avista,2026-06-01 13:00:00,94.34817048822848
Avista,2026-06-01 14:00:00,87.02674860782729
Avista,2026-06-01 15:00:00,67.53644919330111
Avista,2026-06-01 16:00:00,20.317306301058014
Avista,2026-06-01 17:00:00,33.76228394598186
Avista,2026-06-01 18:00:00,38.52167497304022
Avista,2026-06-01 19:00:00,47.78448017735295
Avista,2026-06-01 20:00:00,30.61479583936488
Avista,2026-06-01 21:00:00,30.54863284565041
Avista,2026-06-01 22:00:00,34.67150973159359
Avista,2026-06-01 23:00:00,44.35056869258582
Avista,2026-06-02 00:00:00,83.388081885223
Avista,2026-06-02 01:00:00,114.44763006621825
Avista,2026-06-02 02:00:00,72.85034980113029
Avista,2026-06-02 03:00:00,66.06412803784963
Avista,2026-06-02 04:00:00,72.64870323076076
Avista,2026-06-02 05:00:00,87.02329816699941
Avista,2026-06-02 06:00:00,88.34899020618961
Avista,2026-06-02 07:00:00,110.79276271664637
Avista,2026-06-02 08:00:00,165.5722647043825
Avista,2026-06-02 09:00:00,177.3038254105763
Avista,2026-06-02 10:00:00,163.03155856521954
Avista,2026-06-02 11:00:00,118.50293080411672
Avista,2026-06-02 12:00:00,129.4190484120386
Avista,2026-06-02 13:00:00,126.48387408214157
Avista,2026-06-02 14:00:00,61.249966283437296
Avista,2026-06-02 15:00:00,27.736276950449117
Avista,2026-06-02 16:00:00,14.932664858579203
Avista,2026-06-02 17:00:00,12.926082924177896
Avista,2026-06-02 18:00:00,5.596655534046428
Avista,2026-06-02 19:00:00,2.7240312201100316
Avista,2026-06-02 20:00:00,3.1712154206742658
Avista,2026-06-02 21:00:00,2.629855562394151
Avista,2026-06-02 22:00:00,8.578269317900652
Avista,2026-06-02 23:00:00,7.041205201166123
Avista,2026-06-03 00:00:00,2.738623692527849
Avista,2026-06-03 01:00:00,20.859132295863304
Avista,2026-06-03 02:00:00,60.547376661791816
Avista,2026-06-03 03:00:00,59.18504232022593
Avista,2026-06-03 04:00:00,103.53326518000941
Avista,2026-06-03 05:00:00,138.67628873224345
Avista,2026-06-03 06:00:00,134.20754756697946
BPA,2026-06-01 06:00:00,982.9978888082104
BPA,2026-06-01 07:00:00,1142.4778393218303
BPA,2026-06-01 08:00:00,716.9454003003492
BPA,2026-06-01 09:00:00,484.26562264479895
BPA,2026-06-01 10:00:00,532.2811311873272
BPA,2026-06-01 11:00:00,506.3746531336598
BPA,2026-06-01 12:00:00,636.7198169891635
BPA,2026-06-01 13:00:00,638.9010585770092
BPA,2026-06-01 14:00:00,507.0457907406017
BPA,2026-06-01 15:00:00,258.0776761816961
BPA,2026-06-01 16:00:00,101.96984675586775
BPA,2026-06-01 17:00:00,37.84124840434173
BPA,2026-06-01 18:00:00,19.585896587067804
BPA,2026-06-01 19:00:00,34.479036416317406
BPA,2026-06-01 20:00:00,59.19170964634278
BPA,2026-06-01 21:00:00,52.10168584674704
BPA,2026-06-01 22:00:00,43.76528638186518
BPA,2026-06-01 23:00:00,50.6028515811753
BPA,2026-06-02 00:00:00,67.7219529935682
BPA,2026-06-02 01:00:00,122.42767728543218
BPA,2026-06-02 02:00:00,127.56428974968343
BPA,2026-06-02 03:00:00,52.561245935621706
BPA,2026-06-02 04:00:00,79.08354761133725
BPA,2026-06-02 05:00:00,55.630639139946645
