iso,valid_time,MW
APS,2026-06-02 18:00:00,4.201675068929713
APS,2026-06-02 19:00:00,6.401177725426973
APS,2026-06-02 20:00:00,26.287981404378034
APS,2026-06-02 21:00:00,48.07849909055962
APS,2026-06-02 22:00:00,121.41890452382955
APS,2026-06-02 23:00:00,23.864260102431842
APS,2026-06-03 00:00:00,77.34269985155517
APS,2026-06-03 01:00:00,110.30578783126835
APS,2026-06-03 02:00:00,128.77682419840255
APS,2026-06-03 03:00:00,195.23268330212193
APS,2026-06-03 04:00:00,339.7150166868212
APS,2026-06-03 05:00:00,349.10786797602935
APS,2026-06-03 06:00:00,346.9117527601936
APS,2026-06-03 07:00:00,304.68583963455336
APS,2026-06-03 08:00:00,346.4141818425979
APS,2026-06-03 09:00:00,170.07477961009948
APS,2026-06-03 10:00:00,183.22039695827382
APS,2026-06-03 11:00:00,121.8089584215054
APS,2026-06-03 12:00:00,43.07646018565348
APS,2026-06-03 13:00:00,41.42754267968163
APS,2026-06-03 14:00:00,48.92287843997905
APS,2026-06-03 15:00:00,59.99484171867017
APS,2026-06-03 16:00:00,52.700786557086744
APS,2026-06-03 17:00:00,24.478411589524633
APS,2026-06-03 18:00:00,5.215209468368172
APS,2026-06-03 19:00:00,8.511976360949895
APS,2026-06-03 20:00:00,33.999566536590095
APS,2026-06-03 21:00:00,44.469268964574674
APS,2026-06-03 22:00:00,133.88000826253383
APS,2026-06-03 23:00:00,110.4751759142433
APS,2026-06-04 00:00:00,228.15569194137163
APS,2026-06-04 01:00:00,448.02080875675125
APS,2026-06-04 02:00:00,434.83678739629573
APS,2026-06-04 03:00:00,488.10638033579096
APS,2026-06-04 04:00:00,482.6292273231092
APS,2026-06-04 05:00:00,436.34654618687324
APS,2026-06-04 06:00:00,422.80070835584513
APS,2026-06-04 07:00:00,412.16471164217734
APS,2026-06-04 08:00:00,329.03584842316434
APS,2026-06-04 09:00:00,207.5426555474742
APS,2026-06-04 10:00:00,123.62219949287767
APS,2026-06-04 11:00:00,106.7853868274329
APS,2026-06-04 12:00:00,52.97313263850391
APS,2026-06-04 13:00:00,85.68826382970865
APS,2026-06-04 14:00:00,20.137682579927088
APS,2026-06-04 15:00:00,8.573111942194274
APS,2026-06-04 16:00:00,7.418221680579618
APS,2026-06-04 17:00:00,28.157963058415167
APS,2026-06-04 18:00:00,53.254070093485055
Associated Electric,2026-06-02 18:00:00,203.9975152099793
Associated Electric,2026-06-02 19:00:00,134.32389633942918
Associated Electric,2026-06-02 20:00:00,191.68577778498903
Associated Electric,2026-06-02 21:00:00,272.75161446070615
Associated Electric,2026-06-02 22:00:00,363.40604947227774
Associated Electric,2026-06-02 23:00:00,350.01604113436997
Associated Electric,2026-06-03 00:00:00,336.66082679100117
Associated Electric,2026-06-03 01:00:00,348.6504633388381
Associated Electric,2026-06-03 02:00:00,417.4616281520558
Associated Electric,2026-06-03 03:00:00,631.9853985166862
Associated Electric,2026-06-03 04:00:00,608.0384786513507
Associated Electric,2026-06-03 05:00:00,648.5052747010668
Associated Electric,2026-06-03 06:00:00,665.7937279431205
Associated Electric,2026-06-03 07:00:00,664.7698710262052
Associated Electric,2026-06-03 08:00:00,631.5703550202635
Associated Electric,2026-06-03 09:00:00,641.9702759640329
Associated Electric,2026-06-03 10:00:00,625.2507698875385
Associated Electric,2026-06-03 11:00:00,623.533282966644
Associated Electric,2026-06-03 12:00:00,597.206594633166
Associated Electric,2026-06-03 13:00:00,398.93050274099386
Associated Electric,2026-06-03 14:00:00,354.6351680301402
Associated Electric,2026-06-03 15:00:00,382.2770383094155
Associated Electric,2026-06-03 16:00:00,401.0274423499631
Associated Electric,2026-06-03 17:00:00,458.7391112499873
Associated Electric,2026-06-03 18:00:00,479.1478609663998
Associated Electric,2026-06-03 19:00:00,469.99330293719146
Associated Electric,2026-06-03 20:00:00,476.49301564723135
Associated Electric,2026-06-03 21:00:00,522.8304441294842
Associated Electric,2026-06-03 22:00:00,499.0701206919505
Associated Electric,2026-06-03 23:00:00,519.1918780076315
Associated Electric,2026-06-04 00:00:00,505.5902991447804
Associated Electric,2026-06-04 01:00:00,594.5380625268325
Associated Electric,2026-06-04 02:00:00,643.5179091201194
Associated Electric,2026-06-04 03:00:00,660.8837990627039
Associated Electric,2026-06-04 04:00:00,668.0149875829127
Associated Electric,2026-06-04 05:00:00,691.4020083353123
Associated Electric,2026-06-04 06:00:00,699.5588924641673
Associated Electric,2026-06-04 07:00:00,655.398222592423
Associated Electric,2026-06-04 08:00:00,582.7730969797695
Associated Electric,2026-06-04 09:00:00,587.197268298438
Associated Electric,2026-06-04 10:00:00,502.70873769647744
Associated Electric,2026-06-04 11:00:00,527.9970963419801
Associated Electric,2026-06-04 12:00:00,607.2651559869622
Associated Electric,2026-06-04 13:00:00,592.170894518386
Associated Electric,2026-06-04 14:00:00,615.7320029511147
Associated Electric,2026-06-04 15:00:00,672.5122268019105
Associated Electric,2026-06-04 16:00:00,657.1872427100426
Associated Electric,2026-06-04 17:00:00,554.4126500029561
Associated Electric,2026-06-04 18:00:00,586.570054648708
Avista,2026-06-02 18:00:00,5.792054967605243
Avista,2026-06-02 19:00:00,6.79368589505832
Avista,2026-06-02 20:00:00,2.6238762261132504
Avista,2026-06-02 21:00:00,0.08777092014755945
Avista,2026-06-02 22:00:00,0.0
Avista,2026-06-02 23:00:00,0.0
Avista,2026-06-03 00:00:00,0.0
Avista,2026-06-03 01:00:00,0.0
Avista,2026-06-03 02:00:00,74.23177276854076
Avista,2026-06-03 03:00:00,78.94816981771682
Avista,2026-06-03 04:00:00,84.46188976763625
Avista,2026-06-03 05:00:00,85.87121079638558
Avista,2026-06-03 06:00:00,101.75426012800061
Avista,2026-06-03 07:00:00,108.6029101433092
Avista,2026-06-03 08:00:00,38.3791489653688
Avista,2026-06-03 09:00:00,83.41647482324922
Avista,2026-06-03 10:00:00,89.1801209818145
Avista,2026-06-03 11:00:00,37.34350797632063
Avista,2026-06-03 12:00:00,25.581258766944345
Avista,2026-06-03 13:00:00,19.352970523250256
Avista,2026-06-03 14:00:00,15.550376613699752
Avista,2026-06-03 15:00:00,2.977747578040048
Avista,2026-06-03 16:00:00,3.7324976646364667
Avista,2026-06-03 17:00:00,8.356163915350393
Avista,2026-06-03 18:00:00,11.571099867067296
Avista,2026-06-03 19:00:00,14.207265604753552
Avista,2026-06-03 20:00:00,118.75812945834913
Avista,2026-06-03 21:00:00,96.65788852139345
Avista,2026-06-03 22:00:00,113.4925775800997
Avista,2026-06-03 23:00:00,153.11686368245802
Avista,2026-06-04 00:00:00,91.01216474283062
Avista,2026-06-04 01:00:00,105.03517385302644
Avista,2026-06-04 02:00:00,156.61982314028546
Avista,2026-06-04 03:00:00,87.79447807757553
Avista,2026-06-04 04:00:00,158.94675183465446
Avista,2026-06-04 05:00:00,174.3649929241285
Avista,2026-06-04 06:00:00,169.47214092188185
Avista,2026-06-04 07:00:00,162.1718951194074
Avista,2026-06-04 08:00:00,157.71219762007547
Avista,2026-06-04 09:00:00,139.07549190719658
Avista,2026-06-04 10:00:00,193.64321725426555
Avista,2026-06-04 11:00:00,210.12286974086703
Avista,2026-06-04 12:00:00,210.024397248508
Avista,2026-06-04 13:00:00,200.11555298594197
Avista,2026-06-04 14:00:00,196.52780162426714
Avista,2026-06-04 15:00:00,199.06008739053573
Avista,2026-06-04 16:00:00,154.06059571085638
Avista,2026-06-04 17:00:00,140.1220232963545
Avista,2026-06-04 18:00:00,104.40638729840717
BPA,2026-06-02 18:00:00,321.94727773845716
BPA,2026-06-02 19:00:00,323.69208012055435
BPA,2026-06-02 20:00:00,279.975770425827
BPA,2026-06-02 21:00:00,263.64121532653667
BPA,2026-06-02 22:00:00,139.8894114684137
BPA,2026-06-02 23:00:00,57.868880997423496
BPA,2026-06-03 00:00:00,63.30597104731327
BPA,2026-06-03 01:00:00,58.28948452044248
BPA,2026-06-03 02:00:00,67.30814888442853
BPA,2026-06-03 03:00:00,139.07584296965442
BPA,2026-06-03 04:00:00,194.90593557935352
BPA,2026-06-03 05:00:00,202.72716289322994
BPA,2026-06-03 06:00:00,181.54008309666438
BPA,2026-06-03 07:00:00,169.4450785086961
BPA,2026-06-03 08:00:00,142.44076159870983
BPA,2026-06-03 09:00:00,197.88792079922757
BPA,2026-06-03 10:00:00,362.4016374072186
BPA,2026-06-03 11:00:00,505.2818726537966
BPA,2026-06-03 12:00:00,1009.2458617706169
BPA,2026-06-03 13:00:00,1363.0636123530398
BPA,2026-06-03 14:00:00,1750.5043300436912
BPA,2026-06-03 15:00:00,2027.727678653949
BPA,2026-06-03 16:00:00,2062.46969402969
BPA,2026-06-03 17:00:00,2205.2079473970944
BPA,2026-06-03 18:00:00,1707.2671405704232
BPA,2026-06-03 19:00:00,1420.3938023873498
BPA,2026-06-03 20:00:00,1206.4744619620774
BPA,2026-06-03 21:00:00,1934.9805711250804
BPA,2026-06-03 22:00:00,2464.907116388678
BPA,2026-06-03 23:00:00,2483.194062874957
BPA,2026-06-04 00:00:00,2700.7145313519763
BPA,2026-06-04 01:00:00,2831.8910237463947
BPA,2026-06-04 02:00:00,3141.2691563101826
BPA,2026-06-04 03:00:00,2994.824027146151
BPA,2026-06-04 04:00:00,3198.122855882528
BPA,2026-06-04 05:00:00,3152.0090162206216
BPA,2026-06-04 06:00:00,3118.624563988052
BPA,2026-06-04 07:00:00,3061.398481750214
BPA,2026-06-04 08:00:00,3050.405620126398
BPA,2026-06-04 09:00:00,3067.2352808056735
BPA,2026-06-04 10:00:00,3051.7903849037816
BPA,2026-06-04 11:00:00,3050.009693344663
BPA,2026-06-04 12:00:00,3025.561474795583
BPA,2026-06-04 13:00:00,2994.7210624289282
BPA,2026-06-04 14:00:00,2945.629172267148
BPA,2026-06-04 15:00:00,2742.0030406526976
BPA,2026-06-04 16:00:00,2397.553056865616
BPA,2026-06-04 17:00:00,2059.3157110415664
BPA,2026-06-04 18:00:00,1762.5139411975238
CAISO,2026-06-02 18:00:00,1325.6496820662974
CAISO,2026-06-02 19:00:00,1562.0066172914173
CAISO,2026-06-02 20:00:00,1838.3665166729097
CAISO,2026-06-02 21:00:00,3277.3222684714706
CAISO,2026-06-02 22:00:00,4101.119194302238
CAISO,2026-06-02 23:00:00,4573.493821405914
CAISO,2026-06-03 00:00:00,5778.872370028828
CAISO,2026-06-03 01:00:00,6816.538290604424
CAISO,2026-06-03 02:00:00,6748.60769602398
CAISO,2026-06-03 03:00:00,7085.896778867838
CAISO,2026-06-03 04:00:00,7027.0628126897645
CAISO,2026-06-03 05:00:00,6619.971196293242
CAISO,2026-06-03 06:00:00,7343.324357708224
CAISO,2026-06-03 07:00:00,7265.615043951433
CAISO,2026-06-03 08:00:00,6849.405691994339
CAISO,2026-06-03 09:00:00,5211.3924866360885
CAISO,2026-06-03 10:00:00,4499.019148364906
CAISO,2026-06-03 11:00:00,4492.980627869808
CAISO,2026-06-03 12:00:00,4387.050633264081
CAISO,2026-06-03 13:00:00,4319.8731639481075
CAISO,2026-06-03 14:00:00,4162.356390769736
CAISO,2026-06-03 15:00:00,3595.600410499037
CAISO,2026-06-03 16:00:00,2483.694184915003
CAISO,2026-06-03 17:00:00,1190.924900876305
CAISO,2026-06-03 18:00:00,935.458264253265
CAISO,2026-06-03 19:00:00,1106.1198765843199
CAISO,2026-06-03 20:00:00,1785.2566052783052
CAISO,2026-06-03 21:00:00,3969.4595768310487
CAISO,2026-06-03 22:00:00,3250.1615026519926
CAISO,2026-06-03 23:00:00,4163.68633612384
CAISO,2026-06-04 00:00:00,5917.485188821476
CAISO,2026-06-04 01:00:00,6468.575657882445
CAISO,2026-06-04 02:00:00,6796.894399559044
CAISO,2026-06-04 03:00:00,6215.586474885693
CAISO,2026-06-04 04:00:00,6979.608011821778
CAISO,2026-06-04 05:00:00,7338.5806714351575
CAISO,2026-06-04 06:00:00,6116.374090716513
CAISO,2026-06-04 07:00:00,5299.6139781724305
CAISO,2026-06-04 08:00:00,4816.52498472146
CAISO,2026-06-04 09:00:00,4866.581139564648
CAISO,2026-06-04 10:00:00,4615.471725988778
CAISO,2026-06-04 11:00:00,4991.573584808373
CAISO,2026-06-04 12:00:00,4753.925737031467
CAISO,2026-06-04 13:00:00,3887.426177599664
CAISO,2026-06-04 14:00:00,3796.0915851058908
CAISO,2026-06-04 15:00:00,3332.7492729678993
CAISO,2026-06-04 16:00:00,2277.968881859692
CAISO,2026-06-04 17:00:00,1422.8115432760794
CAISO,2026-06-04 18:00:00,799.5100940787083
ERCOT,2026-06-02 18:00:00,3275.776625489605
ERCOT,2026-06-02 19:00:00,5493.438893525885
ERCOT,2026-06-02 20:00:00,9171.014357801547
ERCOT,2026-06-02 21:00:00,10716.764306627854
ERCOT,2026-06-02 22:00:00,12962.888306422072
ERCOT,2026-06-02 23:00:00,15774.61508674932
ERCOT,2026-06-03 00:00:00,16958.867048529297
ERCOT,2026-06-03 01:00:00,17974.75916071973
ERCOT,2026-06-03 02:00:00,19728.80441503014
ERCOT,2026-06-03 03:00:00,19761.121507470587
ERCOT,2026-06-03 04:00:00,19256.963400130815
ERCOT,2026-06-03 05:00:00,18357.082322543407
ERCOT,2026-06-03 06:00:00,17245.70434081027
ERCOT,2026-06-03 07:00:00,16557.896205765257
ERCOT,2026-06-03 08:00:00,13317.330758752914
ERCOT,2026-06-03 09:00:00,8165.7836194952815
ERCOT,2026-06-03 10:00:00,5750.120728739442
ERCOT,2026-06-03 11:00:00,5344.399321570402
ERCOT,2026-06-03 12:00:00,5633.174526696642
ERCOT,2026-06-03 13:00:00,5307.9910179809685
ERCOT,2026-06-03 14:00:00,4343.496116774611
ERCOT,2026-06-03 15:00:00,2449.3065605498873
ERCOT,2026-06-03 16:00:00,1559.1877377082594
ERCOT,2026-06-03 17:00:00,1408.1960600940488
ERCOT,2026-06-03 18:00:00,2941.9777189826355
ERCOT,2026-06-03 19:00:00,4733.549316612205
ERCOT,2026-06-03 20:00:00,8326.165790605319
ERCOT,2026-06-03 21:00:00,8236.126636088577
ERCOT,2026-06-03 22:00:00,11121.75699132468
ERCOT,2026-06-03 23:00:00,12702.42217888695
ERCOT,2026-06-04 00:00:00,14729.82887544778
ERCOT,2026-06-04 01:00:00,16334.008162195905
ERCOT,2026-06-04 02:00:00,15212.92065997183
ERCOT,2026-06-04 03:00:00,13905.731173702328
ERCOT,2026-06-04 04:00:00,12569.940981987706
ERCOT,2026-06-04 05:00:00,11318.567256172586
ERCOT,2026-06-04 06:00:00,10201.044033914097
ERCOT,2026-06-04 07:00:00,10091.003018532363
ERCOT,2026-06-04 08:00:00,10706.75552836962
ERCOT,2026-06-04 09:00:00,9703.516982824885
ERCOT,2026-06-04 10:00:00,8826.697773157644
ERCOT,2026-06-04 11:00:00,7205.900979445569
ERCOT,2026-06-04 12:00:00,5493.30398008479
ERCOT,2026-06-04 13:00:00,3999.2263362249814
ERCOT,2026-06-04 14:00:00,4264.8151563141
ERCOT,2026-06-04 15:00:00,4566.352483809868
ERCOT,2026-06-04 16:00:00,5040.8293363104885
ERCOT,2026-06-04 17:00:00,4939.7674947003325
ERCOT,2026-06-04 18:00:00,5082.918128804722
El Paso Electric,2026-06-02 18:00:00,2.36658045238893
El Paso Electric,2026-06-02 19:00:00,4.8079923166909895
El Paso Electric,2026-06-02 20:00:00,3.946473316541663
El Paso Electric,2026-06-02 21:00:00,19.41024657468228
El Paso Electric,2026-06-02 22:00:00,18.778189037356807
El Paso Electric,2026-06-02 23:00:00,11.208714285354134
El Paso Electric,2026-06-03 00:00:00,8.559301548709115
El Paso Electric,2026-06-03 01:00:00,8.515013684888476
El Paso Electric,2026-06-03 02:00:00,23.92019465044794
El Paso Electric,2026-06-03 03:00:00,42.30414811378058
El Paso Electric,2026-06-03 04:00:00,41.77277135974671
El Paso Electric,2026-06-03 05:00:00,38.400927208082976
El Paso Electric,2026-06-03 06:00:00,27.291044276857516
El Paso Electric,2026-06-03 07:00:00,13.754549336212202
El Paso Electric,2026-06-03 08:00:00,7.457804952783656
El Paso Electric,2026-06-03 09:00:00,1.3494608444315375
El Paso Electric,2026-06-03 10:00:00,0.0
El Paso Electric,2026-06-03 11:00:00,5.08886290268327
El Paso Electric,2026-06-03 12:00:00,8.031676491613519
El Paso Electric,2026-06-03 13:00:00,5.669362169966081
El Paso Electric,2026-06-03 14:00:00,0.010923587538338707
El Paso Electric,2026-06-03 15:00:00,4.047333059771279
El Paso Electric,2026-06-03 16:00:00,12.241725133377143
El Paso Electric,2026-06-03 17:00:00,6.367629287828118
El Paso Electric,2026-06-03 18:00:00,1.9819939235217652
El Paso Electric,2026-06-03 19:00:00,1.8375465145538885
El Paso Electric,2026-06-03 20:00:00,2.3547083251947694
El Paso Electric,2026-06-03 21:00:00,2.574659495797814
El Paso Electric,2026-06-03 22:00:00,2.0740357417422444
El Paso Electric,2026-06-03 23:00:00,0.6047373666076681
El Paso Electric,2026-06-04 00:00:00,0.0
El Paso Electric,2026-06-04 01:00:00,0.22873328840495397
El Paso Electric,2026-06-04 02:00:00,42.33041520269693
El Paso Electric,2026-06-04 03:00:00,14.184077090206403
El Paso Electric,2026-06-04 04:00:00,38.80907877016547
El Paso Electric,2026-06-04 05:00:00,24.288048506983575
El Paso Electric,2026-06-04 06:00:00,6.893885208265859
El Paso Electric,2026-06-04 07:00:00,6.129314940476766
El Paso Electric,2026-06-04 08:00:00,17.564197414351842
El Paso Electric,2026-06-04 09:00:00,21.68020260512181
El Paso Electric,2026-06-04 10:00:00,10.200032599931783
El Paso Electric,2026-06-04 11:00:00,4.927358612008902
El Paso Electric,2026-06-04 12:00:00,0.0
El Paso Electric,2026-06-04 13:00:00,1.5061831005119735
El Paso Electric,2026-06-04 14:00:00,6.434963648484102
El Paso Electric,2026-06-04 15:00:00,11.28240010886886
El Paso Electric,2026-06-04 16:00:00,5.403337768320929
