ba_code,valid_time,MW
AECI,2026-05-09 06:00:00,573.4939482222579
AECI,2026-05-09 07:00:00,587.7793235872438
AECI,2026-05-09 08:00:00,606.2301963692114
AECI,2026-05-09 09:00:00,587.2784153448082
AECI,2026-05-09 10:00:00,531.1145820175228
AECI,2026-05-09 11:00:00,397.65008800661514
AECI,2026-05-09 12:00:00,246.27895487090865
AECI,2026-05-09 13:00:00,194.36952798733094
AECI,2026-05-09 14:00:00,106.3690067424302
AECI,2026-05-09 15:00:00,109.42308333209107
AECI,2026-05-09 16:00:00,231.02504481345656
AECI,2026-05-09 17:00:00,341.9337664839115
AECI,2026-05-09 18:00:00,411.4250708121537
AECI,2026-05-09 19:00:00,355.40957215634273
AECI,2026-05-09 20:00:00,330.9067169413107
AECI,2026-05-09 21:00:00,279.13470044734896
AECI,2026-05-09 22:00:00,240.90450182193865
AECI,2026-05-09 23:00:00,476.4058793180054
AECI,2026-05-10 00:00:00,464.73274483382727
AECI,2026-05-10 01:00:00,503.8398665544762
AECI,2026-05-10 02:00:00,648.124875843598
AECI,2026-05-10 03:00:00,728.8083318708854
AECI,2026-05-10 04:00:00,734.9393766909976
AECI,2026-05-10 05:00:00,635.2099190705757
AECI,2026-05-10 06:00:00,714.1992543371167
AECI,2026-05-10 07:00:00,685.6406967710542
AECI,2026-05-10 08:00:00,628.2126988359562
AECI,2026-05-10 09:00:00,537.4123053764647
AECI,2026-05-10 10:00:00,552.542004689466
AECI,2026-05-10 11:00:00,593.5302993089805
AECI,2026-05-10 12:00:00,421.2762165768557
AECI,2026-05-10 13:00:00,193.87003848012162
AECI,2026-05-10 14:00:00,221.02317758689728
AECI,2026-05-10 15:00:00,172.24305787898666
AECI,2026-05-10 16:00:00,298.1799509639513
AECI,2026-05-10 17:00:00,142.90133903610587
AECI,2026-05-10 18:00:00,159.88254693613104
AECI,2026-05-10 19:00:00,186.4594714211088
AECI,2026-05-10 20:00:00,122.64729050213141
AECI,2026-05-10 21:00:00,207.6818076796855
AECI,2026-05-10 22:00:00,179.02332921467388
AECI,2026-05-10 23:00:00,255.8863506171414
AECI,2026-05-11 00:00:00,165.55059988377164
AECI,2026-05-11 01:00:00,103.57112701452219
AECI,2026-05-11 02:00:00,57.973064353009384
AECI,2026-05-11 03:00:00,47.32121480840004
AECI,2026-05-11 04:00:00,67.1968042443227
AECI,2026-05-11 05:00:00,125.0738823156548
AECI,2026-05-11 06:00:00,278.8922806404546
AVA,2026-05-09 06:00:00,248.1235775528295
AVA,2026-05-09 07:00:00,241.97307623088133
AVA,2026-05-09 08:00:00,227.5193954428476
AVA,2026-05-09 09:00:00,232.14468313397754
AVA,2026-05-09 10:00:00,216.10662580272322
AVA,2026-05-09 11:00:00,175.0518732978977
AVA,2026-05-09 12:00:00,166.0366120751937
AVA,2026-05-09 13:00:00,167.36504908900093
AVA,2026-05-09 14:00:00,105.39427149198858
AVA,2026-05-09 15:00:00,37.3557441322592
AVA,2026-05-09 16:00:00,18.850310654740053
AVA,2026-05-09 17:00:00,13.787354599124207
AVA,2026-05-09 18:00:00,6.238251211177308
AVA,2026-05-09 19:00:00,3.339965565714756
AVA,2026-05-09 20:00:00,0.0
AVA,2026-05-09 21:00:00,2.537904657576858
AVA,2026-05-09 22:00:00,8.972303191893863
AVA,2026-05-09 23:00:00,13.394116042049218
AVA,2026-05-10 00:00:00,16.150212931381727
AVA,2026-05-10 01:00:00,16.461041543681283
AVA,2026-05-10 02:00:00,4.3502568284702745
AVA,2026-05-10 03:00:00,18.53101641505179
AVA,2026-05-10 04:00:00,50.46155495038299
AVA,2026-05-10 05:00:00,85.80895139529453
AVA,2026-05-10 06:00:00,125.29321770250037
AVA,2026-05-10 07:00:00,138.54997367198942
AVA,2026-05-10 08:00:00,153.68458692825814
AVA,2026-05-10 09:00:00,152.90582671159996
AVA,2026-05-10 10:00:00,144.87896699037282
AVA,2026-05-10 11:00:00,153.38377166479103
AVA,2026-05-10 12:00:00,145.44735137898095
AVA,2026-05-10 13:00:00,112.09590329211935
AVA,2026-05-10 14:00:00,87.85816887757666
AVA,2026-05-10 15:00:00,40.471149550926846
AVA,2026-05-10 16:00:00,13.121649755750978
