iso,valid_time,MW
APS,2026-06-26 18:00:00,515.5855708575979
APS,2026-06-26 19:00:00,498.0351054940918
APS,2026-06-26 20:00:00,466.06155136514616
APS,2026-06-26 21:00:00,494.58761531753663
APS,2026-06-26 22:00:00,513.9701252165426
APS,2026-06-26 23:00:00,517.734452930983
APS,2026-06-27 00:00:00,524.9531027559841
APS,2026-06-27 01:00:00,524.8871254859853
APS,2026-06-27 02:00:00,518.6994892522492
APS,2026-06-27 03:00:00,498.94986099133934
APS,2026-06-27 04:00:00,491.936037609804
APS,2026-06-27 05:00:00,473.1524231963716
APS,2026-06-27 06:00:00,487.04871670197275
APS,2026-06-27 07:00:00,496.99654612701465
APS,2026-06-27 08:00:00,485.9500321733112
APS,2026-06-27 09:00:00,515.7653799801421
APS,2026-06-27 10:00:00,521.2749988042842
APS,2026-06-27 11:00:00,525.227073738926
APS,2026-06-27 12:00:00,525.049209799331
APS,2026-06-27 13:00:00,527.8373131460638
APS,2026-06-27 14:00:00,528.0062983647455
APS,2026-06-27 15:00:00,527.9760613541067
APS,2026-06-27 16:00:00,527.4628724647616
APS,2026-06-27 17:00:00,528.4253645609923
APS,2026-06-27 18:00:00,528.612
APS,2026-06-27 19:00:00,528.612
APS,2026-06-27 20:00:00,528.612
APS,2026-06-27 21:00:00,528.612
APS,2026-06-27 22:00:00,528.612
APS,2026-06-27 23:00:00,528.612
APS,2026-06-28 00:00:00,528.612
APS,2026-06-28 01:00:00,528.612
APS,2026-06-28 02:00:00,528.60987099177
APS,2026-06-28 03:00:00,524.6988101704699
APS,2026-06-28 04:00:00,458.52506348486685
APS,2026-06-28 05:00:00,438.8252060658506
APS,2026-06-28 06:00:00,472.2365512925042
APS,2026-06-28 07:00:00,480.4589816085238
APS,2026-06-28 08:00:00,510.87139619952524
APS,2026-06-28 09:00:00,471.3454465936834
APS,2026-06-28 10:00:00,506.5048339773809
APS,2026-06-28 11:00:00,519.1597685993637
APS,2026-06-28 12:00:00,518.5337097435513
APS,2026-06-28 13:00:00,521.9148709346829
APS,2026-06-28 14:00:00,527.2810033808332
APS,2026-06-28 15:00:00,528.2257437075638
APS,2026-06-28 16:00:00,528.0936354881131
APS,2026-06-28 17:00:00,528.3789049955786
APS,2026-06-28 18:00:00,527.5875177989919
Associated Electric,2026-06-26 18:00:00,457.4052855791593
