iso,valid_time,MW
APS,2026-05-14 18:00:00,206.22949411605975
APS,2026-05-14 19:00:00,143.95606557195418
APS,2026-05-14 20:00:00,205.3137965495743
APS,2026-05-14 21:00:00,218.032299653062
APS,2026-05-14 22:00:00,274.37739396525996
APS,2026-05-14 23:00:00,278.43443140092904
APS,2026-05-15 00:00:00,254.43504356979184
APS,2026-05-15 01:00:00,273.60829193905
APS,2026-05-15 02:00:00,186.4375935045904
APS,2026-05-15 03:00:00,278.7742385494314
APS,2026-05-15 04:00:00,267.9673529248789
APS,2026-05-15 05:00:00,391.75013192234525
APS,2026-05-15 06:00:00,419.5036799782047
APS,2026-05-15 07:00:00,388.5227204313366
APS,2026-05-15 08:00:00,349.490840303242
APS,2026-05-15 09:00:00,370.1383626200941
APS,2026-05-15 10:00:00,400.8261421820601
APS,2026-05-15 11:00:00,402.6653326316626
APS,2026-05-15 12:00:00,404.6299733327743
APS,2026-05-15 13:00:00,397.66662062716483
APS,2026-05-15 14:00:00,323.7846183557654
APS,2026-05-15 15:00:00,143.4400530816807
APS,2026-05-15 16:00:00,19.75173868608174
APS,2026-05-15 17:00:00,6.362908056496776
APS,2026-05-15 18:00:00,4.890288547556669
APS,2026-05-15 19:00:00,8.053938841975837
APS,2026-05-15 20:00:00,32.35152325886656
APS,2026-05-15 21:00:00,83.84078207476779
APS,2026-05-15 22:00:00,131.4492353261609
APS,2026-05-15 23:00:00,119.85428124490132
APS,2026-05-16 00:00:00,154.8162158054396
APS,2026-05-16 01:00:00,215.53532508700582
APS,2026-05-16 02:00:00,332.1399416668026
APS,2026-05-16 03:00:00,451.7838795280448
APS,2026-05-16 04:00:00,482.6045571050272
APS,2026-05-16 05:00:00,476.5398624181123
APS,2026-05-16 06:00:00,455.1094669339973
APS,2026-05-16 07:00:00,427.4280567357234
APS,2026-05-16 08:00:00,415.89685750660504
APS,2026-05-16 09:00:00,412.6582847536846
APS,2026-05-16 10:00:00,440.66655134150056
APS,2026-05-16 11:00:00,365.51610813149915
APS,2026-05-16 12:00:00,209.71277062744377
APS,2026-05-16 13:00:00,167.50369685688693
APS,2026-05-16 14:00:00,119.85832553952028
APS,2026-05-16 15:00:00,361.3633663626806
APS,2026-05-16 16:00:00,443.5232160187963
APS,2026-05-16 17:00:00,456.5514217032456
APS,2026-05-16 18:00:00,478.31089319262895
Associated Electric,2026-05-14 18:00:00,778.7183850421583
Associated Electric,2026-05-14 19:00:00,781.5830774615254
Associated Electric,2026-05-14 20:00:00,782.5642841275763
Associated Electric,2026-05-14 21:00:00,780.5374908513568
Associated Electric,2026-05-14 22:00:00,770.4655871841153
Associated Electric,2026-05-14 23:00:00,764.1261028736636
Associated Electric,2026-05-15 00:00:00,741.0313016186334
Associated Electric,2026-05-15 01:00:00,747.6077830748959
Associated Electric,2026-05-15 02:00:00,769.552755115007
Associated Electric,2026-05-15 03:00:00,772.9348690727544
Associated Electric,2026-05-15 04:00:00,756.3778262313407
Associated Electric,2026-05-15 05:00:00,742.7675957501577
Associated Electric,2026-05-15 06:00:00,769.5815874674736
Associated Electric,2026-05-15 07:00:00,771.2715574702153
Associated Electric,2026-05-15 08:00:00,754.4176751329934
Associated Electric,2026-05-15 09:00:00,700.8014871209596
Associated Electric,2026-05-15 10:00:00,644.2210382732914
Associated Electric,2026-05-15 11:00:00,387.9756788312954
Associated Electric,2026-05-15 12:00:00,427.9573080120183
Associated Electric,2026-05-15 13:00:00,298.1531960575379
Associated Electric,2026-05-15 14:00:00,199.12508949067936
Associated Electric,2026-05-15 15:00:00,146.1745342297098
Associated Electric,2026-05-15 16:00:00,149.46168110550474
Associated Electric,2026-05-15 17:00:00,236.28363044372563
Associated Electric,2026-05-15 18:00:00,312.84773836054217
Associated Electric,2026-05-15 19:00:00,370.8851314265647
Associated Electric,2026-05-15 20:00:00,352.5285261714019
Associated Electric,2026-05-15 21:00:00,340.3893418460654
Associated Electric,2026-05-15 22:00:00,415.2752045791936
Associated Electric,2026-05-15 23:00:00,565.1944436714851
Associated Electric,2026-05-16 00:00:00,616.8039590796965
Associated Electric,2026-05-16 01:00:00,648.3543534326335
Associated Electric,2026-05-16 02:00:00,755.0237185726164
Associated Electric,2026-05-16 03:00:00,711.5587905791346
Associated Electric,2026-05-16 04:00:00,713.5288786962442
Associated Electric,2026-05-16 05:00:00,561.9189368212459
Associated Electric,2026-05-16 06:00:00,546.3646356257391
Associated Electric,2026-05-16 07:00:00,584.3286685994684
Associated Electric,2026-05-16 08:00:00,334.6560889459699
Associated Electric,2026-05-16 09:00:00,503.0276616115186
Associated Electric,2026-05-16 10:00:00,557.8386265020097
