ba_code,valid_time,MW
AECI,2026-07-08 18:00:00,151.2354715892796
AECI,2026-07-08 19:00:00,97.52613821932894
AECI,2026-07-08 20:00:00,70.8414063250202
AECI,2026-07-08 21:00:00,55.13432205923291
AECI,2026-07-08 22:00:00,84.49120090335299
AECI,2026-07-08 23:00:00,105.86404229234782
AECI,2026-07-09 00:00:00,168.78696327629075
AECI,2026-07-09 01:00:00,233.18415943664232
AECI,2026-07-09 02:00:00,359.72220930235306
AECI,2026-07-09 03:00:00,392.4249920636544
AECI,2026-07-09 04:00:00,321.17425101465886
AECI,2026-07-09 05:00:00,314.66531459565095
AECI,2026-07-09 06:00:00,431.9509189388832
AECI,2026-07-09 07:00:00,628.9233506563108
AECI,2026-07-09 08:00:00,713.2811440261584
AECI,2026-07-09 09:00:00,606.592763683901
AECI,2026-07-09 10:00:00,435.81696920359883
AECI,2026-07-09 11:00:00,284.3614313890037
AECI,2026-07-09 12:00:00,532.4798483291133
AECI,2026-07-09 13:00:00,468.7250741851341
AECI,2026-07-09 14:00:00,199.6917017235392
AECI,2026-07-09 15:00:00,141.6167961136634
AECI,2026-07-09 16:00:00,201.9438664698956
AECI,2026-07-09 17:00:00,154.34867598029106
AECI,2026-07-09 18:00:00,274.17780351403263
AECI,2026-07-09 19:00:00,355.5853672431363
AECI,2026-07-09 20:00:00,176.5850960466269
AECI,2026-07-09 21:00:00,123.0560563648891
AECI,2026-07-09 22:00:00,179.70574484068914
AECI,2026-07-09 23:00:00,171.37786872227804
AECI,2026-07-10 00:00:00,168.45993792173792
AECI,2026-07-10 01:00:00,146.37868644770387
AECI,2026-07-10 02:00:00,104.54423427801119
AECI,2026-07-10 03:00:00,156.24833697317032
AECI,2026-07-10 04:00:00,227.08437272927415
AECI,2026-07-10 05:00:00,256.8376848441374
AECI,2026-07-10 06:00:00,280.30460721028425
AECI,2026-07-10 07:00:00,190.24519038145596
AECI,2026-07-10 08:00:00,253.30095093382664
AECI,2026-07-10 09:00:00,319.1555082816963
AECI,2026-07-10 10:00:00,549.0932785209905
