iso,valid_time,MW
APS,2026-07-23 00:00:00,12.206179153227477
APS,2026-07-23 01:00:00,115.32704685542909
APS,2026-07-23 02:00:00,10.504105262326233
APS,2026-07-23 03:00:00,47.88650416498061
APS,2026-07-23 04:00:00,2.0844774472171896
APS,2026-07-23 05:00:00,80.68409474156465
APS,2026-07-23 06:00:00,114.17942348613131
APS,2026-07-23 07:00:00,64.27220921211752
APS,2026-07-23 08:00:00,34.63708700399166
APS,2026-07-23 09:00:00,15.7634843142134
APS,2026-07-23 10:00:00,9.198086794772712
APS,2026-07-23 11:00:00,3.1673864908521234
APS,2026-07-23 12:00:00,7.896713297850821
APS,2026-07-23 13:00:00,9.31989749150346
APS,2026-07-23 14:00:00,3.33719301578666
APS,2026-07-23 15:00:00,0.0
APS,2026-07-23 16:00:00,0.0
APS,2026-07-23 17:00:00,0.0
APS,2026-07-23 18:00:00,1.223807693231058
APS,2026-07-23 19:00:00,0.4441716647080419
APS,2026-07-23 20:00:00,183.51103346149125
APS,2026-07-23 21:00:00,370.79291775651507
APS,2026-07-23 22:00:00,4.9620453914479
APS,2026-07-23 23:00:00,2.308897870614394
APS,2026-07-24 00:00:00,159.898962771308
APS,2026-07-24 01:00:00,29.099763511048607
APS,2026-07-24 02:00:00,11.64018445119304
APS,2026-07-24 03:00:00,9.368062962713207
APS,2026-07-24 04:00:00,11.391538238390394
APS,2026-07-24 05:00:00,17.830506718565633
APS,2026-07-24 06:00:00,41.00381201948929
APS,2026-07-24 07:00:00,88.49462845132388
APS,2026-07-24 08:00:00,184.98054109609993
APS,2026-07-24 09:00:00,190.08916572705846
APS,2026-07-24 10:00:00,138.07931026742003
APS,2026-07-24 11:00:00,112.02172676049814
APS,2026-07-24 12:00:00,92.22907947011797
APS,2026-07-24 13:00:00,78.96989185967752
APS,2026-07-24 14:00:00,88.670973728731
APS,2026-07-24 15:00:00,48.408976695736186
APS,2026-07-24 16:00:00,19.36217138950306
APS,2026-07-24 17:00:00,21.527808619160474
APS,2026-07-24 18:00:00,24.11818100040174
