iso,valid_time,MW
APS,2026-07-19 12:00:00,2.889547967028037
APS,2026-07-19 13:00:00,0.0
APS,2026-07-19 14:00:00,0.0
APS,2026-07-19 15:00:00,0.4143077140389769
APS,2026-07-19 16:00:00,0.5625346802490491
APS,2026-07-19 17:00:00,1.2491285393804823
APS,2026-07-19 18:00:00,0.7930545862591567
APS,2026-07-19 19:00:00,0.3598476178833858
APS,2026-07-19 20:00:00,0.17255093203423688
APS,2026-07-19 21:00:00,0.7485546408301194
APS,2026-07-19 22:00:00,54.836151077618716
APS,2026-07-19 23:00:00,36.15011707930813
APS,2026-07-20 00:00:00,322.40406598788286
APS,2026-07-20 01:00:00,232.14050581206985
APS,2026-07-20 02:00:00,341.10898030021036
APS,2026-07-20 03:00:00,189.153442525441
APS,2026-07-20 04:00:00,294.80320308600494
APS,2026-07-20 05:00:00,275.7967250366141
APS,2026-07-20 06:00:00,362.5505683474598
APS,2026-07-20 07:00:00,358.5949603528136
APS,2026-07-20 08:00:00,302.7756709800522
APS,2026-07-20 09:00:00,179.33456586681
APS,2026-07-20 10:00:00,97.46423864021261
APS,2026-07-20 11:00:00,34.36371586963226
APS,2026-07-20 12:00:00,232.96281526586722
APS,2026-07-20 13:00:00,379.33274083259164
APS,2026-07-20 14:00:00,163.13397233491474
APS,2026-07-20 15:00:00,22.314209033366584
APS,2026-07-20 16:00:00,4.4951588727909835
APS,2026-07-20 17:00:00,0.28230786686188325
APS,2026-07-20 18:00:00,1.1713328058949188
APS,2026-07-20 19:00:00,0.8726472148237753
APS,2026-07-20 20:00:00,3.30513650290124
APS,2026-07-20 21:00:00,6.4151501027114834
APS,2026-07-20 22:00:00,392.98075435600606
APS,2026-07-20 23:00:00,389.3165371669097
APS,2026-07-21 00:00:00,458.24296683425774
APS,2026-07-21 01:00:00,376.33171122809557
APS,2026-07-21 02:00:00,313.0281813323405
APS,2026-07-21 03:00:00,426.67990920558356
APS,2026-07-21 04:00:00,423.05841002881357
APS,2026-07-21 05:00:00,296.5699241095546
