iso,valid_time,MW
APS,2026-07-14 06:00:00,203.77505826751576
APS,2026-07-14 07:00:00,124.31111634853546
APS,2026-07-14 08:00:00,169.42942845451492
APS,2026-07-14 09:00:00,146.0048175252354
APS,2026-07-14 10:00:00,69.64008847717727
APS,2026-07-14 11:00:00,23.471825982657712
APS,2026-07-14 12:00:00,3.4354457463206094
APS,2026-07-14 13:00:00,0.2921634457098198
APS,2026-07-14 14:00:00,0.0
APS,2026-07-14 15:00:00,0.0
APS,2026-07-14 16:00:00,0.0
APS,2026-07-14 17:00:00,0.0
APS,2026-07-14 18:00:00,12.893730832489677
APS,2026-07-14 19:00:00,17.13255762760848
APS,2026-07-14 20:00:00,82.7106144809224
APS,2026-07-14 21:00:00,275.0941307218661
APS,2026-07-14 22:00:00,97.11784450850033
APS,2026-07-14 23:00:00,65.98725509053068
APS,2026-07-15 00:00:00,54.985828055668875
APS,2026-07-15 01:00:00,37.31942772278303
APS,2026-07-15 02:00:00,98.97739424816771
APS,2026-07-15 03:00:00,173.97879032875042
APS,2026-07-15 04:00:00,405.6621141206405
APS,2026-07-15 05:00:00,309.42757357959226
APS,2026-07-15 06:00:00,293.6827348496366
APS,2026-07-15 07:00:00,209.19889388070837
APS,2026-07-15 08:00:00,31.947594028057303
APS,2026-07-15 09:00:00,49.89880138017015
APS,2026-07-15 10:00:00,137.72677040548663
APS,2026-07-15 11:00:00,208.34006346250146
APS,2026-07-15 12:00:00,248.32503657691885
APS,2026-07-15 13:00:00,176.1561020654755
APS,2026-07-15 14:00:00,55.474566178859114
APS,2026-07-15 15:00:00,55.27951128771328
APS,2026-07-15 16:00:00,9.236005036899337
APS,2026-07-15 17:00:00,3.7536637282032372
APS,2026-07-15 18:00:00,0.9032312003123356
APS,2026-07-15 19:00:00,1.7900018567181055
APS,2026-07-15 20:00:00,0.9146290879737637
APS,2026-07-15 21:00:00,4.0786711558965205
APS,2026-07-15 22:00:00,383.5104213140385
APS,2026-07-15 23:00:00,392.2546377938854
APS,2026-07-16 00:00:00,501.766349602184
APS,2026-07-16 01:00:00,280.567800514363
APS,2026-07-16 02:00:00,382.4828825620695
APS,2026-07-16 03:00:00,407.72340194022
APS,2026-07-16 04:00:00,364.1790976041992
APS,2026-07-16 05:00:00,322.2236253724816
APS,2026-07-16 06:00:00,342.43468688123244
Associated Electric,2026-07-14 06:00:00,139.1233442118642
Associated Electric,2026-07-14 07:00:00,150.6170693770334
Associated Electric,2026-07-14 08:00:00,136.93115613040717
Associated Electric,2026-07-14 09:00:00,125.27156436812174
Associated Electric,2026-07-14 10:00:00,114.12597789002601
Associated Electric,2026-07-14 11:00:00,118.08066144058316
Associated Electric,2026-07-14 12:00:00,113.69855379032587
Associated Electric,2026-07-14 13:00:00,98.15356500888834
Associated Electric,2026-07-14 14:00:00,39.74469752376005
Associated Electric,2026-07-14 15:00:00,6.149222051694559
Associated Electric,2026-07-14 16:00:00,1.8357673824604532
Associated Electric,2026-07-14 17:00:00,3.0921719818604854
Associated Electric,2026-07-14 18:00:00,6.485649897692032
Associated Electric,2026-07-14 19:00:00,39.457148362969235
Associated Electric,2026-07-14 20:00:00,46.601021909625224
Associated Electric,2026-07-14 21:00:00,60.637024893993534
Associated Electric,2026-07-14 22:00:00,56.90738152032524
Associated Electric,2026-07-14 23:00:00,65.41668343790566
Associated Electric,2026-07-15 00:00:00,61.27491779396068
Associated Electric,2026-07-15 01:00:00,59.126168783751744
Associated Electric,2026-07-15 02:00:00,70.28697201562952
Associated Electric,2026-07-15 03:00:00,49.78361817111598
Associated Electric,2026-07-15 04:00:00,44.75426477943003
Associated Electric,2026-07-15 05:00:00,88.82436536165125
Associated Electric,2026-07-15 06:00:00,82.54668075384205
Associated Electric,2026-07-15 07:00:00,68.21536486918401
Associated Electric,2026-07-15 08:00:00,44.38589570163617
Associated Electric,2026-07-15 09:00:00,20.058049077633303
Associated Electric,2026-07-15 10:00:00,20.078282898561287
Associated Electric,2026-07-15 11:00:00,11.053776826587642
Associated Electric,2026-07-15 12:00:00,24.483789965127087
Associated Electric,2026-07-15 13:00:00,25.70979385504472
Associated Electric,2026-07-15 14:00:00,0.0
Associated Electric,2026-07-15 15:00:00,0.0
Associated Electric,2026-07-15 16:00:00,0.0
Associated Electric,2026-07-15 17:00:00,0.0
Associated Electric,2026-07-15 18:00:00,11.588174436158834
Associated Electric,2026-07-15 19:00:00,67.55470800331489
Associated Electric,2026-07-15 20:00:00,83.64508453377147
Associated Electric,2026-07-15 21:00:00,84.94148726073325
Associated Electric,2026-07-15 22:00:00,66.64930080483539
Associated Electric,2026-07-15 23:00:00,46.602976569755306
Associated Electric,2026-07-16 00:00:00,23.048366386164336
Associated Electric,2026-07-16 01:00:00,17.54557894952213
Associated Electric,2026-07-16 02:00:00,36.07247987903501
Associated Electric,2026-07-16 03:00:00,27.852191083372464
Associated Electric,2026-07-16 04:00:00,36.296807299700845
Associated Electric,2026-07-16 05:00:00,34.91534482112529
Associated Electric,2026-07-16 06:00:00,15.908541967843947
Avista,2026-07-14 06:00:00,124.84740637848844
Avista,2026-07-14 07:00:00,154.28732477647574
Avista,2026-07-14 08:00:00,144.73732740478718
Avista,2026-07-14 09:00:00,133.43128900450986
Avista,2026-07-14 10:00:00,121.08905900814514
Avista,2026-07-14 11:00:00,99.41950368827038
Avista,2026-07-14 12:00:00,128.7178391654796
Avista,2026-07-14 13:00:00,124.45316883431803
Avista,2026-07-14 14:00:00,103.08817426726851
Avista,2026-07-14 15:00:00,45.54937043363315
Avista,2026-07-14 16:00:00,63.119991378515216
Avista,2026-07-14 17:00:00,107.21984373372756
Avista,2026-07-14 18:00:00,83.67726628212985
Avista,2026-07-14 19:00:00,73.84083555275046
Avista,2026-07-14 20:00:00,57.76023673052617
Avista,2026-07-14 21:00:00,69.96755132141564
Avista,2026-07-14 22:00:00,61.67806169436214
Avista,2026-07-14 23:00:00,51.000619489253914
Avista,2026-07-15 00:00:00,48.84149850019074
Avista,2026-07-15 01:00:00,68.25274632895244
Avista,2026-07-15 02:00:00,116.86392518779134
Avista,2026-07-15 03:00:00,155.47794123163968
Avista,2026-07-15 04:00:00,184.6808196125293
Avista,2026-07-15 05:00:00,204.45702455057628
Avista,2026-07-15 06:00:00,204.63600070328832
Avista,2026-07-15 07:00:00,189.78132041065746
Avista,2026-07-15 08:00:00,184.8844169503748
Avista,2026-07-15 09:00:00,170.49159267759293
Avista,2026-07-15 10:00:00,160.05799230528356
Avista,2026-07-15 11:00:00,150.5140588006412
Avista,2026-07-15 12:00:00,143.37707048028122
Avista,2026-07-15 13:00:00,142.51558502027143
Avista,2026-07-15 14:00:00,30.58749136001895
