ba_code,valid_time,MW
AECI,2026-05-29 00:00:00,322.74880634145677
AECI,2026-05-29 01:00:00,235.5022901132263
AECI,2026-05-29 02:00:00,231.28497168836324
AECI,2026-05-29 03:00:00,202.03182291913762
AECI,2026-05-29 04:00:00,167.0086938314625
AECI,2026-05-29 05:00:00,132.22375668308177
AECI,2026-05-29 06:00:00,127.5902411752644
AECI,2026-05-29 07:00:00,147.91078876134293
AECI,2026-05-29 08:00:00,219.65287983930136
AECI,2026-05-29 09:00:00,86.00527275791623
AECI,2026-05-29 10:00:00,12.820940653596255
AECI,2026-05-29 11:00:00,5.24605295098972
AECI,2026-05-29 12:00:00,10.996302487769036
AECI,2026-05-29 13:00:00,21.532751912461077
AECI,2026-05-29 14:00:00,18.319191049813934
AECI,2026-05-29 15:00:00,45.43058923976039
AECI,2026-05-29 16:00:00,202.2448946253583
AECI,2026-05-29 17:00:00,283.2522442034206
AECI,2026-05-29 18:00:00,236.8951321914326
AECI,2026-05-29 19:00:00,262.3872788099939
AECI,2026-05-29 20:00:00,220.87170114670636
AECI,2026-05-29 21:00:00,330.337759070452
AECI,2026-05-29 22:00:00,199.8725017022101
AECI,2026-05-29 23:00:00,145.42729069758673
AECI,2026-05-30 00:00:00,149.3412186533621
AECI,2026-05-30 01:00:00,151.71484767428063
AECI,2026-05-30 02:00:00,300.5076121678072
AECI,2026-05-30 03:00:00,412.41652008806335
AECI,2026-05-30 04:00:00,462.9987420210972
AECI,2026-05-30 05:00:00,440.9640983884699
AECI,2026-05-30 06:00:00,521.7011597211107
AECI,2026-05-30 07:00:00,422.01952337272945
AECI,2026-05-30 08:00:00,392.908258209694
AECI,2026-05-30 09:00:00,345.336125965516
AECI,2026-05-30 10:00:00,358.3817968604472
AECI,2026-05-30 11:00:00,376.3539276191818
AECI,2026-05-30 12:00:00,390.0213614935285
AECI,2026-05-30 13:00:00,394.7185467684418
AECI,2026-05-30 14:00:00,427.19310906083524
AECI,2026-05-30 15:00:00,447.33676323905405
AECI,2026-05-30 16:00:00,492.2798368539782
AECI,2026-05-30 17:00:00,428.25072481634743
AECI,2026-05-30 18:00:00,380.01463863050935
AECI,2026-05-30 19:00:00,410.7207164213826
AECI,2026-05-30 20:00:00,354.28745887703536
AECI,2026-05-30 21:00:00,327.3046313895889
AECI,2026-05-30 22:00:00,450.9629882824717
AECI,2026-05-30 23:00:00,571.2704959536054
AECI,2026-05-31 00:00:00,546.0325787872324
AVA,2026-05-29 00:00:00,83.93279999999999
AVA,2026-05-29 01:00:00,159.5468732284401
AVA,2026-05-29 02:00:00,160.36486315234842
AVA,2026-05-29 03:00:00,252.63944818187022
AVA,2026-05-29 04:00:00,247.32321772749708
AVA,2026-05-29 05:00:00,228.51785923190843
AVA,2026-05-29 06:00:00,272.9436574866174
AVA,2026-05-29 07:00:00,191.40205775244542
AVA,2026-05-29 08:00:00,167.1570515641745
AVA,2026-05-29 09:00:00,161.76667889742902
AVA,2026-05-29 10:00:00,225.3942185330275
AVA,2026-05-29 11:00:00,215.78494395911974
AVA,2026-05-29 12:00:00,225.8344605272462
AVA,2026-05-29 13:00:00,222.8513115678299
AVA,2026-05-29 14:00:00,221.90414987675462
AVA,2026-05-29 15:00:00,177.669983806093
AVA,2026-05-29 16:00:00,137.4512810746588
AVA,2026-05-29 17:00:00,172.47511405796567
AVA,2026-05-29 18:00:00,170.66580370761176
AVA,2026-05-29 19:00:00,131.7423844630624
AVA,2026-05-29 20:00:00,134.73654628361757
AVA,2026-05-29 21:00:00,155.28823674458422
AVA,2026-05-29 22:00:00,167.78723292028388
AVA,2026-05-29 23:00:00,186.62348650098735
AVA,2026-05-30 00:00:00,184.22899047081796
AVA,2026-05-30 01:00:00,197.05734986567947
AVA,2026-05-30 02:00:00,228.14274566211816
AVA,2026-05-30 03:00:00,200.0439906420277
AVA,2026-05-30 04:00:00,200.8725764582504
AVA,2026-05-30 05:00:00,212.91598083948855
AVA,2026-05-30 06:00:00,228.3963112476498
AVA,2026-05-30 07:00:00,210.3098218316223
AVA,2026-05-30 08:00:00,234.11314606344226
AVA,2026-05-30 09:00:00,257.69375747129675
AVA,2026-05-30 10:00:00,250.30119559523453
AVA,2026-05-30 11:00:00,243.69328811867064
AVA,2026-05-30 12:00:00,184.7992717047757
AVA,2026-05-30 13:00:00,182.88924970915906
AVA,2026-05-30 14:00:00,115.4994158480514
AVA,2026-05-30 15:00:00,111.25091777861121
AVA,2026-05-30 16:00:00,119.04023161192221
AVA,2026-05-30 17:00:00,121.35557335917139
AVA,2026-05-30 18:00:00,86.08152063106918
AVA,2026-05-30 19:00:00,50.150762394740646
AVA,2026-05-30 20:00:00,68.47149008860505
AVA,2026-05-30 21:00:00,77.40104425607377
AVA,2026-05-30 22:00:00,89.89006921988384
AVA,2026-05-30 23:00:00,109.63711866559292
AVA,2026-05-31 00:00:00,87.69825798395773
AVRN,2026-05-29 00:00:00,658.5583686690525
AVRN,2026-05-29 01:00:00,1209.9801832864223
AVRN,2026-05-29 02:00:00,1128.9267094687802
AVRN,2026-05-29 03:00:00,1361.704017271918
AVRN,2026-05-29 04:00:00,1352.5010138001235
AVRN,2026-05-29 05:00:00,1423.7704396368626
AVRN,2026-05-29 06:00:00,1308.4035596054791
AVRN,2026-05-29 07:00:00,1144.308502520857
AVRN,2026-05-29 08:00:00,1135.6466544098546
AVRN,2026-05-29 09:00:00,1022.6829941863565
AVRN,2026-05-29 10:00:00,890.268697705859
AVRN,2026-05-29 11:00:00,1161.3055261341303
AVRN,2026-05-29 12:00:00,1171.2067894025083
AVRN,2026-05-29 13:00:00,1163.4592542301507
AVRN,2026-05-29 14:00:00,1120.451550002629
AVRN,2026-05-29 15:00:00,1116.7249806029588
AVRN,2026-05-29 16:00:00,1236.4979495278476
AVRN,2026-05-29 17:00:00,1234.5372162156511
AVRN,2026-05-29 18:00:00,1274.1890408217746
AVRN,2026-05-29 19:00:00,1264.4735485120827
AVRN,2026-05-29 20:00:00,1251.091250704132
AVRN,2026-05-29 21:00:00,1291.3627355461879
AVRN,2026-05-29 22:00:00,1361.7663252097977
AVRN,2026-05-29 23:00:00,1405.1262759697759
AVRN,2026-05-30 00:00:00,1406.150224005823
AVRN,2026-05-30 01:00:00,1384.9029112970438
AVRN,2026-05-30 02:00:00,1351.44935955731
AVRN,2026-05-30 03:00:00,1356.0823770761401
AVRN,2026-05-30 04:00:00,1331.6353367460172
AVRN,2026-05-30 05:00:00,1251.1018180665958
AVRN,2026-05-30 06:00:00,1178.6020491773008
AVRN,2026-05-30 07:00:00,1163.4797575580958
AVRN,2026-05-30 08:00:00,1152.327396660521
AVRN,2026-05-30 09:00:00,1167.3838604954249
AVRN,2026-05-30 10:00:00,1175.8087490626917
AVRN,2026-05-30 11:00:00,1139.7552485822132
AVRN,2026-05-30 12:00:00,1069.9985854196127
AVRN,2026-05-30 13:00:00,981.8952577245858
AVRN,2026-05-30 14:00:00,1016.9907171223317
AVRN,2026-05-30 15:00:00,1004.8531802858535
AVRN,2026-05-30 16:00:00,981.596065051556
AVRN,2026-05-30 17:00:00,894.9250376878406
AVRN,2026-05-30 18:00:00,841.6194460955841
AVRN,2026-05-30 19:00:00,920.2164519940377
AVRN,2026-05-30 20:00:00,869.9585681793137
AVRN,2026-05-30 21:00:00,1125.5045235777582
AVRN,2026-05-30 22:00:00,1235.4312881365422
AVRN,2026-05-30 23:00:00,1294.7531688440413
AVRN,2026-05-31 00:00:00,1364.9255155163012
AZPS,2026-05-29 00:00:00,481.96915215831376
AZPS,2026-05-29 01:00:00,518.0885526765421
AZPS,2026-05-29 02:00:00,490.02955099017936
AZPS,2026-05-29 03:00:00,462.88771171158663
AZPS,2026-05-29 04:00:00,445.7645251361155
AZPS,2026-05-29 05:00:00,486.22063886663335
AZPS,2026-05-29 06:00:00,450.7187546887739
AZPS,2026-05-29 07:00:00,453.6165922517308
AZPS,2026-05-29 08:00:00,451.3744860662746
AZPS,2026-05-29 09:00:00,421.57026877654965
AZPS,2026-05-29 10:00:00,343.83963248034104
AZPS,2026-05-29 11:00:00,284.8842508380691
AZPS,2026-05-29 12:00:00,361.2497714614619
AZPS,2026-05-29 13:00:00,395.8434147375924
AZPS,2026-05-29 14:00:00,433.4993688909968
AZPS,2026-05-29 15:00:00,491.6216349724947
AZPS,2026-05-29 16:00:00,507.3226947548484
AZPS,2026-05-29 17:00:00,515.142877380727
AZPS,2026-05-29 18:00:00,520.8354454314772
AZPS,2026-05-29 19:00:00,524.9897972096368
AZPS,2026-05-29 20:00:00,525.6928690883547
AZPS,2026-05-29 21:00:00,522.573231670368
AZPS,2026-05-29 22:00:00,521.4466285576799
AZPS,2026-05-29 23:00:00,519.2487902296516
AZPS,2026-05-30 00:00:00,513.6022213972777
AZPS,2026-05-30 01:00:00,506.3275979335774
AZPS,2026-05-30 02:00:00,464.68122386359926
AZPS,2026-05-30 03:00:00,306.2569730672031
AZPS,2026-05-30 04:00:00,213.34162679773812
AZPS,2026-05-30 05:00:00,248.3257021397964
AZPS,2026-05-30 06:00:00,220.36896965438712
AZPS,2026-05-30 07:00:00,146.01111144069984
AZPS,2026-05-30 08:00:00,92.5435799762396
AZPS,2026-05-30 09:00:00,72.28701325900447
AZPS,2026-05-30 10:00:00,56.91964251401603
