iso,valid_time,MW
APS,2026-05-17 06:00:00,228.3439840221673
APS,2026-05-17 07:00:00,205.0296043941108
APS,2026-05-17 08:00:00,321.73995103961016
APS,2026-05-17 09:00:00,395.9673822805425
APS,2026-05-17 10:00:00,388.57856449180713
APS,2026-05-17 11:00:00,443.79671360125826
APS,2026-05-17 12:00:00,416.8794141841162
APS,2026-05-17 13:00:00,471.78873122823603
APS,2026-05-17 14:00:00,467.447201284176
APS,2026-05-17 15:00:00,484.49447687287886
APS,2026-05-17 16:00:00,469.7715185120836
APS,2026-05-17 17:00:00,420.30354433927556
APS,2026-05-17 18:00:00,394.31229031395543
APS,2026-05-17 19:00:00,469.00006953477845
APS,2026-05-17 20:00:00,509.8734038691387
APS,2026-05-17 21:00:00,524.8929730667678
APS,2026-05-17 22:00:00,528.1355548596132
APS,2026-05-17 23:00:00,528.612
APS,2026-05-18 00:00:00,528.612
APS,2026-05-18 01:00:00,528.612
APS,2026-05-18 02:00:00,526.1935101417309
APS,2026-05-18 03:00:00,499.90317700803587
APS,2026-05-18 04:00:00,499.9413582499717
APS,2026-05-18 05:00:00,524.8082167821993
APS,2026-05-18 06:00:00,520.8781881463543
APS,2026-05-18 07:00:00,523.9650624902735
APS,2026-05-18 08:00:00,521.036136478679
APS,2026-05-18 09:00:00,485.75251374532473
APS,2026-05-18 10:00:00,400.95918903799185
APS,2026-05-18 11:00:00,295.0117905874251
APS,2026-05-18 12:00:00,217.69341062871032
APS,2026-05-18 13:00:00,250.16535693356536
APS,2026-05-18 14:00:00,427.2053684560183
APS,2026-05-18 15:00:00,408.0025182182809
APS,2026-05-18 16:00:00,395.8845930724467
APS,2026-05-18 17:00:00,406.8459510093669
APS,2026-05-18 18:00:00,422.5074863140561
APS,2026-05-18 19:00:00,416.72005124924095
APS,2026-05-18 20:00:00,405.0392797067283
APS,2026-05-18 21:00:00,407.2746528877652
APS,2026-05-18 22:00:00,420.864466404933
APS,2026-05-18 23:00:00,435.8595776807881
APS,2026-05-19 00:00:00,432.3244171523912
APS,2026-05-19 01:00:00,426.7186002579554
APS,2026-05-19 02:00:00,386.65170782317927
APS,2026-05-19 03:00:00,254.59496593944738
APS,2026-05-19 04:00:00,269.6545667250201
APS,2026-05-19 05:00:00,332.63447344224426
APS,2026-05-19 06:00:00,359.6364585208249
