ba_code,valid_time,MW
AECI,2026-05-14 06:00:00,643.4295138087988
AECI,2026-05-14 07:00:00,685.3826665906322
AECI,2026-05-14 08:00:00,717.3741261020953
AECI,2026-05-14 09:00:00,737.3208810673968
AECI,2026-05-14 10:00:00,741.7595879055526
AECI,2026-05-14 11:00:00,750.3329712902904
AECI,2026-05-14 12:00:00,731.1624082112336
AECI,2026-05-14 13:00:00,633.0180143684659
AECI,2026-05-14 14:00:00,704.5482883454124
AECI,2026-05-14 15:00:00,742.358838851999
AECI,2026-05-14 16:00:00,735.9551004594188
AECI,2026-05-14 17:00:00,746.1314231659019
AECI,2026-05-14 18:00:00,768.3009744315269
AECI,2026-05-14 19:00:00,779.4374822209476
AECI,2026-05-14 20:00:00,780.7224852997686
AECI,2026-05-14 21:00:00,775.1187995854632
AECI,2026-05-14 22:00:00,769.6581946786969
AECI,2026-05-14 23:00:00,756.2386739017159
AECI,2026-05-15 00:00:00,750.9179324775683
AECI,2026-05-15 01:00:00,685.4780464234034
AECI,2026-05-15 02:00:00,626.8990177212186
AECI,2026-05-15 03:00:00,666.7682753971121
AECI,2026-05-15 04:00:00,689.9203631031376
AECI,2026-05-15 05:00:00,711.4910985288445
AECI,2026-05-15 06:00:00,716.525087635041
AECI,2026-05-15 07:00:00,747.4267915486506
AECI,2026-05-15 08:00:00,730.7188212134147
AECI,2026-05-15 09:00:00,696.5266698533942
AECI,2026-05-15 10:00:00,640.0108706414393
AECI,2026-05-15 11:00:00,598.9163061970163
AECI,2026-05-15 12:00:00,543.4990352643836
AECI,2026-05-15 13:00:00,319.785766580586
AECI,2026-05-15 14:00:00,231.1953793704556
AECI,2026-05-15 15:00:00,237.90052286891392
AECI,2026-05-15 16:00:00,371.86089284536934
AECI,2026-05-15 17:00:00,443.6091000828505
AECI,2026-05-15 18:00:00,450.2606110304934
AECI,2026-05-15 19:00:00,394.85505902012034
AECI,2026-05-15 20:00:00,305.98343302835946
AECI,2026-05-15 21:00:00,305.8740101220682
AECI,2026-05-15 22:00:00,320.42470077056566
AECI,2026-05-15 23:00:00,252.74906864639476
AECI,2026-05-16 00:00:00,276.2892298875418
AECI,2026-05-16 01:00:00,353.58914630335795
AECI,2026-05-16 02:00:00,475.5459460176938
AECI,2026-05-16 03:00:00,681.6900306633486
AECI,2026-05-16 04:00:00,650.5828695045744
AECI,2026-05-16 05:00:00,562.3677362161435
AECI,2026-05-16 06:00:00,638.228790809341
AVA,2026-05-14 06:00:00,297.4565416612356
AVA,2026-05-14 07:00:00,295.64516468186457
AVA,2026-05-14 08:00:00,295.35508503856437
AVA,2026-05-14 09:00:00,295.1813125608146
AVA,2026-05-14 10:00:00,285.9458683154083
AVA,2026-05-14 11:00:00,278.44624440696987
AVA,2026-05-14 12:00:00,267.4613079918864
AVA,2026-05-14 13:00:00,269.7399564078535
AVA,2026-05-14 14:00:00,237.78009915669142
AVA,2026-05-14 15:00:00,229.832520920422
AVA,2026-05-14 16:00:00,252.5124348364372
AVA,2026-05-14 17:00:00,271.601435529758
AVA,2026-05-14 18:00:00,258.4308790815971
AVA,2026-05-14 19:00:00,240.7970968534961
AVA,2026-05-14 20:00:00,231.05220365207092
AVA,2026-05-14 21:00:00,220.05059024845173
AVA,2026-05-14 22:00:00,189.73475060780595
AVA,2026-05-14 23:00:00,188.6681759782428
AVA,2026-05-15 00:00:00,193.43815771443604
AVA,2026-05-15 01:00:00,197.159375683989
AVA,2026-05-15 02:00:00,224.8762329349371
AVA,2026-05-15 03:00:00,228.24470713214862
AVA,2026-05-15 04:00:00,207.70379099745278
AVA,2026-05-15 05:00:00,234.8923366011613
AVA,2026-05-15 06:00:00,217.43032994593844
AVA,2026-05-15 07:00:00,254.08665102174902
AVA,2026-05-15 08:00:00,262.4413893767579
AVA,2026-05-15 09:00:00,268.9056331976457
AVA,2026-05-15 10:00:00,235.67337841668183
AVA,2026-05-15 11:00:00,248.6957836733244
AVA,2026-05-15 12:00:00,243.97710943024538
AVA,2026-05-15 13:00:00,217.70728447712935
AVA,2026-05-15 14:00:00,205.86773479811853
AVA,2026-05-15 15:00:00,237.67513255625727
AVA,2026-05-15 16:00:00,254.04424069627018
AVA,2026-05-15 17:00:00,264.0319217701854
AVA,2026-05-15 18:00:00,254.14418468416284
AVA,2026-05-15 19:00:00,230.95572957153428
AVA,2026-05-15 20:00:00,226.11219222429085
AVA,2026-05-15 21:00:00,224.08095295321064
AVA,2026-05-15 22:00:00,230.30549049832757
AVA,2026-05-15 23:00:00,257.03003873627415
AVA,2026-05-16 00:00:00,274.5481330324329
AVA,2026-05-16 01:00:00,266.317549121789
AVA,2026-05-16 02:00:00,285.51283865480923
AVA,2026-05-16 03:00:00,250.77422095911848
AVA,2026-05-16 04:00:00,242.89496649570268
AVA,2026-05-16 05:00:00,176.46362490757207
AVA,2026-05-16 06:00:00,131.42878381834936
AVRN,2026-05-14 06:00:00,1400.2416244056037
AVRN,2026-05-14 07:00:00,1360.7641030138652
AVRN,2026-05-14 08:00:00,1214.038470143653
AVRN,2026-05-14 09:00:00,1173.2170989713275
AVRN,2026-05-14 10:00:00,1044.3802215838336
AVRN,2026-05-14 11:00:00,927.3080481497179
AVRN,2026-05-14 12:00:00,785.2327130402333
AVRN,2026-05-14 13:00:00,809.5770480191882
AVRN,2026-05-14 14:00:00,629.8126498420115
AVRN,2026-05-14 15:00:00,619.0233360383032
AVRN,2026-05-14 16:00:00,846.8670955103156
AVRN,2026-05-14 17:00:00,1039.5861173480664
AVRN,2026-05-14 18:00:00,1148.4523575687542
AVRN,2026-05-14 19:00:00,1171.0836490244271
AVRN,2026-05-14 20:00:00,1255.455891562929
AVRN,2026-05-14 21:00:00,1328.799419934308
AVRN,2026-05-14 22:00:00,1225.5666643959453
AVRN,2026-05-14 23:00:00,1297.464595313821
AVRN,2026-05-15 00:00:00,1401.7801965202455
AVRN,2026-05-15 01:00:00,1405.1583166242513
AVRN,2026-05-15 02:00:00,1423.9329520169103
AVRN,2026-05-15 03:00:00,1394.255721238875
AVRN,2026-05-15 04:00:00,1378.4962197885507
AVRN,2026-05-15 05:00:00,1371.834315586882
AVRN,2026-05-15 06:00:00,1288.1600478236712
AVRN,2026-05-15 07:00:00,1118.70155100521
AVRN,2026-05-15 08:00:00,1008.9239337402072
AVRN,2026-05-15 09:00:00,1110.9879350054327
AVRN,2026-05-15 10:00:00,1341.5712094520738
AVRN,2026-05-15 11:00:00,1381.0491505616365
AVRN,2026-05-15 12:00:00,1383.709536610015
AVRN,2026-05-15 13:00:00,1360.7231649209102
AVRN,2026-05-15 14:00:00,1388.0833602548378
AVRN,2026-05-15 15:00:00,1370.8446628186423
AVRN,2026-05-15 16:00:00,1296.388874680007
AVRN,2026-05-15 17:00:00,1232.5496121563956
AVRN,2026-05-15 18:00:00,1269.566303480343
AVRN,2026-05-15 19:00:00,1340.4237919012492
AVRN,2026-05-15 20:00:00,1372.2553880809207
AVRN,2026-05-15 21:00:00,1408.2374702813536
AVRN,2026-05-15 22:00:00,1424.2934681809181
AVRN,2026-05-15 23:00:00,1422.9722679670776
AVRN,2026-05-16 00:00:00,1428.8920983412568
AVRN,2026-05-16 01:00:00,1428.96121221524
AVRN,2026-05-16 02:00:00,1428.921039219515
AVRN,2026-05-16 03:00:00,1419.4017193557338
AVRN,2026-05-16 04:00:00,1410.2412434665337
AVRN,2026-05-16 05:00:00,1323.9254008889034
AVRN,2026-05-16 06:00:00,1222.7929293853804
AZPS,2026-05-14 06:00:00,192.75488219647238
AZPS,2026-05-14 07:00:00,136.26800969916684
AZPS,2026-05-14 08:00:00,92.33847481813736
AZPS,2026-05-14 09:00:00,50.606767808936276
AZPS,2026-05-14 10:00:00,43.775298541085135
AZPS,2026-05-14 11:00:00,37.21597730398415
AZPS,2026-05-14 12:00:00,35.293269245943776
AZPS,2026-05-14 13:00:00,38.25337006386302
AZPS,2026-05-14 14:00:00,44.98625198737713
AZPS,2026-05-14 15:00:00,6.684011558802495
