ba_code,valid_time,MW
AECI,2026-05-12 06:00:00,688.8434568354202
AECI,2026-05-12 07:00:00,731.399051128
AECI,2026-05-12 08:00:00,773.6891012894424
AECI,2026-05-12 09:00:00,779.6149827901921
AECI,2026-05-12 10:00:00,772.4250902937143
AECI,2026-05-12 11:00:00,762.4775763348421
AECI,2026-05-12 12:00:00,760.8240904372021
AECI,2026-05-12 13:00:00,762.0920156377632
AECI,2026-05-12 14:00:00,710.9582750687995
AECI,2026-05-12 15:00:00,717.5051546233595
AECI,2026-05-12 16:00:00,737.6270097537993
AECI,2026-05-12 17:00:00,739.1842116340623
AECI,2026-05-12 18:00:00,708.8910788969674
AECI,2026-05-12 19:00:00,627.2123714678274
AECI,2026-05-12 20:00:00,512.7944498887632
AECI,2026-05-12 21:00:00,363.5639987191909
AECI,2026-05-12 22:00:00,368.5223255336698
AECI,2026-05-12 23:00:00,516.3489414944984
AECI,2026-05-13 00:00:00,586.1260150991558
AECI,2026-05-13 01:00:00,667.3447976468586
AECI,2026-05-13 02:00:00,762.1440103902972
AECI,2026-05-13 03:00:00,779.9379783736531
AECI,2026-05-13 04:00:00,776.6979823030497
AECI,2026-05-13 05:00:00,661.0572316341721
AECI,2026-05-13 06:00:00,648.7749185030056
AECI,2026-05-13 07:00:00,647.6006243312784
AECI,2026-05-13 08:00:00,595.7993826263369
AECI,2026-05-13 09:00:00,421.29525532456773
AECI,2026-05-13 10:00:00,325.35342511961807
AECI,2026-05-13 11:00:00,299.35637450242405
AECI,2026-05-13 12:00:00,381.22646903385777
AECI,2026-05-13 13:00:00,342.55705557528853
AECI,2026-05-13 14:00:00,159.59695904069756
AECI,2026-05-13 15:00:00,160.4144450259788
AECI,2026-05-13 16:00:00,169.6317230366976
AECI,2026-05-13 17:00:00,253.44754654961466
AECI,2026-05-13 18:00:00,341.2030227675155
AECI,2026-05-13 19:00:00,333.04347589058654
AECI,2026-05-13 20:00:00,349.9863537354946
AECI,2026-05-13 21:00:00,251.35330188972716
