iso,valid_time,MW
APS,2026-06-24 06:00:00,5.759567155949449
APS,2026-06-24 07:00:00,6.682370578791953
APS,2026-06-24 08:00:00,0.14470398983686403
APS,2026-06-24 09:00:00,0.8437017880688265
APS,2026-06-24 10:00:00,4.712183322382401
APS,2026-06-24 11:00:00,7.02117219808966
APS,2026-06-24 12:00:00,8.511994182935267
APS,2026-06-24 13:00:00,9.123243595244093
APS,2026-06-24 14:00:00,2.0660213313325024
APS,2026-06-24 15:00:00,3.2323785588936613
APS,2026-06-24 16:00:00,8.466773312368568
APS,2026-06-24 17:00:00,20.05241645568982
APS,2026-06-24 18:00:00,29.497530329979227
APS,2026-06-24 19:00:00,118.87694577051745
APS,2026-06-24 20:00:00,356.2256032503895
APS,2026-06-24 21:00:00,467.9037459642536
APS,2026-06-24 22:00:00,239.4811321342982
APS,2026-06-24 23:00:00,500.71999293241413
APS,2026-06-25 00:00:00,497.27017077081587
APS,2026-06-25 01:00:00,497.5844311252412
APS,2026-06-25 02:00:00,478.49970243752665
APS,2026-06-25 03:00:00,289.45852320551995
APS,2026-06-25 04:00:00,242.50827248037913
APS,2026-06-25 05:00:00,166.2905342478108
APS,2026-06-25 06:00:00,20.643487040416964
APS,2026-06-25 07:00:00,6.810564243163729
APS,2026-06-25 08:00:00,18.06967897312762
APS,2026-06-25 09:00:00,34.21492993520359
APS,2026-06-25 10:00:00,82.92165588236013
APS,2026-06-25 11:00:00,60.77100333204523
APS,2026-06-25 12:00:00,52.095976566514445
APS,2026-06-25 13:00:00,292.8107345179764
APS,2026-06-25 14:00:00,198.0229968989719
APS,2026-06-25 15:00:00,196.50943514249008
APS,2026-06-25 16:00:00,172.43985055152663
APS,2026-06-25 17:00:00,235.19114923502212
APS,2026-06-25 18:00:00,246.80310006386938
APS,2026-06-25 19:00:00,341.70383495643347
APS,2026-06-25 20:00:00,439.77407249734676
APS,2026-06-25 21:00:00,476.0300343124501
APS,2026-06-25 22:00:00,496.6984995631637
APS,2026-06-25 23:00:00,492.59270429641606
APS,2026-06-26 00:00:00,512.7293539643845
APS,2026-06-26 01:00:00,517.8424364994686
APS,2026-06-26 02:00:00,499.63822474840117
APS,2026-06-26 03:00:00,406.27343906881566
APS,2026-06-26 04:00:00,330.6336837656997
APS,2026-06-26 05:00:00,343.56541482713675
APS,2026-06-26 06:00:00,212.3056624429169
Associated Electric,2026-06-24 06:00:00,70.52787313115289
Associated Electric,2026-06-24 07:00:00,36.510726133875465
Associated Electric,2026-06-24 08:00:00,108.60676089670184
Associated Electric,2026-06-24 09:00:00,175.54370887598006
Associated Electric,2026-06-24 10:00:00,202.49191766658996
