iso,valid_time,MW
APS,2026-05-18 12:00:00,290.7340870626798
APS,2026-05-18 13:00:00,247.90113642517466
APS,2026-05-18 14:00:00,444.41463623411573
APS,2026-05-18 15:00:00,421.6736402241446
APS,2026-05-18 16:00:00,416.1920781053655
APS,2026-05-18 17:00:00,426.60911872606425
APS,2026-05-18 18:00:00,437.5539679013772
APS,2026-05-18 19:00:00,444.619357331197
APS,2026-05-18 20:00:00,442.1356213432851
APS,2026-05-18 21:00:00,451.51688926009535
APS,2026-05-18 22:00:00,460.92864414924367
APS,2026-05-18 23:00:00,458.8792739603696
APS,2026-05-19 00:00:00,454.1204340563827
APS,2026-05-19 01:00:00,447.7385752582491
APS,2026-05-19 02:00:00,426.87245234376985
APS,2026-05-19 03:00:00,319.84004803217357
APS,2026-05-19 04:00:00,239.15906222701912
APS,2026-05-19 05:00:00,164.33171798200377
APS,2026-05-19 06:00:00,133.72093274946462
APS,2026-05-19 07:00:00,105.53545778549919
APS,2026-05-19 08:00:00,101.67055557589929
APS,2026-05-19 09:00:00,103.07971178380798
APS,2026-05-19 10:00:00,78.56232048077325
APS,2026-05-19 11:00:00,32.08929297246531
APS,2026-05-19 12:00:00,46.93075682426203
APS,2026-05-19 13:00:00,57.84661846876798
APS,2026-05-19 14:00:00,31.14181152145631
APS,2026-05-19 15:00:00,11.942002299489046
APS,2026-05-19 16:00:00,4.657173553599775
APS,2026-05-19 17:00:00,46.88809222645118
APS,2026-05-19 18:00:00,183.214820398823
APS,2026-05-19 19:00:00,316.83102486841767
APS,2026-05-19 20:00:00,358.3219418320204
APS,2026-05-19 21:00:00,397.6258138671921
APS,2026-05-19 22:00:00,396.19559578829933
APS,2026-05-19 23:00:00,421.63693662998435
APS,2026-05-20 00:00:00,441.48938190788317
APS,2026-05-20 01:00:00,427.928322461711
APS,2026-05-20 02:00:00,356.53558778157696
APS,2026-05-20 03:00:00,277.1878574519389
APS,2026-05-20 04:00:00,287.07386892908914
APS,2026-05-20 05:00:00,251.17321581691925
APS,2026-05-20 06:00:00,265.3390817955976
APS,2026-05-20 07:00:00,183.01703783126678
APS,2026-05-20 08:00:00,146.12224995287988
APS,2026-05-20 09:00:00,77.05582171927036
APS,2026-05-20 10:00:00,69.96027786400028
APS,2026-05-20 11:00:00,55.414921347283745
APS,2026-05-20 12:00:00,52.26051837332022
Associated Electric,2026-05-18 12:00:00,228.34598153913282
Associated Electric,2026-05-18 13:00:00,609.8452156267908
Associated Electric,2026-05-18 14:00:00,651.5630733578766
Associated Electric,2026-05-18 15:00:00,440.8050313606892
Associated Electric,2026-05-18 16:00:00,376.41805236011703
Associated Electric,2026-05-18 17:00:00,444.2140279702264
Associated Electric,2026-05-18 18:00:00,653.1355683072142
Associated Electric,2026-05-18 19:00:00,469.7218641716415
Associated Electric,2026-05-18 20:00:00,449.84358823854313
Associated Electric,2026-05-18 21:00:00,453.09499104062456
Associated Electric,2026-05-18 22:00:00,438.4154747886122
Associated Electric,2026-05-18 23:00:00,643.2139954632818
Associated Electric,2026-05-19 00:00:00,679.0030899342707
Associated Electric,2026-05-19 01:00:00,618.5235754779919
Associated Electric,2026-05-19 02:00:00,576.7131910120222
Associated Electric,2026-05-19 03:00:00,522.5699086832865
Associated Electric,2026-05-19 04:00:00,550.2545558711544
Associated Electric,2026-05-19 05:00:00,357.9605455135235
Associated Electric,2026-05-19 06:00:00,660.4213070489651
Associated Electric,2026-05-19 07:00:00,501.3666143235024
Associated Electric,2026-05-19 08:00:00,438.9332525570536
Associated Electric,2026-05-19 09:00:00,597.3469242998575
Associated Electric,2026-05-19 10:00:00,590.8924805786631
Associated Electric,2026-05-19 11:00:00,657.0107169027879
Associated Electric,2026-05-19 12:00:00,731.6462793975332
Associated Electric,2026-05-19 13:00:00,755.465675920821
Associated Electric,2026-05-19 14:00:00,744.0130996074537
Associated Electric,2026-05-19 15:00:00,750.6964997738482
Associated Electric,2026-05-19 16:00:00,738.23498891024
Associated Electric,2026-05-19 17:00:00,754.2764439597694
Associated Electric,2026-05-19 18:00:00,743.174634274296
Associated Electric,2026-05-19 19:00:00,763.3691103513794
Associated Electric,2026-05-19 20:00:00,758.2365166756631
Associated Electric,2026-05-19 21:00:00,743.960646290063
Associated Electric,2026-05-19 22:00:00,700.707277430804
Associated Electric,2026-05-19 23:00:00,695.1247375895819
Associated Electric,2026-05-20 00:00:00,602.0979791513652
Associated Electric,2026-05-20 01:00:00,622.6085988192742
Associated Electric,2026-05-20 02:00:00,603.2935031741666
