ba_code,valid_time,MW
AECI,2026-05-21 12:00:00,122.12281754429013
AECI,2026-05-21 13:00:00,134.5630772199515
AECI,2026-05-21 14:00:00,239.45180710280871
AECI,2026-05-21 15:00:00,436.1924943817
AECI,2026-05-21 16:00:00,467.0109885633037
AECI,2026-05-21 17:00:00,422.97538985870483
AECI,2026-05-21 18:00:00,296.5948068717724
AECI,2026-05-21 19:00:00,271.04128907368806
AECI,2026-05-21 20:00:00,318.2864737761998
AECI,2026-05-21 21:00:00,414.4011458046895
AECI,2026-05-21 22:00:00,413.4677355042262
AECI,2026-05-21 23:00:00,352.7011320701709
AECI,2026-05-22 00:00:00,340.89175660109385
AECI,2026-05-22 01:00:00,290.7412141778096
AECI,2026-05-22 02:00:00,305.13786278505205
AECI,2026-05-22 03:00:00,299.8220829410143
AECI,2026-05-22 04:00:00,387.61465351077754
AECI,2026-05-22 05:00:00,321.2989870076402
AECI,2026-05-22 06:00:00,381.4509820586587
AECI,2026-05-22 07:00:00,350.8476154166277
AECI,2026-05-22 08:00:00,500.38701265984184
AECI,2026-05-22 09:00:00,589.4947793525849
AECI,2026-05-22 10:00:00,570.478534394388
AECI,2026-05-22 11:00:00,610.9212235272315
AECI,2026-05-22 12:00:00,593.4797716453546
AECI,2026-05-22 13:00:00,538.2264305749214
AECI,2026-05-22 14:00:00,530.2424880692041
AECI,2026-05-22 15:00:00,480.85457041740443
AECI,2026-05-22 16:00:00,327.13215974360526
AECI,2026-05-22 17:00:00,378.92075779031603
AECI,2026-05-22 18:00:00,244.7368332516491
AECI,2026-05-22 19:00:00,283.4778350518469
AECI,2026-05-22 20:00:00,314.1779484276649
AECI,2026-05-22 21:00:00,235.9680327139771
AECI,2026-05-22 22:00:00,268.5897223752707
AECI,2026-05-22 23:00:00,242.26921625623723
AECI,2026-05-23 00:00:00,162.4131386666648
AECI,2026-05-23 01:00:00,146.31974136038602
AECI,2026-05-23 02:00:00,191.27443159017574
AECI,2026-05-23 03:00:00,173.3072855775525
AECI,2026-05-23 04:00:00,178.63114041899854
AECI,2026-05-23 05:00:00,311.60053671038
AECI,2026-05-23 06:00:00,400.36432639240434
