iso,valid_time,MW
APS,2026-06-17 06:00:00,461.4659300502441
APS,2026-06-17 07:00:00,465.52559818205964
APS,2026-06-17 08:00:00,459.7893801549854
APS,2026-06-17 09:00:00,461.08047738981077
APS,2026-06-17 10:00:00,443.9072063684536
APS,2026-06-17 11:00:00,429.16629144511506
APS,2026-06-17 12:00:00,400.60574593205
APS,2026-06-17 13:00:00,380.6079803611077
APS,2026-06-17 14:00:00,337.7445546947242
APS,2026-06-17 15:00:00,381.31046651902716
APS,2026-06-17 16:00:00,338.05092825198346
APS,2026-06-17 17:00:00,356.12302642102054
APS,2026-06-17 18:00:00,371.9462417631928
APS,2026-06-17 19:00:00,389.78378462875025
APS,2026-06-17 20:00:00,383.5505722992371
APS,2026-06-17 21:00:00,403.7508208536461
APS,2026-06-17 22:00:00,429.77692328001916
APS,2026-06-17 23:00:00,498.9626228060994
APS,2026-06-18 00:00:00,439.4055402480688
APS,2026-06-18 01:00:00,484.36582438445316
APS,2026-06-18 02:00:00,495.65723584997806
APS,2026-06-18 03:00:00,468.73683122251236
APS,2026-06-18 04:00:00,503.0888939416041
APS,2026-06-18 05:00:00,502.941630590096
APS,2026-06-18 06:00:00,507.72063809743383
APS,2026-06-18 07:00:00,498.36737335148433
APS,2026-06-18 08:00:00,479.1384307102211
APS,2026-06-18 09:00:00,483.02856362786673
APS,2026-06-18 10:00:00,435.95763830781016
APS,2026-06-18 11:00:00,411.53285123110857
APS,2026-06-18 12:00:00,388.0371119891288
APS,2026-06-18 13:00:00,88.85796859076311
APS,2026-06-18 14:00:00,117.17185296498565
APS,2026-06-18 15:00:00,126.08140620827693
APS,2026-06-18 16:00:00,142.53157724260038
APS,2026-06-18 17:00:00,59.44967590213869
APS,2026-06-18 18:00:00,26.584424666765248
APS,2026-06-18 19:00:00,37.07341887448222
APS,2026-06-18 20:00:00,169.64640475487667
APS,2026-06-18 21:00:00,140.76525396579152
APS,2026-06-18 22:00:00,227.55873378546562
APS,2026-06-18 23:00:00,107.03242844479672
APS,2026-06-19 00:00:00,140.62752026994178
APS,2026-06-19 01:00:00,112.80536092369499
APS,2026-06-19 02:00:00,345.49026524223643
APS,2026-06-19 03:00:00,146.23067229866967
APS,2026-06-19 04:00:00,319.01778410386316
APS,2026-06-19 05:00:00,473.183221633292
APS,2026-06-19 06:00:00,487.66291162337365
Associated Electric,2026-06-17 06:00:00,776.5190466973731
Associated Electric,2026-06-17 07:00:00,782.5855817883502
Associated Electric,2026-06-17 08:00:00,782.2662423933018
Associated Electric,2026-06-17 09:00:00,781.8536001024985
Associated Electric,2026-06-17 10:00:00,756.0563511743337
Associated Electric,2026-06-17 11:00:00,771.2486969729628
Associated Electric,2026-06-17 12:00:00,782.18847901261
Associated Electric,2026-06-17 13:00:00,782.1971380096869
Associated Electric,2026-06-17 14:00:00,782.628
Associated Electric,2026-06-17 15:00:00,782.4953827239401
Associated Electric,2026-06-17 16:00:00,772.8777660871963
Associated Electric,2026-06-17 17:00:00,782.4583858857719
Associated Electric,2026-06-17 18:00:00,781.1979607052067
Associated Electric,2026-06-17 19:00:00,752.552088811544
Associated Electric,2026-06-17 20:00:00,758.7331165496315
Associated Electric,2026-06-17 21:00:00,759.0939248993928
Associated Electric,2026-06-17 22:00:00,780.4704833772386
Associated Electric,2026-06-17 23:00:00,780.0780833709018
Associated Electric,2026-06-18 00:00:00,768.8156720120479
Associated Electric,2026-06-18 01:00:00,663.5627649506694
Associated Electric,2026-06-18 02:00:00,629.8374357351955
Associated Electric,2026-06-18 03:00:00,713.348847323588
Associated Electric,2026-06-18 04:00:00,698.6800699190014
Associated Electric,2026-06-18 05:00:00,646.3676535462092
Associated Electric,2026-06-18 06:00:00,568.570507761857
Associated Electric,2026-06-18 07:00:00,613.3377544694819
Associated Electric,2026-06-18 08:00:00,652.526188618314
Associated Electric,2026-06-18 09:00:00,569.5025405701643
Associated Electric,2026-06-18 10:00:00,540.2380702999593
Associated Electric,2026-06-18 11:00:00,550.937968987344
Associated Electric,2026-06-18 12:00:00,485.30568634620596
Associated Electric,2026-06-18 13:00:00,444.9890374906651
Associated Electric,2026-06-18 14:00:00,443.76584378887685
Associated Electric,2026-06-18 15:00:00,344.9509147580378
Associated Electric,2026-06-18 16:00:00,433.4423653399516
Associated Electric,2026-06-18 17:00:00,516.3618915410674
Associated Electric,2026-06-18 18:00:00,539.7380278741923
Associated Electric,2026-06-18 19:00:00,474.57479330438844
Associated Electric,2026-06-18 20:00:00,391.5726728323745
Associated Electric,2026-06-18 21:00:00,390.8892767718447
Associated Electric,2026-06-18 22:00:00,325.4215764065615
Associated Electric,2026-06-18 23:00:00,327.2115822455042
Associated Electric,2026-06-19 00:00:00,293.5678354396843
Associated Electric,2026-06-19 01:00:00,222.3580399662362
Associated Electric,2026-06-19 02:00:00,171.85245926474704
Associated Electric,2026-06-19 03:00:00,122.849929283642
Associated Electric,2026-06-19 04:00:00,68.8672396637354
Associated Electric,2026-06-19 05:00:00,58.26541326470695
Associated Electric,2026-06-19 06:00:00,75.04546193205222
Avista,2026-06-17 06:00:00,241.5895674647948
Avista,2026-06-17 07:00:00,244.9872941647976
Avista,2026-06-17 08:00:00,220.02194331062358
Avista,2026-06-17 09:00:00,209.43372731928858
Avista,2026-06-17 10:00:00,205.18586444224692
Avista,2026-06-17 11:00:00,221.05610805279045
Avista,2026-06-17 12:00:00,233.2460401486445
Avista,2026-06-17 13:00:00,220.08458692054128
Avista,2026-06-17 14:00:00,161.25260327688065
Avista,2026-06-17 15:00:00,121.94793917026256
Avista,2026-06-17 16:00:00,104.78060051616063
Avista,2026-06-17 17:00:00,99.46615986099428
Avista,2026-06-17 18:00:00,112.6286067385981
Avista,2026-06-17 19:00:00,145.79084075561147
Avista,2026-06-17 20:00:00,170.6634702389473
Avista,2026-06-17 21:00:00,138.62016316717208
Avista,2026-06-17 22:00:00,156.71776183060368
Avista,2026-06-17 23:00:00,159.0600794138922
Avista,2026-06-18 00:00:00,157.3884194207344
Avista,2026-06-18 01:00:00,123.34107724741932
Avista,2026-06-18 02:00:00,109.68063398608194
Avista,2026-06-18 03:00:00,80.60688117563157
Avista,2026-06-18 04:00:00,165.60687574504033
Avista,2026-06-18 05:00:00,156.41883609714924
Avista,2026-06-18 06:00:00,131.4776544325699
Avista,2026-06-18 07:00:00,141.08812960202818
Avista,2026-06-18 08:00:00,120.52510464843486
Avista,2026-06-18 09:00:00,107.8419521454634
Avista,2026-06-18 10:00:00,103.01444376984493
Avista,2026-06-18 11:00:00,97.39993173797785
Avista,2026-06-18 12:00:00,114.65066468812638
Avista,2026-06-18 13:00:00,108.8224192010025
Avista,2026-06-18 14:00:00,74.97155656331626
Avista,2026-06-18 15:00:00,69.9618301858908
Avista,2026-06-18 16:00:00,87.47206679268862
Avista,2026-06-18 17:00:00,72.03575310609737
Avista,2026-06-18 18:00:00,54.03313417750645
Avista,2026-06-18 19:00:00,87.17224685787211
Avista,2026-06-18 20:00:00,78.603634658324
Avista,2026-06-18 21:00:00,62.66187934549287
Avista,2026-06-18 22:00:00,85.82626006095632
Avista,2026-06-18 23:00:00,90.20456508694193
Avista,2026-06-19 00:00:00,86.21880730614292
Avista,2026-06-19 01:00:00,87.7372937376788
Avista,2026-06-19 02:00:00,70.59883149752133
Avista,2026-06-19 03:00:00,22.466677680342624
Avista,2026-06-19 04:00:00,48.82863326549733
Avista,2026-06-19 05:00:00,53.535954927719395
Avista,2026-06-19 06:00:00,82.16094884146773
BPA,2026-06-17 06:00:00,2564.8909241893784
BPA,2026-06-17 07:00:00,2134.94324037183
