iso,valid_time,MW
APS,2026-07-23 18:00:00,4.279044658976202
APS,2026-07-23 19:00:00,0.20537867805388077
APS,2026-07-23 20:00:00,3.8810452318823665
APS,2026-07-23 21:00:00,8.361842565948214
APS,2026-07-23 22:00:00,65.0867502568193
APS,2026-07-23 23:00:00,30.287520801527712
APS,2026-07-24 00:00:00,29.745915539988637
APS,2026-07-24 01:00:00,62.515856946459586
APS,2026-07-24 02:00:00,28.21250975707916
APS,2026-07-24 03:00:00,63.12946634031649
APS,2026-07-24 04:00:00,54.21060073849289
APS,2026-07-24 05:00:00,37.48869097361625
APS,2026-07-24 06:00:00,53.82505995715521
APS,2026-07-24 07:00:00,116.42915268487005
APS,2026-07-24 08:00:00,209.9511368158411
APS,2026-07-24 09:00:00,185.43829256400446
APS,2026-07-24 10:00:00,159.84806973778961
APS,2026-07-24 11:00:00,129.07194958343877
APS,2026-07-24 12:00:00,83.76231029629668
APS,2026-07-24 13:00:00,27.02567047261242
APS,2026-07-24 14:00:00,18.225731555837946
APS,2026-07-24 15:00:00,0.0
APS,2026-07-24 16:00:00,0.0
APS,2026-07-24 17:00:00,0.0
APS,2026-07-24 18:00:00,3.86494019164392
APS,2026-07-24 19:00:00,17.46515031405471
APS,2026-07-24 20:00:00,229.4308712033398
APS,2026-07-24 21:00:00,57.30433083892307
APS,2026-07-24 22:00:00,48.187193894765066
APS,2026-07-24 23:00:00,36.24048992408716
APS,2026-07-25 00:00:00,130.63888104545956
APS,2026-07-25 01:00:00,139.7758552426023
APS,2026-07-25 02:00:00,20.11246806809959
APS,2026-07-25 03:00:00,34.7317133617894
APS,2026-07-25 04:00:00,27.579987262911512
APS,2026-07-25 05:00:00,72.13224810903952
APS,2026-07-25 06:00:00,9.418230306243801
APS,2026-07-25 07:00:00,3.938626674683082
APS,2026-07-25 08:00:00,17.09589966800415
APS,2026-07-25 09:00:00,28.589021849540107
APS,2026-07-25 10:00:00,14.719606405628834
APS,2026-07-25 11:00:00,9.137870865326231
APS,2026-07-25 12:00:00,25.46440398832922
APS,2026-07-25 13:00:00,17.644280565399686
APS,2026-07-25 14:00:00,23.293898777020562
APS,2026-07-25 15:00:00,30.861092117791245
APS,2026-07-25 16:00:00,12.311079345269135
APS,2026-07-25 17:00:00,9.380163010699576
APS,2026-07-25 18:00:00,26.103592675380973
Associated Electric,2026-07-23 18:00:00,158.65803537012144
Associated Electric,2026-07-23 19:00:00,90.99708109560879
Associated Electric,2026-07-23 20:00:00,54.69491235495601
Associated Electric,2026-07-23 21:00:00,87.08179594105417
Associated Electric,2026-07-23 22:00:00,98.28975131567152
Associated Electric,2026-07-23 23:00:00,160.0078943917507
Associated Electric,2026-07-24 00:00:00,224.8033595211547
Associated Electric,2026-07-24 01:00:00,211.54353418065483
Associated Electric,2026-07-24 02:00:00,180.82241444758816
Associated Electric,2026-07-24 03:00:00,258.49023595415156
Associated Electric,2026-07-24 04:00:00,297.9793786470141
Associated Electric,2026-07-24 05:00:00,381.86409201538345
Associated Electric,2026-07-24 06:00:00,447.68344312856874
Associated Electric,2026-07-24 07:00:00,443.18463116436664
Associated Electric,2026-07-24 08:00:00,421.6258644615657
Associated Electric,2026-07-24 09:00:00,261.02434749417654
Associated Electric,2026-07-24 10:00:00,356.3075249095729
Associated Electric,2026-07-24 11:00:00,378.32929265549
Associated Electric,2026-07-24 12:00:00,365.757806703469
Associated Electric,2026-07-24 13:00:00,202.0324871155903
Associated Electric,2026-07-24 14:00:00,133.58809216334936
Associated Electric,2026-07-24 15:00:00,196.28140912291846
Associated Electric,2026-07-24 16:00:00,210.55914988008098
Associated Electric,2026-07-24 17:00:00,206.66639967855482
Associated Electric,2026-07-24 18:00:00,131.03748553321506
Associated Electric,2026-07-24 19:00:00,86.09139677106984
Associated Electric,2026-07-24 20:00:00,54.345941377609584
Associated Electric,2026-07-24 21:00:00,66.12065932147607
Associated Electric,2026-07-24 22:00:00,69.33859194550045
Associated Electric,2026-07-24 23:00:00,91.18753490289103
Associated Electric,2026-07-25 00:00:00,79.08424443178346
Associated Electric,2026-07-25 01:00:00,47.002106843851664
Associated Electric,2026-07-25 02:00:00,105.50668738382342
Associated Electric,2026-07-25 03:00:00,184.85731832236073
Associated Electric,2026-07-25 04:00:00,229.0967534545244
Associated Electric,2026-07-25 05:00:00,245.67174787499
Associated Electric,2026-07-25 06:00:00,275.0569807656414
Associated Electric,2026-07-25 07:00:00,256.3620009363596
Associated Electric,2026-07-25 08:00:00,202.3114179387405
Associated Electric,2026-07-25 09:00:00,195.89758409948755
Associated Electric,2026-07-25 10:00:00,184.67012521087165
Associated Electric,2026-07-25 11:00:00,130.36487644584878
Associated Electric,2026-07-25 12:00:00,143.93105541601705
Associated Electric,2026-07-25 13:00:00,90.50763277329298
Associated Electric,2026-07-25 14:00:00,74.93874165324428
Associated Electric,2026-07-25 15:00:00,38.49334559741158
Associated Electric,2026-07-25 16:00:00,15.895142021670152
Associated Electric,2026-07-25 17:00:00,7.2573796281068965
Associated Electric,2026-07-25 18:00:00,0.5990356537560034
Avista,2026-07-23 18:00:00,37.267060238532615
Avista,2026-07-23 19:00:00,37.56792747834719
Avista,2026-07-23 20:00:00,22.61818090247838
Avista,2026-07-23 21:00:00,7.491282831636867
Avista,2026-07-23 22:00:00,5.632669912881256
Avista,2026-07-23 23:00:00,17.463833724025424
Avista,2026-07-24 00:00:00,29.763756939972385
Avista,2026-07-24 01:00:00,80.2543188293517
Avista,2026-07-24 02:00:00,80.8230154676373
Avista,2026-07-24 03:00:00,91.41197427430744
Avista,2026-07-24 04:00:00,196.70705095639786
Avista,2026-07-24 05:00:00,245.87968648648817
Avista,2026-07-24 06:00:00,251.08055334060808
Avista,2026-07-24 07:00:00,238.62829929719132
Avista,2026-07-24 08:00:00,257.01719579795423
Avista,2026-07-24 09:00:00,266.73821574964785
Avista,2026-07-24 10:00:00,270.5744499543976
Avista,2026-07-24 11:00:00,251.1448909279175
Avista,2026-07-24 12:00:00,216.6790832888089
Avista,2026-07-24 13:00:00,188.15399894986368
Avista,2026-07-24 14:00:00,143.16965168796787
Avista,2026-07-24 15:00:00,81.8567304870382
Avista,2026-07-24 16:00:00,61.67207005592682
Avista,2026-07-24 17:00:00,64.07423659217507
Avista,2026-07-24 18:00:00,65.90392797891174
Avista,2026-07-24 19:00:00,55.59744233718456
Avista,2026-07-24 20:00:00,48.671626398131316
Avista,2026-07-24 21:00:00,54.89997381494473
Avista,2026-07-24 22:00:00,68.06529539169475
Avista,2026-07-24 23:00:00,50.53645912332689
