iso,valid_time,MW
APS,2026-07-19 06:00:00,115.36573154101981
APS,2026-07-19 07:00:00,30.50652855413886
APS,2026-07-19 08:00:00,6.67840614065738
APS,2026-07-19 09:00:00,5.608710501852043
APS,2026-07-19 10:00:00,12.067575451579573
APS,2026-07-19 11:00:00,4.501506233117307
APS,2026-07-19 12:00:00,6.212283451409968
APS,2026-07-19 13:00:00,0.1734354850309265
APS,2026-07-19 14:00:00,0.0
APS,2026-07-19 15:00:00,0.0
APS,2026-07-19 16:00:00,0.5847326848508512
APS,2026-07-19 17:00:00,0.08257843424395118
APS,2026-07-19 18:00:00,0.0
APS,2026-07-19 19:00:00,0.0
APS,2026-07-19 20:00:00,0.19868077416728708
APS,2026-07-19 21:00:00,34.6854762188431
APS,2026-07-19 22:00:00,71.82914850422152
APS,2026-07-19 23:00:00,17.34126056761438
APS,2026-07-20 00:00:00,198.50429489078297
APS,2026-07-20 01:00:00,166.68511561328324
APS,2026-07-20 02:00:00,153.41005494574185
APS,2026-07-20 03:00:00,339.3296673919499
APS,2026-07-20 04:00:00,413.95245639635976
APS,2026-07-20 05:00:00,355.4756441364757
APS,2026-07-20 06:00:00,313.79394592098447
APS,2026-07-20 07:00:00,329.1471561223113
APS,2026-07-20 08:00:00,284.7055687121655
APS,2026-07-20 09:00:00,162.92262861756285
APS,2026-07-20 10:00:00,71.88242722053207
APS,2026-07-20 11:00:00,31.55101477753972
APS,2026-07-20 12:00:00,70.99466000627088
APS,2026-07-20 13:00:00,68.03646625702777
APS,2026-07-20 14:00:00,37.52543366965095
APS,2026-07-20 15:00:00,0.0
APS,2026-07-20 16:00:00,0.0
APS,2026-07-20 17:00:00,0.1625339733426586
APS,2026-07-20 18:00:00,0.15972257318848893
APS,2026-07-20 19:00:00,3.1710654140811068
APS,2026-07-20 20:00:00,124.19221643981115
APS,2026-07-20 21:00:00,12.697614423951144
APS,2026-07-20 22:00:00,375.02694439121694
APS,2026-07-20 23:00:00,374.4855668224677
APS,2026-07-21 00:00:00,411.06066460079194
APS,2026-07-21 01:00:00,416.76925189275494
APS,2026-07-21 02:00:00,402.07295469356364
APS,2026-07-21 03:00:00,486.9298548642988
APS,2026-07-21 04:00:00,461.59829265931415
APS,2026-07-21 05:00:00,229.01913881552133
APS,2026-07-21 06:00:00,196.41537804356113
Associated Electric,2026-07-19 06:00:00,225.78725553738553
Associated Electric,2026-07-19 07:00:00,387.7870055065088
Associated Electric,2026-07-19 08:00:00,412.6591371661194
Associated Electric,2026-07-19 09:00:00,375.8121698402079
Associated Electric,2026-07-19 10:00:00,287.6969671177226
Associated Electric,2026-07-19 11:00:00,172.9640598998865
Associated Electric,2026-07-19 12:00:00,146.44884723478833
Associated Electric,2026-07-19 13:00:00,61.41096909123064
Associated Electric,2026-07-19 14:00:00,18.752909677118513
Associated Electric,2026-07-19 15:00:00,0.0
Associated Electric,2026-07-19 16:00:00,0.0
Associated Electric,2026-07-19 17:00:00,0.0
Associated Electric,2026-07-19 18:00:00,0.0
Associated Electric,2026-07-19 19:00:00,5.550679623829054
Associated Electric,2026-07-19 20:00:00,13.953245206853154
Associated Electric,2026-07-19 21:00:00,9.192889971192095
Associated Electric,2026-07-19 22:00:00,9.139524366892221
Associated Electric,2026-07-19 23:00:00,10.217932811049105
Associated Electric,2026-07-20 00:00:00,15.92329337657884
Associated Electric,2026-07-20 01:00:00,48.79502951615903
Associated Electric,2026-07-20 02:00:00,142.1471113776158
Associated Electric,2026-07-20 03:00:00,269.0597491332737
Associated Electric,2026-07-20 04:00:00,360.9987035350621
Associated Electric,2026-07-20 05:00:00,345.8135638339714
Associated Electric,2026-07-20 06:00:00,302.9862193477432
Associated Electric,2026-07-20 07:00:00,267.72244766435153
Associated Electric,2026-07-20 08:00:00,382.0745141257065
Associated Electric,2026-07-20 09:00:00,420.92589599756076
Associated Electric,2026-07-20 10:00:00,494.3064969137056
Associated Electric,2026-07-20 11:00:00,515.4311293115122
Associated Electric,2026-07-20 12:00:00,512.4144136532864
Associated Electric,2026-07-20 13:00:00,314.3928040674152
Associated Electric,2026-07-20 14:00:00,113.93357302334059
Associated Electric,2026-07-20 15:00:00,111.47514374804858
Associated Electric,2026-07-20 16:00:00,98.37039250935045
Associated Electric,2026-07-20 17:00:00,116.49263922377793
Associated Electric,2026-07-20 18:00:00,141.05545414788102
Associated Electric,2026-07-20 19:00:00,158.44544393528406
Associated Electric,2026-07-20 20:00:00,186.3022454659292
Associated Electric,2026-07-20 21:00:00,237.08230428102135
Associated Electric,2026-07-20 22:00:00,265.2968846274789
Associated Electric,2026-07-20 23:00:00,261.04034077599783
Associated Electric,2026-07-21 00:00:00,201.74307976825574
Associated Electric,2026-07-21 01:00:00,194.6085291862549
Associated Electric,2026-07-21 02:00:00,257.5424507768934
Associated Electric,2026-07-21 03:00:00,383.4144876079213
Associated Electric,2026-07-21 04:00:00,647.4779366729754
Associated Electric,2026-07-21 05:00:00,698.391546324095
Associated Electric,2026-07-21 06:00:00,680.8024193426016
Avista,2026-07-19 06:00:00,122.40667442890948
Avista,2026-07-19 07:00:00,108.55310978841332
Avista,2026-07-19 08:00:00,125.79293737581757
Avista,2026-07-19 09:00:00,152.2531843798986
Avista,2026-07-19 10:00:00,131.2580128626306
Avista,2026-07-19 11:00:00,176.95148013044013
Avista,2026-07-19 12:00:00,183.56173381622818
Avista,2026-07-19 13:00:00,187.20296652035248
Avista,2026-07-19 14:00:00,161.18985771406247
Avista,2026-07-19 15:00:00,136.54676372261943
Avista,2026-07-19 16:00:00,119.22400869906893
Avista,2026-07-19 17:00:00,95.08400036979279
Avista,2026-07-19 18:00:00,64.53550918433541
Avista,2026-07-19 19:00:00,39.241454277647435
Avista,2026-07-19 20:00:00,24.388940864487687
Avista,2026-07-19 21:00:00,27.394569619023407
Avista,2026-07-19 22:00:00,26.638721871647373
Avista,2026-07-19 23:00:00,30.098688000132334
Avista,2026-07-20 00:00:00,20.99217666016712
Avista,2026-07-20 01:00:00,14.98373893305994
Avista,2026-07-20 02:00:00,19.526080200740417
Avista,2026-07-20 03:00:00,19.707969969235727
Avista,2026-07-20 04:00:00,18.332844682300518
Avista,2026-07-20 05:00:00,13.979735284662866
Avista,2026-07-20 06:00:00,21.427636298645133
Avista,2026-07-20 07:00:00,12.356806006759836
Avista,2026-07-20 08:00:00,32.09383460735388
Avista,2026-07-20 09:00:00,18.33445009585871
Avista,2026-07-20 10:00:00,3.5002426634210146
Avista,2026-07-20 11:00:00,0.0
Avista,2026-07-20 12:00:00,3.7628628482845206
Avista,2026-07-20 13:00:00,9.778775416871992
Avista,2026-07-20 14:00:00,10.730935826004274
Avista,2026-07-20 15:00:00,29.75271524634101
Avista,2026-07-20 16:00:00,46.174391643061654
Avista,2026-07-20 17:00:00,83.93279999999999
Avista,2026-07-20 18:00:00,83.93279999999999
Avista,2026-07-20 19:00:00,83.93279999999999
Avista,2026-07-20 20:00:00,83.93279999999999
Avista,2026-07-20 21:00:00,83.93279999999999
Avista,2026-07-20 22:00:00,83.93279999999999
Avista,2026-07-20 23:00:00,83.93279999999999
Avista,2026-07-21 00:00:00,84.02028371403803
Avista,2026-07-21 01:00:00,83.93279999999999
Avista,2026-07-21 02:00:00,83.93279999999999
Avista,2026-07-21 03:00:00,82.75384081254779
Avista,2026-07-21 04:00:00,99.85262712393931
Avista,2026-07-21 05:00:00,73.13825431092758
Avista,2026-07-21 06:00:00,64.8080245960719
BPA,2026-07-19 06:00:00,1993.6328860415358
BPA,2026-07-19 07:00:00,1733.070558165822
BPA,2026-07-19 08:00:00,1630.4470062238322
BPA,2026-07-19 09:00:00,1321.2438245804028
BPA,2026-07-19 10:00:00,1119.1783395512464
BPA,2026-07-19 11:00:00,946.6057579592075
BPA,2026-07-19 12:00:00,794.4718126385208
BPA,2026-07-19 13:00:00,619.2087923268047
BPA,2026-07-19 14:00:00,549.3889009904677
BPA,2026-07-19 15:00:00,290.5832672783967
BPA,2026-07-19 16:00:00,91.66170889459602
BPA,2026-07-19 17:00:00,29.89118359842933
BPA,2026-07-19 18:00:00,15.877891108599448
BPA,2026-07-19 19:00:00,18.314538204629258
BPA,2026-07-19 20:00:00,26.085946869945587
BPA,2026-07-19 21:00:00,40.41252096464061
BPA,2026-07-19 22:00:00,54.80688262612004
BPA,2026-07-19 23:00:00,68.92938725764526
BPA,2026-07-20 00:00:00,92.75199529481273
BPA,2026-07-20 01:00:00,176.1406716747534
BPA,2026-07-20 02:00:00,196.3755037661726
BPA,2026-07-20 03:00:00,242.29779828355893
BPA,2026-07-20 04:00:00,364.8814271255202
BPA,2026-07-20 05:00:00,373.00109416690685
BPA,2026-07-20 06:00:00,420.6813224321989
