iso,valid_time,MW
APS,2026-07-15 12:00:00,6.013458007158171
APS,2026-07-15 13:00:00,2.368104073100498
APS,2026-07-15 14:00:00,6.30841435420626
APS,2026-07-15 15:00:00,0.0
APS,2026-07-15 16:00:00,0.2683518391101808
APS,2026-07-15 17:00:00,1.097034195625679
APS,2026-07-15 18:00:00,0.7259966495574742
APS,2026-07-15 19:00:00,7.453594788385192
APS,2026-07-15 20:00:00,26.279976573216622
APS,2026-07-15 21:00:00,1.3453033301834756
APS,2026-07-15 22:00:00,145.13746403878224
APS,2026-07-15 23:00:00,363.2448409561125
APS,2026-07-16 00:00:00,332.42154417372575
APS,2026-07-16 01:00:00,326.9001456721165
APS,2026-07-16 02:00:00,410.48250217511486
APS,2026-07-16 03:00:00,283.94091381117096
APS,2026-07-16 04:00:00,297.8382255482332
APS,2026-07-16 05:00:00,297.0395651654411
APS,2026-07-16 06:00:00,284.7196152729527
APS,2026-07-16 07:00:00,58.82716563346244
APS,2026-07-16 08:00:00,67.61587891164682
APS,2026-07-16 09:00:00,22.358641362471744
APS,2026-07-16 10:00:00,32.150664585170354
APS,2026-07-16 11:00:00,16.852485092911305
APS,2026-07-16 12:00:00,5.7043929021421915
APS,2026-07-16 13:00:00,0.41576447552368917
APS,2026-07-16 14:00:00,1.2523097519703166
APS,2026-07-16 15:00:00,4.694356345072985
APS,2026-07-16 16:00:00,3.9643633242883762
APS,2026-07-16 17:00:00,2.766200870440147
APS,2026-07-16 18:00:00,1.5231398023625384
APS,2026-07-16 19:00:00,2.8709812915180644
APS,2026-07-16 20:00:00,3.6020959891252238
APS,2026-07-16 21:00:00,82.15203639146532
APS,2026-07-16 22:00:00,86.9869238021837
APS,2026-07-16 23:00:00,37.152327646774545
APS,2026-07-17 00:00:00,14.694973191163417
APS,2026-07-17 01:00:00,65.33568334266127
APS,2026-07-17 02:00:00,292.5030438290582
APS,2026-07-17 03:00:00,429.9977268788447
APS,2026-07-17 04:00:00,137.42009935748368
APS,2026-07-17 05:00:00,268.1384461560529
APS,2026-07-17 06:00:00,94.76000710240115
APS,2026-07-17 07:00:00,152.55130410096828
APS,2026-07-17 08:00:00,165.3839413958333
APS,2026-07-17 09:00:00,397.3117378875602
