iso,valid_time,MW
APS,2026-05-02 06:00:00,47.86247722281441
APS,2026-05-02 07:00:00,42.95046089120261
APS,2026-05-02 08:00:00,87.5166078625406
APS,2026-05-02 09:00:00,125.31513350411785
APS,2026-05-02 10:00:00,91.38266853278986
APS,2026-05-02 11:00:00,75.36313842240668
APS,2026-05-02 12:00:00,87.77645128979867
APS,2026-05-02 13:00:00,27.25935902161714
APS,2026-05-02 14:00:00,17.149476548801747
APS,2026-05-02 15:00:00,11.571931310399416
APS,2026-05-02 16:00:00,8.46961992869583
APS,2026-05-02 17:00:00,33.9784089540813
APS,2026-05-02 18:00:00,37.040360103915425
APS,2026-05-02 19:00:00,32.91841697863453
APS,2026-05-02 20:00:00,20.619045738483816
APS,2026-05-02 21:00:00,19.063837294252824
APS,2026-05-02 22:00:00,15.749807004185714
APS,2026-05-02 23:00:00,22.304709415540323
APS,2026-05-03 00:00:00,22.260657799333178
APS,2026-05-03 01:00:00,26.360411575552533
APS,2026-05-03 02:00:00,40.77708676389496
APS,2026-05-03 03:00:00,77.6144676819671
APS,2026-05-03 04:00:00,130.57913686595012
APS,2026-05-03 05:00:00,221.34330664104522
APS,2026-05-03 06:00:00,366.37962626738397
APS,2026-05-03 07:00:00,427.84267855201074
APS,2026-05-03 08:00:00,430.21542732552854
APS,2026-05-03 09:00:00,423.34471437430557
APS,2026-05-03 10:00:00,463.1853555629252
APS,2026-05-03 11:00:00,497.3056913186374
APS,2026-05-03 12:00:00,489.7184540876553
APS,2026-05-03 13:00:00,474.3851127243461
APS,2026-05-03 14:00:00,450.8423881637147
APS,2026-05-03 15:00:00,336.980902269361
APS,2026-05-03 16:00:00,119.35842218370092
APS,2026-05-03 17:00:00,53.9980468572864
APS,2026-05-03 18:00:00,78.80963618115177
APS,2026-05-03 19:00:00,132.7316275014412
APS,2026-05-03 20:00:00,366.48398994420376
APS,2026-05-03 21:00:00,343.38760764137044
APS,2026-05-03 22:00:00,480.9488410378122
APS,2026-05-03 23:00:00,437.99058537043743
APS,2026-05-04 00:00:00,520.1976595716613
APS,2026-05-04 01:00:00,488.9995024176386
APS,2026-05-04 02:00:00,452.80552557582007
APS,2026-05-04 03:00:00,470.5691059361491
APS,2026-05-04 04:00:00,447.8826223271254
APS,2026-05-04 05:00:00,454.2236866161156
APS,2026-05-04 06:00:00,414.51891887414934
Associated Electric,2026-05-02 06:00:00,162.19784414131337
Associated Electric,2026-05-02 07:00:00,192.82976530122846
Associated Electric,2026-05-02 08:00:00,246.64694231185518
Associated Electric,2026-05-02 09:00:00,430.1969449487903
Associated Electric,2026-05-02 10:00:00,471.54736926432867
Associated Electric,2026-05-02 11:00:00,404.96825568682266
Associated Electric,2026-05-02 12:00:00,355.6412861489915
Associated Electric,2026-05-02 13:00:00,225.6608359907607
Associated Electric,2026-05-02 14:00:00,70.5859336911265
Associated Electric,2026-05-02 15:00:00,41.79501794418603
Associated Electric,2026-05-02 16:00:00,53.90890230105138
Associated Electric,2026-05-02 17:00:00,29.920907086856
Associated Electric,2026-05-02 18:00:00,22.55285222188376
Associated Electric,2026-05-02 19:00:00,30.372523082771348
Associated Electric,2026-05-02 20:00:00,49.87656546660124
Associated Electric,2026-05-02 21:00:00,59.69478935668721
Associated Electric,2026-05-02 22:00:00,48.86757796199283
Associated Electric,2026-05-02 23:00:00,43.13319468239314
Associated Electric,2026-05-03 00:00:00,25.573057975585186
Associated Electric,2026-05-03 01:00:00,19.223847103547406
Associated Electric,2026-05-03 02:00:00,60.77155292738657
Associated Electric,2026-05-03 03:00:00,348.7302154016908
Associated Electric,2026-05-03 04:00:00,625.2776718338245
Associated Electric,2026-05-03 05:00:00,662.5876438889543
Associated Electric,2026-05-03 06:00:00,685.9726102290218
Associated Electric,2026-05-03 07:00:00,779.344094899343
Associated Electric,2026-05-03 08:00:00,784.4113521456841
Associated Electric,2026-05-03 09:00:00,783.3969678707799
Associated Electric,2026-05-03 10:00:00,778.4614478231393
Associated Electric,2026-05-03 11:00:00,777.6914642793361
Associated Electric,2026-05-03 12:00:00,707.0133265355302
Associated Electric,2026-05-03 13:00:00,755.9544997344657
Associated Electric,2026-05-03 14:00:00,678.0175955862012
Associated Electric,2026-05-03 15:00:00,584.6703573978069
Associated Electric,2026-05-03 16:00:00,407.6521994520482
Associated Electric,2026-05-03 17:00:00,475.77774702596076
Associated Electric,2026-05-03 18:00:00,580.8229259250093
Associated Electric,2026-05-03 19:00:00,581.5694694234743
Associated Electric,2026-05-03 20:00:00,511.8973420506203
Associated Electric,2026-05-03 21:00:00,410.88497984811283
Associated Electric,2026-05-03 22:00:00,335.70681753070124
Associated Electric,2026-05-03 23:00:00,248.7041103745947
Associated Electric,2026-05-04 00:00:00,154.97777842256028
Associated Electric,2026-05-04 01:00:00,171.9543162528382
Associated Electric,2026-05-04 02:00:00,190.8430711072341
Associated Electric,2026-05-04 03:00:00,163.94751866225843
Associated Electric,2026-05-04 04:00:00,136.88367617761594
Associated Electric,2026-05-04 05:00:00,126.30239999999999
Associated Electric,2026-05-04 06:00:00,125.62548430147795
Avista,2026-05-02 06:00:00,122.2325457922077
Avista,2026-05-02 07:00:00,185.36933908354317
Avista,2026-05-02 08:00:00,175.26396300286953
Avista,2026-05-02 09:00:00,187.75791465344673
Avista,2026-05-02 10:00:00,182.01091192155167
Avista,2026-05-02 11:00:00,181.1008586683397
Avista,2026-05-02 12:00:00,198.541605714581
Avista,2026-05-02 13:00:00,206.02397359272868
Avista,2026-05-02 14:00:00,199.9534707774182
Avista,2026-05-02 15:00:00,148.9183337457096
Avista,2026-05-02 16:00:00,146.58652099403602
Avista,2026-05-02 17:00:00,133.28622399297942
Avista,2026-05-02 18:00:00,142.95122781285886
Avista,2026-05-02 19:00:00,135.67139580723872
Avista,2026-05-02 20:00:00,123.32062727264368
Avista,2026-05-02 21:00:00,113.76393538939806
Avista,2026-05-02 22:00:00,102.23897698077909
Avista,2026-05-02 23:00:00,90.63086011710799
Avista,2026-05-03 00:00:00,89.10938986143336
Avista,2026-05-03 01:00:00,98.7003978695421
Avista,2026-05-03 02:00:00,118.91480870314327
Avista,2026-05-03 03:00:00,174.5419418568636
Avista,2026-05-03 04:00:00,177.46252686449637
Avista,2026-05-03 05:00:00,157.57630858342708
Avista,2026-05-03 06:00:00,126.74969243555113
Avista,2026-05-03 07:00:00,94.11155102326886
Avista,2026-05-03 08:00:00,81.68059508556675
Avista,2026-05-03 09:00:00,150.4898403605319
Avista,2026-05-03 10:00:00,147.18913503794667
Avista,2026-05-03 11:00:00,121.35714561797005
Avista,2026-05-03 12:00:00,114.65897392753385
Avista,2026-05-03 13:00:00,197.7892002565778
Avista,2026-05-03 14:00:00,151.12318807158056
Avista,2026-05-03 15:00:00,82.64329393490164
Avista,2026-05-03 16:00:00,43.0920651105546
Avista,2026-05-03 17:00:00,25.573330299653428
Avista,2026-05-03 18:00:00,20.933653982271817
Avista,2026-05-03 19:00:00,23.902282808791306
Avista,2026-05-03 20:00:00,35.95038360143065
Avista,2026-05-03 21:00:00,41.914111465536465
Avista,2026-05-03 22:00:00,57.65526168592017
Avista,2026-05-03 23:00:00,60.38672959767713
Avista,2026-05-04 00:00:00,38.84982498411952
Avista,2026-05-04 01:00:00,13.490948943038546
Avista,2026-05-04 02:00:00,18.8299500341261
Avista,2026-05-04 03:00:00,8.608100566046359
Avista,2026-05-04 04:00:00,18.121657074962926
Avista,2026-05-04 05:00:00,42.63104721982
Avista,2026-05-04 06:00:00,83.69266376074745
BPA,2026-05-02 06:00:00,638.1921142723938
BPA,2026-05-02 07:00:00,733.1536784715605
BPA,2026-05-02 08:00:00,499.14304656673477
BPA,2026-05-02 09:00:00,480.3398992938944
BPA,2026-05-02 10:00:00,259.61015404780983
BPA,2026-05-02 11:00:00,181.43526307352207
BPA,2026-05-02 12:00:00,200.49797790349348
BPA,2026-05-02 13:00:00,140.06488681553284
BPA,2026-05-02 14:00:00,131.90923017184926
BPA,2026-05-02 15:00:00,71.29649844595671
