ba_code,valid_time,MW
AECI,2026-05-04 06:00:00,265.1343558367106
AECI,2026-05-04 07:00:00,327.6127751424701
AECI,2026-05-04 08:00:00,252.79861985898057
AECI,2026-05-04 09:00:00,386.21087947632003
AECI,2026-05-04 10:00:00,613.5465282384602
AECI,2026-05-04 11:00:00,703.5069410216549
AECI,2026-05-04 12:00:00,676.8796804554504
AECI,2026-05-04 13:00:00,551.9989104467137
AECI,2026-05-04 14:00:00,398.0317993741361
AECI,2026-05-04 15:00:00,332.358329412607
AECI,2026-05-04 16:00:00,185.2716835205097
AECI,2026-05-04 17:00:00,146.64780973615802
AECI,2026-05-04 18:00:00,181.7294799656533
AECI,2026-05-04 19:00:00,258.0150954978112
AECI,2026-05-04 20:00:00,336.7784104846508
AECI,2026-05-04 21:00:00,392.7338885783396
AECI,2026-05-04 22:00:00,326.5484275793968
AECI,2026-05-04 23:00:00,401.11427395213616
AECI,2026-05-05 00:00:00,469.8203992802368
AECI,2026-05-05 01:00:00,662.8683533182481
AECI,2026-05-05 02:00:00,784.085067437955
AECI,2026-05-05 03:00:00,787.5385978474951
AECI,2026-05-05 04:00:00,788.8769882642208
AECI,2026-05-05 05:00:00,780.1140886196025
AECI,2026-05-05 06:00:00,765.7107663242147
AECI,2026-05-05 07:00:00,651.7534005245601
AECI,2026-05-05 08:00:00,632.8442243294961
AECI,2026-05-05 09:00:00,661.851031945603
AECI,2026-05-05 10:00:00,696.9376265019887
AECI,2026-05-05 11:00:00,646.7872795591825
AECI,2026-05-05 12:00:00,498.32107169295506
AECI,2026-05-05 13:00:00,501.2678263457912
AECI,2026-05-05 14:00:00,566.0101470147389
AECI,2026-05-05 15:00:00,463.52435756880976
AECI,2026-05-05 16:00:00,315.82608435951323
AECI,2026-05-05 17:00:00,257.3780773442036
AECI,2026-05-05 18:00:00,354.6935058389902
AECI,2026-05-05 19:00:00,231.96147096679505
AECI,2026-05-05 20:00:00,494.6246890493722
AECI,2026-05-05 21:00:00,484.72516118325996
AECI,2026-05-05 22:00:00,598.4721062737158
AECI,2026-05-05 23:00:00,437.6737645434831
AECI,2026-05-06 00:00:00,403.0641822170198
AECI,2026-05-06 01:00:00,525.038065393309
AECI,2026-05-06 02:00:00,525.5882924396942
AECI,2026-05-06 03:00:00,666.737652861096
AECI,2026-05-06 04:00:00,729.116509318928
AECI,2026-05-06 05:00:00,729.6603145862977
AECI,2026-05-06 06:00:00,765.1585600825721
AVA,2026-05-04 06:00:00,98.89455079050082
AVA,2026-05-04 07:00:00,92.56503849923715
AVA,2026-05-04 08:00:00,109.82573574457236
AVA,2026-05-04 09:00:00,107.76128193110092
AVA,2026-05-04 10:00:00,88.50601366815329
AVA,2026-05-04 11:00:00,95.25888795727968
AVA,2026-05-04 12:00:00,117.17735450182543
AVA,2026-05-04 13:00:00,164.47639913583689
AVA,2026-05-04 14:00:00,181.50506644443752
AVA,2026-05-04 15:00:00,109.87042342145989
AVA,2026-05-04 16:00:00,104.46461269582048
AVA,2026-05-04 17:00:00,97.03002344334912
AVA,2026-05-04 18:00:00,95.71671173727911
AVA,2026-05-04 19:00:00,96.58388697744951
AVA,2026-05-04 20:00:00,110.39618277608704
AVA,2026-05-04 21:00:00,114.47500685174302
AVA,2026-05-04 22:00:00,129.76305120329457
AVA,2026-05-04 23:00:00,157.46936588450046
AVA,2026-05-05 00:00:00,130.99098289874874
AVA,2026-05-05 01:00:00,118.64383152329854
AVA,2026-05-05 02:00:00,111.25253733877538
AVA,2026-05-05 03:00:00,120.64936687663565
AVA,2026-05-05 04:00:00,142.41328683828417
AVA,2026-05-05 05:00:00,195.92642070439138
AVA,2026-05-05 06:00:00,159.81709506488318
AVA,2026-05-05 07:00:00,216.57594613170195
AVA,2026-05-05 08:00:00,222.0817250228022
AVA,2026-05-05 09:00:00,224.60738634810698
AVA,2026-05-05 10:00:00,251.34514731420413
AVA,2026-05-05 11:00:00,238.55209177269361
AVA,2026-05-05 12:00:00,223.5035553333257
AVA,2026-05-05 13:00:00,224.5684341757539
AVA,2026-05-05 14:00:00,239.22971806774768
AVA,2026-05-05 15:00:00,287.67486475406866
AVA,2026-05-05 16:00:00,291.1594953842749
AVA,2026-05-05 17:00:00,268.20470788144826
AVA,2026-05-05 18:00:00,213.86957475756097
AVA,2026-05-05 19:00:00,200.9005415365219
AVA,2026-05-05 20:00:00,159.8043310247383
AVA,2026-05-05 21:00:00,143.40740229476438
AVA,2026-05-05 22:00:00,119.9240931826313
AVA,2026-05-05 23:00:00,127.80432952973324
AVA,2026-05-06 00:00:00,101.09921904155651
AVA,2026-05-06 01:00:00,80.84086426563617
AVA,2026-05-06 02:00:00,69.53957917422962
AVA,2026-05-06 03:00:00,71.88111657013842
AVA,2026-05-06 04:00:00,64.04740768962368
AVA,2026-05-06 05:00:00,83.28175843031866
AVA,2026-05-06 06:00:00,59.80481625982382
AVRN,2026-05-04 06:00:00,19.439373731799073
AVRN,2026-05-04 07:00:00,46.90176497772098
AVRN,2026-05-04 08:00:00,19.578802325951976
AVRN,2026-05-04 09:00:00,29.435239584828942
AVRN,2026-05-04 10:00:00,171.7508219322976
AVRN,2026-05-04 11:00:00,219.0050657520094
AVRN,2026-05-04 12:00:00,340.7481845672508
AVRN,2026-05-04 13:00:00,554.2599504176565
AVRN,2026-05-04 14:00:00,741.7014694413836
AVRN,2026-05-04 15:00:00,490.68741399162684
AVRN,2026-05-04 16:00:00,359.1306907855842
AVRN,2026-05-04 17:00:00,204.05493606868632
AVRN,2026-05-04 18:00:00,67.43993633502478
AVRN,2026-05-04 19:00:00,14.31976231235902
AVRN,2026-05-04 20:00:00,13.240862093755648
AVRN,2026-05-04 21:00:00,37.06509507897576
AVRN,2026-05-04 22:00:00,78.1001165786323
AVRN,2026-05-04 23:00:00,294.74310425199974
AVRN,2026-05-05 00:00:00,582.3026451228426
AVRN,2026-05-05 01:00:00,821.0170591570632
AVRN,2026-05-05 02:00:00,966.7233146447269
AVRN,2026-05-05 03:00:00,1028.076961808572
AVRN,2026-05-05 04:00:00,978.6876454320145
AVRN,2026-05-05 05:00:00,1077.981575798649
AVRN,2026-05-05 06:00:00,1096.4059210115693
AVRN,2026-05-05 07:00:00,1132.5857296333074
AVRN,2026-05-05 08:00:00,1113.8238055338409
AVRN,2026-05-05 09:00:00,1062.7186769939003
AVRN,2026-05-05 10:00:00,1099.9706346939315
AVRN,2026-05-05 11:00:00,1075.7572291143338
AVRN,2026-05-05 12:00:00,950.7947819725888
AVRN,2026-05-05 13:00:00,584.8792893981168
AVRN,2026-05-05 14:00:00,384.71437280634075
AVRN,2026-05-05 15:00:00,472.2206279363413
AVRN,2026-05-05 16:00:00,680.2049686462591
AVRN,2026-05-05 17:00:00,1039.62645802185
AVRN,2026-05-05 18:00:00,1045.3994783134556
AVRN,2026-05-05 19:00:00,955.4173180528082
AVRN,2026-05-05 20:00:00,766.513709680202
AVRN,2026-05-05 21:00:00,587.5686361720951
AVRN,2026-05-05 22:00:00,485.8528489892472
AVRN,2026-05-05 23:00:00,459.8622644999032
AVRN,2026-05-06 00:00:00,439.85522574776996
AVRN,2026-05-06 01:00:00,429.20268584372843
AVRN,2026-05-06 02:00:00,458.8347573854763
AVRN,2026-05-06 03:00:00,554.2478700124625
AVRN,2026-05-06 04:00:00,612.7260873144583
AVRN,2026-05-06 05:00:00,342.524926113734
AVRN,2026-05-06 06:00:00,202.92846266458665
AZPS,2026-05-04 06:00:00,304.1054182234655
AZPS,2026-05-04 07:00:00,294.88097988038425
AZPS,2026-05-04 08:00:00,161.1660921202535
AZPS,2026-05-04 09:00:00,162.05182939746922
AZPS,2026-05-04 10:00:00,144.0282474601985
AZPS,2026-05-04 11:00:00,24.20434470432296
AZPS,2026-05-04 12:00:00,49.816594746646615
AZPS,2026-05-04 13:00:00,21.33164227451371
AZPS,2026-05-04 14:00:00,15.38315068820346
AZPS,2026-05-04 15:00:00,200.06818424669947
AZPS,2026-05-04 16:00:00,456.73616655190233
AZPS,2026-05-04 17:00:00,519.3689762312307
AZPS,2026-05-04 18:00:00,526.7129571249533
AZPS,2026-05-04 19:00:00,527.7373458463419
AZPS,2026-05-04 20:00:00,528.612
AZPS,2026-05-04 21:00:00,528.612
AZPS,2026-05-04 22:00:00,528.612
AZPS,2026-05-04 23:00:00,528.612
AZPS,2026-05-05 00:00:00,528.612
AZPS,2026-05-05 01:00:00,528.350888449379
AZPS,2026-05-05 02:00:00,527.656042808673
AZPS,2026-05-05 03:00:00,519.6594648984445
AZPS,2026-05-05 04:00:00,523.2361024294107
AZPS,2026-05-05 05:00:00,522.1148952726318
AZPS,2026-05-05 06:00:00,477.94713766023506
AZPS,2026-05-05 07:00:00,174.6661970960803
AZPS,2026-05-05 08:00:00,62.15333216813694
AZPS,2026-05-05 09:00:00,36.76455214164358
AZPS,2026-05-05 10:00:00,146.5848516436606
AZPS,2026-05-05 11:00:00,208.12178445556893
AZPS,2026-05-05 12:00:00,175.85209676832312
AZPS,2026-05-05 13:00:00,159.07451638420352
AZPS,2026-05-05 14:00:00,173.06564820968117
AZPS,2026-05-05 15:00:00,391.8395823067413
AZPS,2026-05-05 16:00:00,453.26154738127144
