iso,valid_time,MW
APS,2026-06-10 00:00:00,514.094575958747
APS,2026-06-10 01:00:00,505.787854666534
APS,2026-06-10 02:00:00,465.91914765622147
APS,2026-06-10 03:00:00,363.39874522219174
APS,2026-06-10 04:00:00,399.3360049217122
APS,2026-06-10 05:00:00,372.8359382127003
APS,2026-06-10 06:00:00,330.3365280598983
APS,2026-06-10 07:00:00,257.48403081398715
APS,2026-06-10 08:00:00,263.62338354702575
APS,2026-06-10 09:00:00,225.19560842070982
APS,2026-06-10 10:00:00,225.00944715764405
APS,2026-06-10 11:00:00,201.13611235465484
APS,2026-06-10 12:00:00,112.5201429388437
APS,2026-06-10 13:00:00,54.13144635589802
APS,2026-06-10 14:00:00,21.04323149419038
APS,2026-06-10 15:00:00,0.0
APS,2026-06-10 16:00:00,0.2700366122812259
APS,2026-06-10 17:00:00,32.37109139477439
APS,2026-06-10 18:00:00,129.10308353214884
APS,2026-06-10 19:00:00,228.04954924937448
APS,2026-06-10 20:00:00,305.4270125134766
APS,2026-06-10 21:00:00,332.53434974474624
APS,2026-06-10 22:00:00,388.8642051690906
APS,2026-06-10 23:00:00,412.40341326021587
APS,2026-06-11 00:00:00,418.774639929414
APS,2026-06-11 01:00:00,413.2469912742064
APS,2026-06-11 02:00:00,374.9805926103061
APS,2026-06-11 03:00:00,404.4649851188303
APS,2026-06-11 04:00:00,476.3671144239805
APS,2026-06-11 05:00:00,475.8755726390904
APS,2026-06-11 06:00:00,459.2091001847934
APS,2026-06-11 07:00:00,436.86784302267955
APS,2026-06-11 08:00:00,418.4400073225245
APS,2026-06-11 09:00:00,380.8142749728796
APS,2026-06-11 10:00:00,372.90765768028075
APS,2026-06-11 11:00:00,338.52359660762096
APS,2026-06-11 12:00:00,243.79962783588678
APS,2026-06-11 13:00:00,352.923929928555
APS,2026-06-11 14:00:00,296.1240129396458
APS,2026-06-11 15:00:00,161.64267623747102
APS,2026-06-11 16:00:00,89.69043737632701
APS,2026-06-11 17:00:00,49.19040642252604
APS,2026-06-11 18:00:00,22.16383721499684
APS,2026-06-11 19:00:00,17.472619991671852
APS,2026-06-11 20:00:00,32.83019618997707
APS,2026-06-11 21:00:00,19.0491846770669
APS,2026-06-11 22:00:00,69.91834667944872
APS,2026-06-11 23:00:00,71.98863729844221
APS,2026-06-12 00:00:00,72.09198003667326
Associated Electric,2026-06-10 00:00:00,724.1609621178918
